1648724472.074545197,2,0.030000
1648724472.097345971,0,0.012000
1648724472.119790588,1,0.012000
1648724472.141371114,2,0.013000
1648724472.163818431,1,0.016000
1648724472.187078578,2,0.012000
1648724472.209749058,0,0.000000
1648724472.230666493,0,0.006000
1648724472.252892788,2,0.004000
1648724472.274468102,1,0.003000
1648724472.296341310,0,0.012000
1648724472.319093590,12,0.128000
1648724472.341479783,4,0.026000
1648724472.364273870,0,0.003000
1648724472.385966752,0,0.000000
1648724472.409079163,0,0.005000
1648724472.430859324,3,0.062000
1648724472.453467951,1,0.000000
1648724472.476396079,1,0.027000
1648724472.498688745,4,0.066000
1648724472.523088162,1,0.011000
1648724472.546506040,0,0.000000
1648724472.567940445,9,0.103000
1648724472.590957919,0,0.000000
1648724472.613233746,0,0.013000
1648724472.635348689,0,0.000000
1648724472.657951743,1,0.014000
1648724472.679928970,4,0.041000
1648724472.702882496,5,0.072000
1648724472.727859727,3,0.030000
1648724472.750546444,13,0.156000
1648724472.773755185,4,0.052000
1648724472.796881653,4,0.035000
1648724472.821806416,2,0.022000
1648724472.843770885,27,0.323000
1648724472.865888031,6,0.040000
1648724472.888980184,4,0.072000
1648724472.911257803,0,0.020000
1648724472.934377117,3,0.049000
1648724472.957790079,2,0.026000
1648724472.979392586,0,0.001000
1648724473.001849891,1,0.007000
1648724473.025129081,1,0.006000
1648724473.048681567,0,0.000000
1648724473.069368446,0,0.009000
1648724473.093559876,1,0.007000
1648724473.116078176,1,0.004000
1648724473.138274280,0,0.000000
1648724473.161449214,1,0.027000
1648724473.183541454,0,0.000000
1648724473.205630506,1,0.014000
1648724473.227833027,0,0.000000
1648724473.249511336,0,0.001000
1648724473.273130445,0,0.010000
1648724473.295343082,0,0.011000
1648724473.319016643,1,0.011000
1648724473.339992888,6,0.048000
1648724473.362418305,0,0.024000
1648724473.385183665,7,0.058000
1648724473.406656949,5,0.065000
1648724473.430920928,0,0.012000
1648724473.454083165,0,0.000000
1648724473.476637734,1,0.016000
1648724473.498583008,1,0.000000
1648724473.521102884,1,0.002000
1648724473.544246703,2,0.005000
1648724473.566265598,1,0.044000
1648724473.589741496,4,0.049000
1648724473.613157938,0,0.000000
1648724473.635075521,0,0.000000
1648724473.658554516,0,0.000000
1648724473.680443651,3,0.029000
1648724473.703590326,0,0.006000
1648724473.725901411,3,0.034000
1648724473.748126599,2,0.019000
1648724473.771535657,10,0.123000
1648724473.794472882,1,0.012000
1648724473.818585487,3,0.012000
1648724473.839843592,2,0.001000
1648724473.863569169,0,0.020000
1648724473.884422184,1,0.018000
1648724473.907213615,4,0.052000
1648724473.930113453,1,0.001000
1648724473.952248385,0,0.006000
1648724473.974977882,1,0.024000
1648724473.997255298,0,0.000000
1648724474.019630935,0,0.005000
1648724474.042253207,0,0.030000
1648724474.063364499,0,0.008000
1648724474.087282225,0,0.003000
1648724474.110053940,3,0.010000
1648724474.131409697,0,0.000000
1648724474.156200914,3,0.014000
1648724474.178710230,2,0.016000
1648724474.201378643,1,0.000000
1648724474.223862100,4,0.028000
1648724474.247438775,1,0.035000
1648724474.270087382,11,0.124000
1648724474.293115549,0,0.000000
1648724474.317287141,2,0.012000
1648724474.340012360,0,0.000000
1648724474.362018251,1,0.014000
1648724474.384340092,3,0.024000
1648724474.405577482,3,0.035000
1648724474.427955636,2,0.014000
1648724474.451244253,2,0.025000
1648724474.473168505,2,0.021000
1648724474.496147211,0,0.000000
1648724474.518572548,0,0.000000
1648724474.540197200,0,0.001000
1648724474.563143349,6,0.059000
1648724474.587076921,0,0.005000
1648724474.607153844,6,0.077000
1648724474.630590334,0,0.000000
1648724474.656417641,0,0.000000
1648724474.677893233,0,0.000000
1648724474.700507226,2,0.016000
1648724474.723999180,5,0.073000
1648724474.746729629,2,0.005000
1648724474.770510812,0,0.000000
1648724474.793170181,2,0.035000
1648724474.814393413,0,0.000000
1648724474.836360283,14,0.162000
1648724474.857276755,0,0.000000
1648724474.880229947,3,0.039000
1648724474.902982775,1,0.011000
1648724474.925525186,2,0.022000
1648724474.946173161,0,0.007000
1648724474.967585926,2,0.001000
1648724474.991084452,3,0.018000
1648724475.014159968,1,0.019000
1648724475.037687347,0,0.012000
1648724475.059405656,2,0.020000
1648724475.082872097,2,0.006000
1648724475.105484341,1,0.003000
1648724475.127511227,0,0.013000
1648724475.150277547,1,0.017000
1648724475.172111404,1,0.013000
1648724475.193404536,1,0.029000
1648724475.215311398,0,0.000000
1648724475.237477820,1,0.000000
1648724475.261673225,3,0.046000
1648724475.283685140,0,0.000000
1648724475.306135337,2,0.061000
1648724475.329558221,2,0.029000
1648724475.351245438,0,0.000000
1648724475.373565016,1,0.021000
1648724475.396747019,0,0.000000
1648724475.419222599,8,0.085000
1648724475.441403812,1,0.023000
1648724475.464110220,0,0.011000
1648724475.485905958,0,0.000000
1648724475.508264849,1,0.000000
1648724475.530387153,13,0.161000
1648724475.550669921,0,0.018000
1648724475.573995380,4,0.037000
1648724475.597726714,0,0.006000
1648724475.620193326,6,0.075000
1648724475.641590326,4,0.047000
1648724475.663113643,2,0.017000
1648724475.685205402,0,0.000000
1648724475.706664394,7,0.085000
1648724475.728617437,0,0.023000
1648724475.751030027,1,0.014000
1648724475.773927040,1,0.007000
1648724475.797417771,3,0.022000
1648724475.819538676,0,0.008000
1648724475.841713882,2,0.006000
1648724475.863453707,0,0.001000
1648724475.886363127,3,0.051000
1648724475.910285279,2,0.021000
1648724475.933094489,0,0.011000
1648724475.955161358,10,0.116000
1648724475.979502516,3,0.033000
1648724476.002336285,2,0.012000
1648724476.024647843,1,0.017000
1648724476.048412978,12,0.107000
1648724476.070882311,0,0.000000
1648724476.093456750,1,0.038000
1648724476.116639986,7,0.071000
1648724476.139584743,9,0.087000
1648724476.161509617,2,0.017000
1648724476.185299586,0,0.014000
1648724476.207311912,3,0.034000
1648724476.230869664,0,0.000000
1648724476.253460212,4,0.035000
1648724476.276783910,2,0.017000
1648724476.300058508,1,0.001000
1648724476.321979077,1,0.002000
1648724476.346214757,2,0.015000
1648724476.369223658,2,0.005000
1648724476.390565150,1,0.009000
1648724476.412269784,2,0.017000
1648724476.435365611,0,0.000000
1648724476.456326173,1,0.007000
1648724476.477345883,4,0.052000
1648724476.499160848,2,0.020000
1648724476.523423898,2,0.025000
1648724476.545530957,2,0.023000
1648724476.569376836,3,0.023000
1648724476.592556019,5,0.041000
1648724476.615834197,0,0.005000
1648724476.639850595,4,0.031000
1648724476.663263521,2,0.033000
1648724476.685725103,3,0.030000
1648724476.707890350,4,0.042000
1648724476.731188174,3,0.040000
1648724476.752947078,0,0.000000
1648724476.775588635,2,0.020000
1648724476.799374193,0,0.020000
1648724476.822821863,0,0.000000
1648724476.844305467,0,0.028000
1648724476.868364943,1,0.024000
1648724476.891772542,0,0.000000
1648724476.915772226,2,0.001000
1648724476.939003195,4,0.034000
1648724476.961887172,3,0.025000
1648724476.984824558,0,0.000000
1648724477.007580196,0,0.000000
1648724477.031361028,2,0.001000
1648724477.054949947,1,0.007000
1648724477.076756410,5,0.031000
1648724477.098506411,2,0.011000
1648724477.121432889,2,0.018000
1648724477.144502697,1,0.000000
1648724477.167886372,8,0.117000
1648724477.190532855,0,0.000000
1648724477.214004810,0,0.000000
1648724477.237065845,3,0.023000
1648724477.259404916,0,0.000000
1648724477.281704080,1,0.022000
1648724477.305262550,4,0.031000
1648724477.326442095,0,0.006000
1648724477.349097092,5,0.064000
1648724477.371292695,4,0.027000
1648724477.393348442,4,0.030000
1648724477.416237229,1,0.019000
1648724477.440475859,0,0.033000
1648724477.463331080,1,0.001000
1648724477.484873434,0,0.000000
1648724477.506051074,5,0.072000
1648724477.528291177,0,0.003000
1648724477.550904320,0,0.000000
1648724477.574769398,2,0.022000
1648724477.597556129,12,0.144000
1648724477.619979493,2,0.024000
1648724477.641472780,5,0.081000
1648724477.664033247,0,0.003000
1648724477.685664407,0,0.021000
1648724477.710391739,3,0.029000
1648724477.733576719,0,0.000000
1648724477.756395152,9,0.091000
1648724477.778870680,0,0.000000
1648724477.801204920,2,0.036000
1648724477.822772324,0,0.018000
1648724477.845122845,1,0.001000
1648724477.868994057,8,0.101000
1648724477.893571173,1,0.007000
1648724477.914235051,4,0.066000
1648724477.935899333,0,0.000000
1648724477.958609170,8,0.100000
1648724477.981139169,1,0.000000
1648724478.002120698,3,0.031000
1648724478.024469374,0,0.008000
1648724478.048931402,0,0.000000
1648724478.071379297,0,0.000000
1648724478.093974457,0,0.000000
1648724478.116534460,0,0.000000
1648724478.139200583,2,0.014000
1648724478.162189660,0,0.030000
1648724478.184434881,0,0.001000
1648724478.206818428,0,0.006000
1648724478.229733148,3,0.037000
1648724478.252369360,2,0.011000
1648724478.273413050,0,0.000000
1648724478.297944833,1,0.011000
1648724478.320302534,1,0.000000
1648724478.343183493,1,0.030000
1648724478.367361891,5,0.082000
1648724478.389922067,0,0.000000
1648724478.412400304,9,0.093000
1648724478.434710721,2,0.006000
1648724478.457813907,1,0.017000
1648724478.481304805,0,0.022000
1648724478.504083534,7,0.069000
1648724478.527095344,13,0.141000
1648724478.548855899,3,0.042000
1648724478.571288322,4,0.052000
1648724478.593939734,0,0.000000
1648724478.617767969,2,0.018000
1648724478.639297584,9,0.097000
1648724478.662589322,5,0.063000
1648724478.685367106,8,0.115000
1648724478.708192932,0,0.031000
1648724478.731866937,22,0.272000
1648724478.753815197,7,0.080000
1648724478.774322092,0,0.011000
1648724478.797666740,8,0.093000
1648724478.819367141,2,0.008000
1648724478.841439879,1,0.000000
1648724478.864169905,3,0.000000
