1648725682.030535485,2,0.015000
1648725682.051130932,2,0.027000
1648725682.074180268,0,0.000000
1648725682.095793652,0,0.037000
1648725682.117652680,4,0.060000
1648725682.138212351,2,0.032000
1648725682.161132662,0,0.000000
1648725682.183734796,3,0.046000
1648725682.205086714,2,0.015000
1648725682.228510637,4,0.041000
1648725682.251662541,5,0.056000
1648725682.274340177,5,0.061000
1648725682.294914596,3,0.037000
1648725682.318482314,2,0.006000
1648725682.340500854,0,0.000000
1648725682.362755419,0,0.000000
1648725682.386349813,4,0.037000
1648725682.408058525,11,0.129000
1648725682.430550215,10,0.136000
1648725682.453422619,3,0.014000
1648725682.476792773,3,0.033000
1648725682.497737176,0,0.000000
1648725682.520434030,2,0.038000
1648725682.542188865,3,0.038000
1648725682.565272226,3,0.063000
1648725682.588423943,0,0.000000
1648725682.611102154,2,0.047000
1648725682.633471040,6,0.075000
1648725682.656174080,2,0.031000
1648725682.679223010,6,0.052000
1648725682.700662444,1,0.000000
1648725682.721526541,0,0.000000
1648725682.745243506,1,0.005000
1648725682.766954967,3,0.023000
1648725682.788348613,0,0.025000
1648725682.812459833,6,0.086000
1648725682.833910021,3,0.035000
1648725682.856146896,5,0.046000
1648725682.879333248,1,0.008000
1648725682.901484543,0,0.014000
1648725682.923374052,0,0.000000
1648725682.947351625,1,0.015000
1648725682.968103041,1,0.013000
1648725682.991203703,0,0.005000
1648725683.013118257,3,0.017000
1648725683.034966085,0,0.001000
1648725683.058374300,17,0.185000
1648725683.078892557,9,0.105000
1648725683.100899878,4,0.065000
1648725683.123447046,0,0.008000
1648725683.145871536,0,0.006000
1648725683.167589929,0,0.019000
1648725683.188848713,1,0.020000
1648725683.212093596,0,0.000000
1648725683.234340447,2,0.006000
1648725683.256552280,2,0.022000
1648725683.279956232,3,0.033000
1648725683.301364939,16,0.141000
1648725683.323444580,0,0.000000
1648725683.344951916,12,0.179000
1648725683.367382955,5,0.048000
1648725683.390928328,2,0.015000
1648725683.413736602,0,0.000000
1648725683.436633071,8,0.086000
1648725683.458573539,0,0.000000
1648725683.481688846,3,0.031000
