1648723531.723730892,0,0.000000
1648723531.745966065,0,0.026000
1648723531.767163357,0,0.012000
1648723531.789779857,0,0.000000
1648723531.810506987,1,0.002000
1648723531.833024694,1,0.017000
1648723531.854690784,0,0.035000
1648723531.876095141,0,0.007000
1648723531.898979253,2,0.025000
1648723531.918414049,1,0.000000
1648723531.941174256,0,0.000000
1648723531.961963938,1,0.024000
1648723531.982478729,1,0.003000
1648723532.003939527,2,0.013000
1648723532.025608684,0,0.000000
1648723532.046320506,1,0.013000
1648723532.067068885,4,0.037000
1648723532.089078828,0,0.008000
1648723532.111048986,6,0.080000
1648723532.132304395,0,0.000000
1648723532.153378447,3,0.042000
1648723532.175411381,1,0.003000
1648723532.195734915,0,0.004000
1648723532.217440004,0,0.008000
1648723532.237915940,1,0.016000
1648723532.261253895,0,0.000000
1648723532.283547266,0,0.007000
1648723532.304405429,0,0.000000
1648723532.326361365,1,0.000000
1648723532.350164496,0,0.012000
1648723532.371566521,0,0.005000
1648723532.393233533,1,0.002000
1648723532.415622291,0,0.018000
1648723532.437090166,0,0.009000
1648723532.457470714,0,0.002000
1648723532.478001514,2,0.020000
1648723532.501071190,1,0.007000
1648723532.519330125,0,0.007000
1648723532.540331118,0,0.026000
1648723532.559963242,0,0.000000
1648723532.580715417,0,0.003000
1648723532.603176775,0,0.000000
1648723532.626305202,0,0.000000
1648723532.647148962,0,0.009000
1648723532.667064793,0,0.000000
1648723532.690172709,2,0.026000
1648723532.710766203,2,0.013000
1648723532.732726354,6,0.062000
1648723532.753354405,0,0.000000
1648723532.772603154,1,0.007000
1648723532.793032241,1,0.009000
1648723532.813497296,2,0.013000
1648723532.831969684,0,0.010000
1648723532.853019838,0,0.000000
1648723532.872365561,3,0.015000
1648723532.893241954,0,0.003000
1648723532.914323123,0,0.004000
1648723532.937536221,0,0.014000
1648723532.958268400,0,0.000000
1648723532.980282478,1,0.014000
1648723532.998768963,0,0.000000
1648723533.018985599,0,0.004000
1648723533.041092251,0,0.007000
1648723533.064508190,0,0.000000
1648723533.086468902,2,0.022000
1648723533.108692075,0,0.000000
1648723533.130180991,1,0.013000
1648723533.151428134,0,0.000000
1648723533.172978230,0,0.000000
1648723533.194405258,0,0.001000
1648723533.216893228,0,0.005000
1648723533.236936474,0,0.003000
1648723533.258957323,0,0.000000
1648723533.280376080,0,0.000000
1648723533.301719757,0,0.000000
1648723533.321944878,3,0.029000
1648723533.343136340,1,0.000000
1648723533.363583403,0,0.000000
1648723533.384098522,0,0.003000
1648723533.406407285,0,0.000000
1648723533.427128156,4,0.030000
1648723533.448222322,2,0.012000
1648723533.470020002,1,0.023000
1648723533.490039165,0,0.000000
1648723533.510836068,2,0.027000
1648723533.532355507,0,0.009000
1648723533.552664554,0,0.003000
1648723533.573801147,2,0.028000
1648723533.595015188,0,0.012000
1648723533.617499703,0,0.000000
1648723533.637177069,0,0.004000
1648723533.659386699,0,0.000000
1648723533.681319240,2,0.031000
1648723533.703372241,0,0.000000
1648723533.723411901,10,0.130000
1648723533.746912521,0,0.003000
1648723533.768478638,0,0.017000
1648723533.790403631,3,0.000000
1648723533.812922912,2,0.017000
1648723533.834494986,0,0.038000
1648723533.855928495,0,0.000000
1648723533.877581965,1,0.028000
1648723533.896944650,2,0.024000
1648723533.917352162,0,0.003000
1648723533.939343511,1,0.006000
1648723533.960397653,0,0.000000
1648723533.981418936,0,0.000000
1648723534.005435634,0,0.003000
1648723534.027129628,0,0.010000
1648723534.047468932,0,0.000000
1648723534.068477720,0,0.010000
1648723534.091314764,0,0.000000
1648723534.113470455,1,0.023000
1648723534.133475031,0,0.007000
1648723534.155934983,1,0.009000
1648723534.176676525,2,0.033000
1648723534.198099432,0,0.008000
1648723534.219933277,8,0.096000
1648723534.240926328,1,0.011000
1648723534.262465246,0,0.017000
1648723534.284119881,0,0.008000
