1648721025.389285337,0,0.000000
1648721025.410794741,0,0.020000
1648721025.432460474,11,0.095000
1648721025.454911423,6,0.071000
1648721025.477120983,0,0.005000
1648721025.497891978,0,0.009000
1648721025.521570088,0,0.000000
1648721025.542026180,9,0.101000
1648721025.564466235,1,0.005000
1648721025.586964795,1,0.007000
1648721025.610510540,4,0.042000
1648721025.632263444,8,0.122000
1648721025.656971802,9,0.094000
1648721025.679165057,2,0.020000
1648721025.701416200,0,0.001000
1648721025.722883741,0,0.000000
1648721025.745046853,4,0.063000
1648721025.769134389,17,0.247000
1648721025.791492061,0,0.000000
1648721025.813636345,3,0.002000
1648721025.836874476,0,0.024000
1648721025.857559497,13,0.141000
1648721025.880442615,7,0.096000
1648721025.902416007,6,0.070000
1648721025.925525367,0,0.005000
1648721025.947297798,1,0.018000
1648721025.970705811,1,0.010000
1648721025.993630802,0,0.002000
1648721026.016225181,0,0.000000
1648721026.039482808,0,0.000000
1648721026.060362516,0,0.011000
1648721026.082458442,0,0.000000
1648721026.104982932,21,0.211000
1648721026.127926663,3,0.028000
1648721026.149129676,0,0.000000
1648721026.171926853,0,0.000000
1648721026.193153699,2,0.017000
1648721026.214930507,0,0.000000
1648721026.235764341,9,0.188000
1648721026.257494704,2,0.043000
1648721026.277353813,0,0.021000
1648721026.299732063,2,0.010000
1648721026.320469678,0,0.020000
1648721026.343665444,15,0.129000
1648721026.367197042,15,0.224000
1648721026.389711528,0,0.011000
1648721026.411406008,2,0.027000
1648721026.434158748,0,0.000000
1648721026.457125434,0,0.004000
1648721026.478021631,10,0.187000
1648721026.499597630,13,0.125000
1648721026.522523229,1,0.024000
1648721026.543431967,2,0.013000
1648721026.564014454,0,0.000000
1648721026.585872030,0,0.000000
1648721026.606728202,0,0.006000
1648721026.628599240,6,0.046000
1648721026.650397193,7,0.085000
1648721026.671360577,14,0.165000
1648721026.693540429,3,0.034000
1648721026.715481236,2,0.001000
1648721026.737891633,0,0.001000
1648721026.758631526,0,0.000000
1648721026.781560796,3,0.024000
1648721026.801857704,3,0.060000
1648721026.824235997,18,0.183000
1648721026.843997833,15,0.154000
1648721026.867840248,2,0.036000
1648721026.890245519,2,0.024000
1648721026.912812038,0,0.020000
1648721026.934598112,0,0.000000
1648721026.955846664,1,0.010000
1648721026.978250391,2,0.012000
1648721027.001103491,0,0.002000
1648721027.023787040,0,0.000000
1648721027.045607998,1,0.018000
1648721027.067659505,0,0.002000
1648721027.089735162,6,0.061000
1648721027.110838056,7,0.121000
1648721027.132189514,3,0.024000
1648721027.154471848,0,0.000000
1648721027.177579042,0,0.000000
1648721027.200211249,0,0.000000
1648721027.220667862,0,0.000000
1648721027.242452955,0,0.009000
1648721027.266232055,0,0.000000
1648721027.288652243,1,0.001000
1648721027.310719122,10,0.112000
1648721027.332434459,9,0.099000
1648721027.355486756,12,0.131000
1648721027.377502712,18,0.189000
1648721027.400010820,11,0.134000
1648721027.423348537,18,0.198000
1648721027.446954049,5,0.033000
1648721027.469277235,11,0.099000
1648721027.491648723,0,0.000000
1648721027.512525508,2,0.004000
1648721027.534763026,1,0.000000
1648721027.554676962,4,0.036000
