1648724337.713002409,2,0.035000
1648724337.735573524,0,0.015000
1648724337.757743926,2,0.000000
1648724337.777982251,2,0.016000
1648724337.798923421,0,0.003000
1648724337.819754286,1,0.001000
1648724337.842153744,0,0.003000
1648724337.863122487,1,0.001000
1648724337.884094371,2,0.008000
1648724337.907180447,1,0.005000
1648724337.929206155,0,0.000000
1648724337.951580001,0,0.017000
1648724337.973965907,0,0.000000
1648724337.996603465,2,0.007000
1648724338.018951941,1,0.014000
1648724338.042126338,1,0.011000
1648724338.066593744,0,0.000000
1648724338.087946851,0,0.000000
1648724338.108355907,0,0.000000
1648724338.130047068,3,0.036000
1648724338.149400555,2,0.022000
1648724338.170309294,3,0.020000
1648724338.190141642,0,0.000000
1648724338.209889345,2,0.037000
1648724338.230500226,0,0.007000
1648724338.252549665,0,0.004000
1648724338.274486000,2,0.025000
1648724338.294442806,0,0.000000
1648724338.315375172,11,0.121000
1648724338.336970213,3,0.027000
1648724338.356730677,4,0.050000
1648724338.377777089,1,0.004000
1648724338.398043418,2,0.007000
1648724338.419266829,0,0.000000
1648724338.441192411,3,0.045000
1648724338.460372271,0,0.003000
1648724338.478570067,3,0.022000
1648724338.500340661,0,0.000000
1648724338.521252831,2,0.038000
1648724338.542714964,7,0.083000
1648724338.562146830,0,0.000000
1648724338.583878061,6,0.043000
1648724338.604575093,3,0.035000
1648724338.624699962,2,0.016000
1648724338.645050709,0,0.000000
1648724338.667412130,0,0.001000
1648724338.686384794,1,0.003000
1648724338.707231259,2,0.020000
1648724338.728408213,0,0.000000
1648724338.749149490,8,0.106000
1648724338.771323306,5,0.041000
1648724338.790782356,1,0.017000
1648724338.812884815,5,0.059000
1648724338.832295759,1,0.001000
1648724338.853577424,0,0.004000
1648724338.872196194,0,0.003000
1648724338.892812872,1,0.016000
1648724338.913350578,0,0.000000
1648724338.934749963,4,0.047000
1648724338.954477860,0,0.004000
1648724338.975683573,0,0.000000
1648724338.996366866,1,0.000000
1648724339.014177053,2,0.006000
1648724339.034978194,1,0.012000
1648724339.057538451,2,0.017000
1648724339.079216746,3,0.038000
1648724339.101279063,1,0.001000
1648724339.123375514,6,0.059000
1648724339.144143215,0,0.001000
1648724339.165259925,1,0.029000
1648724339.187579042,3,0.021000
1648724339.210237135,0,0.000000
1648724339.231165983,2,0.017000
1648724339.253067925,1,0.008000
1648724339.273798215,1,0.009000
1648724339.292991884,0,0.000000
1648724339.314321892,0,0.009000
1648724339.336465868,2,0.018000
1648724339.358439776,1,0.000000
1648724339.379539327,2,0.025000
1648724339.398459746,4,0.050000
1648724339.419256751,3,0.024000
1648724339.438068244,4,0.038000
1648724339.458845479,3,0.034000
1648724339.479822867,5,0.045000
1648724339.501606388,0,0.000000
1648724339.522290456,1,0.005000
1648724339.544647809,2,0.037000
1648724339.567074322,3,0.026000
1648724339.587639303,1,0.003000
1648724339.607723794,5,0.082000
1648724339.630285020,2,0.016000
1648724339.651868006,2,0.012000
1648724339.672483390,1,0.007000
1648724339.694202045,0,0.000000
1648724339.715083942,0,0.000000
1648724339.737713634,0,0.000000
1648724339.759250257,2,0.044000
1648724339.781910837,0,0.000000
1648724339.802925714,0,0.000000
1648724339.822770354,4,0.042000
1648724339.842749789,0,0.010000
1648724339.863325161,0,0.000000
1648724339.883297215,0,0.000000
1648724339.904573673,0,0.000000
1648724339.925257302,0,0.000000
1648724339.948084133,0,0.000000
1648724339.968093430,0,0.000000
1648724339.990238742,3,0.042000
1648724340.011910286,0,0.000000
1648724340.032241911,0,0.000000
1648724340.054340704,2,0.005000
1648724340.075357678,0,0.000000
1648724340.096102798,0,0.000000
1648724340.117842731,0,0.000000
1648724340.139391288,6,0.073000
1648724340.158799682,0,0.000000
1648724340.177742168,0,0.000000
1648724340.198554110,0,0.004000
1648724340.221088071,2,0.022000
1648724340.242089151,4,0.037000
1648724340.263565384,2,0.011000
1648724340.286355471,5,0.040000
1648724340.306239457,4,0.037000
1648724340.326731092,2,0.038000
1648724340.346475906,0,0.010000
1648724340.367717682,3,0.028000
1648724340.388879958,0,0.026000
1648724340.409877599,1,0.007000
1648724340.432023904,2,0.024000
1648724340.453473933,0,0.000000
1648724340.475596141,2,0.026000
1648724340.496738163,0,0.002000
1648724340.517678458,0,0.011000
1648724340.536806283,6,0.060000
1648724340.559107569,0,0.000000
1648724340.581140281,0,0.000000
1648724340.602271369,3,0.016000
1648724340.622211738,2,0.025000
1648724340.645444202,1,0.018000
1648724340.667391563,2,0.012000
1648724340.687352104,1,0.000000
1648724340.709044675,2,0.042000
1648724340.727874276,2,0.023000
1648724340.748265139,6,0.070000
1648724340.769888944,0,0.000000
1648724340.791520277,2,0.047000
1648724340.810365048,0,0.000000
1648724340.828653370,5,0.039000
1648724340.850494446,0,0.013000
1648724340.872503778,2,0.007000
1648724340.892437372,0,0.000000
1648724340.911875713,3,0.026000
1648724340.933207169,1,0.017000
1648724340.954174064,0,0.016000
1648724340.974252297,0,0.000000
1648724340.994141706,10,0.060000
1648724341.014065858,3,0.020000
1648724341.034908192,0,0.000000
1648724341.054115099,2,0.027000
1648724341.076416417,0,0.000000
1648724341.096579711,0,0.000000
1648724341.118078044,10,0.130000
1648724341.141257603,1,0.003000
1648724341.162911730,1,0.013000
1648724341.182743391,0,0.000000
1648724341.204468656,0,0.000000
1648724341.224908572,2,0.000000
1648724341.245157357,1,0.000000
1648724341.266399978,3,0.022000
1648724341.287225395,0,0.000000
1648724341.308275677,1,0.017000
1648724341.329342613,0,0.003000
1648724341.349767194,0,0.000000
1648724341.371161247,2,0.048000
1648724341.392975654,5,0.036000
1648724341.412112133,1,0.013000
1648724341.431950151,2,0.012000
1648724341.454162883,0,0.000000
1648724341.475379470,2,0.012000
1648724341.497898838,1,0.003000
1648724341.520137792,6,0.060000
1648724341.540315824,2,0.005000
1648724341.563244400,3,0.038000
1648724341.583940590,0,0.000000
1648724341.606135581,1,0.019000
1648724341.625990715,0,0.000000
1648724341.647152601,3,0.013000
1648724341.668273551,0,0.001000
1648724341.690119160,1,0.013000
1648724341.712289390,2,0.010000
1648724341.733468935,0,0.000000
1648724341.751743355,11,0.095000
1648724341.775293380,0,0.002000
1648724341.796347316,1,0.000000
1648724341.816878962,3,0.024000
1648724341.837289939,1,0.000000
1648724341.860539192,2,0.023000
1648724341.882888240,2,0.008000
1648724341.904155922,0,0.000000
1648724341.925701116,0,0.000000
1648724341.947535212,0,0.011000
1648724341.967508461,0,0.009000
1648724341.989161205,6,0.060000
1648724342.010673734,0,0.000000
1648724342.031317559,4,0.051000
1648724342.052404739,0,0.000000
1648724342.073511336,0,0.000000
1648724342.095272508,0,0.000000
1648724342.116219519,2,0.013000
1648724342.137921422,0,0.000000
1648724342.158079968,0,0.000000
1648724342.179710981,1,0.017000
1648724342.200880419,0,0.000000
1648724342.220094554,4,0.038000
1648724342.242316366,0,0.012000
1648724342.261360866,1,0.022000
1648724342.281408392,0,0.000000
1648724342.300216870,2,0.013000
1648724342.320017867,1,0.018000
1648724342.341221114,3,0.050000
1648724342.361760028,2,0.004000
1648724342.380724851,0,0.000000
1648724342.400227694,8,0.093000
1648724342.422967303,1,0.003000
1648724342.442217427,5,0.076000
1648724342.464203706,0,0.007000
1648724342.485448737,4,0.051000
1648724342.505950364,0,0.007000
1648724342.527260684,6,0.101000
1648724342.547498767,0,0.000000
1648724342.569966310,3,0.032000
1648724342.588498949,3,0.023000
1648724342.611040244,1,0.011000
1648724342.630887602,0,0.008000
1648724342.653388775,4,0.033000
1648724342.673726879,0,0.011000
1648724342.695290330,1,0.000000
1648724342.716388339,0,0.000000
1648724342.739343699,0,0.000000
1648724342.759342138,0,0.004000
1648724342.779959110,2,0.007000
1648724342.802065106,1,0.008000
1648724342.822849009,0,0.007000
1648724342.843566331,2,0.034000
1648724342.864932724,0,0.010000
1648724342.886971129,1,0.014000
1648724342.907341892,1,0.036000
1648724342.928266179,2,0.000000
1648724342.950319486,4,0.062000
1648724342.971020981,3,0.048000
1648724342.993278453,10,0.133000
1648724343.015248022,0,0.000000
1648724343.036235222,0,0.001000
1648724343.057114380,0,0.000000
1648724343.078046188,0,0.015000
1648724343.099906922,1,0.001000
1648724343.121391918,0,0.000000
1648724343.142191126,1,0.018000
1648724343.161207174,0,0.000000
1648724343.183096982,4,0.022000
1648724343.204485986,1,0.023000
1648724343.226337016,2,0.029000
1648724343.247630710,2,0.024000
1648724343.269074099,0,0.000000
1648724343.290542218,6,0.062000
1648724343.311264418,1,0.001000
1648724343.332342324,1,0.007000
1648724343.353588985,1,0.014000
1648724343.373917222,0,0.000000
1648724343.395453692,1,0.024000
1648724343.417310015,1,0.003000
1648724343.439733805,2,0.015000
1648724343.460885949,3,0.032000
1648724343.481463725,3,0.024000
1648724343.502942447,5,0.052000
1648724343.525507058,0,0.000000
1648724343.544739621,0,0.013000
1648724343.568076869,0,0.015000
1648724343.590578777,1,0.004000
1648724343.611012801,0,0.000000
1648724343.632178384,1,0.018000
1648724343.651906830,0,0.007000
1648724343.670238797,0,0.000000
1648724343.692032722,0,0.000000
1648724343.712891608,0,0.007000
1648724343.734728196,3,0.029000
1648724343.753283208,2,0.015000
1648724343.774160643,2,0.011000
1648724343.796617761,0,0.004000
1648724343.818326035,3,0.048000
1648724343.839002546,0,0.003000
1648724343.860348171,0,0.000000
1648724343.879491253,2,0.037000
1648724343.900525756,0,0.000000
1648724343.922374231,2,0.001000
1648724343.942769433,0,0.000000
1648724343.961780694,0,0.000000
1648724343.982815575,4,0.057000
1648724344.003197169,1,0.016000
1648724344.025220020,1,0.004000
1648724344.046113310,0,0.000000
1648724344.066325362,0,0.000000
1648724344.087506184,1,0.018000
1648724344.107847268,11,0.118000
1648724344.129160575,1,0.014000
1648724344.149171230,3,0.035000
1648724344.170697421,3,0.028000
1648724344.190305116,0,0.004000
1648724344.211946011,5,0.046000
1648724344.230998510,2,0.023000
1648724344.251902101,2,0.006000
1648724344.272995887,0,0.004000
1648724344.295361461,1,0.000000
1648724344.316757504,1,0.027000
1648724344.336260945,1,0.003000
1648724344.357287932,4,0.024000
1648724344.378099123,0,0.000000
1648724344.399289776,3,0.027000
1648724344.420377994,2,0.017000
1648724344.441756108,2,0.023000
1648724344.461956693,1,0.009000
1648724344.484403704,1,0.016000
1648724344.506357858,0,0.020000
1648724344.527320712,2,0.008000
1648724344.546704678,0,0.009000
1648724344.568827860,0,0.000000
1648724344.589961734,1,0.040000
1648724344.609803535,3,0.029000
1648724344.631890010,2,0.020000
1648724344.653293706,2,0.019000
1648724344.673972148,0,0.000000
1648724344.695491746,1,0.014000
1648724344.716116791,7,0.080000
1648724344.739103961,1,0.023000
1648724344.759092213,0,0.001000
1648724344.780553356,0,0.000000
1648724344.802955184,0,0.000000
1648724344.824564028,1,0.004000
1648724344.846350690,6,0.070000
1648724344.867204872,3,0.048000
1648724344.887622509,0,0.000000
1648724344.905323996,2,0.020000
1648724344.927700048,0,0.000000
1648724344.946251800,7,0.066000
1648724344.967277195,2,0.027000
1648724344.988235951,2,0.042000
1648724345.008002294,1,0.025000
1648724345.029926775,0,0.000000
1648724345.050100597,0,0.014000
1648724345.073832756,1,0.002000
1648724345.094936674,0,0.000000
1648724345.115596190,0,0.000000
1648724345.135953483,4,0.023000
1648724345.157956686,0,0.000000
1648724345.179410274,7,0.082000
1648724345.199886515,2,0.029000
1648724345.222254326,2,0.017000
1648724345.244260674,1,0.032000
1648724345.265545785,2,0.043000
1648724345.287429126,1,0.022000
1648724345.308266377,2,0.012000
1648724345.330136980,0,0.012000
1648724345.351711946,3,0.033000
1648724345.372098107,3,0.035000
1648724345.393796068,3,0.024000
1648724345.413932110,1,0.003000
1648724345.434753916,0,0.000000
1648724345.454588647,1,0.009000
1648724345.473936151,1,0.007000
1648724345.493724706,1,0.006000
1648724345.515063004,2,0.013000
1648724345.534219262,0,0.000000
1648724345.554539142,2,0.037000
1648724345.576257661,2,0.005000
1648724345.597209326,3,0.024000
1648724345.618112381,0,0.004000
1648724345.639488773,1,0.001000
1648724345.660753107,0,0.000000
1648724345.681089166,0,0.009000
1648724345.701895891,0,0.003000
1648724345.724540559,3,0.040000
1648724345.746585976,0,0.004000
1648724345.768135367,3,0.021000
1648724345.789339201,0,0.000000
1648724345.809255193,5,0.044000
1648724345.829768447,0,0.000000
1648724345.849009044,3,0.034000
1648724345.870001292,16,0.155000
1648724345.890009851,21,0.237000
1648724345.910368167,1,0.020000
1648724345.930375397,2,0.023000
1648724345.951369902,0,0.000000
1648724345.972237609,1,0.019000
1648724345.992749826,1,0.015000
1648724346.014198846,1,0.025000
1648724346.034892650,0,0.044000
1648724346.054998789,3,0.031000
1648724346.074730378,1,0.014000
1648724346.094837241,1,0.025000
1648724346.116595493,0,0.034000
1648724346.135470627,1,0.000000
1648724346.155604970,2,0.028000
1648724346.176939331,0,0.000000
1648724346.196962124,16,0.182000
1648724346.217483527,0,0.022000
1648724346.237055888,0,0.019000
1648724346.256561898,0,0.000000
1648724346.277509250,0,0.000000
1648724346.297280673,0,0.011000
1648724346.318131747,1,0.004000
1648724346.337300483,2,0.047000
1648724346.356673272,1,0.006000
1648724346.375469841,1,0.006000
1648724346.396952648,10,0.107000
1648724346.418997939,11,0.116000
1648724346.438798133,1,0.006000
1648724346.458978487,0,0.010000
1648724346.476860637,0,0.000000
1648724346.496448241,0,0.000000
1648724346.516063097,2,0.023000
1648724346.537494802,2,0.032000
1648724346.555942982,1,0.004000
1648724346.577551833,1,0.035000
1648724346.597547818,2,0.013000
1648724346.620947626,3,0.010000
1648724346.641236824,2,0.023000
1648724346.660704918,0,0.000000
1648724346.681970563,2,0.027000
1648724346.701351442,0,0.000000
1648724346.722019729,4,0.032000
1648724346.745479710,0,0.000000
1648724346.765850528,3,0.018000
1648724346.788014550,0,0.000000
1648724346.811186634,0,0.012000
1648724346.830956138,0,0.000000
1648724346.853510168,1,0.000000
1648724346.876190617,0,0.000000
1648724346.897715563,0,0.004000
1648724346.919915211,0,0.000000
1648724346.941997862,1,0.004000
1648724346.961911495,2,0.025000
1648724346.983208664,0,0.003000
1648724347.003310031,1,0.023000
1648724347.023890133,4,0.022000
1648724347.044902942,1,0.025000
1648724347.064562505,2,0.006000
1648724347.084676448,1,0.023000
1648724347.104859598,0,0.011000
1648724347.124753122,0,0.003000
1648724347.143685691,1,0.005000
1648724347.165121899,0,0.003000
1648724347.187048225,2,0.007000
1648724347.206914818,0,0.000000
1648724347.228312595,0,0.014000
1648724347.250988304,6,0.057000
1648724347.272885199,2,0.011000
1648724347.296022555,2,0.015000
1648724347.315755520,4,0.031000
1648724347.336609210,2,0.019000
1648724347.358139104,1,0.000000
1648724347.379480816,1,0.007000
1648724347.398499807,4,0.055000
1648724347.420380068,1,0.016000
1648724347.441135998,10,0.135000
1648724347.462497481,0,0.005000
1648724347.483309680,1,0.008000
1648724347.503774148,1,0.033000
1648724347.526221988,0,0.008000
1648724347.548636062,0,0.016000
1648724347.570037583,0,0.003000
1648724347.588370432,1,0.018000
1648724347.607798919,0,0.000000
1648724347.627938741,1,0.000000
1648724347.648122578,0,0.000000
1648724347.669112136,0,0.001000
1648724347.691875211,0,0.009000
1648724347.712919921,0,0.003000
1648724347.733253788,0,0.000000
1648724347.752437745,1,0.008000
1648724347.773811333,0,0.000000
1648724347.795659865,0,0.000000
1648724347.817922493,11,0.174000
1648724347.839053890,1,0.026000
1648724347.861093368,0,0.000000
1648724347.880885645,2,0.013000
1648724347.902090150,0,0.000000
1648724347.922046118,0,0.000000
1648724347.943683927,0,0.000000
1648724347.964618627,1,0.002000
1648724347.986897844,3,0.017000
1648724348.007647560,2,0.017000
1648724348.027790749,0,0.000000
1648724348.050473164,0,0.000000
1648724348.071398623,0,0.000000
1648724348.092041056,4,0.043000
1648724348.111417250,11,0.162000
1648724348.132481283,0,0.004000
1648724348.151695896,1,0.007000
1648724348.173301002,0,0.000000
1648724348.194149644,3,0.025000
1648724348.213571087,2,0.017000
1648724348.233183567,4,0.030000
1648724348.251982103,2,0.032000
1648724348.272434169,7,0.072000
1648724348.293316066,0,0.000000
1648724348.314125741,0,0.005000
1648724348.335114494,3,0.032000
1648724348.356346076,3,0.060000
1648724348.377296615,0,0.002000
1648724348.399437540,0,0.000000
1648724348.420957867,2,0.026000
1648724348.441760620,0,0.007000
1648724348.463568620,0,0.004000
1648724348.482777766,4,0.038000
1648724348.504493194,1,0.012000
1648724348.525046059,2,0.009000
1648724348.546930641,0,0.000000
1648724348.566444824,3,0.013000
1648724348.585454874,2,0.030000
1648724348.607237724,0,0.011000
1648724348.629213438,1,0.020000
1648724348.650486254,0,0.011000
1648724348.671054287,0,0.000000
1648724348.692610975,0,0.000000
1648724348.713454324,0,0.010000
1648724348.734750274,2,0.006000
1648724348.754215506,0,0.000000
1648724348.775232493,4,0.049000
1648724348.796451030,0,0.000000
1648724348.817838924,0,0.013000
1648724348.840505507,2,0.036000
1648724348.862058133,1,0.017000
1648724348.882998311,4,0.046000
1648724348.905540443,0,0.000000
1648724348.926391618,4,0.062000
1648724348.947238881,1,0.012000
1648724348.967549377,3,0.058000
1648724348.988604869,0,0.000000
1648724349.009303074,1,0.003000
1648724349.030580266,0,0.000000
1648724349.049191424,1,0.010000
1648724349.069734270,0,0.003000
1648724349.091115500,1,0.008000
1648724349.111797470,0,0.000000
1648724349.133306157,0,0.001000
1648724349.151935501,0,0.000000
1648724349.172493389,3,0.025000
1648724349.191932615,2,0.017000
1648724349.212562808,0,0.011000
1648724349.231954200,9,0.123000
1648724349.254285499,5,0.073000
1648724349.275388912,1,0.000000
1648724349.296116700,2,0.032000
1648724349.317052427,1,0.021000
1648724349.338165242,5,0.028000
