1648719747.410624454,0,0.001000
1648719747.432068405,10,0.136000
1648719747.452970902,7,0.121000
1648719747.476113325,2,0.009000
1648719747.499960387,2,0.023000
1648719747.523202620,0,0.009000
1648719747.545472632,1,0.000000
1648719747.568587326,0,0.000000
1648719747.592446846,2,0.024000
1648719747.615230794,0,0.008000
1648719747.638133161,9,0.104000
1648719747.660125844,9,0.071000
1648719747.683979550,3,0.017000
1648719747.708144065,0,0.000000
1648719747.730208292,2,0.019000
1648719747.753793882,0,0.000000
1648719747.775144652,3,0.034000
1648719747.797989363,8,0.117000
1648719747.819008876,0,0.000000
1648719747.840770223,0,0.000000
1648719747.863436168,0,0.000000
1648719747.887087799,0,0.000000
1648719747.910081065,1,0.003000
1648719747.933090501,0,0.000000
1648719747.956108558,14,0.173000
1648719747.978973960,0,0.008000
1648719748.001135579,0,0.025000
1648719748.024482399,2,0.005000
1648719748.046403502,1,0.018000
1648719748.070824836,0,0.000000
1648719748.092961278,12,0.239000
1648719748.117085166,10,0.087000
1648719748.139438653,0,0.000000
1648719748.160912342,0,0.000000
1648719748.184031974,2,0.000000
1648719748.207152171,0,0.011000
1648719748.229938761,3,0.023000
1648719748.251745549,13,0.175000
1648719748.273449943,0,0.000000
1648719748.295024403,0,0.000000
1648719748.318387704,0,0.000000
1648719748.341379534,7,0.094000
1648719748.363741541,3,0.061000
1648719748.385016498,0,0.004000
1648719748.408303999,0,0.000000
1648719748.431153135,0,0.018000
1648719748.453147959,1,0.004000
1648719748.475494969,6,0.082000
1648719748.499173572,11,0.134000
1648719748.522215270,7,0.080000
1648719748.544953368,0,0.008000
1648719748.567213958,1,0.004000
1648719748.590651482,0,0.000000
1648719748.613294080,0,0.001000
1648719748.635973902,12,0.131000
1648719748.658192684,0,0.007000
1648719748.679722572,0,0.000000
1648719748.702241470,1,0.008000
1648719748.722840629,0,0.011000
1648719748.743703257,0,0.000000
1648719748.767457835,0,0.018000
1648719748.789562031,2,0.009000
1648719748.811190560,8,0.094000
1648719748.833266199,6,0.080000
1648719748.857131305,2,0.001000
1648719748.879274161,0,0.000000
1648719748.901550958,0,0.000000
1648719748.925289217,0,0.005000
1648719748.947471197,0,0.000000
1648719748.969229934,0,0.000000
1648719748.992917979,1,0.007000
1648719749.013021519,0,0.000000
1648719749.034324191,0,0.000000
1648719749.055567444,0,0.000000
1648719749.078294471,1,0.007000
1648719749.101325936,2,0.010000
1648719749.125089622,8,0.081000
1648719749.146778628,1,0.006000
1648719749.168947665,0,0.002000
1648719749.190957503,1,0.000000
1648719749.213577935,2,0.001000
1648719749.236558345,12,0.130000
1648719749.259147033,13,0.154000
1648719749.283873447,5,0.113000
1648719749.305706282,1,0.007000
1648719749.327654956,0,0.000000
1648719749.351481632,0,0.000000
1648719749.375019727,3,0.011000
1648719749.396726247,14,0.191000
1648719749.419073773,5,0.044000
1648719749.441752007,0,0.009000
1648719749.464550765,0,0.001000
1648719749.487149892,1,0.001000
1648719749.509425050,7,0.120000
1648719749.532585808,14,0.139000
1648719749.556193694,8,0.096000
1648719749.578463264,2,0.011000
1648719749.599866296,0,0.000000
1648719749.623128405,0,0.000000
1648719749.645965808,0,0.006000
1648719749.667463074,8,0.126000
1648719749.689012931,11,0.108000
1648719749.712320237,3,0.049000
1648719749.733741284,0,0.000000
1648719749.756440609,0,0.000000
1648719749.779735773,0,0.000000
1648719749.801417635,0,0.000000
1648719749.824287502,7,0.100000
1648719749.846024612,14,0.164000
1648719749.869356583,0,0.002000
1648719749.890386010,1,0.002000
1648719749.913012915,1,0.014000
1648719749.937145572,0,0.000000
1648719749.959168219,10,0.084000
1648719749.982406101,0,0.000000
1648719750.002822289,2,0.017000
1648719750.024821532,1,0.000000
1648719750.047866991,0,0.000000
1648719750.071945911,1,0.014000
1648719750.093159269,14,0.141000
1648719750.115656564,14,0.141000
1648719750.138345563,0,0.000000
1648719750.159252793,0,0.007000
1648719750.181776633,1,0.000000
1648719750.205548698,0,0.001000
1648719750.226917871,0,0.009000
1648719750.249348932,9,0.083000
1648719750.272447960,4,0.053000
1648719750.294838487,2,0.029000
1648719750.316958714,0,0.000000
1648719750.340352591,0,0.000000
1648719750.363129661,0,0.007000
1648719750.387654698,12,0.146000
1648719750.409652949,0,0.003000
1648719750.432163294,0,0.000000
1648719750.456195172,1,0.007000
1648719750.477030865,7,0.061000
1648719750.500104999,8,0.099000
1648719750.522388807,0,0.000000
1648719750.546323722,0,0.014000
1648719750.568046807,0,0.001000
1648719750.590466322,0,0.000000
1648719750.613835173,12,0.142000
1648719750.635650079,1,0.014000
1648719750.654943932,0,0.000000
1648719750.677918662,2,0.002000
1648719750.700164990,0,0.000000
1648719750.723484587,7,0.114000
1648719750.746337734,15,0.169000
1648719750.769718535,15,0.141000
1648719750.793387495,0,0.016000
1648719750.814944019,0,0.000000
1648719750.836500290,0,0.005000
1648719750.858164671,2,0.019000
1648719750.880389756,0,0.006000
1648719750.903162349,0,0.000000
1648719750.924433037,0,0.000000
1648719750.948132844,3,0.057000
1648719750.969694337,0,0.032000
1648719750.992887860,0,0.006000
1648719751.016657369,0,0.004000
1648719751.038335163,0,0.000000
1648719751.062227283,0,0.000000
1648719751.085314477,6,0.064000
1648719751.106361226,0,0.000000
