1648718403.091134100,0,0.000000
1648718403.113172695,5,0.047000
1648718403.136467840,1,0.015000
1648718403.159026163,0,0.000000
1648718403.181837065,11,0.155000
1648718403.202073508,1,0.007000
1648718403.224142085,2,0.031000
1648718403.246652576,3,0.036000
1648718403.269139274,0,0.000000
1648718403.290871710,10,0.165000
1648718403.313004452,0,0.011000
1648718403.336104151,0,0.000000
1648718403.358968080,6,0.073000
1648718403.382159859,2,0.023000
1648718403.404265089,0,0.000000
1648718403.424570181,0,0.000000
1648718403.446537411,0,0.000000
1648718403.469612522,2,0.000000
1648718403.492142589,2,0.017000
1648718403.514402001,0,0.000000
1648718403.536702821,5,0.084000
1648718403.559568836,1,0.002000
1648718403.583059971,0,0.013000
1648718403.606451304,1,0.039000
1648718403.630399153,0,0.000000
1648718403.651090023,0,0.000000
1648718403.675091809,0,0.000000
1648718403.697696086,2,0.022000
1648718403.719991068,0,0.000000
1648718403.743535093,0,0.000000
1648718403.767183394,0,0.000000
1648718403.791035326,0,0.000000
1648718403.811886637,0,0.000000
1648718403.833048873,1,0.012000
1648718403.857592095,0,0.018000
1648718403.880407375,7,0.141000
1648718403.903605192,0,0.000000
1648718403.928818295,0,0.000000
1648718403.951842196,13,0.168000
1648718403.974770958,0,0.000000
1648718403.998048158,2,0.018000
1648718404.021848804,4,0.061000
1648718404.044869084,1,0.004000
1648718404.067326075,1,0.006000
1648718404.090356470,5,0.041000
1648718404.113538228,0,0.011000
1648718404.137119053,0,0.000000
1648718404.161241665,7,0.086000
1648718404.184452202,0,0.000000
1648718404.206801940,0,0.000000
1648718404.232346684,7,0.080000
1648718404.255461510,0,0.000000
1648718404.279111799,0,0.000000
1648718404.301319537,0,0.000000
1648718404.324434330,0,0.000000
1648718404.346793948,2,0.006000
1648718404.369265680,2,0.012000
1648718404.391939685,0,0.000000
1648718404.416164594,0,0.018000
1648718404.438900974,0,0.000000
1648718404.461277301,0,0.000000
1648718404.482164226,2,0.049000
1648718404.504327032,0,0.000000
1648718404.525938784,8,0.082000
1648718404.548889409,0,0.008000
1648718404.571376444,0,0.000000
1648718404.594632766,8,0.072000
1648718404.617330355,0,0.000000
1648718404.639680018,0,0.000000
1648718404.662339946,10,0.087000
1648718404.686120924,2,0.024000
1648718404.706781073,0,0.000000
1648718404.729547136,6,0.064000
1648718404.752769815,0,0.012000
1648718404.774954045,0,0.001000
1648718404.797239130,5,0.052000
1648718404.819649052,0,0.000000
1648718404.843631980,0,0.004000
1648718404.867057223,0,0.000000
1648718404.889448746,0,0.006000
1648718404.911099781,0,0.000000
1648718404.933172583,3,0.035000
1648718404.956168198,0,0.001000
1648718404.978977634,0,0.004000
1648718405.001939482,7,0.061000
1648718405.024173780,1,0.013000
1648718405.046853132,0,0.000000
1648718405.069135981,8,0.095000
1648718405.092389024,1,0.007000
1648718405.115851581,0,0.000000
1648718405.139874468,6,0.081000
1648718405.161759723,0,0.005000
1648718405.186783718,0,0.000000
1648718405.209511349,4,0.084000
1648718405.231551556,1,0.000000
1648718405.254304544,0,0.005000
1648718405.276286527,12,0.160000
1648718405.300102219,2,0.023000
1648718405.323450858,1,0.005000
1648718405.345360892,10,0.146000
1648718405.368222213,0,0.008000
1648718405.391764310,0,0.000000
1648718405.414957644,0,0.007000
1648718405.438207725,11,0.163000
1648718405.461580374,3,0.031000
1648718405.484384261,0,0.000000
1648718405.507881675,2,0.022000
1648718405.529722738,0,0.000000
1648718405.551401739,2,0.008000
1648718405.573409812,7,0.063000
1648718405.596179953,0,0.000000
1648718405.618995664,0,0.000000
1648718405.641815291,6,0.039000
1648718405.665872254,0,0.001000
1648718405.687711238,0,0.000000
1648718405.711570571,7,0.064000
1648718405.734202523,0,0.000000
1648718405.757768143,0,0.000000
1648718405.780701211,0,0.000000
1648718405.802855492,0,0.005000
1648718405.823665405,5,0.056000
1648718405.846866429,0,0.000000
1648718405.868536100,10,0.107000
1648718405.890649655,0,0.000000
1648718405.913774823,0,0.000000
1648718405.937492461,3,0.056000
1648718405.959104335,1,0.012000
1648718405.984493677,0,0.000000
1648718406.007236619,0,0.000000
1648718406.028764026,2,0.027000
