1648720083.242271721,0,0.000000
1648720083.264674979,0,0.000000
1648720083.286349039,7,0.078000
1648720083.308748149,3,0.024000
1648720083.332359593,2,0.012000
1648720083.353205817,1,0.022000
1648720083.376814876,0,0.000000
1648720083.398902495,7,0.094000
1648720083.421957292,7,0.051000
1648720083.445191151,3,0.039000
1648720083.467787302,3,0.054000
1648720083.490772851,2,0.008000
1648720083.513448805,0,0.004000
1648720083.533699327,0,0.000000
1648720083.557647471,8,0.096000
1648720083.579663521,1,0.018000
1648720083.601788741,0,0.000000
1648720083.625453867,0,0.000000
1648720083.647611598,1,0.030000
1648720083.670235819,0,0.000000
1648720083.693631354,1,0.016000
1648720083.713018485,1,0.016000
1648720083.734865953,0,0.011000
1648720083.757530780,0,0.000000
1648720083.780185149,1,0.023000
1648720083.801497205,3,0.011000
1648720083.824101482,0,0.006000
1648720083.847356880,6,0.076000
1648720083.869633397,6,0.080000
1648720083.890951333,0,0.000000
1648720083.913056377,0,0.011000
1648720083.935826704,1,0.001000
1648720083.956878470,8,0.086000
1648720083.978746142,1,0.023000
1648720083.999163473,3,0.020000
1648720084.022025267,0,0.011000
1648720084.044593802,1,0.019000
1648720084.067235782,9,0.090000
1648720084.087972914,1,0.000000
1648720084.109382575,0,0.000000
1648720084.130696637,0,0.000000
1648720084.152821316,17,0.200000
1648720084.175059262,1,0.011000
1648720084.196681274,0,0.000000
1648720084.217772015,0,0.000000
1648720084.241023098,0,0.000000
1648720084.262263497,5,0.082000
1648720084.284554674,2,0.008000
1648720084.306477648,0,0.001000
1648720084.329040720,0,0.000000
1648720084.351932756,0,0.000000
1648720084.374749962,0,0.007000
1648720084.398157861,9,0.083000
1648720084.418651271,2,0.005000
1648720084.438833837,0,0.000000
1648720084.460998470,0,0.013000
1648720084.483633533,12,0.145000
1648720084.506857197,1,0.010000
1648720084.527277845,1,0.023000
1648720084.548184581,2,0.047000
1648720084.570626158,1,0.011000
1648720084.591604994,0,0.000000
1648720084.613119354,0,0.000000
1648720084.636654769,7,0.085000
1648720084.657024280,4,0.041000
1648720084.679034192,2,0.015000
1648720084.702181283,1,0.000000
1648720084.724383090,7,0.071000
1648720084.745409923,11,0.114000
1648720084.768172762,0,0.000000
1648720084.790207940,0,0.010000
1648720084.810902311,8,0.114000
1648720084.833962350,5,0.048000
1648720084.857017007,0,0.000000
1648720084.877857949,1,0.002000
1648720084.900930644,13,0.154000
1648720084.923557307,0,0.007000
1648720084.945393587,0,0.013000
1648720084.965212612,12,0.115000
1648720084.986834439,3,0.021000
1648720085.008291294,0,0.000000
1648720085.029972169,5,0.056000
1648720085.052104118,9,0.079000
1648720085.073465631,3,0.026000
1648720085.096589996,1,0.000000
1648720085.119807115,1,0.000000
1648720085.142396912,1,0.010000
1648720085.164205452,0,0.000000
1648720085.185865555,9,0.077000
1648720085.207431942,0,0.000000
1648720085.230536046,0,0.000000
1648720085.251415661,0,0.000000
1648720085.274077214,1,0.013000
1648720085.297379143,0,0.000000
1648720085.319412092,0,0.004000
1648720085.342576724,11,0.128000
1648720085.363882586,0,0.005000
1648720085.385799223,0,0.010000
1648720085.408946020,0,0.005000
1648720085.431306792,0,0.000000
1648720085.452591183,6,0.088000
1648720085.475751239,19,0.185000
1648720085.498736555,11,0.096000
1648720085.521333700,0,0.011000
1648720085.541472131,0,0.000000
1648720085.565189235,1,0.020000
1648720085.587645559,1,0.000000
1648720085.609573204,4,0.107000
1648720085.633901582,7,0.055000
1648720085.656586131,0,0.000000
1648720085.678619935,0,0.023000
1648720085.701188035,0,0.000000
1648720085.723155714,5,0.053000
1648720085.746187314,1,0.011000
1648720085.769222063,0,0.000000
1648720085.791203356,0,0.006000
1648720085.813792752,0,0.000000
1648720085.836672848,0,0.004000
1648720085.859005284,8,0.089000
1648720085.880757325,0,0.000000
1648720085.903146970,0,0.000000
1648720085.925203831,1,0.013000
1648720085.947927220,0,0.000000
1648720085.970312130,8,0.074000
1648720085.992289886,3,0.034000
1648720086.015958909,0,0.010000
1648720086.037632926,0,0.006000
1648720086.061263115,0,0.000000
1648720086.082814060,2,0.010000
1648720086.104767697,11,0.076000
1648720086.127334269,11,0.135000
1648720086.150721678,2,0.025000
1648720086.173241101,0,0.000000
1648720086.193395963,1,0.016000
1648720086.215380752,5,0.114000
1648720086.238122518,4,0.040000
1648720086.260025533,2,0.038000
1648720086.281592232,0,0.000000
1648720086.304846649,9,0.106000
1648720086.327297505,0,0.001000
1648720086.349427404,1,0.004000
1648720086.372478843,0,0.005000
1648720086.395185894,12,0.129000
1648720086.418103548,2,0.022000
1648720086.441809211,3,0.005000
1648720086.464808092,0,0.015000
1648720086.486786266,0,0.000000
1648720086.509844244,3,0.005000
1648720086.532314367,0,0.018000
1648720086.554002770,0,0.000000
1648720086.577300770,0,0.000000
1648720086.599864921,2,0.032000
1648720086.622147872,0,0.020000
1648720086.644079189,2,0.025000
1648720086.664361966,0,0.000000
1648720086.687452765,0,0.000000
1648720086.711125250,0,0.005000
1648720086.732544261,8,0.093000
1648720086.753402794,3,0.071000
1648720086.776466725,3,0.028000
1648720086.799182098,0,0.003000
1648720086.820761343,0,0.020000
1648720086.843754248,1,0.006000
1648720086.867059818,0,0.006000
1648720086.888037002,1,0.038000
1648720086.910302877,0,0.000000
1648720086.931114078,2,0.007000
1648720086.952344042,0,0.003000
1648720086.974193545,0,0.000000
1648720086.995440772,12,0.124000
1648720087.017273085,0,0.007000
1648720087.039709783,1,0.004000
1648720087.061759668,1,0.000000
