1648718201.597437069,9,0.115000
1648718201.618422406,0,0.001000
1648718201.640509190,4,0.016000
1648718201.661209910,1,0.042000
1648718201.682728983,6,0.108000
1648718201.703124044,3,0.000000
1648718201.723590030,4,0.053000
1648718201.746109399,0,0.000000
1648718201.768281030,5,0.061000
1648718201.791412802,3,0.030000
1648718201.811034874,5,0.082000
1648718201.832954806,0,0.000000
1648718201.854134049,2,0.021000
1648718201.874736636,0,0.011000
1648718201.895222500,0,0.000000
1648718201.916618821,0,0.000000
1648718201.936897773,2,0.048000
1648718201.958075302,5,0.045000
1648718201.981117344,1,0.000000
1648718202.003137058,0,0.000000
1648718202.022943398,6,0.060000
1648718202.044482463,1,0.000000
1648718202.066414355,2,0.060000
1648718202.087455244,2,0.018000
1648718202.110235475,0,0.000000
1648718202.131219934,6,0.091000
1648718202.154107257,0,0.000000
1648718202.174476023,7,0.148000
1648718202.196499149,0,0.000000
1648718202.220201116,8,0.118000
1648718202.241703345,0,0.000000
1648718202.263807277,4,0.069000
1648718202.285156473,4,0.047000
1648718202.306801456,8,0.072000
1648718202.328957593,0,0.000000
1648718202.349721655,2,0.001000
1648718202.371431047,3,0.058000
1648718202.392646056,0,0.000000
1648718202.413589686,3,0.053000
1648718202.434742504,1,0.050000
1648718202.456662925,7,0.080000
1648718202.477309597,0,0.000000
1648718202.501215633,4,0.043000
1648718202.522262622,1,0.019000
1648718202.545238944,3,0.058000
1648718202.568935040,4,0.048000
1648718202.591937153,3,0.037000
1648718202.615222161,4,0.032000
1648718202.639126801,7,0.096000
1648718202.660097968,3,0.036000
1648718202.682427070,2,0.036000
1648718202.704926844,0,0.000000
1648718202.724414388,1,0.000000
1648718202.746350401,5,0.045000
1648718202.769323914,0,0.000000
1648718202.788735952,1,0.006000
1648718202.809633848,0,0.000000
1648718202.831727948,0,0.000000
1648718202.851959211,2,0.037000
1648718202.875158651,0,0.000000
1648718202.898707769,0,0.002000
1648718202.920409144,2,0.019000
1648718202.944236377,4,0.060000
1648718202.966454811,8,0.117000
1648718202.987320303,3,0.000000
1648718203.010849228,7,0.148000
1648718203.031379147,3,0.064000
1648718203.054683506,5,0.043000
1648718203.076701521,0,0.000000
1648718203.096655727,8,0.131000
1648718203.119502567,0,0.001000
1648718203.142316423,1,0.015000
1648718203.163345730,0,0.000000
1648718203.185401087,4,0.080000
1648718203.205690315,1,0.001000
1648718203.226446916,3,0.027000
1648718203.248269240,0,0.000000
1648718203.270596525,0,0.002000
1648718203.292145045,3,0.017000
1648718203.313099369,11,0.114000
1648718203.334131066,0,0.000000
1648718203.355212187,0,0.000000
1648718203.377912514,9,0.125000
1648718203.398280143,0,0.000000
1648718203.422440970,0,0.000000
1648718203.443507152,5,0.047000
1648718203.463466982,3,0.082000
1648718203.484622122,2,0.064000
1648718203.506531341,10,0.129000
1648718203.527298699,0,0.003000
1648718203.549674296,1,0.033000
1648718203.570115056,7,0.050000
1648718203.593451997,0,0.000000
1648718203.614635736,1,0.000000
1648718203.636840015,1,0.000000
1648718203.656627955,8,0.101000
1648718203.678912575,0,0.000000
1648718203.700732018,1,0.042000
1648718203.722235021,6,0.073000
1648718203.745022742,1,0.005000
1648718203.766692760,2,0.042000
1648718203.790845387,3,0.070000
1648718203.813740751,3,0.018000
1648718203.834379571,1,0.062000
1648718203.856191303,0,0.000000
1648718203.876063738,8,0.090000
1648718203.898627865,0,0.000000
1648718203.920771790,2,0.047000
1648718203.941188885,0,0.006000
1648718203.962279094,5,0.060000
1648718203.984117894,3,0.001000
1648718204.005048958,0,0.000000
1648718204.025062436,9,0.168000
1648718204.045694252,1,0.042000
1648718204.067771313,0,0.000000
1648718204.088653223,0,0.024000
1648718204.111288942,0,0.000000
1648718204.131605112,2,0.046000
1648718204.151165097,0,0.001000
1648718204.173590372,5,0.013000
1648718204.195111687,0,0.000000
1648718204.215350784,3,0.041000
1648718204.237734256,0,0.006000
1648718204.258967813,6,0.077000
1648718204.279881011,0,0.000000
1648718204.301641897,0,0.000000
1648718204.322045293,7,0.109000
1648718204.342687017,1,0.005000
1648718204.364956488,4,0.045000
1648718204.385095154,0,0.000000
1648718204.407947663,2,0.016000
1648718204.429712465,4,0.040000
1648718204.450930582,0,0.001000
1648718204.471959020,9,0.098000
1648718204.493061035,2,0.038000
1648718204.514866130,6,0.103000
1648718204.537387360,3,0.000000
1648718204.560491585,0,0.000000
1648718204.582057041,2,0.036000
1648718204.603804410,1,0.020000
1648718204.625291266,7,0.101000
1648718204.647893474,0,0.000000
1648718204.668853684,4,0.077000
1648718204.691158090,0,0.000000
1648718204.711382389,0,0.000000
1648718204.732784528,0,0.000000
1648718204.754851563,5,0.052000
1648718204.775594210,0,0.000000
1648718204.796809966,1,0.013000
1648718204.816502167,2,0.016000
1648718204.834953041,1,0.047000
1648718204.856353599,1,0.017000
1648718204.876940860,4,0.094000
1648718204.896221965,0,0.001000
1648718204.916507789,7,0.121000
1648718204.939357333,4,0.059000
1648718204.961377491,1,0.018000
1648718204.983390980,2,0.010000
1648718205.004277293,1,0.040000
1648718205.027384985,0,0.000000
1648718205.048000565,6,0.146000
1648718205.068547316,0,0.000000
1648718205.089563180,10,0.144000
1648718205.112330724,0,0.000000
1648718205.135025471,2,0.027000
1648718205.158015031,0,0.015000
1648718205.180673663,10,0.127000
1648718205.201725286,0,0.000000
1648718205.220853920,3,0.055000
1648718205.241758860,3,0.034000
1648718205.264971510,0,0.005000
1648718205.286079601,1,0.024000
1648718205.308329588,0,0.000000
1648718205.329295622,4,0.050000
1648718205.351539131,0,0.000000
1648718205.374289012,10,0.130000
1648718205.396775701,2,0.036000
1648718205.417415479,2,0.045000
1648718205.439123674,3,0.028000
1648718205.459904024,0,0.000000
1648718205.483035737,7,0.123000
1648718205.501972247,1,0.022000
1648718205.523253599,0,0.001000
1648718205.545945253,2,0.013000
1648718205.567718178,0,0.000000
1648718205.588444724,5,0.064000
1648718205.608979286,4,0.086000
1648718205.632093467,4,0.034000
1648718205.653925002,6,0.069000
1648718205.675496427,1,0.017000
1648718205.695994473,0,0.021000
1648718205.718861207,3,0.047000
1648718205.740053717,3,0.070000
1648718205.761678719,2,0.035000
1648718205.783398564,1,0.000000
1648718205.805110883,0,0.001000
1648718205.826089556,3,0.067000
1648718205.848467062,1,0.000000
1648718205.869741171,0,0.005000
1648718205.890750960,7,0.093000
1648718205.912368585,0,0.000000
1648718205.934188482,1,0.000000
1648718205.954694048,0,0.023000
1648718205.975412550,7,0.117000
1648718205.995821399,0,0.000000
1648718206.015303233,1,0.023000
1648718206.036322525,0,0.012000
1648718206.059150483,4,0.099000
1648718206.081371822,4,0.034000
1648718206.102795188,9,0.126000
1648718206.123871202,1,0.035000
1648718206.146315399,0,0.000000
1648718206.167446457,0,0.015000
