1648718134.510359692,1,0.021000
1648718134.534198024,2,0.023000
1648718134.558471464,0,0.000000
1648718134.582775849,1,0.001000
1648718134.606349529,1,0.006000
1648718134.630470031,0,0.000000
1648718134.652704005,1,0.007000
1648718134.674354425,1,0.020000
1648718134.695490088,0,0.000000
1648718134.718679211,0,0.000000
1648718134.742639030,10,0.141000
1648718134.765979052,0,0.000000
1648718134.788904465,0,0.001000
1648718134.812951285,6,0.068000
1648718134.836012643,0,0.000000
1648718134.859108910,1,0.006000
1648718134.882538620,1,0.004000
1648718134.906174316,0,0.000000
1648718134.928790957,1,0.009000
1648718134.952539355,1,0.003000
1648718134.974681902,1,0.003000
1648718134.997117325,0,0.013000
1648718135.019144834,0,0.000000
1648718135.042777262,5,0.055000
1648718135.065347724,1,0.001000
1648718135.088545978,8,0.088000
1648718135.110447053,2,0.016000
1648718135.133885909,0,0.000000
1648718135.157140586,2,0.066000
1648718135.180349895,0,0.013000
1648718135.204191433,0,0.000000
1648718135.226962617,0,0.013000
1648718135.249974424,1,0.010000
1648718135.273712788,11,0.141000
1648718135.295537834,2,0.033000
1648718135.318738243,1,0.011000
1648718135.342930260,4,0.032000
1648718135.365760925,0,0.000000
1648718135.390055264,6,0.069000
1648718135.410915553,0,0.000000
1648718135.432352118,5,0.062000
1648718135.455745973,0,0.004000
1648718135.478307364,2,0.030000
1648718135.503159372,2,0.001000
1648718135.525600017,0,0.000000
1648718135.549445859,0,0.000000
1648718135.572823981,3,0.028000
1648718135.595458109,0,0.005000
1648718135.620319150,0,0.000000
1648718135.644069190,0,0.000000
1648718135.666329133,1,0.006000
1648718135.688763539,6,0.057000
1648718135.713391579,0,0.000000
1648718135.736357017,1,0.001000
1648718135.759046530,2,0.031000
1648718135.781827304,0,0.000000
1648718135.805923265,7,0.094000
1648718135.829871155,0,0.004000
1648718135.853049752,10,0.151000
1648718135.874471114,0,0.000000
1648718135.897345660,0,0.000000
1648718135.919865441,1,0.003000
1648718135.942949923,0,0.000000
1648718135.966021952,0,0.022000
1648718135.988186999,2,0.041000
1648718136.009871832,0,0.005000
1648718136.032708104,0,0.014000
1648718136.056533937,6,0.086000
1648718136.081177833,0,0.000000
1648718136.104094612,0,0.016000
1648718136.127352219,8,0.079000
1648718136.151480411,0,0.000000
1648718136.174563750,5,0.057000
1648718136.196193363,0,0.000000
1648718136.219923858,8,0.103000
1648718136.243550136,0,0.004000
1648718136.265557152,1,0.028000
1648718136.289056244,2,0.018000
1648718136.311727310,0,0.013000
1648718136.334205125,2,0.043000
1648718136.357209370,0,0.011000
1648718136.380534185,4,0.058000
1648718136.402266093,0,0.000000
1648718136.424347275,5,0.061000
1648718136.446326097,0,0.000000
1648718136.468983530,12,0.149000
1648718136.490508375,0,0.002000
1648718136.510862342,0,0.000000
1648718136.534227868,0,0.000000
1648718136.556523158,3,0.058000
1648718136.577553168,0,0.000000
1648718136.600550831,7,0.061000
1648718136.623310440,4,0.026000
1648718136.645977333,9,0.111000
1648718136.667031758,2,0.003000
1648718136.688722519,0,0.000000
1648718136.710926155,0,0.000000
1648718136.732424852,9,0.062000
1648718136.754374349,0,0.000000
1648718136.776108332,8,0.089000
1648718136.799577287,0,0.000000
1648718136.822463450,0,0.000000
1648718136.846072277,3,0.040000
1648718136.868350894,0,0.000000
1648718136.891161229,4,0.045000
1648718136.912974386,0,0.001000
1648718136.935658704,4,0.039000
1648718136.957434661,0,0.001000
1648718136.979429341,9,0.116000
1648718137.001865649,0,0.000000
1648718137.024840692,0,0.000000
1648718137.046900997,0,0.000000
1648718137.069502010,0,0.000000
1648718137.089635909,0,0.009000
1648718137.111055457,7,0.088000
1648718137.131722463,0,0.017000
1648718137.154059231,0,0.000000
1648718137.176526051,1,0.012000
1648718137.198370313,0,0.001000
1648718137.220391748,0,0.016000
1648718137.243417264,1,0.010000
1648718137.264657205,0,0.000000
1648718137.286480447,10,0.117000
1648718137.308973416,0,0.000000
1648718137.331119435,5,0.084000
1648718137.353733160,0,0.001000
1648718137.374502893,8,0.129000
1648718137.397176734,0,0.014000
1648718137.420240109,0,0.000000
1648718137.443167833,1,0.000000
1648718137.465791608,0,0.000000
1648718137.489786882,2,0.059000
1648718137.511690700,0,0.000000
1648718137.533169261,5,0.049000
1648718137.554666461,1,0.000000
1648718137.576671646,5,0.076000
1648718137.598590930,0,0.013000
1648718137.619816162,0,0.005000
1648718137.642480873,0,0.015000
1648718137.664822079,0,0.005000
1648718137.686640714,2,0.012000
1648718137.709158655,0,0.000000
1648718137.730309427,0,0.003000
1648718137.751048825,0,0.027000
1648718137.772344269,0,0.016000
1648718137.794981465,0,0.000000
1648718137.818346266,3,0.087000
1648718137.840005566,0,0.003000
1648718137.861389187,3,0.036000
1648718137.884248827,0,0.000000
1648718137.907845229,3,0.059000
1648718137.931358244,1,0.000000
1648718137.954320840,8,0.089000
1648718137.977109596,1,0.000000
1648718137.999362495,5,0.042000
1648718138.020694629,0,0.000000
1648718138.043446241,0,0.000000
1648718138.068272098,3,0.030000
1648718138.091144579,0,0.000000
1648718138.114043683,3,0.056000
1648718138.137479857,1,0.011000
1648718138.160408135,4,0.046000
1648718138.182648687,0,0.000000
1648718138.207206789,1,0.003000
1648718138.229524983,0,0.000000
1648718138.250787110,0,0.000000
1648718138.273876749,3,0.058000
1648718138.296241533,0,0.000000
1648718138.320057936,2,0.045000
1648718138.342465304,0,0.000000
1648718138.363297722,2,0.017000
1648718138.385968875,0,0.000000
1648718138.409428552,0,0.000000
1648718138.431318520,0,0.017000
1648718138.451892910,3,0.041000
1648718138.474425574,0,0.000000
1648718138.495169389,1,0.004000
1648718138.518041629,0,0.000000
1648718138.541634915,0,0.000000
1648718138.565256829,6,0.064000
1648718138.589221332,0,0.000000
1648718138.610839404,1,0.005000
1648718138.633240800,0,0.013000
1648718138.653890464,2,0.014000
1648718138.676234954,0,0.000000
1648718138.697443598,1,0.001000
1648718138.719228193,0,0.000000
1648718138.742213956,0,0.000000
1648718138.763580738,1,0.000000
1648718138.783469232,4,0.056000
1648718138.805192213,0,0.001000
1648718138.828472420,2,0.017000
1648718138.848935020,1,0.013000
1648718138.869426524,4,0.024000
1648718138.890624824,0,0.000000
1648718138.913250388,4,0.066000
1648718138.934018323,0,0.004000
1648718138.956730079,10,0.105000
1648718138.978923066,0,0.001000
1648718139.001811064,4,0.063000
1648718139.023777821,3,0.031000
1648718139.046620595,0,0.000000
1648718139.069144588,2,0.028000
1648718139.091232845,0,0.000000
1648718139.112053261,2,0.008000
1648718139.134461914,1,0.027000
1648718139.156000067,1,0.009000
1648718139.177675725,12,0.122000
1648718139.200310820,0,0.003000
1648718139.222290116,8,0.087000
1648718139.244469050,0,0.000000
1648718139.264130578,5,0.050000
1648718139.288443300,0,0.000000
1648718139.311260723,2,0.013000
1648718139.332418515,1,0.013000
1648718139.355807488,2,0.015000
1648718139.376581245,0,0.000000
1648718139.398570224,5,0.053000
1648718139.419088195,0,0.014000
1648718139.439386356,0,0.000000
