1648718000.175909649,0,0.027000
1648718000.199295813,1,0.000000
1648718000.222025370,0,0.001000
1648718000.244052943,0,0.009000
1648718000.266064016,0,0.000000
1648718000.288743054,0,0.005000
1648718000.310485594,10,0.143000
1648718000.333297086,0,0.007000
1648718000.355099119,1,0.010000
1648718000.378275875,0,0.000000
1648718000.399026403,0,0.000000
1648718000.421594233,0,0.000000
1648718000.443098526,0,0.000000
1648718000.466176247,1,0.001000
1648718000.487481930,1,0.018000
1648718000.510326829,0,0.001000
1648718000.531897116,0,0.000000
1648718000.555631594,0,0.001000
1648718000.579681601,0,0.000000
1648718000.599817953,1,0.047000
1648718000.620972997,3,0.037000
1648718000.643446134,6,0.060000
1648718000.664667876,2,0.004000
1648718000.686274910,0,0.000000
1648718000.708889161,4,0.091000
1648718000.730754849,0,0.009000
1648718000.752865134,6,0.063000
1648718000.775391045,0,0.018000
1648718000.798233260,4,0.037000
1648718000.822045773,4,0.046000
1648718000.842940304,2,0.020000
1648718000.865963366,3,0.036000
1648718000.888643765,3,0.029000
1648718000.911079806,0,0.000000
1648718000.933971010,6,0.066000
1648718000.955629528,0,0.007000
1648718000.978215344,4,0.063000
1648718001.000250956,0,0.000000
1648718001.023922627,0,0.000000
1648718001.046109768,1,0.029000
1648718001.069154122,0,0.000000
1648718001.090807543,2,0.000000
1648718001.113135022,0,0.000000
1648718001.134616801,0,0.000000
1648718001.156145085,0,0.000000
1648718001.177345549,6,0.054000
1648718001.199556162,0,0.000000
1648718001.221651908,6,0.052000
1648718001.244278070,0,0.003000
1648718001.266150233,4,0.070000
1648718001.288808000,0,0.000000
1648718001.310236887,7,0.091000
1648718001.332251294,0,0.000000
1648718001.354338023,7,0.087000
1648718001.376109056,0,0.000000
1648718001.397928672,0,0.001000
1648718001.418851939,1,0.020000
1648718001.442037544,0,0.000000
1648718001.464567845,1,0.022000
1648718001.487492152,1,0.046000
1648718001.509991417,1,0.013000
1648718001.530585969,0,0.000000
1648718001.553229618,0,0.000000
1648718001.575499764,6,0.068000
1648718001.597920526,0,0.000000
1648718001.620771722,0,0.000000
1648718001.643665427,2,0.030000
1648718001.666014155,0,0.000000
1648718001.688199939,0,0.000000
1648718001.710966666,0,0.000000
1648718001.729504210,0,0.000000
1648718001.751043358,0,0.000000
1648718001.774464645,2,0.013000
1648718001.795662671,0,0.000000
1648718001.817102309,7,0.108000
1648718001.839053655,0,0.036000
1648718001.860331927,4,0.041000
1648718001.884458774,0,0.000000
1648718001.906964118,2,0.025000
1648718001.929748484,0,0.000000
1648718001.951253342,4,0.052000
1648718001.973212668,0,0.000000
1648718001.996385896,4,0.058000
1648718002.017086955,0,0.002000
1648718002.038494862,5,0.058000
1648718002.060680625,0,0.000000
1648718002.082746722,2,0.025000
1648718002.104197001,1,0.000000
1648718002.125743385,0,0.000000
1648718002.146952771,1,0.010000
1648718002.170033716,0,0.000000
1648718002.191718197,0,0.000000
1648718002.213698522,7,0.083000
1648718002.237069494,0,0.014000
1648718002.260441349,12,0.101000
1648718002.283660131,0,0.000000
1648718002.306732638,7,0.073000
1648718002.327796712,0,0.000000
1648718002.349252143,6,0.116000
1648718002.373012170,0,0.000000
1648718002.395481443,0,0.001000
1648718002.416682446,0,0.000000
1648718002.439423140,10,0.115000
1648718002.461910984,0,0.000000
1648718002.484620406,0,0.000000
1648718002.507660360,0,0.000000
1648718002.531112844,0,0.001000
1648718002.553540757,0,0.000000
1648718002.574948825,0,0.007000
1648718002.597733184,2,0.011000
1648718002.621995923,0,0.000000
1648718002.645921794,3,0.024000
1648718002.669704557,4,0.037000
1648718002.692276582,0,0.000000
1648718002.715497082,11,0.138000
1648718002.737749338,0,0.000000
1648718002.759872847,7,0.087000
1648718002.782194942,4,0.000000
1648718002.805699386,5,0.076000
1648718002.827311767,0,0.016000
1648718002.847982968,0,0.020000
1648718002.869656977,0,0.002000
1648718002.891427851,2,0.023000
1648718002.912772318,3,0.060000
1648718002.935208986,2,0.024000
1648718002.958211197,1,0.010000
1648718002.981042897,0,0.000000
1648718003.003585180,2,0.041000
1648718003.027186921,4,0.046000
1648718003.048220226,0,0.017000
1648718003.071132629,2,0.011000
1648718003.093429299,0,0.000000
1648718003.114657795,1,0.013000
1648718003.136947775,1,0.000000
1648718003.160998606,3,0.024000
1648718003.183006812,0,0.000000
1648718003.204434114,2,0.026000
1648718003.227328947,0,0.000000
1648718003.249127243,2,0.002000
1648718003.271902677,2,0.025000
1648718003.293308372,3,0.061000
1648718003.315403271,4,0.049000
1648718003.337634881,2,0.001000
1648718003.359632733,0,0.013000
1648718003.382139455,0,0.026000
1648718003.404259960,0,0.005000
1648718003.426586730,0,0.004000
1648718003.449431911,2,0.042000
1648718003.473156052,0,0.000000
1648718003.496351956,4,0.032000
1648718003.519683224,0,0.000000
1648718003.541596186,6,0.103000
1648718003.564234638,0,0.000000
1648718003.584904937,0,0.000000
1648718003.605813840,0,0.000000
1648718003.628366183,2,0.054000
1648718003.651631490,0,0.000000
1648718003.673642836,0,0.002000
1648718003.693345512,8,0.075000
1648718003.715270148,0,0.001000
1648718003.737881967,3,0.032000
1648718003.761914023,1,0.000000
1648718003.784022063,7,0.077000
1648718003.806889989,0,0.000000
1648718003.828217146,10,0.134000
1648718003.850942977,2,0.023000
1648718003.874614459,0,0.015000
1648718003.897445487,0,0.000000
1648718003.919820775,1,0.000000
1648718003.943847102,1,0.019000
1648718003.966269026,0,0.000000
1648718003.987095537,0,0.000000
1648718004.009725392,0,0.006000
1648718004.031194234,0,0.000000
1648718004.052238262,2,0.022000
1648718004.071689704,0,0.001000
1648718004.093789408,2,0.018000
1648718004.116811316,0,0.000000
1648718004.138294041,1,0.044000
1648718004.161319708,0,0.000000
1648718004.184565912,2,0.025000
1648718004.206387764,0,0.000000
1648718004.228970556,11,0.128000
1648718004.251898166,0,0.000000
1648718004.273235489,0,0.006000
1648718004.294499795,4,0.061000
1648718004.318978763,4,0.019000
1648718004.342032629,5,0.076000
1648718004.364611619,0,0.000000
1648718004.384668375,3,0.023000
1648718004.404158870,8,0.122000
1648718004.427175452,0,0.000000
1648718004.448490869,8,0.083000
1648718004.468933515,0,0.000000
1648718004.491424540,1,0.000000
1648718004.512661462,0,0.001000
1648718004.534733911,0,0.026000
1648718004.556995660,0,0.005000
1648718004.577907895,0,0.003000
1648718004.599361569,5,0.106000
1648718004.621996607,0,0.001000
1648718004.644234854,1,0.000000
1648718004.667204230,0,0.000000
1648718004.690464468,2,0.084000
1648718004.713395314,0,0.000000
1648718004.735307739,4,0.034000
1648718004.757200418,10,0.116000
1648718004.776977757,0,0.000000
1648718004.801234300,4,0.063000
1648718004.820432741,0,0.001000
1648718004.844215462,6,0.103000
1648718004.866299676,3,0.050000
1648718004.886582925,0,0.000000
1648718004.908012556,0,0.001000
1648718004.931080628,0,0.004000
1648718004.951019361,0,0.000000
1648718004.973701531,4,0.060000
1648718004.995095773,0,0.000000
1648718005.016880352,1,0.036000
1648718005.040044855,0,0.000000
1648718005.062891875,0,0.000000
1648718005.083979445,3,0.036000
1648718005.106208250,2,0.019000
1648718005.127909438,6,0.056000
1648718005.151143101,4,0.051000
1648718005.173057312,0,0.004000
1648718005.197280390,0,0.000000
1648718005.219009658,2,0.023000
1648718005.237461418,0,0.004000
1648718005.260027880,3,0.054000
1648718005.284560388,8,0.121000
