1648723934.622406572,0,0.000000
1648723934.640935147,0,0.002000
1648723934.659921562,1,0.031000
1648723934.680608597,2,0.010000
1648723934.700180304,0,0.004000
1648723934.717176931,9,0.091000
1648723934.736577673,3,0.018000
1648723934.757055674,7,0.062000
1648723934.775882123,1,0.020000
1648723934.794570288,3,0.022000
1648723934.813215949,1,0.014000
1648723934.831306833,0,0.000000
1648723934.850890852,1,0.016000
1648723934.869212575,3,0.030000
1648723934.888790508,0,0.000000
1648723934.906560783,3,0.028000
1648723934.925082011,0,0.000000
1648723934.945907407,0,0.000000
1648723934.965946816,1,0.007000
1648723934.984953324,0,0.000000
1648723935.003755749,1,0.014000
1648723935.023199379,1,0.023000
1648723935.041693099,1,0.008000
1648723935.062993270,0,0.000000
1648723935.084315692,0,0.013000
1648723935.103912020,1,0.015000
1648723935.121304712,0,0.001000
1648723935.140984097,3,0.024000
1648723935.162477800,0,0.000000
1648723935.182044282,0,0.000000
1648723935.203035412,0,0.011000
1648723935.222067311,1,0.000000
1648723935.241662559,1,0.009000
1648723935.261305421,1,0.011000
1648723935.281908907,1,0.017000
1648723935.302152501,1,0.023000
1648723935.323348883,0,0.000000
1648723935.343100180,1,0.027000
1648723935.361637387,1,0.006000
1648723935.383723134,0,0.000000
1648723935.403069390,0,0.000000
1648723935.421014053,1,0.019000
1648723935.441080115,0,0.003000
1648723935.458035614,1,0.000000
1648723935.478558699,0,0.000000
1648723935.497902975,0,0.000000
1648723935.517451338,2,0.035000
1648723935.537926044,1,0.020000
1648723935.557902588,0,0.000000
1648723935.576930333,0,0.017000
1648723935.597313078,0,0.004000
1648723935.616945854,4,0.023000
1648723935.635975185,1,0.001000
1648723935.656891170,2,0.023000
1648723935.677782280,0,0.000000
1648723935.697871205,0,0.000000
1648723935.719437287,3,0.026000
1648723935.740089287,2,0.013000
1648723935.761112574,0,0.003000
1648723935.780043182,1,0.019000
1648723935.798176685,1,0.014000
1648723935.817980492,2,0.000000
1648723935.836293034,5,0.042000
1648723935.856484862,1,0.022000
1648723935.875382862,1,0.017000
1648723935.897069811,0,0.011000
1648723935.917318678,1,0.008000
1648723935.936601667,2,0.030000
1648723935.957536126,0,0.021000
1648723935.978113385,0,0.000000
1648723935.995973629,1,0.013000
1648723936.015611910,1,0.006000
1648723936.035432303,5,0.029000
1648723936.055152616,0,0.006000
1648723936.075098162,1,0.012000
1648723936.092949389,0,0.011000
1648723936.113962834,2,0.011000
1648723936.133765421,1,0.029000
1648723936.154250370,2,0.011000
1648723936.175162651,2,0.000000
1648723936.195294729,1,0.001000
1648723936.214636188,0,0.000000
1648723936.234422259,1,0.017000
1648723936.255163496,2,0.021000
1648723936.273691928,1,0.011000
1648723936.293563940,1,0.001000
1648723936.314347203,0,0.000000
1648723936.335423584,2,0.055000
1648723936.357025797,2,0.020000
1648723936.375721369,1,0.008000
1648723936.396176985,0,0.000000
1648723936.415055810,1,0.024000
1648723936.435264394,0,0.018000
1648723936.455181968,1,0.001000
1648723936.475175721,0,0.000000
1648723936.495489134,0,0.000000
1648723936.515194704,2,0.013000
1648723936.535097431,3,0.027000
1648723936.554118724,0,0.000000
1648723936.573312715,1,0.005000
1648723936.592063595,1,0.010000
1648723936.609884699,0,0.025000
1648723936.629105923,0,0.004000
1648723936.649097747,1,0.019000
1648723936.668859405,1,0.004000
1648723936.687209474,0,0.000000
1648723936.706008528,1,0.008000
1648723936.727724221,0,0.004000
1648723936.748032943,1,0.008000
1648723936.768956058,2,0.008000
1648723936.787711253,0,0.000000
1648723936.807047179,2,0.035000
1648723936.828049189,1,0.000000
1648723936.847113192,2,0.009000
1648723936.866038218,5,0.042000
1648723936.885622245,3,0.030000
1648723936.904401262,0,0.003000
1648723936.922773232,0,0.005000
1648723936.942025491,2,0.030000
1648723936.963038848,3,0.027000
1648723936.981542981,1,0.000000
1648723937.000403617,0,0.000000
1648723937.020287842,0,0.015000
1648723937.039837605,1,0.009000
1648723937.058480242,0,0.010000
1648723937.080369095,2,0.024000
1648723937.100443648,1,0.027000
1648723937.120561446,0,0.000000
1648723937.140295141,0,0.000000
1648723937.159186503,3,0.022000
1648723937.179896739,1,0.022000
1648723937.200339353,0,0.000000
1648723937.219055022,2,0.022000
1648723937.237726944,1,0.000000
1648723937.258511054,0,0.000000
1648723937.280423675,1,0.004000
1648723937.298871291,0,0.000000
1648723937.318718417,1,0.000000
1648723937.339370705,6,0.047000
1648723937.360373000,0,0.016000
1648723937.380487303,2,0.011000
1648723937.400303558,2,0.012000
1648723937.421315695,1,0.015000
