1648727699.217958596,5,0.045000
1648727699.239185450,12,0.139000
1648727699.260366561,7,0.088000
1648727699.284292886,4,0.034000
1648727699.304141812,5,0.049000
1648727699.324231847,4,0.005000
1648727699.347558064,15,0.195000
1648727699.370560530,8,0.120000
1648727699.393119581,3,0.045000
1648727699.416268838,2,0.016000
1648727699.439383241,3,0.026000
1648727699.462252827,1,0.011000
1648727699.482963855,2,0.031000
1648727699.507140087,4,0.035000
1648727699.527031526,0,0.000000
1648727699.547908165,3,0.054000
1648727699.571259680,3,0.067000
1648727699.592728673,2,0.031000
1648727699.613149068,2,0.032000
1648727699.634163934,1,0.019000
1648727699.656645611,2,0.031000
1648727699.679204903,2,0.024000
1648727699.699900136,3,0.069000
1648727699.723420875,1,0.020000
1648727699.747660338,0,0.001000
1648727699.769612529,1,0.020000
1648727699.791851457,0,0.030000
1648727699.813014716,1,0.013000
1648727699.836939597,1,0.040000
1648727699.858739240,2,0.004000
1648727699.879547499,0,0.000000
1648727699.900981025,2,0.040000
1648727699.922182775,4,0.045000
1648727699.945382533,5,0.047000
1648727699.968271695,1,0.009000
1648727699.989490727,5,0.063000
1648727700.011084867,2,0.015000
1648727700.031823716,1,0.020000
1648727700.053478413,5,0.062000
1648727700.076900015,6,0.059000
1648727700.097883085,8,0.116000
1648727700.120065994,4,0.060000
1648727700.141031476,8,0.082000
1648727700.164403036,1,0.030000
1648727700.187444741,2,0.041000
1648727700.207918779,8,0.121000
1648727700.229832086,21,0.250000
1648727700.252894259,22,0.211000
1648727700.275567555,11,0.126000
1648727700.296301742,4,0.062000
1648727700.319033664,3,0.082000
1648727700.339783190,0,0.018000
1648727700.360753142,4,0.038000
1648727700.382579832,2,0.049000
1648727700.404129181,8,0.079000
1648727700.427168658,7,0.060000
1648727700.449907656,1,0.018000
1648727700.471044138,5,0.082000
1648727700.494693099,8,0.078000
1648727700.517022378,1,0.015000
1648727700.538872405,1,0.049000
1648727700.561439790,3,0.018000
1648727700.583339405,3,0.024000
1648727700.603068440,2,0.021000
1648727700.625977945,3,0.031000
1648727700.648328455,0,0.015000
1648727700.669739448,1,0.030000
1648727700.690273965,4,0.056000
1648727700.712958532,0,0.004000
1648727700.734447304,2,0.015000
1648727700.756128363,2,0.034000
1648727700.778963801,2,0.000000
1648727700.801744696,2,0.007000
1648727700.822272452,5,0.035000
1648727700.845128504,0,0.012000
1648727700.866778715,2,0.030000
1648727700.888729329,3,0.077000
1648727700.909475932,3,0.025000
1648727700.930495131,8,0.051000
1648727700.950905984,3,0.043000
1648727700.973153988,10,0.081000
1648727700.993305269,8,0.083000
1648727701.014983473,2,0.014000
1648727701.035918022,2,0.027000
1648727701.060118571,5,0.055000
1648727701.081030396,4,0.059000
1648727701.103554935,1,0.010000
1648727701.125089258,4,0.080000
1648727701.145758701,2,0.026000
1648727701.169136842,7,0.096000
1648727701.190064143,8,0.037000
1648727701.212752379,2,0.031000
1648727701.235346522,3,0.028000
1648727701.257733844,3,0.000000
1648727701.279077240,6,0.049000
1648727701.297912218,2,0.018000
1648727701.318632618,5,0.040000
1648727701.340106520,6,0.087000
1648727701.362905024,5,0.039000
1648727701.385736684,3,0.044000
1648727701.405761194,2,0.013000
1648727701.427808476,4,0.026000
1648727701.449668312,4,0.041000
1648727701.471749317,5,0.067000
1648727701.494165297,2,0.014000
1648727701.514054200,1,0.001000
1648727701.536124540,9,0.105000
1648727701.560087491,8,0.119000
1648727701.580493140,3,0.014000
1648727701.603286659,2,0.024000
1648727701.625638311,2,0.017000
1648727701.649285958,2,0.061000
1648727701.671298361,4,0.027000
1648727701.692378346,2,0.014000
1648727701.713993993,3,0.054000
1648727701.736125278,5,0.052000
1648727701.757111373,3,0.038000
1648727701.776491831,4,0.050000
1648727701.799160818,0,0.011000
1648727701.820905255,0,0.017000
1648727701.841712537,4,0.028000
1648727701.861154589,1,0.022000
1648727701.883271268,1,0.006000
1648727701.905127227,2,0.006000
1648727701.926338271,9,0.129000
1648727701.948438869,9,0.109000
1648727701.969644609,7,0.070000
1648727701.991081452,3,0.009000
1648727702.014822878,8,0.105000
1648727702.037650807,7,0.046000
1648727702.061125696,1,0.026000
1648727702.081961467,3,0.064000
1648727702.104776764,4,0.034000
1648727702.126742536,1,0.023000
1648727702.150121016,7,0.063000
1648727702.172933325,5,0.083000
1648727702.195370244,11,0.090000
1648727702.219032365,7,0.098000
1648727702.242800924,7,0.079000
1648727702.263363578,3,0.021000
1648727702.287180739,2,0.020000
1648727702.311267574,3,0.021000
1648727702.333980749,0,0.000000
1648727702.356474601,7,0.051000
1648727702.380133199,3,0.034000
1648727702.402735596,8,0.057000
1648727702.425672899,4,0.037000
1648727702.447286155,1,0.019000
1648727702.468115782,1,0.000000
1648727702.490916969,3,0.037000
1648727702.513314337,2,0.013000
1648727702.533737191,1,0.025000
1648727702.555948227,2,0.060000
1648727702.575134396,2,0.027000
1648727702.597353860,3,0.030000
1648727702.618807090,3,0.025000
1648727702.640814929,3,0.031000
1648727702.665046446,5,0.032000
1648727702.686285262,5,0.055000
1648727702.709991633,1,0.017000
1648727702.730988595,1,0.002000
1648727702.754460953,1,0.037000
1648727702.774611183,3,0.013000
1648727702.798048209,3,0.019000
1648727702.820024682,1,0.007000
1648727702.843190118,1,0.049000
1648727702.863717120,3,0.042000
1648727702.886496499,0,0.007000
1648727702.910561384,0,0.007000
1648727702.931916848,3,0.024000
1648727702.953321981,16,0.189000
1648727702.975503004,13,0.161000
1648727702.998587119,6,0.049000
1648727703.021965834,0,0.016000
1648727703.043067323,1,0.009000
1648727703.064667867,5,0.049000
1648727703.086447535,3,0.023000
1648727703.107724528,3,0.023000
1648727703.128546811,10,0.171000
1648727703.149399462,12,0.128000
1648727703.173174649,4,0.056000
1648727703.195487137,4,0.070000
1648727703.217347537,2,0.033000
1648727703.238789211,6,0.055000
1648727703.261355480,4,0.060000
1648727703.283065863,4,0.020000
1648727703.304147447,1,0.000000
1648727703.326750208,5,0.031000
1648727703.347930277,4,0.021000
1648727703.370135003,3,0.036000
1648727703.394442822,1,0.010000
1648727703.415377534,3,0.028000
1648727703.438635184,4,0.033000
1648727703.460001379,3,0.046000
1648727703.482280434,2,0.015000
1648727703.505214070,0,0.005000
1648727703.527785052,2,0.027000
1648727703.550322697,4,0.084000
1648727703.571123487,3,0.031000
1648727703.592537570,2,0.020000
1648727703.615456673,3,0.038000
1648727703.638176873,16,0.185000
1648727703.658446050,15,0.195000
1648727703.679497502,8,0.099000
1648727703.701838379,2,0.028000
1648727703.724393934,2,0.025000
1648727703.746154168,3,0.049000
1648727703.767105439,2,0.031000
1648727703.789185640,0,0.003000
1648727703.811162321,1,0.023000
1648727703.832911492,1,0.012000
1648727703.853724445,2,0.027000
1648727703.877455259,2,0.038000
1648727703.897923818,5,0.084000
1648727703.919404252,8,0.064000
1648727703.942655052,6,0.060000
1648727703.963462812,7,0.050000
1648727703.987483317,2,0.000000
1648727704.007488682,2,0.011000
1648727704.029297603,4,0.014000
1648727704.051277748,4,0.042000
1648727704.071921842,14,0.172000
1648727704.091487940,11,0.106000
1648727704.114142773,6,0.071000
1648727704.137699584,3,0.032000
1648727704.159502305,6,0.072000
1648727704.182716863,7,0.055000
1648727704.206950893,3,0.036000
1648727704.226810683,3,0.025000
1648727704.249120443,4,0.031000
1648727704.272661578,2,0.019000
1648727704.294336488,1,0.024000
1648727704.318932971,2,0.036000
1648727704.340036549,1,0.011000
1648727704.362675239,2,0.040000
1648727704.384233809,0,0.028000
1648727704.406297161,3,0.023000
1648727704.427180053,2,0.005000
1648727704.449301163,1,0.017000
1648727704.470694207,5,0.037000
1648727704.492368574,3,0.009000
1648727704.514898584,1,0.006000
1648727704.536792387,1,0.023000
1648727704.557035158,1,0.020000
1648727704.579017585,1,0.020000
1648727704.602135799,3,0.026000
1648727704.624269765,3,0.031000
1648727704.646454035,11,0.119000
1648727704.671237755,9,0.096000
1648727704.695930502,6,0.066000
1648727704.717326918,6,0.046000
1648727704.740070923,9,0.049000
1648727704.761954454,4,0.081000
1648727704.783853674,24,0.261000
1648727704.806906049,23,0.243000
1648727704.831263172,3,0.060000
1648727704.854420676,2,0.030000
1648727704.879146220,1,0.000000
1648727704.901777041,0,0.007000
1648727704.924303421,4,0.080000
1648727704.946267755,3,0.036000
1648727704.968633424,7,0.035000
1648727704.992505423,3,0.046000
1648727705.015899347,8,0.100000
1648727705.038024074,8,0.057000
1648727705.060921902,3,0.028000
1648727705.084314118,1,0.011000
1648727705.106564885,4,0.029000
1648727705.129194861,1,0.017000
1648727705.151746920,3,0.033000
1648727705.174332102,4,0.039000
1648727705.197520495,3,0.021000
1648727705.220193532,5,0.043000
1648727705.244390222,7,0.103000
1648727705.265830986,4,0.072000
1648727705.288912022,1,0.056000
1648727705.312244088,1,0.021000
1648727705.336005542,0,0.000000
1648727705.359075675,4,0.053000
1648727705.380368087,3,0.017000
1648727705.402879174,0,0.021000
1648727705.424778755,2,0.000000
1648727705.447040470,3,0.015000
1648727705.471957730,4,0.051000
1648727705.494952717,2,0.022000
1648727705.517234091,11,0.130000
1648727705.538973457,8,0.098000
1648727705.562142337,2,0.040000
1648727705.585424573,1,0.014000
1648727705.607423168,2,0.049000
1648727705.631213372,2,0.021000
1648727705.654828741,1,0.014000
1648727705.677644323,53,0.621000
1648727705.700912573,56,0.690000
1648727705.722903020,41,0.517000
1648727705.745996326,23,0.307000
1648727705.768077729,14,0.128000
1648727705.787987455,4,0.107000
1648727705.810140752,4,0.046000
1648727705.833372164,5,0.035000
1648727705.857890162,6,0.036000
1648727705.880510532,12,0.154000
1648727705.904314565,11,0.113000
1648727705.928557949,4,0.029000
1648727705.951377982,2,0.032000
1648727705.975266968,6,0.037000
1648727705.996420472,2,0.028000
1648727706.020613645,4,0.079000
1648727706.043239064,4,0.055000
1648727706.064078944,2,0.024000
1648727706.085691904,0,0.007000
1648727706.108060798,3,0.010000
1648727706.129833746,2,0.000000
1648727706.153690898,2,0.026000
1648727706.178126123,6,0.070000
1648727706.199954954,8,0.085000
1648727706.222886244,6,0.079000
1648727706.247278491,6,0.080000
1648727706.271177162,6,0.106000
1648727706.295373308,3,0.043000
1648727706.318349720,9,0.085000
1648727706.341383533,5,0.021000
1648727706.363921005,2,0.009000
1648727706.387821996,4,0.048000
1648727706.410492432,2,0.024000
1648727706.433853169,1,0.009000
1648727706.455624005,1,0.000000
1648727706.478146297,2,0.025000
1648727706.501034120,6,0.082000
1648727706.523119640,4,0.050000
1648727706.546440813,2,0.029000
1648727706.568581459,1,0.026000
1648727706.591458933,1,0.022000
1648727706.614293595,3,0.015000
1648727706.636695889,3,0.030000
1648727706.659865649,4,0.069000
1648727706.683578557,2,0.029000
1648727706.705655961,5,0.014000
1648727706.728273772,1,0.028000
1648727706.750898373,6,0.066000
1648727706.775273631,3,0.033000
1648727706.798396034,2,0.035000
1648727706.821984181,3,0.032000
1648727706.845364540,4,0.035000
1648727706.868106309,3,0.039000
1648727706.891116901,5,0.054000
1648727706.913278568,5,0.060000
1648727706.937274165,1,0.013000
1648727706.960470218,2,0.023000
1648727706.982187933,3,0.053000
1648727707.005556243,5,0.068000
1648727707.028635426,4,0.030000
1648727707.052349365,2,0.012000
1648727707.075452788,5,0.040000
1648727707.098566788,6,0.067000
1648727707.120451798,1,0.028000
1648727707.144196539,6,0.087000
1648727707.167633106,12,0.122000
1648727707.190973982,8,0.109000
1648727707.214595619,4,0.028000
1648727707.237432939,3,0.039000
1648727707.259247616,3,0.000000
1648727707.282440274,22,0.241000
1648727707.305946317,15,0.183000
1648727707.327557806,6,0.065000
1648727707.349816828,5,0.049000
1648727707.372214637,2,0.065000
1648727707.395636059,5,0.063000
1648727707.419475455,0,0.008000
1648727707.443091580,2,0.038000
1648727707.467142811,2,0.032000
1648727707.490240779,5,0.047000
1648727707.512308536,3,0.037000
1648727707.535279412,22,0.290000
1648727707.559447638,22,0.268000
1648727707.582415311,12,0.127000
1648727707.605852558,10,0.127000
1648727707.626391429,5,0.101000
1648727707.649813207,7,0.071000
1648727707.673185942,5,0.061000
1648727707.697250512,5,0.087000
1648727707.721252571,7,0.085000
1648727707.745489093,3,0.014000
1648727707.769186628,0,0.035000
1648727707.790501566,2,0.024000
1648727707.812245437,2,0.026000
1648727707.835765542,12,0.141000
1648727707.857619356,6,0.103000
1648727707.881331205,2,0.026000
1648727707.905885869,7,0.053000
1648727707.928069867,5,0.059000
1648727707.950541005,2,0.022000
1648727707.972067645,4,0.029000
1648727707.996487508,3,0.021000
1648727708.018178542,6,0.063000
1648727708.040941879,6,0.061000
1648727708.061122647,2,0.026000
1648727708.081962435,2,0.025000
1648727708.105872115,4,0.039000
1648727708.128883749,3,0.031000
1648727708.151444455,3,0.043000
1648727708.174448003,2,0.012000
1648727708.194548847,5,0.052000
1648727708.217453770,3,0.037000
1648727708.240429484,3,0.030000
1648727708.262942482,3,0.035000
1648727708.286378018,0,0.018000
1648727708.308207050,2,0.001000
1648727708.332044817,2,0.023000
1648727708.351458624,0,0.000000
1648727708.372157766,2,0.058000
1648727708.394592480,2,0.036000
1648727708.416610730,0,0.035000
1648727708.437760073,4,0.068000
1648727708.461895878,7,0.055000
1648727708.484391297,13,0.156000
1648727708.506850906,9,0.101000
1648727708.530416271,4,0.045000
1648727708.553397990,5,0.034000
1648727708.574980406,3,0.027000
1648727708.599240616,1,0.020000
1648727708.619992845,4,0.045000
1648727708.643494438,2,0.046000
1648727708.665338230,4,0.051000
1648727708.687677675,4,0.021000
1648727708.708357019,2,0.005000
1648727708.729406386,2,0.024000
1648727708.753147873,10,0.102000
1648727708.778400643,9,0.112000
1648727708.800415285,4,0.070000
1648727708.823004792,2,0.041000
1648727708.846475355,1,0.007000
1648727708.867956273,0,0.030000
1648727708.890502696,4,0.012000
