1648724203.387564219,0,0.000000
1648724203.408651127,3,0.027000
1648724203.432210230,0,0.000000
1648724203.455101746,8,0.105000
1648724203.479162059,2,0.016000
1648724203.502261301,3,0.029000
1648724203.524562062,1,0.034000
1648724203.545981019,0,0.000000
1648724203.567452296,0,0.011000
1648724203.591133549,2,0.019000
1648724203.613801127,2,0.022000
1648724203.637042032,2,0.019000
1648724203.661143799,7,0.090000
1648724203.684120816,0,0.000000
1648724203.704803443,0,0.010000
1648724203.726927630,0,0.007000
1648724203.750863194,1,0.011000
1648724203.773790174,1,0.001000
1648724203.796613845,0,0.040000
1648724203.820045787,1,0.005000
1648724203.841789138,3,0.027000
1648724203.864291684,0,0.000000
1648724203.885505098,0,0.020000
1648724203.907687656,0,0.011000
1648724203.930143931,2,0.005000
1648724203.953477812,0,0.000000
1648724203.975743591,1,0.003000
1648724203.998442874,3,0.044000
1648724204.022997755,4,0.035000
1648724204.046129455,2,0.005000
1648724204.068619995,0,0.009000
1648724204.091802096,1,0.011000
1648724204.114309885,0,0.000000
1648724204.136620488,1,0.000000
1648724204.157374532,0,0.000000
1648724204.180447622,0,0.000000
1648724204.204273272,0,0.000000
1648724204.227727394,1,0.016000
1648724204.250751595,0,0.015000
1648724204.272494980,2,0.013000
1648724204.296724026,0,0.000000
1648724204.319629416,3,0.037000
1648724204.344441527,0,0.000000
1648724204.365941987,2,0.021000
1648724204.388815881,2,0.027000
1648724204.412000901,0,0.000000
1648724204.432968640,0,0.000000
1648724204.455465692,1,0.018000
1648724204.478181224,1,0.008000
1648724204.501537330,1,0.000000
1648724204.524050925,0,0.020000
1648724204.545995074,4,0.041000
1648724204.569152319,2,0.000000
1648724204.592314569,3,0.030000
1648724204.614701080,1,0.023000
1648724204.637475614,1,0.007000
1648724204.659553234,0,0.000000
1648724204.682719946,0,0.031000
1648724204.706685838,0,0.029000
1648724204.728172212,1,0.013000
1648724204.750232784,0,0.010000
1648724204.772428913,3,0.052000
1648724204.796458565,0,0.000000
1648724204.818804350,0,0.011000
1648724204.839403248,2,0.015000
1648724204.863425716,0,0.006000
1648724204.886217322,1,0.004000
1648724204.909363152,0,0.004000
1648724204.931960974,1,0.016000
1648724204.956156866,1,0.034000
1648724204.981058602,0,0.003000
1648724205.002207599,0,0.007000
1648724205.023534316,0,0.019000
1648724205.044653114,1,0.001000
1648724205.067618377,3,0.024000
1648724205.090939612,1,0.009000
1648724205.114128560,0,0.001000
1648724205.134950905,0,0.000000
1648724205.157194868,1,0.029000
1648724205.180464232,0,0.007000
1648724205.203745134,0,0.001000
1648724205.226163521,1,0.028000
1648724205.250440566,4,0.036000
1648724205.273678091,0,0.000000
1648724205.297495966,3,0.030000
1648724205.320570537,0,0.046000
1648724205.343300568,1,0.000000
1648724205.366713737,2,0.006000
1648724205.390183820,1,0.010000
1648724205.413711209,1,0.001000
1648724205.435021241,0,0.000000
1648724205.458190709,1,0.021000
1648724205.481130777,0,0.000000
1648724205.501757421,5,0.062000
1648724205.525480636,0,0.028000
1648724205.549017165,0,0.000000
1648724205.570265580,2,0.032000
1648724205.592797663,1,0.011000
1648724205.615583653,0,0.000000
1648724205.640179698,3,0.037000
1648724205.664551988,3,0.040000
1648724205.688264160,1,0.007000
1648724205.711966975,13,0.171000
1648724205.733505329,0,0.023000
1648724205.754907951,4,0.037000
1648724205.778452673,2,0.033000
1648724205.804548685,1,0.018000
1648724205.826313227,1,0.012000
1648724205.850340554,0,0.000000
1648724205.873753193,0,0.005000
1648724205.894868054,1,0.006000
1648724205.916099693,0,0.000000
1648724205.941158556,1,0.010000
1648724205.961862501,3,0.039000
1648724205.983312016,4,0.058000
1648724206.005148380,1,0.001000
1648724206.028118648,5,0.067000
1648724206.051947802,0,0.019000
1648724206.074773206,0,0.000000
1648724206.095259139,0,0.000000
1648724206.117568041,0,0.004000
1648724206.143599240,3,0.047000
1648724206.164476302,0,0.008000
1648724206.186706666,10,0.087000
1648724206.210504591,0,0.010000
1648724206.234446519,1,0.000000
1648724206.256380948,10,0.118000
1648724206.279992604,1,0.000000
1648724206.302005695,3,0.057000
1648724206.323478713,1,0.017000
1648724206.346494135,1,0.020000
1648724206.369968125,1,0.017000
1648724206.391367010,0,0.000000
1648724206.413258230,0,0.000000
1648724206.438383124,0,0.003000
1648724206.460632396,1,0.030000
1648724206.485507241,0,0.007000
1648724206.510709862,2,0.019000
1648724206.534827214,3,0.029000
1648724206.555382324,5,0.058000
1648724206.579367515,1,0.006000
1648724206.602965500,5,0.037000
1648724206.625478622,4,0.053000
1648724206.649011077,2,0.031000
1648724206.672309899,5,0.036000
1648724206.696569772,0,0.000000
1648724206.719474317,2,0.022000
1648724206.742121223,7,0.086000
1648724206.767006856,1,0.034000
1648724206.790410532,0,0.000000
1648724206.814034897,1,0.011000
1648724206.836580561,0,0.024000
1648724206.859954460,1,0.006000
1648724206.882075226,0,0.000000
