1648725749.436110523,1,0.023000
1648725749.459469256,6,0.062000
1648725749.480698099,3,0.024000
1648725749.504688233,2,0.020000
1648725749.529659688,0,0.015000
1648725749.551184289,2,0.013000
1648725749.573207012,0,0.000000
1648725749.596641474,13,0.176000
1648725749.618116638,4,0.038000
1648725749.639860804,25,0.275000
1648725749.661208899,19,0.214000
1648725749.683508389,1,0.036000
1648725749.706879526,0,0.000000
1648725749.730339159,0,0.000000
1648725749.753577780,3,0.077000
1648725749.775810700,1,0.026000
1648725749.796784108,0,0.000000
1648725749.819918462,3,0.033000
1648725749.842115557,0,0.005000
1648725749.864585488,6,0.083000
1648725749.887706912,1,0.008000
1648725749.909865337,4,0.060000
1648725749.930822132,2,0.023000
1648725749.953931671,1,0.005000
1648725749.976864887,5,0.052000
1648725749.999173432,0,0.009000
1648725750.021902279,1,0.005000
1648725750.044198761,4,0.011000
1648725750.066454933,3,0.035000
1648725750.089845573,1,0.008000
1648725750.112314294,3,0.022000
1648725750.134421781,2,0.024000
1648725750.159269725,19,0.244000
1648725750.180126570,10,0.111000
1648725750.202770638,1,0.021000
1648725750.224976041,16,0.171000
1648725750.246638821,2,0.029000
1648725750.269182274,9,0.082000
1648725750.292677099,5,0.049000
1648725750.315754530,0,0.000000
1648725750.338482521,3,0.038000
1648725750.363487068,0,0.019000
1648725750.386465617,1,0.003000
1648725750.408662162,4,0.019000
1648725750.432948843,11,0.096000
1648725750.456014654,1,0.012000
1648725750.479746319,2,0.034000
1648725750.502744087,4,0.008000
1648725750.525529002,6,0.072000
1648725750.549197471,0,0.005000
1648725750.571834931,3,0.014000
1648725750.595999652,0,0.017000
1648725750.618075584,2,0.041000
1648725750.640176342,0,0.008000
1648725750.663365074,3,0.032000
1648725750.688388551,3,0.029000
1648725750.711276333,2,0.000000
1648725750.733473378,2,0.014000
1648725750.757543944,1,0.010000
1648725750.781424849,0,0.016000
1648725750.801727525,9,0.102000
1648725750.825388358,3,0.020000
1648725750.849482003,7,0.071000
1648725750.871953780,0,0.000000
1648725750.892084620,0,0.008000
1648725750.912439003,13,0.150000
1648725750.933081585,7,0.057000
1648725750.954087652,0,0.000000
1648725750.978919147,9,0.117000
1648725751.001040190,0,0.000000
1648725751.024108607,18,0.202000
1648725751.047412414,6,0.063000
1648725751.068151385,4,0.023000
1648725751.092029582,7,0.093000
1648725751.114541573,4,0.034000
1648725751.139061260,1,0.022000
1648725751.163051925,0,0.011000
1648725751.185797945,7,0.090000
1648725751.209096604,2,0.026000
1648725751.231915510,10,0.130000
1648725751.254582680,5,0.038000
1648725751.277068565,2,0.017000
1648725751.300222877,0,0.004000
1648725751.321328297,0,0.012000
1648725751.344437341,0,0.006000
1648725751.365783485,4,0.037000
1648725751.388890935,4,0.075000
1648725751.410169310,6,0.079000
1648725751.433541261,2,0.011000
1648725751.456031356,4,0.037000
1648725751.476761159,5,0.066000
1648725751.499871745,4,0.045000
1648725751.524246039,9,0.107000
1648725751.546523117,3,0.013000
1648725751.569198742,13,0.151000
1648725751.591871813,2,0.000000
