1648726825.236164318,3,0.072000
1648726825.259260470,3,0.047000
1648726825.281191265,4,0.040000
1648726825.302605006,6,0.026000
1648726825.323085592,3,0.076000
1648726825.346366780,7,0.095000
1648726825.368852614,2,0.024000
1648726825.393054446,1,0.000000
1648726825.413850853,2,0.031000
1648726825.433350748,8,0.069000
1648726825.455246559,4,0.046000
1648726825.478885290,2,0.015000
1648726825.500357709,3,0.007000
1648726825.523408688,5,0.064000
1648726825.546065158,6,0.077000
1648726825.567139668,5,0.040000
1648726825.590323918,4,0.046000
1648726825.610944927,2,0.032000
1648726825.633404797,0,0.003000
1648726825.655848381,1,0.016000
1648726825.678932383,5,0.060000
1648726825.700806107,2,0.026000
1648726825.722141792,1,0.034000
1648726825.745407220,3,0.043000
1648726825.767654351,1,0.027000
1648726825.791858572,4,0.042000
1648726825.813995681,13,0.115000
1648726825.835502084,15,0.176000
1648726825.856294596,1,0.019000
1648726825.878395993,6,0.020000
1648726825.900290165,0,0.017000
1648726825.922562608,1,0.000000
1648726825.942927412,4,0.072000
1648726825.965306257,1,0.019000
1648726825.989290571,5,0.068000
1648726826.011774950,4,0.045000
1648726826.034421997,1,0.017000
1648726826.056676083,1,0.035000
1648726826.078294362,11,0.096000
1648726826.100291016,6,0.061000
1648726826.121558305,3,0.035000
1648726826.143923025,0,0.000000
1648726826.165771381,0,0.011000
1648726826.188269835,12,0.115000
1648726826.210325667,3,0.030000
1648726826.232425120,6,0.086000
1648726826.254238296,2,0.035000
1648726826.278262639,2,0.012000
1648726826.301548366,2,0.028000
1648726826.325053153,0,0.015000
1648726826.348366769,2,0.033000
1648726826.371671596,6,0.064000
1648726826.392907958,3,0.023000
1648726826.415688502,2,0.046000
1648726826.438234042,6,0.036000
1648726826.460836048,4,0.046000
1648726826.481697397,2,0.025000
1648726826.503661082,4,0.025000
1648726826.526610299,0,0.000000
1648726826.550924396,2,0.021000
1648726826.573419633,4,0.038000
1648726826.596916096,1,0.012000
1648726826.621106437,3,0.040000
1648726826.643615430,1,0.017000
1648726826.666267287,15,0.212000
1648726826.689115925,14,0.156000
1648726826.709998076,2,0.010000
1648726826.730235060,1,0.014000
1648726826.753580668,2,0.024000
1648726826.775739261,3,0.078000
1648726826.798901165,11,0.126000
1648726826.820472470,4,0.049000
1648726826.842973250,19,0.207000
1648726826.866663908,21,0.248000
1648726826.888594476,5,0.092000
1648726826.911556716,2,0.030000
1648726826.934463528,3,0.013000
1648726826.957312645,0,0.005000
1648726826.980161239,6,0.051000
1648726827.003026783,3,0.034000
1648726827.026065884,8,0.094000
1648726827.049973738,4,0.044000
1648726827.072763314,6,0.054000
1648726827.093672132,2,0.026000
1648726827.117029341,11,0.154000
1648726827.139486901,8,0.123000
1648726827.161434081,0,0.007000
1648726827.182577130,10,0.091000
1648726827.206366531,1,0.029000
1648726827.228071909,0,0.000000
1648726827.249397725,1,0.030000
1648726827.273097124,3,0.031000
1648726827.294599784,3,0.034000
1648726827.315621139,0,0.015000
1648726827.338173282,4,0.037000
1648726827.358381286,4,0.052000
1648726827.381094858,0,0.000000
1648726827.403137272,3,0.046000
1648726827.427411641,1,0.013000
1648726827.450927952,2,0.042000
1648726827.472701816,5,0.103000
1648726827.496414052,1,0.014000
1648726827.519336925,4,0.026000
1648726827.541499210,8,0.114000
1648726827.563985567,6,0.047000
1648726827.587059630,3,0.015000
1648726827.610606766,4,0.025000
1648726827.635938048,6,0.061000
1648726827.658313173,1,0.022000
1648726827.680025181,7,0.069000
1648726827.703003456,10,0.073000
1648726827.726973210,2,0.034000
1648726827.750323735,6,0.049000
1648726827.772078773,0,0.000000
1648726827.794506308,19,0.233000
1648726827.817726737,15,0.159000
1648726827.837834371,2,0.017000
1648726827.861210403,0,0.000000
1648726827.884411486,0,0.002000
1648726827.906483835,0,0.000000
1648726827.928136295,14,0.124000
1648726827.949498394,12,0.138000
1648726827.970379065,2,0.019000
1648726827.992348633,4,0.061000
1648726828.016135338,1,0.010000
1648726828.040920542,0,0.007000
1648726828.062367811,3,0.041000
1648726828.086047733,2,0.020000
1648726828.107844406,9,0.105000
1648726828.129261021,3,0.031000
1648726828.152744306,1,0.000000
1648726828.173335303,1,0.031000
1648726828.194010333,1,0.000000
1648726828.216970963,2,0.018000
1648726828.238332249,4,0.045000
1648726828.259019564,0,0.002000
1648726828.278230317,1,0.013000
1648726828.300153723,5,0.035000
1648726828.321090701,4,0.039000
1648726828.343262332,3,0.040000
1648726828.363820849,2,0.005000
1648726828.383874395,1,0.014000
1648726828.405244694,2,0.028000
1648726828.426373475,0,0.000000
1648726828.448333575,4,0.014000
1648726828.468923876,12,0.126000
1648726828.492189691,3,0.036000
1648726828.513383504,2,0.007000
1648726828.537082810,3,0.059000
1648726828.559532636,5,0.070000
1648726828.580991056,1,0.018000
1648726828.602330112,4,0.015000
1648726828.621913887,1,0.013000
1648726828.642842444,13,0.175000
1648726828.663839113,13,0.167000
1648726828.683890617,3,0.009000
1648726828.706003661,3,0.059000
1648726828.727207516,3,0.021000
1648726828.748352714,6,0.077000
1648726828.769556923,1,0.037000
1648726828.789853191,3,0.054000
1648726828.810539578,2,0.008000
1648726828.832871594,3,0.023000
1648726828.855714375,4,0.029000
1648726828.875454975,0,0.042000
1648726828.897583502,0,0.007000
1648726828.918905543,5,0.067000
1648726828.942266242,2,0.008000
1648726828.963579914,5,0.048000
1648726828.987482014,5,0.059000
1648726829.009421144,5,0.058000
1648726829.032571096,7,0.097000
1648726829.054422639,0,0.010000
1648726829.076641086,11,0.130000
1648726829.099304321,10,0.107000
1648726829.121199706,4,0.070000
1648726829.145142472,4,0.026000
1648726829.167532513,0,0.000000
1648726829.189846152,0,0.018000
1648726829.211828295,3,0.031000
1648726829.232231365,3,0.063000
1648726829.255152086,1,0.011000
1648726829.278353069,2,0.012000
1648726829.301021622,1,0.020000
1648726829.324854163,2,0.016000
1648726829.344080983,1,0.004000
1648726829.365486345,1,0.009000
1648726829.386108048,2,0.046000
1648726829.405865456,2,0.034000
1648726829.429164113,2,0.035000
1648726829.452110064,6,0.050000
1648726829.475365160,4,0.038000
1648726829.495582004,0,0.000000
1648726829.517027111,17,0.183000
1648726829.536999214,3,0.107000
1648726829.559002892,0,0.005000
1648726829.578113165,19,0.216000
1648726829.598703036,10,0.117000
1648726829.620539892,4,0.076000
1648726829.641796723,4,0.056000
1648726829.664184366,6,0.067000
1648726829.686988161,0,0.000000
1648726829.708925283,10,0.097000
1648726829.731236922,3,0.033000
1648726829.753776563,2,0.016000
1648726829.774627816,1,0.012000
1648726829.795794460,2,0.042000
1648726829.817434939,4,0.036000
1648726829.838960840,12,0.159000
1648726829.861607350,12,0.117000
1648726829.883225810,2,0.065000
1648726829.905638721,2,0.032000
1648726829.928803528,4,0.043000
1648726829.950576340,0,0.023000
1648726829.972775681,0,0.000000
1648726829.995776709,7,0.100000
1648726830.018767034,3,0.045000
1648726830.042941568,2,0.008000
1648726830.064040813,8,0.085000
1648726830.088395695,0,0.005000
1648726830.110140141,0,0.011000
1648726830.131958654,4,0.034000
1648726830.153246679,4,0.042000
1648726830.174968684,3,0.011000
1648726830.195533948,3,0.019000
1648726830.217489164,1,0.013000
1648726830.241542867,8,0.099000
1648726830.263418136,3,0.028000
1648726830.285495949,3,0.041000
1648726830.306262722,2,0.041000
1648726830.326046610,4,0.028000
1648726830.347473700,1,0.010000
1648726830.369255853,1,0.016000
1648726830.390250595,2,0.052000
1648726830.412231809,2,0.038000
1648726830.432745184,1,0.036000
1648726830.455748147,9,0.072000
1648726830.477075968,6,0.032000
1648726830.497967312,2,0.046000
1648726830.519890624,3,0.026000
1648726830.543039672,0,0.027000
1648726830.566804581,2,0.014000
1648726830.588685237,5,0.030000
1648726830.609040146,3,0.025000
1648726830.629913613,1,0.010000
1648726830.651675504,4,0.032000
1648726830.671922151,1,0.005000
1648726830.693238345,13,0.207000
1648726830.717063116,14,0.156000
1648726830.738742469,3,0.010000
1648726830.761193150,1,0.023000
1648726830.784108475,0,0.058000
1648726830.807341680,0,0.003000
1648726830.828165524,2,0.021000
1648726830.850794167,3,0.014000
1648726830.872272493,1,0.011000
1648726830.894173011,2,0.016000
1648726830.916959302,1,0.009000
1648726830.939547885,9,0.113000
1648726830.961554035,0,0.022000
1648726830.982682213,11,0.114000
1648726831.006135528,5,0.074000
1648726831.028966925,7,0.092000
