1648721092.565367206,1,0.010000
1648721092.587238862,1,0.000000
1648721092.607462097,1,0.024000
1648721092.629342913,0,0.004000
1648721092.652617442,8,0.115000
1648721092.675479691,10,0.098000
1648721092.698162228,8,0.131000
1648721092.721114177,6,0.043000
1648721092.742339738,1,0.023000
1648721092.764832485,0,0.000000
1648721092.786363618,0,0.000000
1648721092.807102482,0,0.000000
1648721092.827873337,5,0.099000
1648721092.849275076,13,0.169000
1648721092.870962278,11,0.110000
1648721092.893381472,2,0.032000
1648721092.915497087,8,0.118000
1648721092.938401148,9,0.105000
1648721092.961995005,0,0.001000
1648721092.981938396,0,0.000000
1648721093.003860343,5,0.062000
1648721093.026667559,6,0.082000
1648721093.049314429,14,0.135000
1648721093.072813323,1,0.010000
1648721093.093936028,0,0.000000
1648721093.116557098,0,0.000000
1648721093.137175439,1,0.005000
1648721093.160245152,2,0.024000
1648721093.182646732,0,0.006000
1648721093.205249970,1,0.017000
1648721093.228229416,1,0.008000
1648721093.251353651,2,0.028000
1648721093.275057552,1,0.024000
1648721093.298616674,1,0.011000
1648721093.321054601,1,0.000000
1648721093.344723249,0,0.000000
1648721093.366371868,16,0.127000
1648721093.387774797,2,0.023000
1648721093.410384157,0,0.000000
1648721093.431274847,0,0.000000
1648721093.453982268,0,0.000000
1648721093.475857234,3,0.025000
1648721093.497595567,0,0.000000
1648721093.521243457,3,0.025000
1648721093.543585341,0,0.001000
1648721093.567152407,0,0.000000
1648721093.587619737,0,0.000000
1648721093.610861519,0,0.001000
1648721093.632691411,1,0.000000
1648721093.654409185,0,0.004000
1648721093.677380911,17,0.185000
1648721093.701078886,18,0.164000
1648721093.721955210,17,0.218000
1648721093.745854180,6,0.062000
1648721093.767348440,7,0.070000
1648721093.789979847,12,0.140000
1648721093.812711163,10,0.098000
1648721093.834749524,1,0.022000
1648721093.854889998,10,0.093000
1648721093.874038453,0,0.000000
1648721093.897904175,0,0.006000
1648721093.919049812,0,0.035000
1648721093.941674945,0,0.023000
1648721093.962880269,1,0.020000
1648721093.986398936,0,0.000000
