1648726892.563172072,1,0.016000
1648726892.583744371,0,0.001000
1648726892.603124411,2,0.031000
1648726892.622836889,3,0.023000
1648726892.645001473,3,0.048000
1648726892.665935852,2,0.035000
1648726892.686468012,2,0.047000
1648726892.708262363,3,0.017000
1648726892.729496591,1,0.013000
1648726892.749176714,6,0.037000
1648726892.771593181,0,0.000000
1648726892.792992591,9,0.102000
1648726892.815668502,5,0.102000
1648726892.838279784,1,0.028000
1648726892.860405888,3,0.036000
1648726892.883382278,1,0.012000
1648726892.903687161,13,0.160000
1648726892.926033518,14,0.188000
1648726892.947110215,0,0.031000
1648726892.967147382,0,0.023000
1648726892.988812127,2,0.025000
1648726893.010815075,10,0.161000
1648726893.033858963,2,0.025000
1648726893.054105122,4,0.074000
1648726893.073764945,2,0.019000
1648726893.093101240,1,0.017000
1648726893.113437099,1,0.021000
1648726893.132955927,0,0.000000
1648726893.154798455,5,0.021000
1648726893.176508971,1,0.016000
1648726893.197218331,2,0.028000
1648726893.219560346,8,0.098000
1648726893.240690340,0,0.007000
1648726893.260949049,0,0.028000
1648726893.281649187,0,0.019000
1648726893.301191374,0,0.013000
1648726893.323185300,3,0.062000
1648726893.345244617,1,0.004000
1648726893.366020868,1,0.018000
1648726893.387296445,2,0.024000
1648726893.409489167,6,0.066000
1648726893.429910512,7,0.071000
1648726893.448899719,0,0.000000
1648726893.469898016,3,0.017000
1648726893.492156586,5,0.050000
1648726893.512861293,4,0.052000
1648726893.532987757,4,0.030000
1648726893.550350477,3,0.028000
1648726893.571510987,2,0.010000
1648726893.590434868,0,0.005000
1648726893.612594800,11,0.087000
1648726893.633086619,0,0.007000
1648726893.654290288,9,0.096000
1648726893.677361300,8,0.060000
1648726893.699597421,2,0.030000
1648726893.720089369,2,0.013000
1648726893.740629151,6,0.050000
1648726893.760934333,2,0.022000
1648726893.783133606,1,0.005000
1648726893.803191456,7,0.052000
1648726893.823954190,3,0.034000
1648726893.845003369,7,0.084000
1648726893.865161058,5,0.042000
1648726893.885010312,0,0.000000
1648726893.905481680,3,0.050000
1648726893.925653522,36,0.401000
1648726893.946199341,37,0.434000
1648726893.967167152,21,0.236000
1648726893.987246969,8,0.057000
1648726894.008012189,1,0.038000
1648726894.027557923,3,0.035000
1648726894.048088635,0,0.000000
1648726894.069191549,4,0.050000
1648726894.092209118,2,0.027000
1648726894.111039224,1,0.015000
1648726894.130081885,1,0.005000
1648726894.151247135,2,0.034000
1648726894.173188503,0,0.015000
1648726894.191764710,1,0.000000
1648726894.210960127,3,0.014000
1648726894.228938650,3,0.046000
1648726894.250584313,8,0.082000
1648726894.271945543,3,0.037000
1648726894.291460112,3,0.021000
1648726894.312899876,7,0.048000
1648726894.334744867,3,0.029000
1648726894.355284134,2,0.026000
1648726894.376763825,24,0.249000
1648726894.398339267,17,0.181000
1648726894.419128486,4,0.050000
1648726894.439292627,10,0.122000
1648726894.460490051,7,0.115000
1648726894.480068407,3,0.034000
1648726894.501072973,19,0.249000
1648726894.519731206,19,0.232000
