1648725950.965257430,9,0.075000
1648725950.987420860,0,0.000000
1648725951.010538807,3,0.027000
1648725951.032969816,2,0.051000
1648725951.056590661,1,0.004000
1648725951.077112232,1,0.034000
1648725951.098364889,2,0.020000
1648725951.120624231,2,0.019000
1648725951.145369601,3,0.035000
1648725951.166945844,0,0.000000
1648725951.190472116,3,0.050000
1648725951.212416686,2,0.012000
1648725951.235405628,2,0.012000
1648725951.258466459,6,0.054000
1648725951.282251468,1,0.013000
1648725951.304739077,3,0.041000
1648725951.328829135,4,0.016000
1648725951.352527943,3,0.036000
1648725951.374162309,0,0.000000
1648725951.397829935,2,0.023000
1648725951.420726296,8,0.075000
1648725951.445488095,3,0.018000
1648725951.469343088,2,0.014000
1648725951.493232849,1,0.008000
1648725951.516916004,11,0.102000
1648725951.540481555,0,0.010000
1648725951.563073255,3,0.028000
1648725951.586726981,3,0.034000
1648725951.610005352,2,0.036000
1648725951.632083586,6,0.046000
1648725951.655891070,1,0.019000
1648725951.679188680,4,0.028000
1648725951.700431959,1,0.001000
1648725951.723116626,2,0.046000
1648725951.746710842,5,0.039000
1648725951.769063510,1,0.006000
1648725951.791787206,8,0.080000
1648725951.814855687,0,0.000000
1648725951.837551488,9,0.113000
1648725951.861014008,7,0.083000
1648725951.884215881,3,0.033000
1648725951.908012652,2,0.021000
1648725951.931074097,3,0.011000
1648725951.954207327,3,0.020000
1648725951.977113602,2,0.008000
1648725951.999622512,3,0.019000
1648725952.021169192,0,0.017000
1648725952.045377602,0,0.000000
1648725952.067316774,0,0.000000
1648725952.091219961,0,0.005000
1648725952.113232754,0,0.000000
1648725952.137991363,3,0.043000
1648725952.159360765,0,0.000000
1648725952.181045645,1,0.002000
1648725952.203568443,0,0.005000
1648725952.227298525,3,0.011000
1648725952.250729632,0,0.000000
1648725952.272324009,13,0.187000
1648725952.295527019,4,0.019000
1648725952.318369510,2,0.022000
1648725952.341195740,1,0.014000
1648725952.365099960,3,0.045000
1648725952.388858307,2,0.000000
1648725952.411139572,8,0.102000
1648725952.435609449,0,0.014000
1648725952.458201947,9,0.122000
1648725952.481880983,0,0.007000
1648725952.503563227,12,0.118000
1648725952.526231031,5,0.058000
1648725952.549755702,4,0.035000
1648725952.573164163,1,0.008000
1648725952.596080358,5,0.046000
1648725952.617723487,4,0.049000
1648725952.639963445,11,0.130000
1648725952.661982011,2,0.022000
1648725952.685211226,25,0.262000
1648725952.709219893,15,0.175000
1648725952.732757247,0,0.000000
1648725952.755757808,6,0.100000
1648725952.776895986,4,0.036000
1648725952.800275156,12,0.130000
1648725952.823169903,1,0.022000
1648725952.847562064,2,0.025000
1648725952.869500689,3,0.018000
1648725952.890732053,3,0.016000
1648725952.912882982,1,0.049000
1648725952.936247407,0,0.014000
1648725952.961413530,1,0.020000
1648725952.983269903,0,0.018000
1648725953.007088284,12,0.175000
1648725953.031738681,5,0.057000
1648725953.056238130,13,0.105000
1648725953.079046489,2,0.044000
1648725953.102926385,2,0.045000
1648725953.124773570,11,0.131000
1648725953.147158715,1,0.006000
1648725953.172128087,1,0.029000
1648725953.194551627,0,0.000000
1648725953.216834459,5,0.056000
1648725953.240359767,0,0.000000
1648725953.261930279,11,0.148000
1648725953.283439211,4,0.026000
1648725953.305643150,4,0.025000
1648725953.329492256,0,0.006000
1648725953.352507748,1,0.017000
1648725953.375386093,1,0.023000
1648725953.397525380,6,0.044000
1648725953.419045037,2,0.000000
1648725953.442000909,1,0.016000
1648725953.465373545,4,0.025000
1648725953.487371567,0,0.001000
1648725953.511162579,1,0.055000
1648725953.535201092,4,0.049000
1648725953.558639452,0,0.000000
1648725953.581965231,5,0.055000
1648725953.606217965,4,0.050000
1648725953.628722536,7,0.095000
1648725953.649919996,2,0.022000
1648725953.671911117,0,0.003000
1648725953.696064555,15,0.176000
1648725953.718865533,10,0.134000
1648725953.738829453,4,0.035000
1648725953.760175690,9,0.064000
1648725953.783157294,3,0.011000
1648725953.806049816,4,0.029000
1648725953.830066601,1,0.017000
1648725953.851950597,1,0.010000
1648725953.875891423,3,0.016000
1648725953.898023432,1,0.022000
1648725953.920356967,2,0.039000
1648725953.944208846,0,0.003000
1648725953.966062050,6,0.053000
1648725953.989340257,6,0.073000
1648725954.012836468,1,0.020000
1648725954.034144255,7,0.080000
1648725954.057065446,0,0.000000
1648725954.078771775,2,0.016000
1648725954.101917885,2,0.026000
1648725954.124352811,3,0.012000
1648725954.148018737,1,0.004000
1648725954.170797655,3,0.052000
1648725954.192767094,10,0.137000
1648725954.215423290,7,0.094000
1648725954.238261337,1,0.017000
1648725954.262790702,0,0.005000
1648725954.284244074,8,0.115000
1648725954.307169037,8,0.125000
1648725954.329998251,3,0.012000
1648725954.353964184,8,0.089000
1648725954.378294913,1,0.013000
1648725954.401064968,2,0.029000
