1648716119.244915815,0,0.000000
1648716119.264571210,0,0.000000
1648716119.285242315,0,0.000000
1648716119.305000518,1,0.037000
1648716119.326853259,1,0.005000
1648716119.348034151,2,0.020000
1648716119.370246706,0,0.000000
1648716119.393483802,0,0.004000
1648716119.413774937,1,0.014000
1648716119.434463272,1,0.024000
1648716119.456336685,3,0.025000
1648716119.478334201,0,0.000000
1648716119.500610910,0,0.000000
1648716119.522163653,0,0.000000
1648716119.543134513,0,0.000000
1648716119.565184111,0,0.000000
1648716119.583727362,0,0.000000
1648716119.604923573,0,0.016000
1648716119.624542392,0,0.000000
1648716119.647533979,0,0.000000
1648716119.669790472,0,0.000000
1648716119.690004963,2,0.050000
1648716119.710900416,1,0.013000
1648716119.732034422,0,0.000000
1648716119.753963349,0,0.029000
1648716119.775411220,0,0.000000
1648716119.798260460,0,0.000000
1648716119.818649884,0,0.000000
1648716119.840774587,5,0.051000
1648716119.862947915,0,0.000000
1648716119.884297877,0,0.001000
1648716119.904393302,4,0.044000
1648716119.927830067,2,0.028000
1648716119.946766559,2,0.026000
1648716119.968732359,0,0.000000
1648716119.990587352,0,0.000000
1648716120.010061292,0,0.000000
1648716120.031283879,0,0.000000
1648716120.052392233,1,0.013000
1648716120.071869759,5,0.053000
1648716120.094999637,2,0.031000
1648716120.116548749,0,0.000000
1648716120.136963076,0,0.000000
1648716120.157543130,0,0.000000
1648716120.178558246,0,0.000000
1648716120.200653056,1,0.014000
1648716120.222473477,0,0.000000
1648716120.245811183,1,0.012000
1648716120.266764033,1,0.026000
1648716120.288375446,1,0.013000
1648716120.310272806,0,0.002000
1648716120.332903893,0,0.000000
1648716120.353111072,0,0.000000
1648716120.375592979,0,0.000000
1648716120.398682057,2,0.027000
1648716120.420213255,1,0.021000
1648716120.442338697,5,0.035000
1648716120.465646857,1,0.029000
1648716120.487198362,2,0.036000
1648716120.508894555,2,0.048000
1648716120.529780636,0,0.000000
1648716120.550566258,0,0.006000
1648716120.573946904,0,0.000000
1648716120.594647951,0,0.000000
1648716120.618272144,0,0.000000
1648716120.638620318,0,0.009000
1648716120.660086530,0,0.010000
1648716120.681752603,1,0.000000
1648716120.703670473,4,0.041000
1648716120.726638936,0,0.000000
1648716120.748759047,1,0.002000
1648716120.768900602,0,0.000000
1648716120.791771214,0,0.003000
1648716120.815066372,1,0.011000
1648716120.835004289,4,0.052000
1648716120.854863808,0,0.012000
1648716120.876147543,0,0.000000
1648716120.898448779,0,0.000000
1648716120.921531605,0,0.000000
1648716120.943122318,0,0.004000
1648716120.963101002,0,0.000000
1648716120.984972238,4,0.058000
1648716121.007928724,0,0.007000
1648716121.030225434,0,0.000000
1648716121.053036809,0,0.000000
1648716121.073989840,0,0.000000
1648716121.094126529,0,0.000000
1648716121.117564149,1,0.011000
1648716121.138868290,3,0.032000
1648716121.159332881,0,0.000000
1648716121.180633418,0,0.000000
1648716121.200744548,0,0.000000
1648716121.223348298,0,0.000000
1648716121.247542624,0,0.000000
1648716121.268477593,1,0.000000
1648716121.289487103,0,0.000000
1648716121.310940907,0,0.000000
1648716121.332624096,6,0.068000
1648716121.354356316,0,0.000000
1648716121.376894834,0,0.012000
1648716121.399383065,1,0.001000
1648716121.421019882,0,0.000000
1648716121.442943374,0,0.000000
1648716121.464840741,0,0.000000
1648716121.485420565,1,0.000000
1648716121.505302806,4,0.047000
1648716121.528749137,0,0.009000
1648716121.550730462,3,0.023000
1648716121.573117581,1,0.009000
1648716121.597298813,0,0.000000
1648716121.618436736,0,0.001000
1648716121.642686634,0,0.000000
1648716121.662378699,1,0.000000
1648716121.683916660,0,0.004000
1648716121.705809357,0,0.000000
1648716121.727361843,1,0.022000
1648716121.748197557,0,0.003000
1648716121.771394841,1,0.011000
1648716121.794509903,0,0.001000
1648716121.817797258,1,0.022000
1648716121.839685894,1,0.011000
1648716121.861185526,0,0.000000
1648716121.882282451,0,0.000000
1648716121.902364110,1,0.000000
1648716121.924251851,4,0.060000
1648716121.944253496,0,0.009000
1648716121.966947878,0,0.001000
1648716121.988148484,0,0.000000
1648716122.009211289,0,0.000000
1648716122.031950702,0,0.000000
1648716122.052354063,0,0.000000
1648716122.075407239,2,0.019000
1648716122.096702218,5,0.046000
1648716122.117391377,2,0.023000
1648716122.139001840,2,0.015000
1648716122.161877393,0,0.009000
1648716122.184127380,0,0.000000
1648716122.205075177,0,0.000000
1648716122.229279473,0,0.000000
1648716122.248313802,5,0.056000
1648716122.269684525,1,0.000000
1648716122.290264696,0,0.012000
1648716122.308769662,2,0.011000
1648716122.331241251,1,0.000000
1648716122.351390333,0,0.000000
1648716122.373329563,0,0.000000
1648716122.396390070,0,0.000000
1648716122.416078417,0,0.000000
1648716122.438554183,2,0.023000
1648716122.459209065,0,0.000000
1648716122.478638696,2,0.030000
1648716122.501096754,0,0.000000
1648716122.521844528,0,0.000000
1648716122.542944013,0,0.000000
1648716122.564940009,0,0.000000
1648716122.586147721,3,0.040000
1648716122.609758571,2,0.024000
1648716122.631818158,1,0.010000
1648716122.654421589,0,0.016000
1648716122.677967634,0,0.000000
1648716122.700736371,0,0.005000
1648716122.723651973,0,0.000000
1648716122.744478155,0,0.012000
1648716122.767924784,0,0.000000
1648716122.788324167,2,0.000000
1648716122.812184304,0,0.003000
1648716122.833454674,2,0.011000
1648716122.856968982,5,0.058000
1648716122.879442936,2,0.015000
1648716122.902894691,0,0.004000
1648716122.925033066,1,0.008000
1648716122.947215411,0,0.000000
1648716122.969672752,0,0.000000
1648716122.990175302,0,0.000000
1648716123.013458402,1,0.005000
1648716123.034285982,2,0.040000
1648716123.055074259,0,0.015000
1648716123.076287286,0,0.000000
1648716123.097829053,0,0.004000
1648716123.117708245,0,0.000000
1648716123.139075406,0,0.000000
1648716123.161430394,0,0.000000
1648716123.184304160,0,0.000000
1648716123.207490349,1,0.005000
1648716123.229086478,3,0.033000
1648716123.250206874,0,0.009000
1648716123.270701358,0,0.000000
1648716123.292324152,0,0.000000
1648716123.313430958,0,0.010000
1648716123.335705017,0,0.000000
1648716123.358965288,0,0.004000
1648716123.378804495,0,0.024000
1648716123.400188656,0,0.000000
1648716123.420072689,0,0.000000
1648716123.439979522,0,0.000000
1648716123.459154777,0,0.000000
1648716123.480795489,4,0.049000
1648716123.500663455,1,0.021000
1648716123.523148674,2,0.031000
1648716123.547322866,0,0.005000
1648716123.569159314,0,0.000000
1648716123.591488163,0,0.000000
1648716123.610847941,0,0.001000
1648716123.630963814,0,0.009000
1648716123.651620462,0,0.000000
1648716123.673276427,0,0.000000
1648716123.694271074,0,0.000000
1648716123.714255679,1,0.000000
1648716123.734830411,1,0.022000
1648716123.754919191,0,0.000000
1648716123.776373799,0,0.000000
1648716123.799125658,0,0.000000
1648716123.821903912,0,0.000000
1648716123.842128065,5,0.053000
1648716123.861219171,3,0.022000
1648716123.882072098,0,0.000000
1648716123.904112865,0,0.000000
1648716123.925072161,0,0.000000
1648716123.945987279,0,0.000000
1648716123.966532627,1,0.008000
1648716123.989454637,0,0.000000
1648716124.012230967,0,0.003000
1648716124.033544853,0,0.004000
1648716124.055115277,0,0.014000
1648716124.076125434,1,0.009000
1648716124.096942503,0,0.000000
1648716124.118342177,0,0.001000
1648716124.137789669,0,0.024000
1648716124.157733275,2,0.036000
1648716124.179463670,4,0.058000
1648716124.203686817,0,0.000000
1648716124.226262781,1,0.007000
1648716124.248095892,0,0.001000
1648716124.270293940,0,0.004000
1648716124.293226647,0,0.000000
1648716124.317141128,0,0.000000
1648716124.339347473,0,0.000000
1648716124.362459044,0,0.000000
1648716124.385244726,0,0.000000
1648716124.407271138,0,0.000000
1648716124.431335545,3,0.033000
1648716124.452899260,0,0.000000
1648716124.475133158,0,0.000000
1648716124.498830903,0,0.000000
1648716124.521964130,1,0.011000
1648716124.544778904,1,0.001000
1648716124.566036296,3,0.024000
1648716124.588172018,2,0.032000
1648716124.610319301,0,0.000000
1648716124.631530024,5,0.075000
1648716124.654374077,0,0.016000
1648716124.676921010,0,0.000000
1648716124.699855649,0,0.000000
1648716124.720392940,0,0.011000
1648716124.742803463,1,0.000000
1648716124.765924116,0,0.000000
1648716124.788095877,0,0.000000
1648716124.810593609,0,0.007000
1648716124.833288405,3,0.026000
1648716124.854805272,2,0.025000
1648716124.876306687,1,0.042000
1648716124.898960921,1,0.014000
1648716124.922735997,0,0.021000
1648716124.945704529,0,0.000000
1648716124.969274768,0,0.000000
1648716124.993007899,0,0.000000
1648716125.013750070,0,0.000000
1648716125.034210415,0,0.001000
1648716125.055877698,4,0.051000
1648716125.076599120,0,0.000000
1648716125.099414848,0,0.000000
1648716125.122773328,0,0.000000
1648716125.145600633,0,0.001000
1648716125.167562058,0,0.000000
1648716125.189974134,0,0.000000
1648716125.212542795,0,0.001000
1648716125.235947747,0,0.000000
1648716125.258242380,0,0.006000
1648716125.278922996,3,0.058000
1648716125.300411799,2,0.027000
1648716125.322844798,2,0.047000
1648716125.347080210,1,0.025000
1648716125.367408207,1,0.006000
1648716125.389927314,0,0.000000
1648716125.410157302,1,0.008000
1648716125.433460648,0,0.000000
1648716125.457604611,0,0.000000
1648716125.477391792,1,0.001000
1648716125.499399828,2,0.047000
1648716125.522343287,0,0.001000
1648716125.545961237,2,0.002000
1648716125.567733796,0,0.000000
1648716125.589017504,0,0.000000
1648716125.612860696,0,0.000000
1648716125.634403767,0,0.000000
1648716125.656318884,0,0.000000
1648716125.679857098,0,0.000000
1648716125.700528369,1,0.018000
1648716125.724604202,3,0.035000
1648716125.746374255,0,0.000000
1648716125.766641606,0,0.006000
1648716125.788979587,0,0.003000
1648716125.813145516,1,0.013000
1648716125.837464763,0,0.007000
1648716125.859810363,0,0.000000
1648716125.882735642,1,0.001000
1648716125.905175377,0,0.000000
1648716125.927271608,0,0.000000
1648716125.948386745,0,0.000000
1648716125.971498340,3,0.041000
1648716125.993654349,0,0.000000
1648716126.014127101,0,0.000000
1648716126.034948413,0,0.000000
1648716126.056795448,0,0.000000
1648716126.079283216,0,0.000000
1648716126.100352525,0,0.000000
1648716126.122655233,1,0.036000
1648716126.143665719,4,0.054000
1648716126.166879431,2,0.022000
1648716126.188567331,0,0.000000
1648716126.208777043,0,0.000000
1648716126.231466643,0,0.000000
1648716126.252444565,0,0.000000
1648716126.273061250,0,0.001000
1648716126.294394039,0,0.010000
1648716126.314844454,0,0.024000
1648716126.336967361,1,0.014000
1648716126.359381703,1,0.001000
1648716126.380525786,0,0.000000
1648716126.402480342,0,0.000000
1648716126.423656029,0,0.000000
1648716126.445768745,4,0.066000
1648716126.469098228,4,0.038000
1648716126.491170623,2,0.019000
1648716126.514224705,0,0.000000
1648716126.534710963,0,0.001000
1648716126.557144423,0,0.000000
1648716126.579364310,0,0.000000
1648716126.600772095,0,0.000000
1648716126.624173385,0,0.000000
1648716126.646654024,1,0.012000
1648716126.669017089,0,0.001000
1648716126.691410521,1,0.000000
1648716126.712021243,0,0.004000
1648716126.734838514,0,0.003000
1648716126.757961658,0,0.000000
1648716126.778223984,0,0.000000
1648716126.799113942,0,0.000000
1648716126.820795805,0,0.000000
1648716126.843243183,0,0.000000
1648716126.866826237,0,0.004000
1648716126.888490765,2,0.032000
1648716126.910281060,4,0.036000
1648716126.934225573,2,0.020000
1648716126.956273275,0,0.000000
1648716126.977774940,0,0.000000
1648716126.999441744,0,0.005000
1648716127.020385526,0,0.008000
1648716127.041728371,0,0.009000
1648716127.065402562,5,0.051000
1648716127.088294521,0,0.016000
1648716127.112381508,1,0.030000
1648716127.134980919,2,0.023000
1648716127.156461341,0,0.000000
1648716127.178507116,1,0.006000
1648716127.202863342,2,0.010000
1648716127.227450529,2,0.022000
1648716127.249097387,0,0.000000
1648716127.269964683,0,0.004000
1648716127.288239439,2,0.031000
1648716127.308855835,0,0.013000
1648716127.329135338,1,0.001000
1648716127.349977685,1,0.000000
1648716127.370681606,2,0.017000
1648716127.394295934,0,0.000000
1648716127.416233831,0,0.000000
1648716127.436048717,0,0.000000
1648716127.459460931,1,0.021000
1648716127.482019174,3,0.038000
1648716127.503329354,0,0.000000
1648716127.527730595,0,0.000000
1648716127.549570351,1,0.015000
1648716127.572227812,0,0.000000
1648716127.593811780,0,0.000000
1648716127.613027553,0,0.000000
1648716127.638430304,0,0.000000
1648716127.659910031,2,0.013000
1648716127.681057647,1,0.018000
1648716127.704644146,0,0.005000
1648716127.725062867,0,0.005000
1648716127.748152455,0,0.000000
1648716127.768368182,0,0.000000
1648716127.789300501,1,0.007000
1648716127.809950181,4,0.052000
1648716127.833787463,4,0.041000
1648716127.856659707,1,0.008000
1648716127.879613899,0,0.000000
1648716127.904466994,0,0.000000
1648716127.925540215,0,0.000000
1648716127.948798984,0,0.006000
1648716127.969500626,1,0.000000
1648716127.992952239,0,0.000000
1648716128.013195032,0,0.000000
1648716128.035796774,0,0.000000
1648716128.058440050,0,0.000000
1648716128.080529443,2,0.009000
1648716128.103917741,1,0.006000
1648716128.124942742,0,0.000000
1648716128.144598803,0,0.000000
1648716128.166820169,0,0.000000
1648716128.189084564,0,0.004000
1648716128.209366225,0,0.000000
1648716128.230823206,0,0.001000
1648716128.255158903,0,0.000000
1648716128.278703726,0,0.000000
1648716128.300906218,1,0.019000
1648716128.322217567,4,0.033000
1648716128.346141046,2,0.022000
1648716128.369377172,1,0.009000
1648716128.390884137,3,0.025000
1648716128.412767514,0,0.000000
1648716128.431704568,0,0.000000
1648716128.454710592,0,0.002000
1648716128.477294226,0,0.004000
1648716128.500043044,2,0.008000
1648716128.521401078,2,0.000000
1648716128.542870797,0,0.015000
1648716128.565624481,0,0.000000
1648716128.586106911,0,0.000000
1648716128.607771031,0,0.001000
1648716128.629970668,0,0.014000
1648716128.649238549,2,0.032000
1648716128.670692647,0,0.000000
1648716128.691387254,0,0.000000
1648716128.712618435,0,0.000000
1648716128.733698620,0,0.000000
1648716128.754578479,0,0.000000
1648716128.777747062,0,0.005000
1648716128.801191089,4,0.077000
1648716128.823337947,2,0.032000
1648716128.846409781,0,0.011000
1648716128.870000182,3,0.023000
1648716128.893501763,0,0.000000
1648716128.914392781,0,0.000000
1648716128.936089558,0,0.000000
1648716128.959403338,0,0.000000
1648716128.980226600,0,0.000000
1648716129.004167364,1,0.008000
1648716129.026181904,1,0.008000
1648716129.048984990,0,0.000000
1648716129.068948584,0,0.000000
1648716129.090795450,0,0.000000
1648716129.116420544,0,0.000000
1648716129.138825842,0,0.001000
1648716129.160479741,0,0.000000
1648716129.181141468,1,0.014000
1648716129.203277838,0,0.000000
1648716129.227358170,5,0.038000
1648716129.248776357,1,0.008000
1648716129.272001505,0,0.000000
1648716129.295265838,0,0.000000
1648716129.317988455,0,0.001000
1648716129.342038322,0,0.000000
1648716129.362522822,0,0.000000
1648716129.384404269,0,0.000000
1648716129.407272204,0,0.001000
1648716129.429296422,0,0.000000
1648716129.450405455,2,0.020000
1648716129.473504851,3,0.033000
1648716129.496800931,1,0.046000
1648716129.517861345,1,0.000000
1648716129.540532007,0,0.005000
1648716129.562369319,0,0.000000
1648716129.585178181,0,0.000000
1648716129.606100948,0,0.000000
1648716129.628702435,0,0.004000
1648716129.649761297,1,0.022000
1648716129.671929738,2,0.008000
1648716129.694261004,0,0.000000
1648716129.716772836,0,0.000000
1648716129.739460514,1,0.012000
1648716129.761152595,0,0.000000
1648716129.782364181,0,0.000000
1648716129.805196633,0,0.000000
1648716129.826694465,0,0.004000
1648716129.849723596,3,0.045000
1648716129.870143109,1,0.001000
1648716129.892636942,3,0.029000
1648716129.915944102,2,0.029000
1648716129.939370331,0,0.007000
1648716129.961604186,0,0.011000
1648716129.982586745,0,0.000000
