1648726623.341315262,191,2.409000
1648726623.362376805,141,1.659000
1648726623.383790506,88,1.118000
1648726623.404440117,57,0.688000
1648726623.425481741,23,0.273000
1648726623.447788467,7,0.066000
1648726623.469882972,6,0.040000
1648726623.491031125,7,0.091000
1648726623.510922731,1,0.016000
1648726623.531279604,18,0.202000
1648726623.552746289,18,0.172000
1648726623.571236127,6,0.058000
1648726623.591101704,0,0.011000
1648726623.611773213,4,0.063000
1648726623.633374125,0,0.014000
1648726623.655251823,4,0.030000
1648726623.677286703,1,0.022000
1648726623.698071179,16,0.220000
1648726623.720350440,10,0.138000
1648726623.742065151,0,0.005000
1648726623.763759761,2,0.030000
1648726623.785680588,0,0.004000
1648726623.807079818,0,0.010000
1648726623.827553357,2,0.001000
1648726623.850046365,6,0.079000
1648726623.870759494,7,0.070000
1648726623.890883147,1,0.013000
1648726623.911831301,4,0.058000
1648726623.932212267,4,0.035000
1648726623.954517219,11,0.167000
1648726623.973479072,6,0.082000
1648726623.995579465,0,0.000000
1648726624.016486699,2,0.052000
1648726624.039214347,1,0.011000
1648726624.061010418,0,0.010000
1648726624.082111145,2,0.042000
1648726624.103602678,3,0.035000
1648726624.125306034,0,0.009000
1648726624.146653092,10,0.154000
1648726624.168385046,7,0.105000
1648726624.188917645,5,0.039000
1648726624.208708298,2,0.004000
1648726624.229987850,2,0.048000
1648726624.251166755,13,0.174000
1648726624.274134628,6,0.074000
1648726624.295603689,7,0.077000
1648726624.316774774,7,0.072000
1648726624.339156181,0,0.010000
1648726624.359924693,11,0.172000
1648726624.379386287,4,0.088000
1648726624.398982699,1,0.000000
1648726624.420977355,17,0.229000
1648726624.443196794,18,0.198000
1648726624.463139640,3,0.043000
1648726624.486022892,3,0.024000
1648726624.505876308,1,0.012000
1648726624.527184922,1,0.011000
1648726624.547819641,4,0.046000
1648726624.568694917,1,0.046000
1648726624.590468904,5,0.044000
1648726624.610167452,2,0.031000
1648726624.631960685,3,0.023000
1648726624.653341970,7,0.058000
1648726624.673178800,1,0.006000
1648726624.695144237,22,0.249000
1648726624.715273748,11,0.173000
1648726624.735954022,5,0.073000
1648726624.756479158,1,0.022000
1648726624.777436546,12,0.114000
1648726624.798724044,6,0.100000
1648726624.818296654,2,0.020000
1648726624.840867488,0,0.024000
1648726624.862186946,2,0.005000
1648726624.883138358,3,0.026000
1648726624.905586794,0,0.013000
1648726624.927142420,6,0.061000
1648726624.945377245,3,0.060000
1648726624.966751698,15,0.192000
1648726624.985605598,5,0.085000
1648726625.006196105,2,0.046000
1648726625.025864592,5,0.023000
1648726625.044842153,13,0.109000
1648726625.063055674,5,0.052000
1648726625.082701463,4,0.067000
1648726625.104331300,9,0.112000
1648726625.126194027,12,0.166000
1648726625.147164059,6,0.076000
1648726625.168201924,0,0.018000
1648726625.191228833,6,0.050000
1648726625.212089839,3,0.014000
1648726625.233358394,14,0.177000
1648726625.254923913,15,0.162000
1648726625.274346941,2,0.024000
1648726625.294870182,8,0.106000
1648726625.316604508,9,0.110000
1648726625.337861769,4,0.023000
1648726625.356735818,2,0.027000
1648726625.377282917,0,0.001000
1648726625.399232844,2,0.000000
1648726625.418586034,11,0.113000
1648726625.439597421,0,0.026000
1648726625.464262188,8,0.097000
1648726625.487571464,5,0.070000
1648726625.510015689,9,0.072000
1648726625.530952924,24,0.291000
1648726625.550903411,18,0.210000
1648726625.571259394,3,0.071000
1648726625.592474886,1,0.028000
1648726625.612491192,3,0.037000
1648726625.632881492,1,0.012000
1648726625.654249942,15,0.184000
1648726625.674861708,15,0.178000
1648726625.694114877,5,0.065000
1648726625.716197503,5,0.051000
1648726625.736478576,4,0.044000
1648726625.757568023,4,0.039000
1648726625.779140457,9,0.112000
1648726625.800592998,2,0.015000
1648726625.821186634,5,0.061000
1648726625.841140139,3,0.025000
1648726625.861940556,5,0.108000
1648726625.882544618,8,0.061000
1648726625.902748620,3,0.030000
1648726625.923112319,6,0.066000
1648726625.944120734,8,0.077000
1648726625.963798751,1,0.005000
1648726625.985600836,6,0.090000
1648726626.005143100,1,0.011000
1648726626.025617685,9,0.081000
1648726626.048139412,2,0.024000
1648726626.070335387,7,0.067000
1648726626.091376410,8,0.094000
1648726626.112254800,1,0.023000
1648726626.133800650,11,0.066000
1648726626.155325271,3,0.063000
1648726626.176145989,6,0.077000
1648726626.196989811,8,0.081000
