1648725076.434672708,6,0.094000
1648725076.454975230,1,0.021000
1648725076.476030173,8,0.108000
1648725076.497400622,2,0.005000
1648725076.521261339,3,0.029000
1648725076.542883027,1,0.018000
1648725076.565387619,6,0.067000
1648725076.586809854,0,0.007000
1648725076.607934919,1,0.014000
1648725076.628233727,0,0.010000
1648725076.650298674,2,0.029000
1648725076.671316370,19,0.221000
1648725076.694222884,13,0.160000
1648725076.715481857,1,0.016000
1648725076.737233805,10,0.124000
1648725076.758209674,2,0.017000
1648725076.781612651,6,0.099000
1648725076.802415483,3,0.030000
1648725076.824067408,3,0.062000
1648725076.847275238,1,0.021000
1648725076.869248919,3,0.007000
1648725076.890766959,2,0.051000
1648725076.914210474,4,0.046000
1648725076.934368519,5,0.056000
1648725076.956766807,1,0.025000
1648725076.979351855,2,0.015000
1648725077.001723614,5,0.060000
1648725077.023474019,2,0.019000
1648725077.045568068,0,0.000000
1648725077.067365928,3,0.047000
1648725077.088948792,3,0.025000
1648725077.111111284,1,0.007000
1648725077.132098480,5,0.057000
1648725077.155911696,0,0.010000
1648725077.177995466,1,0.008000
1648725077.200221956,0,0.024000
1648725077.220486849,12,0.150000
1648725077.241658624,2,0.013000
1648725077.263873937,3,0.027000
1648725077.285872643,1,0.000000
1648725077.307351925,10,0.153000
1648725077.331310821,0,0.028000
1648725077.353013470,11,0.132000
1648725077.375919936,0,0.003000
1648725077.397370721,1,0.019000
1648725077.418052000,4,0.035000
1648725077.438371867,2,0.034000
1648725077.460272947,0,0.000000
1648725077.481563042,0,0.000000
1648725077.504792729,3,0.033000
1648725077.527398850,20,0.188000
1648725077.550097014,34,0.385000
1648725077.570428826,11,0.183000
1648725077.591170492,3,0.017000
1648725077.612890442,9,0.132000
1648725077.635204324,2,0.034000
1648725077.657145414,7,0.077000
1648725077.681384034,2,0.040000
1648725077.701902481,2,0.000000
1648725077.722572613,2,0.027000
1648725077.745159567,9,0.114000
1648725077.768694147,5,0.049000
1648725077.788953373,4,0.066000
1648725077.809275358,5,0.039000
1648725077.833165750,6,0.066000
1648725077.855095015,0,0.018000
1648725077.876267879,3,0.035000
1648725077.899158548,0,0.000000
1648725077.920472140,1,0.000000
1648725077.942996678,1,0.000000
1648725077.965800411,1,0.024000
1648725077.988841481,0,0.013000
1648725078.009913430,0,0.010000
1648725078.030639409,1,0.831000
1648725078.051076500,117,1.345000
1648725078.072108239,123,1.490000
1648725078.093901046,103,1.255000
1648725078.116008143,70,0.862000
1648725078.139155235,41,0.495000
1648725078.160013154,19,0.241000
1648725078.180890938,3,0.003000
1648725078.204281891,8,0.102000
1648725078.225067011,1,0.023000
1648725078.247163316,2,0.012000
1648725078.268878398,1,0.026000
1648725078.289818388,4,0.036000
1648725078.310120370,2,0.012000
