1648717395.564980013,3,0.067000
1648717395.588161551,0,0.006000
1648717395.611890488,0,0.000000
1648717395.634396078,0,0.001000
1648717395.658536190,0,0.005000
1648717395.682448326,2,0.051000
1648717395.703682151,1,0.000000
1648717395.727599136,0,0.000000
1648717395.748602416,0,0.007000
1648717395.772063650,0,0.000000
1648717395.794953935,0,0.000000
1648717395.817350366,5,0.053000
1648717395.839410046,1,0.040000
1648717395.863133024,12,0.134000
1648717395.883646791,8,0.101000
1648717395.905677033,2,0.001000
1648717395.927602874,2,0.037000
1648717395.948549635,2,0.027000
1648717395.970872493,0,0.000000
1648717395.993779230,0,0.000000
1648717396.016393938,1,0.031000
1648717396.038048906,0,0.000000
1648717396.059208546,4,0.046000
1648717396.082193710,3,0.039000
1648717396.103640210,3,0.036000
1648717396.125126046,3,0.030000
1648717396.147086097,0,0.000000
1648717396.167677009,0,0.001000
1648717396.188995956,0,0.001000
1648717396.210038184,6,0.118000
1648717396.233556040,0,0.000000
1648717396.255273488,0,0.001000
1648717396.278626662,0,0.000000
1648717396.299318257,6,0.079000
1648717396.320652655,6,0.095000
1648717396.345425185,0,0.000000
1648717396.368198003,1,0.028000
1648717396.390368757,2,0.030000
1648717396.413721188,0,0.011000
1648717396.436293699,0,0.000000
1648717396.457194605,3,0.063000
1648717396.479365359,6,0.077000
1648717396.503316393,0,0.003000
1648717396.526090846,4,0.061000
1648717396.548589149,0,0.000000
1648717396.571013619,2,0.000000
1648717396.593608481,5,0.061000
1648717396.615737646,0,0.000000
1648717396.638613398,0,0.000000
1648717396.660645769,4,0.056000
1648717396.684030946,2,0.048000
1648717396.706922729,0,0.001000
1648717396.730959053,1,0.012000
1648717396.753973808,0,0.000000
1648717396.777064431,0,0.000000
1648717396.798819273,6,0.074000
1648717396.821301238,2,0.070000
1648717396.843700855,3,0.031000
1648717396.864416415,9,0.104000
1648717396.887413507,0,0.000000
1648717396.911384945,4,0.043000
1648717396.933997939,0,0.000000
1648717396.956575725,1,0.023000
1648717396.980620880,1,0.031000
1648717397.002880056,0,0.000000
1648717397.025630424,5,0.087000
1648717397.048440753,0,0.000000
1648717397.072497013,2,0.040000
1648717397.092666911,0,0.008000
1648717397.114115326,0,0.000000
1648717397.137267358,0,0.000000
1648717397.160727152,0,0.000000
1648717397.182979313,7,0.085000
1648717397.205910129,0,0.000000
1648717397.229036573,3,0.035000
1648717397.252404531,0,0.000000
1648717397.276090441,4,0.053000
1648717397.299194564,2,0.070000
1648717397.321359232,4,0.047000
1648717397.343871694,0,0.004000
1648717397.364751391,1,0.013000
1648717397.386898086,0,0.000000
1648717397.409373985,0,0.000000
1648717397.431062570,2,0.035000
1648717397.453563028,2,0.015000
1648717397.475256286,5,0.061000
1648717397.497475960,4,0.038000
1648717397.520904037,1,0.034000
1648717397.543143718,0,0.000000
1648717397.566035669,0,0.015000
1648717397.585995465,3,0.050000
1648717397.607974802,9,0.074000
1648717397.630938007,0,0.000000
1648717397.654004805,3,0.052000
1648717397.675030858,3,0.042000
1648717397.697546213,2,0.022000
