1648716186.502125115,0,0.009000
1648716186.525095424,2,0.053000
1648716186.547581639,0,0.000000
1648716186.569453120,1,0.021000
1648716186.591006166,0,0.000000
1648716186.611054413,6,0.096000
1648716186.631859535,3,0.034000
1648716186.653313835,0,0.000000
1648716186.675120712,0,0.000000
1648716186.695649135,2,0.018000
1648716186.719561588,2,0.010000
1648716186.740227240,1,0.017000
1648716186.762803937,2,0.016000
1648716186.784837143,0,0.005000
1648716186.807373175,5,0.063000
1648716186.829177724,0,0.000000
1648716186.848154965,1,0.012000
1648716186.868533350,0,0.010000
1648716186.890571441,2,0.048000
1648716186.910599236,2,0.008000
1648716186.933986260,4,0.064000
1648716186.958174575,0,0.005000
1648716186.978914016,1,0.000000
1648716187.002369191,4,0.021000
1648716187.023134866,1,0.047000
1648716187.045502218,0,0.000000
1648716187.069079598,0,0.000000
1648716187.090980310,0,0.000000
1648716187.113408334,0,0.000000
1648716187.136015197,0,0.004000
1648716187.158016158,0,0.014000
1648716187.181753471,0,0.000000
1648716187.205606250,0,0.000000
1648716187.226474024,0,0.000000
1648716187.248582455,0,0.000000
1648716187.271459228,0,0.001000
1648716187.293014187,0,0.006000
1648716187.312388328,4,0.045000
1648716187.333382903,4,0.056000
1648716187.356970999,0,0.000000
1648716187.378131896,1,0.024000
1648716187.401498451,1,0.000000
1648716187.423716590,0,0.005000
1648716187.444966820,0,0.000000
1648716187.466336190,0,0.009000
1648716187.490930161,0,0.000000
1648716187.513691392,1,0.023000
1648716187.535221919,0,0.000000
1648716187.557748611,0,0.000000
1648716187.580717277,4,0.055000
1648716187.604589992,2,0.047000
1648716187.626787542,1,0.029000
1648716187.647454818,3,0.024000
1648716187.669771316,0,0.000000
1648716187.692719915,2,0.020000
1648716187.715088187,0,0.000000
1648716187.735939372,0,0.000000
1648716187.756709816,0,0.000000
1648716187.780306076,0,0.000000
1648716187.802851962,0,0.000000
1648716187.823885827,2,0.020000
1648716187.845274999,1,0.042000
1648716187.867983528,1,0.037000
1648716187.890378227,0,0.000000
1648716187.912997379,0,0.003000
1648716187.932755574,0,0.000000
1648716187.955371177,2,0.072000
1648716187.978128578,2,0.034000
1648716187.998214290,0,0.000000
1648716188.019045048,2,0.035000
1648716188.040004990,1,0.017000
1648716188.061916393,0,0.000000
1648716188.084079454,1,0.016000
1648716188.105105532,0,0.000000
1648716188.126573248,0,0.000000
1648716188.149264491,1,0.011000
1648716188.171358639,0,0.017000
1648716188.192916467,2,0.017000
1648716188.213932138,0,0.000000
1648716188.238101792,0,0.000000
1648716188.259973904,0,0.000000
1648716188.281377852,1,0.030000
1648716188.302105312,0,0.000000
1648716188.323398063,0,0.000000
1648716188.346613843,0,0.000000
1648716188.366062684,5,0.054000
1648716188.386257498,0,0.000000
1648716188.408008898,0,0.000000
1648716188.430239528,0,0.000000
1648716188.452864020,0,0.000000
1648716188.475578889,1,0.013000
1648716188.498749088,2,0.053000
1648716188.522218389,1,0.022000
1648716188.543320058,0,0.001000
1648716188.564132574,1,0.007000
1648716188.588491552,0,0.000000
1648716188.611921160,0,0.000000
1648716188.635016815,4,0.038000
1648716188.654424792,0,0.000000
