1648726690.644740059,61,0.826000
1648726690.666876720,44,0.538000
1648726690.686893034,12,0.159000
1648726690.709037575,2,0.008000
1648726690.730715825,9,0.112000
1648726690.751921974,5,0.076000
1648726690.773972056,2,0.016000
1648726690.795305503,4,0.039000
1648726690.816456553,5,0.071000
1648726690.839862619,6,0.044000
1648726690.859892476,3,0.013000
1648726690.879382104,1,0.029000
1648726690.901791510,2,0.011000
1648726690.923262115,6,0.054000
1648726690.942578016,0,0.014000
1648726690.964253188,5,0.083000
1648726690.984378675,2,0.028000
1648726691.004490058,1,0.008000
1648726691.024370487,1,0.020000
1648726691.044303596,8,0.062000
1648726691.063762045,1,0.000000
1648726691.082887764,7,0.074000
1648726691.103096740,2,0.043000
1648726691.122677202,3,0.028000
1648726691.142894642,10,0.097000
1648726691.164248512,7,0.088000
1648726691.184887319,0,0.000000
1648726691.207360393,3,0.040000
1648726691.227038892,0,0.000000
1648726691.248284025,2,0.008000
1648726691.269229212,10,0.126000
1648726691.289363527,3,0.029000
1648726691.310687047,6,0.062000
1648726691.332042670,3,0.035000
1648726691.353139542,2,0.024000
1648726691.371377211,6,0.107000
1648726691.393678793,0,0.000000
1648726691.415386172,16,0.171000
1648726691.436185334,13,0.162000
1648726691.456657328,1,0.000000
1648726691.475284823,1,0.020000
1648726691.494296943,3,0.026000
1648726691.516676171,0,0.000000
1648726691.536243219,8,0.098000
1648726691.559424975,4,0.038000
1648726691.582023344,3,0.024000
1648726691.603306425,4,0.025000
1648726691.624940096,1,0.031000
1648726691.646061492,2,0.057000
1648726691.668289874,2,0.023000
1648726691.688799050,11,0.088000
1648726691.709934038,10,0.109000
1648726691.730219154,1,0.009000
1648726691.749578746,5,0.063000
1648726691.770882233,1,0.018000
1648726691.790685215,1,0.000000
1648726691.812792800,7,0.102000
1648726691.833453750,1,0.034000
1648726691.854164957,10,0.084000
1648726691.876458667,5,0.066000
1648726691.898250268,0,0.000000
1648726691.919112605,3,0.040000
1648726691.941455300,13,0.165000
1648726691.962134809,13,0.159000
1648726691.983310734,2,0.032000
1648726692.006047205,3,0.008000
1648726692.027441105,4,0.023000
1648726692.046333483,6,0.082000
1648726692.065561398,4,0.042000
1648726692.085437092,2,0.037000
1648726692.105012512,2,0.030000
1648726692.125091011,4,0.003000
1648726692.147226822,6,0.057000
1648726692.170127102,2,0.021000
1648726692.190670479,8,0.130000
1648726692.210559271,6,0.100000
1648726692.230008117,1,0.010000
1648726692.249917782,3,0.018000
1648726692.270457259,0,0.012000
1648726692.292741830,1,0.020000
1648726692.314062719,2,0.019000
1648726692.333309783,3,0.011000
1648726692.354664914,1,0.021000
1648726692.373055961,0,0.025000
1648726692.394359623,3,0.039000
1648726692.415835851,1,0.018000
1648726692.437411152,6,0.045000
1648726692.458774053,3,0.018000
1648726692.479480029,13,0.191000
1648726692.499985547,14,0.166000
1648726692.520017516,4,0.059000
1648726692.540899177,3,0.014000
1648726692.561704196,0,0.024000
1648726692.582957868,1,0.006000
1648726692.606384938,5,0.045000
1648726692.629739162,2,0.016000
1648726692.652082442,17,0.216000
1648726692.675653826,9,0.123000
1648726692.698150457,3,0.048000
1648726692.720097173,0,0.006000
1648726692.738361886,1,0.021000
1648726692.761039159,0,0.003000
1648726692.780540950,3,0.045000
1648726692.802124637,1,0.032000
1648726692.824804312,2,0.019000
1648726692.845616438,11,0.152000
1648726692.869025684,4,0.088000
1648726692.889935571,0,0.000000
1648726692.911837245,3,0.005000
1648726692.933487070,0,0.000000
1648726692.954490816,3,0.045000
1648726692.975568806,0,0.023000
1648726692.996786911,8,0.105000
1648726693.019102267,0,0.008000
1648726693.040289872,19,0.188000
1648726693.063568083,19,0.203000
1648726693.084457218,3,0.058000
1648726693.106645817,0,0.016000
1648726693.127096894,1,0.014000
1648726693.145774603,2,0.023000
1648726693.166975961,7,0.072000
1648726693.185908778,1,0.023000
1648726693.207573880,0,0.008000
1648726693.226310679,2,0.030000
1648726693.247538657,2,0.021000
1648726693.267267259,10,0.136000
1648726693.289026451,2,0.035000
1648726693.309079495,8,0.088000
1648726693.329109180,4,0.033000
1648726693.350067126,1,0.000000
