1648717059.700593402,3,0.001000
1648717059.723789334,0,0.000000
1648717059.744467861,0,0.001000
1648717059.764794145,8,0.126000
1648717059.786969087,0,0.006000
1648717059.809147502,0,0.000000
1648717059.831481718,5,0.089000
1648717059.854410381,0,0.000000
1648717059.878199916,0,0.017000
1648717059.901878528,3,0.050000
1648717059.924660397,5,0.062000
1648717059.947069166,0,0.000000
1648717059.969993540,5,0.064000
1648717059.992956636,2,0.072000
1648717060.016191314,2,0.041000
1648717060.037903224,2,0.001000
1648717060.060481390,0,0.000000
1648717060.083102837,4,0.043000
1648717060.104204429,2,0.046000
1648717060.127583014,0,0.000000
1648717060.151135847,1,0.050000
1648717060.173963221,0,0.000000
1648717060.195800879,3,0.047000
1648717060.219572337,3,0.049000
1648717060.242507574,0,0.000000
1648717060.264432877,5,0.071000
1648717060.287744077,0,0.015000
1648717060.310208035,1,0.026000
1648717060.333482654,0,0.000000
1648717060.355238453,0,0.000000
1648717060.378355871,4,0.042000
1648717060.397948684,1,0.031000
1648717060.420697241,1,0.011000
1648717060.440791705,0,0.000000
1648717060.463905375,0,0.007000
1648717060.485253575,0,0.007000
1648717060.508250043,8,0.101000
1648717060.530063699,0,0.008000
1648717060.553756969,0,0.000000
1648717060.577032995,1,0.016000
1648717060.598344791,0,0.000000
1648717060.621019958,4,0.088000
1648717060.643732047,5,0.063000
1648717060.667338665,7,0.081000
1648717060.690662445,1,0.013000
1648717060.713813033,0,0.021000
1648717060.736190201,4,0.074000
1648717060.758403504,6,0.099000
1648717060.780965869,0,0.005000
1648717060.803855540,4,0.067000
1648717060.826796584,0,0.000000
1648717060.850140061,0,0.000000
1648717060.872082576,8,0.079000
1648717060.893083678,0,0.000000
1648717060.916539858,5,0.041000
1648717060.939761076,0,0.000000
1648717060.963270698,4,0.052000
1648717060.986322481,1,0.000000
1648717061.006775224,0,0.000000
1648717061.029038190,0,0.015000
1648717061.051339267,0,0.000000
1648717061.072789266,0,0.000000
1648717061.095171653,2,0.025000
1648717061.117551978,1,0.011000
1648717061.139983594,3,0.023000
1648717061.163862768,4,0.051000
1648717061.187252579,1,0.012000
1648717061.209076831,2,0.042000
1648717061.231259259,0,0.001000
1648717061.252721452,0,0.000000
1648717061.276012318,2,0.024000
1648717061.298495599,0,0.000000
1648717061.322686885,0,0.000000
1648717061.345766711,3,0.047000
1648717061.369306682,3,0.014000
1648717061.390902591,0,0.000000
1648717061.414422748,0,0.001000
1648717061.437713377,4,0.069000
1648717061.459714926,3,0.043000
1648717061.483477520,5,0.097000
1648717061.506567255,4,0.049000
1648717061.528590080,6,0.078000
1648717061.551394086,0,0.000000
1648717061.572819689,5,0.076000
1648717061.594917944,0,0.004000
1648717061.618289799,0,0.000000
1648717061.641496209,1,0.040000
1648717061.665432457,0,0.025000
1648717061.687950336,0,0.000000
1648717061.711152148,2,0.029000
1648717061.734142436,0,0.004000
1648717061.756759048,0,0.001000
1648717061.780847183,0,0.000000
1648717061.802919842,5,0.061000
1648717061.825436683,3,0.019000
1648717061.848238444,2,0.017000
1648717061.871479683,4,0.112000
1648717061.895271147,2,0.028000
1648717061.917812377,8,0.093000
1648717061.940395573,2,0.042000
1648717061.964128145,5,0.064000
1648717061.986245557,1,0.000000
1648717062.008684714,7,0.097000
1648717062.031866118,0,0.000000
1648717062.054238672,0,0.000000
1648717062.076106698,3,0.049000
1648717062.098677560,2,0.014000
1648717062.121026592,5,0.064000
1648717062.145329342,1,0.001000
1648717062.167748932,4,0.048000
1648717062.189346826,0,0.000000
1648717062.212878107,0,0.000000
1648717062.235949373,2,0.049000
1648717062.256878531,0,0.000000
1648717062.278595138,2,0.000000
1648717062.301906552,0,0.000000
1648717062.324903601,0,0.000000
1648717062.348704750,0,0.000000
1648717062.372389694,2,0.011000
1648717062.394690610,1,0.000000
1648717062.417276060,3,0.047000
1648717062.440477419,2,0.020000
1648717062.462358532,0,0.038000
1648717062.483952944,1,0.000000
1648717062.504840836,4,0.058000
1648717062.526462711,0,0.000000
1648717062.548904986,4,0.064000
1648717062.572570807,0,0.000000
1648717062.595481529,1,0.019000
1648717062.620122002,1,0.033000
1648717062.641649862,4,0.066000
1648717062.664564831,0,0.000000
1648717062.688256279,0,0.000000
1648717062.709479659,7,0.070000
1648717062.732072866,0,0.005000
1648717062.754956944,5,0.047000
1648717062.776362560,0,0.006000
1648717062.800051017,0,0.000000
1648717062.822287888,7,0.099000
1648717062.845236885,3,0.051000
1648717062.867922454,5,0.068000
1648717062.891392870,0,0.052000
1648717062.912988541,5,0.088000
1648717062.936074216,1,0.033000
1648717062.956122641,0,0.000000
