1648724539.257712014,5,0.062000
1648724539.280766388,2,0.028000
1648724539.303384362,2,0.033000
1648724539.325499404,1,0.013000
1648724539.349037979,2,0.000000
1648724539.371349843,9,0.123000
1648724539.394714549,2,0.008000
1648724539.417712968,2,0.008000
1648724539.440438193,2,0.008000
1648724539.462541764,5,0.029000
1648724539.483478167,5,0.061000
1648724539.505814641,3,0.023000
1648724539.529009245,0,0.005000
1648724539.552395911,4,0.038000
1648724539.576160010,3,0.059000
1648724539.599107336,1,0.023000
1648724539.621355657,3,0.022000
1648724539.644405194,2,0.017000
1648724539.665793741,0,0.000000
1648724539.686646773,1,0.015000
1648724539.708210247,11,0.136000
1648724539.731632242,6,0.094000
1648724539.752483293,0,0.003000
1648724539.773678630,2,0.014000
1648724539.796142787,1,0.010000
1648724539.819322527,3,0.012000
1648724539.842157745,1,0.005000
1648724539.864139775,1,0.023000
1648724539.888392481,2,0.026000
1648724539.910758288,8,0.096000
1648724539.932928115,1,0.000000
1648724539.955477729,0,0.018000
1648724539.976602209,0,0.030000
1648724539.999296836,7,0.070000
1648724540.020192824,1,0.000000
1648724540.043625694,2,0.031000
1648724540.066326824,4,0.034000
1648724540.089751395,3,0.030000
1648724540.112496192,10,0.098000
1648724540.134706599,0,0.005000
1648724540.156945963,0,0.023000
1648724540.178614641,0,0.020000
1648724540.201253425,1,0.013000
1648724540.224427727,4,0.047000
1648724540.246293961,0,0.009000
1648724540.268673651,13,0.161000
1648724540.292859695,1,0.001000
1648724540.316566121,0,0.000000
1648724540.338410793,3,0.025000
1648724540.361756505,0,0.000000
1648724540.383058327,0,0.000000
1648724540.404554182,1,0.019000
1648724540.428277646,0,0.000000
1648724540.450385769,2,0.004000
1648724540.472592435,1,0.013000
1648724540.495346808,1,0.011000
1648724540.519196721,0,0.000000
1648724540.541590734,0,0.023000
1648724540.565063349,0,0.000000
1648724540.588464848,2,0.039000
1648724540.611893272,0,0.016000
1648724540.633646285,1,0.000000
1648724540.656461394,1,0.000000
1648724540.679433281,1,0.043000
1648724540.700248840,2,0.046000
1648724540.724418050,1,0.012000
1648724540.747300259,0,0.004000
1648724540.768099897,6,0.061000
1648724540.791014138,1,0.000000
1648724540.814151697,1,0.006000
1648724540.838203500,4,0.069000
1648724540.861911651,0,0.012000
1648724540.883279968,3,0.011000
1648724540.906200331,10,0.133000
1648724540.928944337,4,0.027000
1648724540.953446084,7,0.100000
1648724540.976664212,2,0.017000
1648724540.997857444,1,0.016000
1648724541.019483559,0,0.000000
1648724541.043024696,0,0.000000
1648724541.067463456,4,0.032000
1648724541.090361370,0,0.000000
1648724541.113019854,6,0.066000
1648724541.135567245,2,0.022000
1648724541.158374146,1,0.024000
1648724541.181352618,1,0.000000
1648724541.205065324,1,0.012000
1648724541.226533163,1,0.003000
1648724541.249253644,8,0.095000
1648724541.270870401,1,0.034000
1648724541.293349193,3,0.012000
1648724541.316014807,7,0.052000
1648724541.339494231,0,0.020000
1648724541.362545734,3,0.046000
1648724541.385433200,1,0.000000
1648724541.408425027,3,0.049000
1648724541.431150940,10,0.145000
1648724541.455372641,4,0.021000
1648724541.475717425,3,0.033000
1648724541.498167715,1,0.023000
1648724541.520454559,2,0.018000
1648724541.542468406,1,0.000000
1648724541.565050984,4,0.039000
1648724541.587565604,1,0.031000
1648724541.611709491,0,0.028000
1648724541.634156340,1,0.000000
1648724541.657496165,1,0.010000
1648724541.679290763,2,0.011000
1648724541.702412452,2,0.008000
1648724541.723730641,6,0.054000
1648724541.747019585,0,0.000000
1648724541.768288595,0,0.000000
1648724541.791298577,3,0.060000
1648724541.811319885,3,0.000000
1648724541.833612762,4,0.055000
1648724541.857022506,2,0.039000
1648724541.881530374,3,0.017000
1648724541.904338890,3,0.020000
1648724541.927471827,2,0.027000
1648724541.950340475,6,0.051000
1648724541.971830397,1,0.000000
1648724541.995412754,2,0.036000
1648724542.017505447,0,0.014000
1648724542.039591556,6,0.068000
1648724542.062396367,1,0.024000
1648724542.085496431,0,0.010000
1648724542.108112841,2,0.015000
1648724542.130697772,3,0.009000
1648724542.152536279,1,0.001000
1648724542.175463996,5,0.064000
1648724542.197184728,1,0.003000
1648724542.220158458,6,0.057000
1648724542.243032827,0,0.000000
1648724542.264919613,1,0.005000
1648724542.286806332,1,0.012000
1648724542.308548285,0,0.000000
1648724542.332541439,0,0.000000
1648724542.353858783,3,0.022000
1648724542.376211951,1,0.009000
1648724542.400243275,0,0.010000
1648724542.422341862,1,0.000000
1648724542.444276370,9,0.115000
1648724542.466773919,1,0.014000
