1648720958.094690671,0,0.002000
1648720958.116739161,2,0.005000
1648720958.142004688,1,0.007000
1648720958.163888764,1,0.022000
1648720958.183445360,11,0.116000
1648720958.205506210,6,0.047000
1648720958.229508053,2,0.040000
1648720958.253610327,0,0.001000
1648720958.274225206,0,0.000000
1648720958.296448300,1,0.015000
1648720958.319886378,2,0.025000
1648720958.341349991,4,0.066000
1648720958.364707563,8,0.109000
1648720958.387704010,14,0.178000
1648720958.409378821,13,0.143000
1648720958.432702852,0,0.021000
1648720958.455235772,1,0.012000
1648720958.478459493,0,0.019000
1648720958.500931709,0,0.000000
1648720958.525210219,0,0.005000
1648720958.548285773,6,0.071000
1648720958.571203212,16,0.184000
1648720958.593662586,2,0.045000
1648720958.617094644,0,0.000000
1648720958.639077758,1,0.020000
1648720958.661890989,0,0.000000
1648720958.684035841,0,0.000000
1648720958.706589826,18,0.155000
1648720958.728748500,8,0.099000
1648720958.750888398,0,0.002000
1648720958.773343375,0,0.000000
1648720958.794074709,14,0.242000
1648720958.814648046,3,0.012000
1648720958.835652816,1,0.012000
1648720958.856894876,1,0.014000
1648720958.877971953,12,0.208000
1648720958.900497003,0,0.000000
1648720958.923528309,1,0.013000
1648720958.947812566,0,0.000000
1648720958.971874510,1,0.000000
1648720958.993675843,0,0.001000
1648720959.017979151,1,0.013000
1648720959.040208148,0,0.000000
1648720959.062091368,11,0.101000
1648720959.083063917,9,0.108000
1648720959.105207934,0,0.002000
1648720959.124782138,0,0.005000
1648720959.147947984,0,0.005000
1648720959.171182633,1,0.019000
1648720959.196164302,0,0.000000
1648720959.217978221,0,0.005000
1648720959.241188953,0,0.000000
1648720959.264846168,2,0.001000
1648720959.287233671,0,0.000000
1648720959.310989914,9,0.117000
1648720959.333483051,12,0.137000
1648720959.355776089,18,0.179000
1648720959.380265947,14,0.160000
1648720959.401970736,11,0.115000
1648720959.424489650,14,0.147000
1648720959.448023984,1,0.027000
1648720959.470563142,0,0.000000
1648720959.493650816,0,0.009000
1648720959.517431896,5,0.057000
1648720959.540680241,0,0.000000
1648720959.563625734,0,0.016000
1648720959.586205828,13,0.157000
1648720959.608535201,3,0.047000
1648720959.630198476,3,0.023000
1648720959.652833603,0,0.002000
1648720959.674211475,0,0.000000
1648720959.697277379,0,0.012000
1648720959.721243384,0,0.000000
1648720959.742376432,6,0.120000
1648720959.765030879,19,0.204000
1648720959.788654362,2,0.028000
1648720959.809477426,1,0.002000
1648720959.832211341,0,0.015000
1648720959.854535284,0,0.013000
1648720959.876168736,1,0.011000
1648720959.898574143,0,0.000000
1648720959.917685418,3,0.041000
1648720959.940107683,15,0.198000
1648720959.963811986,7,0.100000
1648720959.984906112,2,0.012000
1648720960.008803610,2,0.051000
1648720960.031730180,0,0.000000
1648720960.052045583,19,0.191000
1648720960.073972988,2,0.035000
1648720960.095464607,0,0.000000
1648720960.116546466,0,0.011000
1648720960.139975155,0,0.000000
1648720960.161642713,9,0.107000
1648720960.184158305,3,0.048000
1648720960.204791505,1,0.023000
1648720960.229045127,0,0.016000
1648720960.250950575,0,0.000000
1648720960.274448035,0,0.000000
1648720960.298020250,0,0.000000
1648720960.321141624,0,0.014000
1648720960.344306448,0,0.001000
1648720960.369286303,0,0.000000
1648720960.391470382,0,0.000000
1648720960.414996665,0,0.004000
1648720960.438975258,0,0.000000
1648720960.463429039,3,0.019000
1648720960.485155125,2,0.002000
1648720960.508059641,0,0.002000
1648720960.529401393,0,0.001000
1648720960.551539137,3,0.023000
1648720960.575663156,13,0.204000
1648720960.597935031,12,0.118000
1648720960.620550968,4,0.041000
1648720960.644037668,0,0.032000
1648720960.664868749,0,0.012000
1648720960.685485444,0,0.000000
1648720960.709606576,0,0.000000
1648720960.733076551,0,0.004000
1648720960.753813840,8,0.125000
1648720960.776832858,9,0.102000
1648720960.799106671,19,0.178000
1648720960.821142898,11,0.117000
1648720960.844368469,5,0.098000
1648720960.865844778,3,0.015000
1648720960.889039756,1,0.000000
1648720960.912077016,0,0.000000
1648720960.934447776,0,0.000000
1648720960.956719532,0,0.000000
1648720960.979616724,0,0.000000
1648720961.001350751,3,0.098000
1648720961.024176797,6,0.092000
1648720961.048568135,9,0.149000
1648720961.068905123,5,0.045000
1648720961.090591429,0,0.000000
1648720961.112045118,3,0.029000
1648720961.134823424,1,0.000000
1648720961.157711237,0,0.000000
1648720961.180316046,0,0.000000
1648720961.200956012,0,0.009000
1648720961.223725824,0,0.000000
1648720961.246033916,0,0.000000
1648720961.270044965,0,0.003000
1648720961.293916660,0,0.000000
1648720961.315940249,2,0.017000
1648720961.339982061,3,0.008000
1648720961.361390297,0,0.000000
1648720961.382370032,0,0.000000
1648720961.405366263,0,0.003000
1648720961.428078468,0,0.006000
1648720961.451187360,0,0.000000
1648720961.472845189,4,0.125000
1648720961.494550826,10,0.149000
1648720961.516448337,8,0.108000
1648720961.537961552,0,0.014000
1648720961.560388522,0,0.026000
1648720961.583611611,0,0.010000
1648720961.604832773,1,0.005000
1648720961.627750731,0,0.000000
1648720961.649545271,0,0.000000
1648720961.671384775,3,0.044000
1648720961.694034328,9,0.172000
1648720961.717704890,12,0.099000
1648720961.739894135,5,0.029000
1648720961.760819633,0,0.000000
1648720961.783054021,0,0.001000
1648720961.806080185,1,0.000000
1648720961.827854447,0,0.004000
1648720961.849866788,0,0.000000
1648720961.871374204,0,0.000000
1648720961.895230731,1,0.014000
1648720961.918146191,0,0.000000
1648720961.941871044,0,0.000000
1648720961.965942385,10,0.112000
1648720961.989571029,0,0.001000
1648720962.011658081,6,0.064000
1648720962.034566373,1,0.050000
1648720962.056742303,0,0.000000
1648720962.079678048,0,0.000000
1648720962.102280565,0,0.000000
1648720962.125706559,0,0.001000
1648720962.148818420,9,0.123000
1648720962.170753620,11,0.118000
1648720962.192332984,2,0.002000
1648720962.211270506,0,0.008000
1648720962.235081120,0,0.000000
1648720962.256485628,0,0.000000
1648720962.280577129,0,0.000000
1648720962.303547154,0,0.000000
1648720962.326812375,0,0.000000
1648720962.349210767,1,0.001000
1648720962.372223390,0,0.000000
1648720962.395291632,0,0.000000
1648720962.417951407,8,0.117000
1648720962.439931217,7,0.127000
1648720962.461898592,1,0.002000
1648720962.482493364,1,0.018000
1648720962.505261392,0,0.000000
1648720962.526744198,1,0.000000
1648720962.548953414,0,0.000000
1648720962.572318983,0,0.000000
1648720962.594290647,3,0.008000
1648720962.616306252,1,0.000000
1648720962.638173091,8,0.122000
1648720962.660782857,1,0.034000
1648720962.683054516,0,0.040000
1648720962.705897305,9,0.104000
1648720962.727552377,11,0.120000
1648720962.750850614,10,0.120000
1648720962.772791692,0,0.014000
1648720962.793114894,1,0.008000
1648720962.814816092,0,0.000000
1648720962.837324340,0,0.004000
1648720962.859887818,1,0.011000
1648720962.881228634,2,0.041000
1648720962.903859249,0,0.005000
1648720962.926566478,0,0.007000
1648720962.949119640,0,0.000000
1648720962.970734369,9,0.096000
1648720962.990504428,5,0.121000
1648720963.011120464,3,0.033000
1648720963.033605921,0,0.014000
1648720963.052683974,16,0.168000
1648720963.073047459,10,0.123000
1648720963.097238523,2,0.041000
1648720963.118276365,2,0.050000
1648720963.141542720,0,0.011000
1648720963.164035172,0,0.004000
1648720963.186299320,0,0.007000
1648720963.209437645,4,0.058000
1648720963.230466837,7,0.099000
1648720963.253321523,1,0.011000
1648720963.276278653,0,0.000000
1648720963.299458371,0,0.000000
1648720963.321574990,0,0.000000
1648720963.344358792,3,0.007000
1648720963.367470501,8,0.094000
1648720963.390173179,0,0.000000
1648720963.414230317,0,0.000000
1648720963.437447020,1,0.002000
1648720963.459662633,0,0.005000
1648720963.482923132,0,0.000000
1648720963.507108568,1,0.013000
1648720963.530179465,0,0.000000
1648720963.553220464,1,0.006000
1648720963.576784696,1,0.004000
1648720963.600364777,0,0.000000
1648720963.623389784,0,0.000000
1648720963.647221107,0,0.000000
1648720963.668169504,1,0.000000
1648720963.690401500,5,0.097000
1648720963.712015478,9,0.117000
1648720963.733052754,2,0.000000
1648720963.755237059,0,0.000000
1648720963.776354372,0,0.001000
1648720963.797005282,0,0.000000
1648720963.818603506,0,0.000000
1648720963.841837345,9,0.169000
1648720963.864853727,14,0.154000
1648720963.887496452,11,0.112000
1648720963.910831236,3,0.060000
1648720963.932273097,0,0.000000
1648720963.954020666,0,0.003000
1648720963.975902879,0,0.000000
1648720963.999796265,6,0.084000
1648720964.021770988,16,0.151000
1648720964.043970440,11,0.140000
1648720964.066654360,6,0.032000
1648720964.090713010,4,0.060000
1648720964.113072031,3,0.028000
1648720964.135320547,2,0.009000
1648720964.158535928,0,0.000000
1648720964.181050103,0,0.000000
1648720964.203652594,2,0.006000
1648720964.225501923,0,0.000000
1648720964.247928244,0,0.023000
1648720964.269856147,0,0.015000
1648720964.292145635,9,0.154000
1648720964.316056904,1,0.017000
1648720964.338844863,6,0.076000
1648720964.362325686,7,0.095000
1648720964.385139250,1,0.007000
1648720964.410673889,0,0.000000
1648720964.433195122,0,0.004000
1648720964.454373227,5,0.096000
1648720964.475880359,8,0.111000
1648720964.498358172,12,0.154000
1648720964.521655318,6,0.060000
1648720964.542792137,1,0.023000
1648720964.567884543,6,0.072000
1648720964.590847145,0,0.000000
1648720964.612865884,0,0.000000
1648720964.636150498,1,0.010000
1648720964.658207628,0,0.000000
1648720964.680916797,0,0.000000
1648720964.704207740,0,0.000000
1648720964.729612019,0,0.000000
1648720964.750937649,0,0.000000
1648720964.772214610,6,0.088000
1648720964.794688508,13,0.230000
1648720964.816668532,9,0.119000
1648720964.840370633,7,0.040000
1648720964.862720412,1,0.037000
1648720964.883267969,0,0.000000
1648720964.906497204,0,0.000000
1648720964.929147572,0,0.000000
1648720964.951950317,0,0.000000
1648720964.973489151,4,0.044000
1648720964.995286786,14,0.183000
1648720965.015972580,10,0.106000
1648720965.037463559,5,0.055000
1648720965.059640059,1,0.035000
1648720965.081804960,0,0.012000
1648720965.105253472,3,0.015000
1648720965.128540373,0,0.010000
1648720965.149822181,0,0.000000
1648720965.173662886,0,0.000000
1648720965.195624171,1,0.010000
1648720965.217253155,10,0.172000
1648720965.238571198,8,0.118000
1648720965.262194499,11,0.110000
1648720965.285213322,7,0.052000
1648720965.306674343,0,0.000000
1648720965.329617911,0,0.007000
1648720965.351690680,0,0.000000
1648720965.374649882,0,0.000000
1648720965.396299592,8,0.194000
1648720965.416669734,12,0.144000
1648720965.438948744,0,0.011000
1648720965.460446794,1,0.012000
1648720965.485355613,0,0.000000
1648720965.506889480,0,0.000000
1648720965.530737227,0,0.000000
1648720965.552916136,1,0.002000
1648720965.575418157,1,0.019000
1648720965.598620984,0,0.000000
1648720965.621396213,1,0.020000
1648720965.641930784,1,0.034000
1648720965.664140469,0,0.023000
1648720965.688955241,1,0.001000
1648720965.709243887,5,0.063000
1648720965.731041177,2,0.023000
1648720965.751308632,0,0.000000
1648720965.772776318,0,0.000000
1648720965.794832927,0,0.000000
1648720965.817387479,1,0.000000
1648720965.839146375,0,0.000000
1648720965.861884618,17,0.172000
1648720965.883323614,10,0.097000
1648720965.905830549,0,0.014000
1648720965.928604985,0,0.001000
1648720965.950562966,1,0.004000
1648720965.971472178,1,0.023000
1648720965.994771270,12,0.122000
1648720966.015959065,7,0.083000
1648720966.039541758,13,0.121000
1648720966.063872910,9,0.085000
1648720966.084768235,11,0.131000
1648720966.107423953,10,0.106000
1648720966.128725907,1,0.009000
1648720966.150495809,0,0.000000
1648720966.170927563,0,0.000000
1648720966.194668766,0,0.012000
1648720966.215009560,16,0.222000
1648720966.237385092,20,0.190000
1648720966.260679746,8,0.078000
1648720966.284067138,8,0.093000
1648720966.306554965,3,0.042000
1648720966.330198216,1,0.015000
1648720966.353684944,2,0.037000
1648720966.376325577,1,0.031000
1648720966.400045071,0,0.029000
1648720966.421558129,0,0.000000
1648720966.443458392,0,0.000000
1648720966.467169957,2,0.005000
1648720966.490510023,0,0.000000
1648720966.513847303,2,0.001000
1648720966.538916067,0,0.000000
1648720966.560811919,9,0.102000
1648720966.583064769,19,0.190000
1648720966.605300571,3,0.017000
1648720966.627575490,2,0.017000
