1648727027.243333631,193,2.405000
1648727027.263249904,142,1.697000
1648727027.284231367,87,1.115000
1648727027.304603655,54,0.618000
1648727027.325193288,21,0.249000
1648727027.345086969,3,0.013000
1648727027.366889305,3,0.024000
1648727027.385002743,0,0.000000
1648727027.405081116,0,0.025000
1648727027.425752132,12,0.162000
1648727027.445267725,12,0.140000
1648727027.466208712,8,0.079000
1648727027.485053965,3,0.042000
1648727027.506069751,1,0.026000
1648727027.528615611,17,0.217000
1648727027.548976302,17,0.191000
1648727027.568987890,4,0.072000
1648727027.588818180,2,0.030000
1648727027.609873560,12,0.119000
1648727027.631205945,14,0.130000
1648727027.651076313,2,0.000000
1648727027.670583179,4,0.060000
1648727027.691261421,2,0.030000
1648727027.712926831,8,0.113000
1648727027.732566607,9,0.105000
1648727027.753555747,4,0.045000
1648727027.771636224,14,0.163000
1648727027.792346398,12,0.156000
1648727027.813488321,0,0.035000
1648727027.834243731,8,0.087000
1648727027.855561677,6,0.079000
1648727027.874863625,1,0.032000
1648727027.893148504,8,0.095000
1648727027.910286753,9,0.097000
1648727027.930417863,1,0.005000
1648727027.949103242,5,0.071000
1648727027.969568755,4,0.044000
1648727027.990309393,4,0.059000
1648727028.010939557,3,0.030000
1648727028.028580652,3,0.067000
1648727028.048917749,65,0.781000
1648727028.070264548,74,0.832000
1648727028.092218212,53,0.650000
1648727028.113786682,29,0.332000
1648727028.135956433,9,0.130000
1648727028.157379331,3,0.040000
1648727028.177004060,4,0.000000
1648727028.199123631,1,0.014000
1648727028.222221596,6,0.079000
1648727028.243486953,5,0.076000
1648727028.264664165,2,0.022000
1648727028.285877798,3,0.056000
1648727028.305870707,0,0.009000
1648727028.326370341,5,0.041000
1648727028.348696126,2,0.047000
1648727028.368062390,0,0.000000
1648727028.390128194,25,0.269000
1648727028.411355046,14,0.147000
1648727028.432481216,3,0.056000
1648727028.453674524,3,0.014000
1648727028.475028052,3,0.019000
1648727028.497970595,0,0.000000
1648727028.518149070,5,0.058000
1648727028.539360094,1,0.025000
1648727028.560959578,2,0.008000
1648727028.582014082,0,0.004000
1648727028.602923838,3,0.004000
1648727028.624573379,3,0.071000
1648727028.646362130,0,0.093000
1648727028.667851454,0,0.000000
1648727028.689831248,10,0.134000
1648727028.712863733,3,0.022000
1648727028.734654756,1,0.012000
1648727028.755796201,0,0.001000
1648727028.776445615,0,0.018000
1648727028.797017026,1,0.009000
1648727028.816429346,2,0.025000
1648727028.838432408,1,0.033000
1648727028.858686063,13,0.142000
1648727028.880222510,9,0.108000
1648727028.900855111,0,0.005000
1648727028.921979084,4,0.019000
1648727028.942606061,1,0.005000
1648727028.964103176,6,0.038000
1648727028.982980864,3,0.008000
1648727029.002487620,1,0.000000
1648727029.021319658,2,0.013000
1648727029.042633562,6,0.029000
1648727029.065458167,4,0.030000
1648727029.086861860,0,0.004000
1648727029.109269702,6,0.096000
1648727029.129319024,4,0.054000
1648727029.151252954,6,0.035000
1648727029.171890771,1,0.020000
