1648721717.094357652,0,0.004000
1648721717.116217158,0,0.006000
1648721717.137772039,0,0.001000
1648721717.157809650,0,0.001000
1648721717.180859039,0,0.000000
1648721717.204233266,0,0.000000
1648721717.227446343,0,0.000000
1648721717.249826795,0,0.000000
1648721717.272417840,1,0.000000
1648721717.294938649,0,0.000000
1648721717.317295930,0,0.004000
1648721717.336697577,0,0.000000
1648721717.358648250,0,0.005000
1648721717.381564431,0,0.000000
1648721717.405229427,1,0.005000
1648721717.428217342,0,0.002000
1648721717.451023084,0,0.000000
1648721717.474101255,0,0.000000
1648721717.496871559,0,0.000000
1648721717.520034988,0,0.002000
1648721717.542906669,0,0.000000
1648721717.568434309,0,0.000000
1648721717.590798535,0,0.000000
1648721717.612446771,0,0.009000
1648721717.635017151,0,0.000000
1648721717.658934449,0,0.000000
1648721717.681666260,0,0.000000
1648721717.704741742,0,0.000000
1648721717.727946277,0,0.000000
1648721717.748878042,0,0.000000
1648721717.773166411,0,0.000000
1648721717.795846369,0,0.000000
1648721717.819862700,0,0.000000
1648721717.844083613,0,0.000000
1648721717.868177540,0,0.000000
1648721717.892440766,0,0.000000
1648721717.913764519,0,0.000000
1648721717.937534355,0,0.000000
1648721717.961337036,0,0.000000
1648721717.984598201,0,0.000000
1648721718.006169299,1,0.001000
1648721718.029259137,0,0.000000
1648721718.051111206,0,0.000000
1648721718.073501774,0,0.000000
1648721718.096765675,0,0.000000
1648721718.118489500,0,0.000000
1648721718.140752009,1,0.001000
1648721718.161995600,0,0.000000
1648721718.184538398,0,0.000000
1648721718.207315360,0,0.000000
1648721718.229815749,0,0.000000
1648721718.252376483,0,0.000000
1648721718.274933850,0,0.000000
1648721718.295460241,0,0.000000
1648721718.318460213,0,0.000000
1648721718.340924023,0,0.000000
1648721718.364290399,0,0.005000
1648721718.386807758,0,0.000000
1648721718.409993890,0,0.000000
1648721718.431314720,0,0.000000
1648721718.453547801,0,0.000000
1648721718.476437682,0,0.000000
1648721718.498988165,0,0.000000
1648721718.522506687,0,0.001000
1648721718.545674263,0,0.001000
1648721718.568296857,0,0.000000
1648721718.590930772,0,0.000000
1648721718.612208481,0,0.000000
1648721718.634894233,0,0.004000
1648721718.655689032,0,0.000000
1648721718.678005072,0,0.000000
1648721718.701226039,0,0.001000
1648721718.724498043,0,0.000000
1648721718.746026792,0,0.003000
1648721718.768666771,0,0.000000
1648721718.792602684,0,0.000000
1648721718.815739850,0,0.000000
1648721718.839303879,0,0.000000
1648721718.862432091,0,0.001000
1648721718.884962601,0,0.000000
1648721718.906661863,0,0.000000
1648721718.928597152,0,0.000000
1648721718.951764737,1,0.000000
1648721718.973854469,0,0.001000
1648721718.994967105,0,0.000000
1648721719.019120347,0,0.000000
1648721719.042019280,0,0.000000
1648721719.065077280,1,0.010000
1648721719.086658044,0,0.001000
1648721719.110009500,0,0.001000
1648721719.134397939,1,0.000000
1648721719.156460837,1,0.000000
1648721719.179965446,0,0.000000
1648721719.203367972,0,0.000000
1648721719.225769785,1,0.000000
1648721719.248642411,0,0.000000
1648721719.271586002,0,0.004000
1648721719.295058230,0,0.000000
1648721719.318539545,0,0.000000
1648721719.341171998,0,0.000000
1648721719.363284702,0,0.007000
