1648724673.555862911,1,0.005000
1648724673.577081205,2,0.003000
1648724673.598186778,1,0.005000
1648724673.621444691,1,0.026000
1648724673.645154461,2,0.009000
1648724673.667647963,1,0.003000
1648724673.691113184,2,0.026000
1648724673.714540735,0,0.011000
1648724673.737211552,0,0.009000
1648724673.758506124,1,0.014000
1648724673.781086273,1,0.003000
1648724673.803078147,5,0.039000
1648724673.826354831,1,0.024000
1648724673.848712178,2,0.043000
1648724673.871152937,6,0.069000
1648724673.893537847,3,0.049000
1648724673.916362784,1,0.023000
1648724673.939482564,1,0.000000
1648724673.961704069,4,0.031000
1648724673.983002205,0,0.000000
1648724674.006379493,3,0.022000
1648724674.028264594,1,0.000000
1648724674.051487287,2,0.029000
1648724674.075078861,0,0.014000
1648724674.098293285,2,0.022000
1648724674.121374962,2,0.030000
1648724674.145017897,0,0.012000
1648724674.168359103,0,0.008000
1648724674.189457376,0,0.000000
1648724674.211811210,14,0.166000
1648724674.234971341,0,0.000000
1648724674.257808711,1,0.012000
1648724674.280038282,1,0.003000
1648724674.302614851,2,0.014000
1648724674.326830399,12,0.141000
1648724674.350386964,0,0.005000
1648724674.374000121,0,0.028000
1648724674.397233948,1,0.011000
1648724674.419747627,0,0.014000
1648724674.441573546,1,0.000000
1648724674.463554879,4,0.041000
1648724674.486974820,8,0.094000
1648724674.510763343,2,0.007000
1648724674.532693523,8,0.111000
1648724674.555621242,0,0.000000
1648724674.579149801,14,0.174000
1648724674.602362197,0,0.000000
1648724674.625360976,1,0.014000
1648724674.647890617,0,0.000000
1648724674.669612837,0,0.000000
1648724674.693791941,10,0.125000
1648724674.717266899,0,0.004000
1648724674.740611679,0,0.000000
1648724674.761906083,0,0.000000
1648724674.786230902,1,0.010000
1648724674.808170428,5,0.048000
1648724674.830595115,1,0.000000
1648724674.854081571,1,0.011000
1648724674.878678081,0,0.010000
1648724674.901315657,0,0.000000
1648724674.922190372,2,0.013000
1648724674.944293714,0,0.000000
1648724674.965895948,1,0.010000
1648724674.986661499,0,0.015000
1648724675.009084600,3,0.026000
1648724675.032073497,2,0.004000
1648724675.055092934,2,0.009000
1648724675.079143005,0,0.002000
1648724675.102376272,0,0.000000
1648724675.125662090,0,0.000000
1648724675.148701687,3,0.036000
1648724675.170416082,0,0.006000
1648724675.192500282,7,0.078000
1648724675.214922028,1,0.003000
1648724675.238343163,1,0.004000
1648724675.261943990,2,0.032000
1648724675.285928488,0,0.000000
1648724675.309335341,0,0.012000
1648724675.332121927,0,0.000000
1648724675.355078699,2,0.001000
1648724675.378813361,3,0.035000
1648724675.401756250,2,0.011000
1648724675.424157659,14,0.145000
1648724675.447663161,1,0.012000
1648724675.471043940,1,0.008000
1648724675.493539465,0,0.000000
1648724675.517543232,1,0.000000
1648724675.539865422,0,0.000000
1648724675.562492203,1,0.021000
1648724675.584920592,6,0.074000
1648724675.608858578,0,0.000000
1648724675.632605791,7,0.084000
1648724675.655784315,1,0.052000
1648724675.678076124,1,0.000000
1648724675.700327592,0,0.039000
1648724675.722660091,0,0.000000
1648724675.745274088,0,0.000000
1648724675.767678164,5,0.059000
1648724675.789107883,1,0.014000
1648724675.811473963,0,0.003000
1648724675.832974383,2,0.012000
1648724675.854985495,0,0.004000
1648724675.877894113,0,0.000000
1648724675.900706991,19,0.205000
1648724675.923803932,8,0.095000
1648724675.944296568,6,0.033000
1648724675.967678632,0,0.000000
1648724675.989838768,0,0.002000
1648724676.012943014,2,0.022000
1648724676.035886425,0,0.009000
1648724676.058168593,4,0.035000
1648724676.080640119,0,0.000000
1648724676.102994790,6,0.089000
1648724676.127200522,0,0.014000
1648724676.149438092,6,0.049000
1648724676.172807552,1,0.008000
1648724676.196036744,3,0.018000
1648724676.219245301,0,0.000000
1648724676.241814398,2,0.003000
1648724676.264271832,0,0.001000
1648724676.286707051,0,0.013000
1648724676.310387158,1,0.010000
1648724676.332890565,0,0.012000
1648724676.356891015,1,0.020000
1648724676.380394941,7,0.089000
1648724676.403467430,8,0.107000
1648724676.425500577,19,0.244000
1648724676.449287508,1,0.016000
1648724676.472681245,4,0.045000
1648724676.495855800,0,0.000000
1648724676.519327646,1,0.032000
1648724676.542308431,2,0.029000
1648724676.564574420,2,0.018000
1648724676.586419794,2,0.034000
1648724676.610243124,3,0.042000
1648724676.633264607,47,0.520000
1648724676.655770026,27,0.318000
1648724676.678409372,4,0.015000
1648724676.701868222,8,0.065000
1648724676.724948998,0,0.000000
1648724676.747875932,7,0.109000
1648724676.772157404,2,0.003000
1648724676.795027203,3,0.029000
1648724676.815862310,12,0.140000
1648724676.838147878,3,0.034000
1648724676.860072254,0,0.022000
1648724676.883227586,0,0.001000
1648724676.905980366,1,0.008000
1648724676.927667919,3,0.017000
1648724676.950097938,2,0.040000
1648724676.971386177,0,0.016000
1648724676.993989364,3,0.060000
1648724677.017264466,0,0.029000
1648724677.041102166,0,0.007000
1648724677.064456795,2,0.044000
1648724677.086545327,0,0.000000
1648724677.108307327,5,0.066000
1648724677.129744257,1,0.010000
1648724677.152190671,3,0.041000
1648724677.173775701,0,0.009000
1648724677.196361227,3,0.028000
1648724677.220198827,2,0.020000
1648724677.243039408,0,0.000000
1648724677.264889640,1,0.014000
1648724677.288068795,1,0.028000
1648724677.311803051,4,0.053000
1648724677.333489014,4,0.031000
1648724677.355963869,0,0.016000
1648724677.379196892,4,0.046000
1648724677.402611160,2,0.008000
1648724677.423483673,0,0.011000
1648724677.446897128,1,0.026000
1648724677.470707993,0,0.005000
1648724677.492545804,2,0.006000
1648724677.514671886,3,0.039000
1648724677.537291257,1,0.023000
1648724677.559575338,0,0.006000
1648724677.581438850,1,0.014000
1648724677.605041691,2,0.017000
1648724677.627176394,0,0.000000
1648724677.649699992,1,0.000000
1648724677.673022853,1,0.003000
1648724677.696062967,1,0.012000
1648724677.717257466,3,0.037000
1648724677.739099452,2,0.027000
1648724677.760776968,6,0.079000
1648724677.783082023,2,0.018000
1648724677.804630926,0,0.005000
1648724677.828161173,0,0.000000
1648724677.851324347,2,0.005000
1648724677.874199837,1,0.008000
1648724677.896133102,0,0.003000
1648724677.916773948,0,0.006000
1648724677.939932990,1,0.022000
1648724677.962831616,0,0.015000
1648724677.983803249,0,0.000000
1648724678.006289267,0,0.000000
1648724678.027536277,1,0.001000
1648724678.051493243,0,0.020000
1648724678.073793376,0,0.015000
1648724678.096481188,1,0.020000
