1648719343.845764869,0,0.000000
1648719343.868400640,2,0.014000
1648719343.888273940,0,0.000000
1648719343.910540270,0,0.018000
1648719343.933131716,3,0.038000
1648719343.955599022,2,0.013000
1648719343.979170663,9,0.095000
1648719344.000383927,2,0.009000
1648719344.022467519,0,0.000000
1648719344.045814100,2,0.005000
1648719344.068056890,3,0.012000
1648719344.089309688,0,0.000000
1648719344.112308209,2,0.035000
1648719344.134167849,5,0.038000
1648719344.156490981,0,0.000000
1648719344.179185494,8,0.114000
1648719344.201946913,2,0.031000
1648719344.221957675,0,0.000000
1648719344.243633791,12,0.142000
1648719344.266064872,1,0.017000
1648719344.288854439,17,0.180000
1648719344.308473726,1,0.000000
1648719344.330842081,0,0.000000
1648719344.353445513,0,0.017000
1648719344.373442403,2,0.004000
1648719344.396339328,5,0.058000
1648719344.419429943,1,0.004000
1648719344.440335872,2,0.007000
1648719344.462593962,1,0.011000
1648719344.483751146,0,0.000000
1648719344.504887063,1,0.021000
1648719344.526989306,0,0.000000
1648719344.550051849,0,0.007000
1648719344.572843492,1,0.023000
1648719344.595461360,0,0.004000
1648719344.617304832,14,0.138000
1648719344.639726872,0,0.010000
1648719344.662655925,1,0.008000
1648719344.684857622,7,0.101000
1648719344.706423782,1,0.004000
1648719344.728745418,2,0.022000
1648719344.751692860,0,0.006000
1648719344.772314521,1,0.001000
1648719344.795339538,8,0.092000
1648719344.818742333,1,0.042000
1648719344.838587587,0,0.000000
1648719344.860654105,10,0.115000
1648719344.883075790,0,0.000000
1648719344.905584840,0,0.022000
1648719344.928059630,3,0.019000
1648719344.950880509,0,0.000000
1648719344.972447360,2,0.026000
1648719344.994529116,0,0.000000
1648719345.016313735,0,0.000000
1648719345.036945413,12,0.151000
1648719345.060324772,0,0.000000
1648719345.082145830,0,0.000000
1648719345.104087152,11,0.092000
1648719345.125789842,2,0.009000
1648719345.148556823,0,0.000000
1648719345.169540972,15,0.155000
1648719345.190471726,0,0.008000
1648719345.212863301,16,0.159000
1648719345.236067109,0,0.000000
1648719345.257814914,0,0.011000
1648719345.279679900,7,0.076000
1648719345.302337551,0,0.000000
1648719345.324164167,0,0.004000
1648719345.347724650,7,0.059000
1648719345.370913082,9,0.088000
1648719345.392784205,0,0.028000
1648719345.415784338,0,0.001000
1648719345.438732266,6,0.082000
1648719345.462107834,0,0.001000
1648719345.483960402,7,0.092000
1648719345.505418600,0,0.000000
1648719345.528756724,0,0.014000
1648719345.551725427,7,0.080000
1648719345.573338674,1,0.019000
1648719345.596180851,0,0.005000
1648719345.618112658,5,0.057000
1648719345.641351583,0,0.000000
1648719345.663873824,5,0.083000
1648719345.686013148,0,0.000000
1648719345.708648244,0,0.000000
1648719345.730020060,14,0.155000
1648719345.751916844,8,0.079000
1648719345.775370656,0,0.004000
1648719345.798445673,0,0.000000
1648719345.821313385,0,0.017000
1648719345.842892510,0,0.000000
1648719345.865978890,0,0.000000
1648719345.888192737,7,0.070000
1648719345.910931128,0,0.000000
1648719345.933884208,5,0.102000
1648719345.954723109,2,0.035000
1648719345.976880874,0,0.000000
1648719345.998663080,7,0.102000
1648719346.021323943,1,0.024000
1648719346.043717407,2,0.010000
1648719346.064740248,10,0.102000
1648719346.086567730,0,0.023000
1648719346.108502722,0,0.000000
1648719346.131329906,10,0.084000
1648719346.153270957,2,0.025000
1648719346.176014424,0,0.000000
