1648717932.863344628,2,0.015000
1648717932.885424024,0,0.000000
1648717932.908289817,3,0.021000
1648717932.930943982,0,0.011000
1648717932.952732546,0,0.000000
1648717932.972927066,0,0.000000
1648717932.992454186,3,0.027000
1648717933.016905562,0,0.002000
1648717933.040137787,0,0.000000
1648717933.061572376,0,0.004000
1648717933.083967235,1,0.000000
1648717933.105291038,7,0.067000
1648717933.128455937,0,0.000000
1648717933.151292490,4,0.008000
1648717933.171200830,0,0.000000
1648717933.195663768,4,0.048000
1648717933.217944033,0,0.017000
1648717933.240090187,2,0.014000
1648717933.262505524,1,0.010000
1648717933.284994132,0,0.007000
1648717933.308014639,1,0.000000
1648717933.328266223,2,0.011000
1648717933.353024477,0,0.000000
1648717933.375017807,0,0.000000
1648717933.397043160,4,0.040000
1648717933.420398879,0,0.000000
1648717933.443814688,1,0.000000
1648717933.467239328,0,0.000000
1648717933.491263750,0,0.000000
1648717933.514245872,1,0.028000
1648717933.536561689,0,0.000000
1648717933.557495474,0,0.005000
1648717933.579921041,2,0.033000
1648717933.602572777,1,0.004000
1648717933.623813280,0,0.000000
1648717933.646656772,10,0.126000
1648717933.669243503,0,0.000000
1648717933.692063562,13,0.142000
1648717933.713283553,0,0.011000
1648717933.735748142,0,0.000000
1648717933.758592386,3,0.063000
1648717933.781239750,0,0.000000
1648717933.803368951,5,0.060000
1648717933.826041698,0,0.000000
1648717933.847788229,10,0.098000
1648717933.871075484,2,0.007000
1648717933.894501856,4,0.057000
1648717933.917745280,0,0.001000
1648717933.940098483,0,0.000000
1648717933.961458763,0,0.000000
1648717933.982395908,5,0.047000
1648717934.005383159,2,0.023000
1648717934.027840991,0,0.008000
1648717934.052376739,0,0.000000
1648717934.075781762,2,0.022000
1648717934.097650099,0,0.000000
1648717934.119082341,2,0.010000
1648717934.143305910,0,0.000000
1648717934.164737882,3,0.032000
1648717934.185064661,0,0.000000
1648717934.207174076,3,0.042000
1648717934.230324415,0,0.000000
1648717934.252674788,0,0.008000
1648717934.274942171,1,0.000000
1648717934.297606745,1,0.000000
1648717934.320502980,4,0.058000
1648717934.342977388,0,0.000000
1648717934.364567160,3,0.004000
1648717934.388388796,1,0.000000
1648717934.411568953,3,0.072000
1648717934.436784001,3,0.007000
1648717934.456887793,2,0.032000
1648717934.478757624,0,0.011000
1648717934.500849589,2,0.019000
1648717934.520770369,1,0.011000
1648717934.542329908,0,0.000000
1648717934.564495656,4,0.016000
1648717934.587799461,0,0.000000
1648717934.610011749,2,0.043000
1648717934.631417209,0,0.000000
1648717934.654477001,2,0.038000
1648717934.677173062,1,0.007000
1648717934.698124327,3,0.020000
1648717934.720273425,0,0.001000
1648717934.742160873,0,0.000000
1648717934.765340240,1,0.005000
1648717934.788373699,0,0.003000
1648717934.811415702,3,0.033000
1648717934.834033560,1,0.018000
1648717934.855018104,3,0.049000
1648717934.878058241,0,0.035000
1648717934.900304475,7,0.062000
1648717934.923018320,0,0.008000
1648717934.945265683,4,0.033000
1648717934.967217100,0,0.004000
1648717934.987764878,3,0.051000
1648717935.006895811,1,0.019000
1648717935.028560687,3,0.023000
1648717935.050138073,0,0.010000
1648717935.074080137,12,0.131000
1648717935.097780452,2,0.019000
1648717935.121667749,0,0.000000
1648717935.143937568,1,0.005000
1648717935.165456206,0,0.000000
1648717935.188710506,6,0.079000
1648717935.212259918,0,0.004000
1648717935.234737146,6,0.129000
1648717935.257059407,1,0.013000
1648717935.281077353,0,0.014000
1648717935.304548006,1,0.035000
1648717935.324749668,2,0.015000
1648717935.348719917,13,0.156000
1648717935.371483174,0,0.024000
1648717935.393868048,0,0.000000
1648717935.416894654,3,0.013000
1648717935.439106363,0,0.000000
1648717935.460068805,2,0.011000
1648717935.484236842,3,0.003000
1648717935.504783081,1,0.015000
1648717935.529009170,1,0.022000
1648717935.551214484,8,0.094000
1648717935.572399810,0,0.000000
1648717935.595954376,0,0.000000
1648717935.619191730,0,0.004000
1648717935.640573648,0,0.000000
1648717935.661899629,1,0.013000
1648717935.683743466,0,0.007000
1648717935.706790578,0,0.001000
1648717935.730008218,0,0.005000
1648717935.752665129,4,0.082000
1648717935.776158162,0,0.004000
1648717935.799980836,0,0.000000
1648717935.823163281,4,0.044000
1648717935.846739233,0,0.001000
1648717935.868094876,6,0.059000
1648717935.892537168,3,0.023000
1648717935.914711394,0,0.000000
1648717935.936505182,0,0.000000
1648717935.958580764,1,0.008000
1648717935.981484731,4,0.036000
1648717936.004145180,0,0.007000
1648717936.026824395,6,0.086000
1648717936.048488089,0,0.000000
1648717936.072150449,0,0.011000
1648717936.093545810,3,0.006000
1648717936.116142276,0,0.000000
1648717936.140190282,9,0.084000
1648717936.163781046,1,0.016000
1648717936.187067029,0,0.032000
1648717936.209566153,0,0.005000
1648717936.234382085,0,0.000000
1648717936.256296619,5,0.044000
1648717936.277172553,0,0.000000
1648717936.300910842,4,0.035000
1648717936.321857198,0,0.000000
1648717936.343597615,2,0.008000
1648717936.364434831,0,0.000000
1648717936.387808753,0,0.000000
1648717936.411212748,3,0.077000
1648717936.434102812,0,0.000000
1648717936.457408362,0,0.003000
1648717936.480203232,0,0.000000
1648717936.503233520,1,0.025000
1648717936.527314356,8,0.131000
1648717936.549007582,1,0.026000
1648717936.572067332,0,0.000000
1648717936.594145242,0,0.024000
1648717936.616425327,0,0.000000
1648717936.640852091,5,0.055000
1648717936.663151055,0,0.000000
1648717936.685502242,3,0.020000
1648717936.707579650,0,0.000000
1648717936.730711247,1,0.014000
1648717936.755431741,8,0.063000
1648717936.776771757,1,0.007000
1648717936.798500133,9,0.128000
1648717936.820384349,0,0.000000
1648717936.842594151,0,0.000000
1648717936.865960338,0,0.003000
1648717936.889258351,0,0.000000
1648717936.912127122,0,0.000000
1648717936.933113271,0,0.000000
1648717936.956219846,5,0.053000
1648717936.978390799,0,0.024000
1648717936.999369289,7,0.063000
1648717937.022879995,0,0.000000
1648717937.045590937,0,0.000000
1648717937.069572344,3,0.043000
1648717937.091062288,0,0.000000
1648717937.112934610,3,0.043000
1648717937.133269604,0,0.000000
1648717937.155118588,8,0.077000
1648717937.178354687,0,0.006000
1648717937.201463993,0,0.000000
1648717937.224459796,3,0.037000
1648717937.246774611,0,0.000000
1648717937.268221435,4,0.044000
1648717937.289958972,0,0.000000
1648717937.312848336,9,0.102000
1648717937.335376861,0,0.000000
1648717937.357488857,4,0.051000
1648717937.380896041,5,0.019000
1648717937.405599421,0,0.000000
1648717937.429704062,3,0.065000
1648717937.451715638,0,0.012000
1648717937.474483828,0,0.000000
1648717937.495572946,0,0.011000
1648717937.517763047,0,0.000000
