1648719680.240317729,0,0.000000
1648719680.263508645,18,0.174000
1648719680.285685315,1,0.010000
1648719680.308010967,0,0.000000
1648719680.330144916,0,0.013000
1648719680.353866231,0,0.001000
1648719680.377593870,2,0.021000
1648719680.400419686,12,0.102000
1648719680.422924216,1,0.005000
1648719680.446106854,0,0.005000
1648719680.467360108,0,0.000000
1648719680.491122829,0,0.000000
1648719680.512571782,7,0.121000
1648719680.537212045,7,0.074000
1648719680.559704823,9,0.062000
1648719680.582161710,0,0.005000
1648719680.605313072,0,0.006000
1648719680.625539496,0,0.007000
1648719680.649052312,11,0.139000
1648719680.672952864,4,0.034000
1648719680.694337599,0,0.000000
1648719680.715628851,0,0.000000
1648719680.738237610,0,0.004000
1648719680.760187999,12,0.132000
1648719680.783011345,1,0.023000
1648719680.804940596,3,0.041000
1648719680.827922111,0,0.000000
1648719680.847930600,0,0.000000
1648719680.870561308,0,0.000000
1648719680.894071644,14,0.166000
1648719680.915357329,8,0.097000
1648719680.938660042,0,0.000000
1648719680.959880102,0,0.000000
1648719680.982052945,7,0.076000
1648719681.004846392,9,0.106000
1648719681.026538272,2,0.010000
1648719681.048421352,0,0.001000
1648719681.071134076,0,0.013000
1648719681.093886352,0,0.000000
1648719681.115578103,14,0.166000
1648719681.137598744,11,0.132000
1648719681.161054776,3,0.002000
1648719681.183289481,3,0.023000
1648719681.206459579,0,0.012000
1648719681.226283119,7,0.108000
1648719681.247996943,3,0.045000
1648719681.270546508,1,0.006000
1648719681.293909982,0,0.000000
1648719681.318637037,3,0.014000
1648719681.342231217,0,0.000000
1648719681.364022916,0,0.000000
1648719681.386464681,5,0.067000
1648719681.408070871,5,0.058000
1648719681.430996290,14,0.185000
1648719681.455082016,10,0.103000
1648719681.476999059,1,0.006000
1648719681.500412850,1,0.000000
1648719681.521089515,0,0.000000
1648719681.545323787,0,0.000000
1648719681.568396759,1,0.006000
1648719681.590340614,1,0.008000
1648719681.612827483,11,0.131000
1648719681.635858298,9,0.117000
1648719681.657436322,4,0.047000
1648719681.680497210,1,0.005000
1648719681.703961918,0,0.003000
1648719681.724030899,0,0.015000
1648719681.745454703,3,0.017000
1648719681.767900654,14,0.142000
1648719681.790650712,14,0.140000
1648719681.814378850,5,0.041000
1648719681.836067279,1,0.043000
1648719681.859233742,0,0.000000
1648719681.880176670,0,0.003000
1648719681.904202689,1,0.015000
1648719681.927029709,9,0.128000
1648719681.948600395,1,0.005000
1648719681.969394615,0,0.027000
1648719681.989657456,12,0.161000
1648719682.011998862,8,0.040000
1648719682.035090292,2,0.020000
1648719682.057077736,1,0.000000
1648719682.078170828,0,0.000000
1648719682.100322442,0,0.007000
1648719682.122913484,0,0.000000
1648719682.147157344,0,0.000000
1648719682.168756322,3,0.018000
1648719682.190865022,9,0.149000
1648719682.214632025,9,0.092000
1648719682.237820140,4,0.062000
1648719682.260894771,2,0.000000
1648719682.284054734,0,0.013000
1648719682.306487988,0,0.001000
1648719682.326141531,7,0.065000
1648719682.349435935,2,0.029000
1648719682.372075013,2,0.017000
1648719682.394298655,2,0.013000
1648719682.416823099,8,0.087000
1648719682.439422436,0,0.000000
1648719682.461563545,0,0.007000
1648719682.485465999,0,0.000000
1648719682.506994005,0,0.000000
1648719682.530981405,0,0.005000
1648719682.553863633,4,0.035000
1648719682.576417835,2,0.028000
1648719682.599716758,1,0.000000
1648719682.621653508,10,0.104000
1648719682.643187251,0,0.000000
1648719682.664578307,0,0.000000
1648719682.687570361,10,0.128000
1648719682.709623988,1,0.012000
1648719682.733891398,7,0.097000
1648719682.757257409,14,0.177000
1648719682.778907798,5,0.027000
1648719682.801628764,0,0.000000
1648719682.825173463,3,0.001000
1648719682.847024636,0,0.000000
1648719682.871400249,0,0.002000
1648719682.894001710,9,0.075000
1648719682.915324112,0,0.008000
1648719682.939193324,2,0.020000
1648719682.961722353,0,0.000000
1648719682.983390769,0,0.001000
1648719683.005855226,9,0.126000
1648719683.026664478,2,0.005000
1648719683.048408412,0,0.000000
1648719683.070751504,0,0.000000
1648719683.094770097,0,0.000000
1648719683.116138276,12,0.169000
