1648657244.698746198,0,0.000000
1648657244.722756210,0,0.000000
1648657244.744189581,0,0.000000
1648657244.766874132,0,0.000000
1648657244.789598561,0,0.000000
1648657244.811635223,0,0.000000
1648657244.833810672,0,0.000000
1648657244.855317515,0,0.000000
1648657244.875209811,0,0.000000
1648657244.897354918,0,0.000000
1648657244.919589896,0,0.000000
1648657244.942250452,0,0.000000
1648657244.964068938,0,0.000000
1648657244.985539321,0,0.000000
1648657245.008550307,0,0.000000
1648657245.030212922,0,0.000000
1648657245.053281013,0,0.000000
1648657245.075953318,0,0.000000
1648657245.097661565,0,0.000000
1648657245.120193064,0,0.000000
1648657245.141943341,0,0.000000
1648657245.165210084,58,0.764000
1648657245.189068322,36,0.421000
1648657245.211991390,0,0.000000
1648657245.233371097,1,0.002000
1648657245.257000555,0,0.000000
1648657245.280898779,0,0.000000
1648657245.303155808,0,0.001000
1648657245.327159217,0,0.000000
1648657245.350652781,0,0.000000
1648657245.372405080,0,0.000000
1648657245.397683043,0,0.000000
1648657245.419745681,0,0.000000
1648657245.443240955,0,0.000000
1648657245.466104454,1,0.011000
1648657245.489492132,1,0.000000
1648657245.509973857,0,0.010000
1648657245.530403224,0,0.000000
1648657245.553559850,0,0.000000
1648657245.576711971,0,0.000000
1648657245.599167585,1,0.000000
1648657245.623075280,0,0.000000
1648657245.645401398,0,0.000000
1648657245.666838337,1,0.012000
1648657245.689898671,0,0.000000
1648657245.714481510,0,0.012000
1648657245.736086560,0,0.000000
1648657245.758950850,0,0.000000
1648657245.782571668,0,0.000000
1648657245.802411638,0,0.000000
1648657245.826643388,0,0.000000
1648657245.848529691,0,0.000000
1648657245.872235004,1,0.000000
1648657245.894300715,0,0.000000
1648657245.915891087,1,0.000000
1648657245.938879768,0,0.000000
1648657245.959897900,0,0.014000
1648657245.982268051,1,0.000000
1648657246.005955811,0,0.002000
1648657246.027348106,1,0.001000
1648657246.050483955,0,0.011000
1648657246.072621744,0,0.000000
1648657246.096133883,2,0.026000
1648657246.117378885,0,0.000000
1648657246.140091314,0,0.000000
