1648657799.218893757,0,0.000000
1648657799.243429752,0,0.000000
1648657799.266366972,0,0.000000
1648657799.287928525,0,0.000000
1648657799.309540374,0,0.000000
1648657799.330177931,0,0.000000
1648657799.352486950,0,0.000000
1648657799.374882397,0,0.000000
1648657799.397057279,0,0.000000
1648657799.418711606,0,0.000000
1648657799.440878072,0,0.000000
1648657799.461545507,0,0.000000
1648657799.484031071,0,0.000000
1648657799.506896067,0,0.000000
1648657799.528325049,0,0.000000
1648657799.549960601,0,0.000000
1648657799.569643816,0,0.000000
1648657799.592188196,0,0.000000
1648657799.614406645,17,0.176000
1648657799.637954904,63,0.838000
1648657799.660568677,40,0.513000
1648657799.682579082,3,0.055000
1648657799.703021260,0,0.004000
1648657799.724857015,0,0.000000
1648657799.744278366,0,0.004000
1648657799.766270458,0,0.000000
1648657799.788102806,1,0.022000
1648657799.809473536,0,0.000000
1648657799.829460324,0,0.003000
1648657799.847773004,0,0.007000
1648657799.868550843,1,0.006000
1648657799.889021019,2,0.025000
1648657799.911539605,1,0.000000
1648657799.930387932,1,0.000000
1648657799.951840697,0,0.010000
1648657799.973476456,0,0.000000
1648657799.994362966,1,0.012000
1648657800.015333845,0,0.000000
1648657800.036085935,0,0.000000
1648657800.056624256,0,0.000000
1648657800.076138332,0,0.000000
1648657800.096866966,1,0.000000
1648657800.117605171,3,0.018000
1648657800.139111376,0,0.003000
1648657800.160075628,0,0.000000
1648657800.180087402,0,0.004000
1648657800.201273812,0,0.000000
1648657800.221348790,0,0.013000
1648657800.241998028,0,0.000000
1648657800.262067152,0,0.002000
1648657800.281801114,2,0.023000
1648657800.303998376,1,0.000000
1648657800.324088349,0,0.000000
1648657800.342858122,0,0.000000
1648657800.363672457,0,0.000000
1648657800.385730663,0,0.006000
1648657800.406479742,0,0.002000
1648657800.428350793,0,0.009000
1648657800.449209847,0,0.003000
1648657800.471583839,0,0.006000
1648657800.492261771,0,0.003000
1648657800.515121617,1,0.000000
1648657800.535437873,0,0.000000
1648657800.553647659,1,0.000000
