1648657043.474680437,0,0.001000
1648657043.498812053,0,0.001000
1648657043.520328076,0,0.001000
1648657043.542290630,0,0.001000
1648657043.564314526,0,0.001000
1648657043.584622758,0,0.001000
1648657043.605198397,0,0.001000
1648657043.627071834,0,0.001000
1648657043.648969142,0,0.001000
1648657043.671709432,0,0.001000
1648657043.695022545,0,0.001000
1648657043.716028999,0,0.001000
1648657043.739499499,0,0.001000
1648657043.760790522,0,0.001000
1648657043.782128790,0,0.001000
1648657043.804472227,0,0.001000
1648657043.826798772,0,0.001000
1648657043.848483950,0,0.001000
1648657043.870750703,0,0.001000
1648657043.894038610,47,0.578000
1648657043.917450359,57,0.699000
1648657043.939787431,21,0.232000
1648657043.961600081,0,0.000000
1648657043.983809917,0,0.001000
1648657044.007471541,0,0.000000
1648657044.030461489,0,0.000000
1648657044.052434479,0,0.003000
1648657044.075343266,0,0.000000
1648657044.099077932,0,0.000000
1648657044.121497524,0,0.001000
1648657044.146168261,0,0.000000
1648657044.169720180,0,0.001000
1648657044.193110416,0,0.000000
1648657044.214788664,0,0.000000
1648657044.236448826,2,0.010000
1648657044.259802450,0,0.016000
1648657044.282268382,0,0.000000
1648657044.305701870,0,0.014000
1648657044.328066928,0,0.000000
1648657044.352554876,0,0.000000
1648657044.377443826,0,0.000000
1648657044.399531386,0,0.000000
1648657044.421360511,0,0.000000
1648657044.443407645,1,0.000000
1648657044.466252574,0,0.000000
1648657044.490138914,0,0.000000
1648657044.513099869,0,0.000000
1648657044.536528009,0,0.005000
1648657044.558655308,0,0.000000
1648657044.581282534,0,0.000000
1648657044.604423162,0,0.000000
1648657044.627231028,0,0.004000
1648657044.650047766,1,0.019000
1648657044.672433977,1,0.007000
1648657044.694015106,0,0.000000
1648657044.718315987,0,0.000000
1648657044.740987320,0,0.005000
1648657044.761041407,0,0.000000
1648657044.784954808,1,0.000000
1648657044.807699618,0,0.000000
1648657044.830470693,0,0.000000
1648657044.855294328,0,0.000000
1648657044.874828324,0,0.000000
1648657044.897679961,0,0.005000
1648657044.920661079,0,0.008000
1648657044.942827182,0,0.000000
1648657044.966879389,0,0.000000
1648657044.990080014,0,0.000000
1648657045.012286034,0,0.000000
1648657045.036146445,0,0.000000
1648657045.059101280,0,0.000000
1648657045.081760604,0,0.000000
1648657045.105005129,0,0.000000
1648657045.126386166,0,0.000000
1648657045.149048392,0,0.000000
1648657045.173738597,0,0.000000
1648657045.196356462,0,0.000000
1648657045.218989310,0,0.000000
1648657045.241481353,0,0.000000
1648657045.264423221,0,0.004000
1648657045.287648018,2,0.027000
1648657045.310127838,0,0.000000
1648657045.331640305,0,0.000000
1648657045.353536162,0,0.003000
1648657045.377033824,0,0.000000
1648657045.399199853,0,0.000000
1648657045.423308243,1,0.012000
1648657045.444840207,0,0.000000
1648657045.467256595,1,0.013000
1648657045.490535079,0,0.000000
1648657045.512873358,0,0.000000
1648657045.536256073,0,0.000000
1648657045.559376480,1,0.000000
1648657045.581511383,0,0.000000
