1648647443.463044427,0,0.001000
1648647443.486672881,0,0.001000
1648647443.506101613,0,0.001000
1648647443.528946576,0,0.001000
1648647443.549973470,0,0.001000
1648647443.572123909,0,0.001000
1648647443.594047530,0,0.001000
1648647443.617105694,0,0.001000
1648647443.640377011,0,0.001000
1648647443.662037258,0,0.001000
1648647443.684856986,0,0.001000
1648647443.707016935,0,0.001000
1648647443.730069157,0,0.001000
1648647443.752825723,0,0.001000
1648647443.773349320,0,0.001000
1648647443.795019019,0,0.001000
1648647443.818172000,0,0.001000
1648647443.840381899,0,0.001000
1648647443.863284852,0,0.001000
1648647443.883839763,0,0.001000
1648647443.906005561,0,0.001000
1648647443.927318421,0,0.001000
1648647443.950087005,0,0.000000
1648647443.972611310,0,0.000000
1648647443.994399324,0,0.000000
1648647444.017092104,0,0.000000
1648647444.040385369,0,0.000000
1648647444.063813707,0,0.003000
1648647444.085540010,0,0.000000
1648647444.107188413,0,0.000000
1648647444.130125510,0,0.000000
1648647444.154084556,0,0.000000
1648647444.177192860,0,0.000000
1648647444.200139495,0,0.000000
1648647444.223799984,0,0.000000
1648647444.246241089,0,0.000000
1648647444.267432712,0,0.000000
1648647444.288869482,0,0.000000
1648647444.311614142,0,0.000000
1648647444.332638033,0,0.000000
1648647444.356163958,0,0.000000
1648647444.378255005,1,0.000000
1648647444.400816301,0,0.000000
1648647444.423117786,0,0.000000
1648647444.445615586,0,0.000000
1648647444.467634697,0,0.000000
1648647444.490997811,0,0.000000
1648647444.512059738,0,0.000000
1648647444.534454964,0,0.000000
1648647444.557629021,0,0.001000
1648647444.580991340,0,0.000000
1648647444.604179566,0,0.000000
1648647444.628200519,1,0.000000
1648647444.651370674,0,0.000000
1648647444.674054769,0,0.023000
1648647444.697599540,0,0.000000
1648647444.719821013,0,0.000000
1648647444.741413282,0,0.000000
1648647444.764869300,0,0.000000
1648647444.787452847,0,0.000000
1648647444.810425521,0,0.000000
1648647444.832040298,0,0.000000
1648647444.855572037,0,0.000000
1648647444.879006792,0,0.000000
1648647444.901375262,0,0.000000
1648647444.923676065,0,0.000000
1648647444.947906744,0,0.000000
1648647444.971920159,0,0.000000
1648647444.995150124,0,0.000000
1648647445.018311742,0,0.000000
1648647445.040618870,0,0.000000
1648647445.063707628,0,0.000000
1648647445.086915683,0,0.000000
1648647445.109442973,0,0.000000
1648647445.132540315,0,0.000000
1648647445.155164949,0,0.002000
1648647445.178740734,0,0.000000
1648647445.201339478,0,0.000000
1648647445.224151970,0,0.000000
1648647445.247589836,0,0.000000
1648647445.271537737,0,0.000000
1648647445.294204215,0,0.000000
1648647445.318264577,0,0.000000
1648647445.339708902,0,0.000000
1648647445.363017195,0,0.000000
1648647445.384915989,0,0.000000
1648647445.406837296,0,0.000000
1648647445.428627028,0,0.000000
1648647445.449365874,0,0.000000
1648647445.471960824,0,0.000000
1648647445.495225387,0,0.000000
1648647445.517905027,0,0.000000
1648647445.539750624,0,0.000000
1648647445.560881966,0,0.000000
1648647445.584456391,0,0.000000
1648647445.607701487,0,0.000000
1648647445.630954394,0,0.000000
1648647445.652454691,0,0.000000
1648647445.675636282,0,0.000000
1648647445.698494680,0,0.000000
1648647445.720562857,0,0.000000
1648647445.742278079,0,0.000000
1648647445.763508433,0,0.000000
1648647445.785765302,0,0.000000
1648647445.808663081,0,0.000000
1648647445.832875469,0,0.000000
1648647445.855070637,0,0.000000
1648647445.878434518,0,0.000000
1648647445.901406136,0,0.000000
1648647445.923371427,0,0.001000
1648647445.944868481,0,0.000000
1648647445.968245863,0,0.000000
1648647445.990488201,0,0.000000
1648647446.013166309,0,0.000000
1648647446.035295643,0,0.000000
1648647446.057459690,0,0.000000
1648647446.081346446,0,0.000000
1648647446.103053760,0,0.000000
1648647446.126706834,0,0.003000
1648647446.149408069,0,0.000000
1648647446.172189809,0,0.000000
1648647446.195530634,0,0.000000
1648647446.215664668,0,0.001000
1648647446.237662815,0,0.000000
1648647446.260064613,0,0.006000
1648647446.283704377,0,0.000000
1648647446.304352849,1,0.019000
1648647446.327458945,0,0.001000
1648647446.350880952,0,0.000000
1648647446.373319717,0,0.004000
1648647446.396558163,0,0.000000
1648647446.417749204,1,0.004000
1648647446.439832906,0,0.008000
1648647446.460594615,0,0.000000
1648647446.483882421,0,0.000000
1648647446.506022771,0,0.000000
1648647446.529128142,0,0.000000
1648647446.552196302,0,0.000000
1648647446.573788080,0,0.008000
1648647446.596229742,0,0.000000
1648647446.618116825,0,0.000000
1648647446.640204464,0,0.000000
1648647446.663413375,1,0.010000
1648647446.685246544,0,0.000000
1648647446.705891320,0,0.000000
1648647446.728607072,0,0.000000
1648647446.751359770,0,0.000000
1648647446.774892139,0,0.000000
1648647446.796692845,0,0.000000
1648647446.818762332,0,0.000000
1648647446.841270416,1,0.000000
1648647446.863602346,0,0.000000
1648647446.886032769,0,0.000000
1648647446.908459497,0,0.000000
1648647446.931044217,0,0.011000
1648647446.952152049,0,0.000000
1648647446.974985861,0,0.002000
1648647446.998430101,0,0.000000
1648647447.019736629,0,0.000000
1648647447.043158202,0,0.000000
1648647447.066056708,0,0.000000
1648647447.089296776,0,0.000000
1648647447.111096481,0,0.001000
1648647447.132827790,0,0.000000
1648647447.155543287,0,0.000000
1648647447.178177546,0,0.003000
1648647447.203888251,0,0.000000
1648647447.226542386,0,0.012000
1648647447.247439845,0,0.000000
1648647447.270352678,0,0.000000
1648647447.293063567,0,0.000000
1648647447.313861218,0,0.000000
1648647447.338210368,0,0.000000
1648647447.361553887,0,0.000000
1648647447.385522077,0,0.000000
1648647447.408672266,1,0.000000
1648647447.430634691,0,0.000000
1648647447.454832201,0,0.000000
1648647447.477530681,0,0.000000
1648647447.499741344,0,0.000000
1648647447.522742840,0,0.000000
1648647447.545170607,0,0.000000
1648647447.567682719,0,0.000000
1648647447.590570352,0,0.000000
1648647447.614422155,0,0.007000
1648647447.637350298,0,0.000000
1648647447.657933234,0,0.000000
1648647447.680248695,0,0.000000
1648647447.703458247,0,0.001000
1648647447.725536595,0,0.000000
1648647447.749290676,0,0.000000
1648647447.770890247,0,0.000000
1648647447.793578617,0,0.000000
1648647447.817337925,0,0.000000
1648647447.842005244,0,0.000000
1648647447.863309384,0,0.000000
1648647447.885635603,0,0.000000
1648647447.908280508,0,0.000000
1648647447.931491583,0,0.000000
1648647447.954020830,0,0.000000
1648647447.977098902,0,0.000000
1648647447.999046197,0,0.000000
1648647448.020500300,0,0.000000
1648647448.043167066,0,0.000000
1648647448.066878282,0,0.000000
1648647448.088398828,0,0.000000
1648647448.110347334,0,0.000000
1648647448.132489461,0,0.000000
1648647448.155742624,0,0.001000
1648647448.178534418,0,0.000000
1648647448.201206361,0,0.001000
1648647448.223165118,0,0.000000
1648647448.244851705,0,0.000000
1648647448.268067311,0,0.000000
1648647448.291071867,0,0.000000
1648647448.313901309,0,0.000000
1648647448.335970900,1,0.001000
1648647448.357004188,0,0.000000
1648647448.379032216,0,0.000000
1648647448.401502190,0,0.000000
1648647448.424006201,0,0.000000
1648647448.444980371,0,0.000000
1648647448.467108897,0,0.000000
1648647448.489322158,1,0.000000
1648647448.511626775,0,0.000000
1648647448.534186169,0,0.000000
