1648649609.262907042,0,0.001000
1648649609.285717036,0,0.001000
1648649609.307271337,0,0.001000
1648649609.328201693,0,0.001000
1648649609.349747039,0,0.001000
1648649609.371505184,0,0.001000
1648649609.392166295,0,0.001000
1648649609.414357308,0,0.001000
1648649609.435810062,0,0.001000
1648649609.457760985,0,0.001000
1648649609.478850381,0,0.001000
1648649609.501260697,0,0.001000
1648649609.522296055,0,0.001000
1648649609.545120625,0,0.001000
1648649609.566465879,0,0.001000
1648649609.588795987,0,0.001000
1648649609.611321247,0,0.001000
1648649609.632472351,0,0.001000
1648649609.653479509,0,0.001000
1648649609.675260420,0,0.000000
1648649609.696961847,0,0.000000
1648649609.716240049,0,0.007000
1648649609.739903398,0,0.000000
1648649609.763668293,0,0.001000
1648649609.786957116,0,0.006000
1648649609.807302832,0,0.000000
1648649609.829686569,1,0.021000
1648649609.851346075,0,0.000000
1648649609.873659860,0,0.009000
1648649609.897003624,0,0.000000
1648649609.920399030,1,0.000000
1648649609.943029108,0,0.000000
1648649609.965003191,0,0.000000
1648649609.987745405,0,0.000000
1648649610.011866607,0,0.003000
1648649610.034634724,0,0.000000
1648649610.058373469,4,0.085000
1648649610.081974650,0,0.006000
1648649610.105401957,0,0.000000
1648649610.127064835,0,0.000000
1648649610.148954255,1,0.000000
1648649610.172361091,1,0.005000
1648649610.194225212,0,0.000000
1648649610.217462037,0,0.000000
1648649610.239801072,1,0.015000
1648649610.261174961,1,0.000000
1648649610.283824882,0,0.002000
1648649610.306673227,0,0.000000
1648649610.329985196,0,0.000000
1648649610.352819491,1,0.015000
1648649610.376129694,0,0.000000
1648649610.398543578,0,0.000000
1648649610.421286219,0,0.000000
1648649610.444249520,0,0.000000
1648649610.467537702,0,0.000000
1648649610.490960791,0,0.000000
1648649610.514945860,0,0.000000
1648649610.538653868,0,0.000000
1648649610.559698871,0,0.001000
1648649610.582244447,0,0.005000
1648649610.604049627,0,0.006000
1648649610.625822346,1,0.005000
1648649610.647863115,0,0.015000
1648649610.669895620,0,0.001000
1648649610.691988573,1,0.000000
1648649610.715766484,0,0.010000
1648649610.737075921,0,0.001000
1648649610.758212700,0,0.004000
1648649610.781628864,0,0.000000
1648649610.802941395,0,0.009000
1648649610.824085779,1,0.021000
1648649610.847443728,0,0.003000
1648649610.870428480,0,0.007000
1648649610.893074633,0,0.000000
1648649610.916927031,4,0.076000
1648649610.938217588,1,0.033000
1648649610.960370249,4,0.061000
1648649610.983215110,0,0.006000
1648649611.005626860,0,0.000000
1648649611.028566714,0,0.000000
1648649611.052089770,0,0.000000
1648649611.076890717,5,0.087000
1648649611.100729625,0,0.000000
1648649611.124641703,0,0.000000
1648649611.147084416,5,0.053000
1648649611.169953875,0,0.000000
1648649611.192832037,1,0.015000
1648649611.215997025,1,0.013000
1648649611.237409641,0,0.000000
1648649611.261164724,0,0.000000
1648649611.284379113,0,0.007000
1648649611.305430729,2,0.020000
1648649611.328061000,0,0.006000
1648649611.351961858,2,0.011000
1648649611.373904435,0,0.000000
1648649611.398283293,0,0.000000
1648649611.420929737,0,0.008000
1648649611.442834309,0,0.000000
1648649611.464631416,0,0.000000
1648649611.488241622,0,0.000000
1648649611.509133643,1,0.000000
1648649611.531358615,0,0.000000
1648649611.553448032,0,0.000000
1648649611.575128122,1,0.000000
1648649611.598541866,0,0.000000
1648649611.621246379,0,0.000000
1648649611.644357327,0,0.001000
1648649611.666530642,2,0.026000
1648649611.690139541,0,0.000000
1648649611.712833141,3,0.072000
1648649611.735389350,0,0.004000
1648649611.758295209,0,0.000000
1648649611.781136467,0,0.005000
1648649611.805212391,0,0.000000
1648649611.826860648,1,0.004000
1648649611.848549347,1,0.039000
1648649611.869941971,0,0.000000
1648649611.891996704,0,0.000000
1648649611.915559035,1,0.006000
1648649611.937355757,0,0.000000
1648649611.959251468,0,0.000000
1648649611.981454190,2,0.008000
1648649612.004938898,0,0.000000
1648649612.028935495,0,0.000000
1648649612.053127182,0,0.005000
1648649612.075791985,0,0.000000
1648649612.098341513,1,0.025000
1648649612.121551123,0,0.000000
1648649612.143336431,0,0.000000
1648649612.166352481,0,0.000000
1648649612.189301977,0,0.000000
1648649612.211497976,0,0.000000
1648649612.234310937,0,0.000000
1648649612.257042342,1,0.000000
1648649612.279157073,0,0.000000
1648649612.302159343,0,0.001000
1648649612.322227865,0,0.000000
1648649612.343469358,0,0.002000
1648649612.365935138,1,0.023000
1648649612.389199609,0,0.015000
1648649612.412152141,0,0.000000
1648649612.435284834,0,0.000000
1648649612.458130429,0,0.000000
1648649612.481239721,0,0.006000
1648649612.503477632,0,0.001000
1648649612.527156593,0,0.001000
1648649612.550841699,0,0.000000
1648649612.573839184,0,0.000000
1648649612.595231863,0,0.005000
1648649612.616357505,0,0.004000
1648649612.637810511,0,0.001000
1648649612.660599529,0,0.000000
1648649612.682343145,2,0.008000
1648649612.704801901,0,0.000000
1648649612.727979763,0,0.006000
1648649612.749927285,2,0.040000
1648649612.772331153,0,0.000000
1648649612.796404949,3,0.055000
1648649612.818020524,0,0.004000
1648649612.839508575,0,0.000000
1648649612.861756539,0,0.000000
1648649612.883238236,5,0.083000
1648649612.905645354,5,0.074000
1648649612.928047317,0,0.000000
1648649612.950043416,2,0.023000
1648649612.973176979,1,0.000000
1648649612.995778745,0,0.000000
1648649613.019695429,0,0.000000
1648649613.040436033,1,0.023000
1648649613.063945872,0,0.015000
1648649613.084521320,1,0.015000
1648649613.106978802,0,0.000000
1648649613.130437825,0,0.000000
1648649613.150315487,1,0.001000
1648649613.172112518,0,0.015000
1648649613.193788366,0,0.000000
1648649613.216142663,1,0.006000
1648649613.239890632,1,0.008000
1648649613.262324736,1,0.013000
1648649613.284337035,1,0.005000
1648649613.307003415,2,0.028000
1648649613.329084091,0,0.000000
1648649613.350833050,0,0.000000
1648649613.373175045,0,0.000000
1648649613.394536108,0,0.000000
1648649613.417876745,3,0.049000
1648649613.437798084,1,0.015000
1648649613.460376199,0,0.000000
1648649613.482478384,0,0.000000
1648649613.504894857,0,0.004000
1648649613.526223137,1,0.001000
1648649613.548160141,0,0.000000
1648649613.571194990,0,0.011000
1648649613.594661079,0,0.000000
1648649613.615808998,1,0.030000
1648649613.637633971,0,0.008000
1648649613.660670698,1,0.000000
1648649613.682068193,0,0.000000
1648649613.704178949,0,0.000000
1648649613.726228683,0,0.000000
1648649613.748977484,0,0.000000
1648649613.770418713,1,0.041000
1648649613.792991499,1,0.020000
1648649613.815401277,1,0.002000
1648649613.837887698,0,0.000000
1648649613.862088333,0,0.000000
1648649613.884195674,6,0.049000
1648649613.908252027,0,0.005000
1648649613.932033475,1,0.013000
1648649613.954306732,2,0.046000
1648649613.976992585,0,0.005000
1648649614.000709854,1,0.000000
1648649614.021353472,0,0.000000
1648649614.046015315,3,0.041000
1648649614.068923454,0,0.024000
1648649614.092782608,0,0.000000
1648649614.115365372,1,0.000000
1648649614.136867401,3,0.030000
1648649614.160614280,0,0.004000
1648649614.183153615,0,0.000000
1648649614.204081043,0,0.004000
1648649614.226923809,3,0.061000
1648649614.249811023,0,0.000000
1648649614.271328518,0,0.000000
1648649614.290771089,1,0.035000
1648649614.313321355,2,0.058000
1648649614.336346008,0,0.001000
1648649614.358456516,0,0.000000
1648649614.383143386,0,0.001000
1648649614.404750102,1,0.017000
1648649614.428010362,0,0.000000
1648649614.450180798,1,0.006000
1648649614.472175808,2,0.040000
1648649614.495049126,0,0.000000
1648649614.517420209,0,0.000000
1648649614.540600938,1,0.007000
1648649614.562491550,1,0.020000
1648649614.585204109,1,0.022000
1648649614.608077456,0,0.000000
1648649614.629540445,0,0.000000
1648649614.653307396,0,0.000000
1648649614.677046957,0,0.000000
1648649614.699758197,0,0.000000
1648649614.721028184,1,0.038000
1648649614.743225192,4,0.022000
1648649614.765916487,0,0.000000
1648649614.788946083,2,0.031000
1648649614.809435768,0,0.001000
1648649614.829375688,1,0.000000
1648649614.852025918,0,0.004000
1648649614.874044370,1,0.000000
1648649614.896600612,0,0.000000
1648649614.919774726,0,0.000000
1648649614.941597766,0,0.000000
1648649614.963319825,0,0.000000
1648649614.986903605,1,0.000000
1648649615.009625356,2,0.033000
1648649615.033467956,1,0.006000
1648649615.057408096,0,0.000000
1648649615.078480496,1,0.000000
1648649615.099449072,0,0.001000
1648649615.121805318,0,0.002000
1648649615.145039480,0,0.000000
1648649615.168983357,4,0.056000
1648649615.191920320,1,0.001000
1648649615.214248451,0,0.006000
1648649615.235049957,3,0.050000
1648649615.257081199,3,0.037000
1648649615.279593360,0,0.000000
1648649615.302193517,0,0.001000
1648649615.323690016,0,0.011000
1648649615.345205615,3,0.001000
1648649615.368441513,0,0.000000
1648649615.391297842,1,0.007000
1648649615.411682053,0,0.002000
1648649615.433815188,2,0.016000
1648649615.457965714,0,0.000000
1648649615.481360668,0,0.000000
1648649615.504438973,5,0.039000
1648649615.527437600,0,0.000000
1648649615.551285862,3,0.013000
1648649615.574367019,0,0.000000
1648649615.595580503,0,0.000000
1648649615.616043381,0,0.000000
1648649615.639037196,3,0.029000
1648649615.660746747,0,0.000000
1648649615.682933607,0,0.000000
1648649615.705628574,1,0.023000
