1648655934.638804898,0,0.000000
1648655934.663660858,0,0.000000
1648655934.687321248,0,0.000000
1648655934.710073993,0,0.000000
1648655934.732521382,0,0.000000
1648655934.753406757,0,0.000000
1648655934.772502805,0,0.000000
1648655934.794148548,0,0.000000
1648655934.816259958,0,0.000000
1648655934.838298527,0,0.000000
1648655934.860095947,0,0.000000
1648655934.880926016,0,0.000000
1648655934.901715187,0,0.000000
1648655934.923794298,0,0.000000
1648655934.946899875,0,0.000000
1648655934.970232088,0,0.000000
1648655934.992767461,0,0.000000
1648655935.015424326,0,0.000000
1648655935.038233554,0,0.000000
1648655935.061819487,36,0.514000
1648655935.087691716,38,0.517000
1648655935.110068691,6,0.116000
1648655935.130716879,0,0.011000
1648655935.151256511,1,0.000000
1648655935.173648019,2,0.012000
1648655935.197339290,0,0.000000
1648655935.220403713,0,0.000000
1648655935.245202312,2,0.017000
1648655935.266699691,2,0.070000
1648655935.288858220,0,0.000000
1648655935.310494257,1,0.000000
1648655935.333207439,0,0.002000
1648655935.356242390,2,0.024000
1648655935.377350871,0,0.000000
1648655935.400435983,0,0.000000
1648655935.421722445,0,0.011000
1648655935.442352415,0,0.023000
1648655935.465367481,2,0.037000
1648655935.488519739,0,0.000000
1648655935.510495345,0,0.004000
1648655935.533859978,1,0.000000
1648655935.555288116,0,0.000000
1648655935.578726372,0,0.008000
1648655935.600588788,0,0.000000
1648655935.622470947,2,0.016000
1648655935.645328285,0,0.000000
1648655935.666398714,0,0.000000
1648655935.688509154,3,0.023000
1648655935.711019600,0,0.000000
1648655935.731867302,0,0.009000
1648655935.753954950,1,0.039000
1648655935.774831356,2,0.022000
1648655935.794299333,0,0.000000
1648655935.815407560,1,0.015000
1648655935.836416240,0,0.000000
1648655935.857085845,1,0.005000
1648655935.880696180,0,0.000000
1648655935.901063426,0,0.000000
1648655935.923675050,0,0.004000
1648655935.945414895,0,0.000000
1648655935.966147670,0,0.000000
1648655935.986190625,2,0.026000
1648655936.010011821,0,0.000000
1648655936.033429217,0,0.000000
1648655936.055725215,0,0.000000
1648655936.077602276,0,0.000000
1648655936.100562254,0,0.000000
1648655936.123023886,0,0.000000
1648655936.143599380,0,0.000000
1648655936.166556287,5,0.085000
1648655936.191983776,0,0.000000
1648655936.214653431,0,0.010000
1648655936.237952325,1,0.000000
1648655936.261079174,0,0.000000
1648655936.283812149,0,0.011000
1648655936.307023287,0,0.010000
1648655936.328132116,0,0.000000
1648655936.350979140,0,0.000000
1648655936.372576294,0,0.000000
1648655936.394971851,0,0.000000
1648655936.416819643,0,0.000000
1648655936.440770959,1,0.015000
1648655936.465612099,3,0.045000
1648655936.487012209,0,0.000000
1648655936.510506149,0,0.000000
1648655936.533923711,3,0.027000
1648655936.556698118,0,0.000000
1648655936.579508568,1,0.014000
1648655936.600220445,0,0.000000
1648655936.623538760,0,0.000000
1648655936.645517612,0,0.000000
1648655936.666234202,0,0.000000
1648655936.688558722,0,0.000000
1648655936.709067504,0,0.000000
1648655936.733163319,2,0.026000
1648655936.753470409,1,0.011000
1648655936.777088475,0,0.036000
1648655936.798928585,2,0.072000
1648655936.822440928,0,0.000000
1648655936.844780663,2,0.020000
1648655936.867891207,1,0.050000
1648655936.889995985,2,0.005000
1648655936.912089253,0,0.000000
1648655936.934572632,0,0.000000
1648655936.955196327,0,0.000000
1648655936.977962079,0,0.000000
1648655937.002217733,0,0.000000
1648655937.022722899,0,0.000000
1648655937.043344014,0,0.007000
1648655937.065469244,0,0.005000
1648655937.089701745,2,0.049000
1648655937.112530696,0,0.001000
1648655937.135880593,0,0.000000
1648655937.158393778,3,0.026000
1648655937.181155881,2,0.052000
1648655937.203616085,1,0.029000
1648655937.227622032,1,0.028000
1648655937.251695080,1,0.042000
1648655937.275698724,1,0.010000
1648655937.297745745,0,0.000000
1648655937.320578382,0,0.017000
1648655937.342826313,0,0.000000
