1648650648.406958628,0,0.000000
1648650648.431212655,0,0.000000
1648650648.452929443,0,0.000000
1648650648.475685158,0,0.000000
1648650648.498273745,0,0.000000
1648650648.520762390,0,0.000000
1648650648.541649497,0,0.000000
1648650648.563961208,0,0.000000
1648650648.585114167,0,0.000000
1648650648.607545547,0,0.000000
1648650648.628358281,0,0.000000
1648650648.651025597,0,0.000000
1648650648.674531954,0,0.000000
1648650648.697201604,0,0.000000
1648650648.719021138,0,0.000000
1648650648.740399861,0,0.000000
1648650648.764662274,1,0.001000
1648650648.787410304,4,0.040000
1648650648.809670834,0,0.000000
1648650648.834760575,0,0.000000
1648650648.857306508,0,0.000000
1648650648.880909631,0,0.000000
1648650648.904032420,0,0.000000
1648650648.927480981,0,0.000000
1648650648.951338395,0,0.000000
1648650648.972409008,0,0.000000
1648650648.995376962,0,0.000000
1648650649.020517748,0,0.000000
1648650649.042240583,3,0.035000
1648650649.065840828,3,0.049000
1648650649.090312424,2,0.022000
1648650649.115283238,2,0.016000
1648650649.139245057,1,0.016000
1648650649.162534803,0,0.007000
1648650649.185624506,0,0.000000
1648650649.207725525,1,0.013000
1648650649.230131117,0,0.015000
1648650649.253530557,0,0.000000
1648650649.277923122,1,0.022000
1648650649.302151460,0,0.002000
1648650649.325086240,0,0.000000
1648650649.348414994,1,0.000000
1648650649.370001914,0,0.000000
1648650649.392964842,0,0.000000
1648650649.416496137,0,0.000000
1648650649.440247453,0,0.000000
1648650649.465314033,0,0.014000
1648650649.488442378,0,0.000000
1648650649.513169654,0,0.000000
1648650649.537393329,2,0.030000
1648650649.560090239,4,0.042000
1648650649.583423223,2,0.022000
1648650649.605243429,2,0.011000
1648650649.628471099,3,0.046000
1648650649.650022198,2,0.016000
1648650649.674117982,2,0.019000
1648650649.695471883,0,0.012000
1648650649.719830098,2,0.029000
1648650649.743674727,1,0.010000
1648650649.766883360,1,0.000000
1648650649.789437025,4,0.045000
1648650649.811534244,2,0.014000
1648650649.835143267,2,0.030000
1648650649.859530993,3,0.028000
1648650649.883162429,4,0.048000
1648650649.907719123,0,0.000000
1648650649.930929871,1,0.015000
1648650649.954261930,1,0.003000
1648650649.977314049,0,0.014000
1648650650.002400886,2,0.031000
1648650650.026460078,1,0.006000
1648650650.050423527,0,0.000000
1648650650.075068279,0,0.000000
1648650650.097928851,1,0.006000
1648650650.120929090,6,0.046000
1648650650.144460942,2,0.022000
1648650650.168393636,0,0.009000
1648650650.191166990,0,0.000000
1648650650.215137178,0,0.007000
1648650650.239816802,4,0.045000
1648650650.263101706,2,0.014000
1648650650.286595167,0,0.004000
1648650650.309200217,1,0.006000
1648650650.332320800,1,0.014000
1648650650.354027275,0,0.000000
1648650650.377826787,0,0.000000
1648650650.399807063,1,0.003000
1648650650.421409414,0,0.000000
1648650650.445621293,0,0.000000
1648650650.469461740,0,0.000000
1648650650.492070109,0,0.003000
1648650650.516729704,3,0.049000
1648650650.537486036,0,0.014000
1648650650.561348625,0,0.000000
1648650650.584428506,1,0.010000
1648650650.608863915,0,0.009000
1648650650.631581056,0,0.000000
1648650650.656086591,0,0.004000
1648650650.679230079,0,0.000000
1648650650.700630148,0,0.001000
1648650650.721954943,0,0.010000
1648650650.745619093,0,0.000000
1648650650.767825520,0,0.000000
1648650650.789881502,0,0.000000
1648650650.814181200,0,0.000000
1648650650.836076872,0,0.000000
1648650650.860568561,0,0.000000
1648650650.882484282,0,0.004000
1648650650.906583722,0,0.000000
1648650650.930539957,2,0.026000
1648650650.953394325,0,0.014000
1648650650.976276757,2,0.035000
1648650650.998339678,2,0.016000
1648650651.020993418,1,0.011000
1648650651.044276493,0,0.013000
1648650651.069672914,0,0.003000
1648650651.094351394,0,0.000000
1648650651.116879924,0,0.000000
1648650651.140716266,0,0.000000
1648650651.162276502,0,0.000000
1648650651.184948369,0,0.000000
1648650651.208864589,0,0.000000
1648650651.231702414,1,0.013000
1648650651.255266363,0,0.003000
1648650651.278021686,0,0.000000
1648650651.301746204,0,0.001000
1648650651.327809375,2,0.032000
1648650651.350949947,2,0.030000
1648650651.372590750,2,0.024000
1648650651.396609187,3,0.029000
1648650651.419113057,0,0.000000
1648650651.440898124,0,0.000000
1648650651.465240197,0,0.000000
1648650651.487381001,0,0.000000
1648650651.509909478,0,0.000000
1648650651.533145308,0,0.000000
1648650651.556193235,0,0.001000
1648650651.576490975,5,0.057000
1648650651.600228400,1,0.013000
1648650651.622542601,1,0.011000
1648650651.646370803,1,0.004000
1648650651.670050529,4,0.041000
1648650651.691868772,0,0.000000
1648650651.714625302,0,0.010000
1648650651.738334099,0,0.005000
1648650651.761284575,2,0.029000
1648650651.784381470,0,0.000000
1648650651.807254756,0,0.000000
1648650651.831389447,0,0.000000
1648650651.853298000,0,0.007000
1648650651.876242741,1,0.025000
1648650651.901449192,0,0.000000
1648650651.923899081,0,0.000000
1648650651.947153930,1,0.006000
1648650651.969445683,0,0.000000
1648650651.992360452,0,0.000000
1648650652.015012449,0,0.000000
1648650652.040927377,0,0.000000
1648650652.062541018,0,0.010000
1648650652.085718564,1,0.002000
1648650652.109241337,0,0.014000
1648650652.132620751,0,0.000000
1648650652.154697439,0,0.000000
1648650652.177907509,0,0.000000
1648650652.201605229,0,0.001000
1648650652.225287146,0,0.000000
1648650652.249966803,0,0.004000
1648650652.273139445,2,0.007000
1648650652.296620779,3,0.017000
1648650652.320105987,2,0.024000
1648650652.344753410,1,0.001000
1648650652.367651402,0,0.000000
1648650652.391931707,0,0.001000
1648650652.415081867,0,0.000000
1648650652.440345360,0,0.000000
1648650652.463509259,0,0.000000
1648650652.487384548,0,0.027000
1648650652.509954983,0,0.017000
1648650652.532018106,1,0.009000
1648650652.555914861,1,0.033000
1648650652.578796633,0,0.006000
1648650652.603846875,0,0.000000
1648650652.627269348,1,0.016000
1648650652.648650989,2,0.017000
1648650652.671644727,0,0.004000
1648650652.693731504,0,0.000000
1648650652.716131321,0,0.000000
1648650652.739086855,0,0.000000
1648650652.761768817,0,0.000000
1648650652.785541106,0,0.007000
1648650652.806400600,0,0.001000
1648650652.827346464,0,0.000000
1648650652.849927832,0,0.000000
1648650652.872536903,0,0.000000
1648650652.894283610,0,0.000000
1648650652.916569376,0,0.003000
1648650652.938842454,1,0.019000
1648650652.961755744,2,0.020000
1648650652.986596240,2,0.027000
1648650653.009828296,2,0.033000
1648650653.032150473,1,0.026000
1648650653.056341047,4,0.053000
1648650653.080112070,0,0.000000
1648650653.103405898,1,0.012000
1648650653.128551126,0,0.000000
1648650653.151333356,3,0.045000
1648650653.176021097,2,0.056000
1648650653.199081756,1,0.020000
1648650653.220270363,2,0.018000
1648650653.245176936,1,0.026000
1648650653.267929634,1,0.004000
1648650653.291160506,0,0.000000
1648650653.315863257,0,0.004000
1648650653.339497566,0,0.000000
1648650653.361272055,0,0.000000
1648650653.383744738,0,0.000000
1648650653.405391927,0,0.000000
1648650653.430098276,0,0.001000
1648650653.453063786,1,0.022000
1648650653.475057101,1,0.025000
1648650653.497454288,0,0.000000
1648650653.518445314,2,0.020000
1648650653.541604888,1,0.010000
1648650653.565406136,0,0.000000
1648650653.589247407,0,0.001000
1648650653.611428102,0,0.000000
1648650653.635625675,9,0.113000
1648650653.657686953,0,0.000000
1648650653.679564899,1,0.012000
1648650653.701509562,0,0.000000
1648650653.721728051,0,0.000000
1648650653.744029756,0,0.000000
1648650653.766604904,0,0.000000
1648650653.788845979,0,0.013000
1648650653.812893704,0,0.012000
1648650653.835501183,0,0.009000
1648650653.856043542,0,0.000000
1648650653.879061001,0,0.000000
1648650653.899596305,0,0.000000
1648650653.921266364,0,0.000000
1648650653.945221197,0,0.000000
1648650653.967669461,0,0.000000
1648650653.990159131,0,0.000000
1648650654.011972060,2,0.025000
1648650654.032973607,3,0.016000
1648650654.055488180,2,0.035000
1648650654.078773253,3,0.047000
1648650654.102684810,1,0.019000
1648650654.126496697,2,0.000000
1648650654.148686071,3,0.005000
1648650654.172221002,1,0.007000
1648650654.196784896,0,0.000000
1648650654.218824698,0,0.001000
1648650654.242129162,0,0.002000
1648650654.265311884,0,0.000000
1648650654.287422238,0,0.000000
1648650654.311497008,1,0.000000
1648650654.334941403,1,0.011000
1648650654.357260055,1,0.006000
1648650654.380348232,0,0.028000
1648650654.403167183,3,0.046000
1648650654.425026936,3,0.022000
1648650654.447500279,0,0.000000
1648650654.470229789,1,0.000000
1648650654.493199530,0,0.000000
1648650654.516000539,0,0.000000
1648650654.538804189,0,0.000000
1648650654.559995444,0,0.000000
1648650654.582913076,0,0.000000
1648650654.606241286,0,0.000000
1648650654.629799878,0,0.008000
1648650654.653003060,0,0.000000
1648650654.675285590,2,0.021000
1648650654.697187151,0,0.003000
1648650654.720368821,0,0.000000
1648650654.742861633,0,0.000000
1648650654.765772664,1,0.005000
1648650654.786793014,0,0.000000
1648650654.810081592,0,0.000000
1648650654.832664726,0,0.000000
1648650654.854394263,0,0.000000
1648650654.876987509,1,0.000000
1648650654.901666526,1,0.034000
1648650654.922577320,1,0.000000
1648650654.946469844,2,0.019000
1648650654.970414257,0,0.009000
1648650654.993428853,0,0.000000
1648650655.016832682,0,0.000000
1648650655.039416073,0,0.000000
1648650655.062081287,0,0.000000
1648650655.085837108,0,0.000000
1648650655.108252167,1,0.013000
1648650655.130359337,1,0.009000
1648650655.154370436,0,0.000000
1648650655.177321406,1,0.002000
1648650655.200111499,0,0.000000
1648650655.220551679,0,0.000000
1648650655.242709429,0,0.000000
1648650655.265045097,0,0.000000
1648650655.288385736,0,0.000000
1648650655.311350530,0,0.000000
1648650655.332606404,0,0.000000
1648650655.356598260,1,0.011000
1648650655.381032779,0,0.012000
1648650655.403536732,2,0.027000
1648650655.426330863,0,0.006000
1648650655.447094153,1,0.000000
1648650655.469859837,0,0.000000
1648650655.492573924,0,0.000000
1648650655.515354085,0,0.000000
1648650655.538438956,0,0.000000
1648650655.561545868,0,0.000000
1648650655.584688370,0,0.007000
1648650655.609307003,1,0.018000
1648650655.631885310,5,0.053000
1648650655.655432105,2,0.017000
1648650655.677111679,2,0.024000
1648650655.700117137,1,0.009000
1648650655.723007127,0,0.003000
1648650655.747017622,0,0.000000
1648650655.770181882,0,0.000000
1648650655.792870732,0,0.000000
1648650655.815282828,0,0.000000
1648650655.838252197,0,0.000000
1648650655.861371616,1,0.000000
1648650655.884333877,2,0.021000
1648650655.906961082,2,0.018000
1648650655.928710002,0,0.000000
1648650655.952043994,2,0.031000
1648650655.974019342,1,0.010000
1648650655.995267413,1,0.009000
1648650656.019101029,0,0.000000
1648650656.041290363,0,0.000000
1648650656.064413761,0,0.000000
1648650656.087035296,0,0.000000
1648650656.108191672,1,0.023000
1648650656.132156382,1,0.035000
1648650656.155362731,0,0.000000
1648650656.178893519,0,0.000000
1648650656.202214359,1,0.032000
1648650656.224230213,1,0.019000
1648650656.247126310,2,0.034000
1648650656.270423381,2,0.022000
1648650656.293624658,0,0.000000
1648650656.315833344,0,0.000000
1648650656.340588437,2,0.014000
1648650656.364440127,0,0.000000
1648650656.385776393,0,0.000000
1648650656.409025623,0,0.001000
1648650656.431706289,0,0.000000
