1648651402.763186429,0,0.000000
1648651402.787848376,0,0.000000
1648651402.809806603,0,0.000000
1648651402.830483577,0,0.000000
1648651402.852707754,0,0.000000
1648651402.874818627,0,0.000000
1648651402.897761053,0,0.000000
1648651402.920157095,0,0.000000
1648651402.942624714,0,0.000000
1648651402.964903604,0,0.000000
1648651402.987284803,0,0.000000
1648651403.009477314,0,0.000000
1648651403.032824294,0,0.000000
1648651403.055807999,0,0.000000
1648651403.077921982,0,0.000000
1648651403.098346096,0,0.000000
1648651403.120803192,0,0.000000
1648651403.142480479,0,0.000000
1648651403.164894843,0,0.000000
1648651403.185313491,0,0.000000
1648651403.205732179,3,0.051000
1648651403.226194004,6,0.070000
1648651403.247691819,2,0.021000
1648651403.267146493,0,0.000000
1648651403.288381947,0,0.015000
1648651403.309568136,9,0.147000
1648651403.330224762,3,0.040000
1648651403.349942028,4,0.051000
1648651403.371696642,0,0.000000
1648651403.392175402,14,0.169000
1648651403.413206777,3,0.039000
1648651403.434138711,10,0.134000
1648651403.456590851,2,0.026000
1648651403.477025309,5,0.047000
1648651403.496927942,4,0.053000
1648651403.514406950,3,0.032000
1648651403.533647166,2,0.026000
1648651403.554492028,9,0.108000
1648651403.575203996,6,0.086000
1648651403.594978045,10,0.135000
1648651403.616500415,0,0.000000
1648651403.637136870,8,0.095000
1648651403.657259342,9,0.148000
1648651403.679586353,2,0.027000
1648651403.698991823,2,0.023000
1648651403.720605268,3,0.039000
1648651403.739876940,10,0.129000
1648651403.761135823,5,0.056000
1648651403.780699883,1,0.018000
1648651403.801470316,10,0.130000
1648651403.822783392,6,0.080000
1648651403.845103492,8,0.168000
1648651403.865443793,3,0.057000
1648651403.886510016,4,0.078000
1648651403.906679504,5,0.041000
1648651403.926883043,5,0.091000
1648651403.947041436,0,0.003000
1648651403.967422109,5,0.055000
1648651403.988225144,5,0.080000
1648651404.008564056,7,0.071000
1648651404.028365527,2,0.020000
1648651404.048854773,11,0.153000
1648651404.068965121,0,0.000000
1648651404.087543645,4,0.034000
1648651404.107594829,5,0.084000
1648651404.127282566,1,0.001000
1648651404.147449798,1,0.003000
1648651404.169459605,0,0.000000
1648651404.189163474,6,0.065000
1648651404.210205883,3,0.018000
1648651404.230873457,0,0.000000
1648651404.250303324,7,0.073000
1648651404.271370739,2,0.024000
1648651404.292026225,3,0.054000
1648651404.311983654,1,0.022000
1648651404.333733034,2,0.033000
1648651404.355385791,2,0.024000
1648651404.375311811,5,0.081000
1648651404.394980966,6,0.076000
1648651404.417145517,5,0.050000
1648651404.437936669,11,0.184000
1648651404.457192270,5,0.085000
1648651404.478114420,6,0.055000
1648651404.499139087,5,0.109000
1648651404.519854179,15,0.150000
1648651404.541477928,5,0.096000
1648651404.561326989,5,0.060000
1648651404.583192999,0,0.000000
1648651404.605575193,1,0.015000
1648651404.626029763,2,0.025000
1648651404.645399832,8,0.088000
1648651404.666966989,3,0.035000
1648651404.688108168,1,0.011000
1648651404.707554512,0,0.017000
1648651404.728659592,8,0.121000
1648651404.747300091,6,0.075000
1648651404.766953080,4,0.056000
1648651404.787395176,7,0.077000
1648651404.810081049,2,0.040000
1648651404.831449553,2,0.014000
1648651404.850239089,1,0.013000
