1648654222.631009852,0,0.000000
1648654222.655097041,0,0.000000
1648654222.677143441,0,0.000000
1648654222.699378733,0,0.000000
1648654222.720743377,0,0.000000
1648654222.742162878,0,0.000000
1648654222.764510591,0,0.000000
1648654222.787607824,0,0.000000
1648654222.810455590,0,0.000000
1648654222.832556144,0,0.000000
1648654222.855042179,0,0.000000
1648654222.876894339,0,0.000000
1648654222.897563612,0,0.000000
1648654222.919404951,0,0.000000
1648654222.941378882,0,0.000000
1648654222.963753141,0,0.000000
1648654222.987073444,0,0.000000
1648654223.010244318,0,0.000000
1648654223.033082661,0,0.000000
1648654223.057101043,43,0.532000
1648654223.078973085,20,0.244000
1648654223.101702656,0,0.000000
1648654223.124123301,0,0.000000
1648654223.148443688,0,0.000000
1648654223.170877193,0,0.000000
1648654223.193614901,0,0.000000
1648654223.216422521,1,0.000000
1648654223.238530766,0,0.000000
1648654223.262298146,0,0.000000
1648654223.284392293,0,0.000000
1648654223.307213105,0,0.000000
1648654223.329625990,0,0.000000
1648654223.351337212,0,0.000000
1648654223.372856388,0,0.000000
1648654223.396407533,0,0.000000
1648654223.417152095,0,0.000000
1648654223.439564357,0,0.000000
1648654223.461586881,0,0.000000
1648654223.483377374,0,0.000000
1648654223.505843986,0,0.000000
1648654223.526611622,0,0.000000
1648654223.549483761,0,0.000000
1648654223.573670310,0,0.003000
1648654223.596020936,0,0.000000
1648654223.619419778,0,0.000000
1648654223.642777785,0,0.000000
1648654223.665148588,0,0.000000
1648654223.688115040,0,0.000000
1648654223.709900912,0,0.000000
1648654223.732233466,0,0.000000
1648654223.754033320,0,0.000000
1648654223.776502776,0,0.000000
1648654223.799560021,0,0.000000
1648654223.823138699,0,0.001000
1648654223.844775324,0,0.000000
1648654223.867411768,0,0.005000
1648654223.889069224,0,0.000000
1648654223.910941973,0,0.000000
1648654223.933294603,0,0.000000
1648654223.956022854,0,0.000000
1648654223.979142880,0,0.000000
1648654224.002688543,0,0.000000
1648654224.025106687,0,0.000000
1648654224.046342531,0,0.000000
1648654224.069212781,0,0.000000
1648654224.092476805,1,0.007000
1648654224.115904643,0,0.000000
1648654224.138321114,0,0.005000
1648654224.160222761,0,0.000000
1648654224.183424692,0,0.000000
1648654224.205367248,0,0.000000
1648654224.227295975,0,0.006000
1648654224.250569615,2,0.000000
1648654224.273253621,0,0.000000
1648654224.296166314,0,0.000000
1648654224.319056536,0,0.000000
1648654224.342245895,0,0.000000
1648654224.363525650,0,0.000000
1648654224.385829999,0,0.000000
1648654224.407961768,1,0.000000
1648654224.429741301,0,0.000000
1648654224.452974857,0,0.000000
1648654224.475435589,0,0.000000
1648654224.497378304,0,0.000000
1648654224.519875952,0,0.000000
1648654224.543072663,0,0.000000
1648654224.566387987,0,0.000000
1648654224.589835285,0,0.000000
1648654224.612450567,0,0.000000
1648654224.634780061,0,0.000000
1648654224.657301638,0,0.000000
1648654224.680251404,0,0.003000
1648654224.701248409,0,0.000000
1648654224.722037506,0,0.000000
1648654224.744705867,0,0.000000
1648654224.767652714,0,0.000000
1648654224.790227245,0,0.000000
1648654224.813750338,0,0.000000
1648654224.836696213,0,0.000000
1648654224.859816856,0,0.000000
1648654224.882905775,0,0.000000
1648654224.905279320,0,0.000000
1648654224.926429061,0,0.000000
1648654224.948993227,1,0.008000
1648654224.970749562,0,0.000000
1648654224.991678012,0,0.000000
1648654225.014381187,0,0.000000
1648654225.036031750,0,0.000000
1648654225.058352393,0,0.000000
1648654225.080434392,0,0.003000
1648654225.103749068,0,0.000000
1648654225.126115843,0,0.000000
1648654225.148856729,0,0.000000
1648654225.171425283,0,0.000000
1648654225.194371936,0,0.003000
1648654225.217154514,0,0.000000
1648654225.239695028,0,0.000000
1648654225.262815211,0,0.000000
1648654225.286377399,0,0.000000
1648654225.308947849,0,0.000000
1648654225.331106195,0,0.005000
1648654225.353805481,0,0.010000
1648654225.375289758,0,0.000000
1648654225.397273737,0,0.004000
1648654225.419672902,0,0.000000
1648654225.441071652,0,0.000000
1648654225.462925348,0,0.005000
1648654225.486423719,0,0.003000
1648654225.508109882,0,0.000000
1648654225.531348195,0,0.000000
1648654225.553952678,1,0.000000
1648654225.576987758,0,0.000000
1648654225.599660177,0,0.000000
1648654225.623462069,0,0.000000
1648654225.648169553,0,0.000000
1648654225.669612365,0,0.005000
1648654225.692505238,0,0.000000
1648654225.714673962,0,0.004000
1648654225.737368485,0,0.000000
1648654225.759280175,0,0.000000
1648654225.782700751,0,0.000000
1648654225.804637469,1,0.000000
1648654225.827337100,0,0.000000
1648654225.847803534,0,0.000000
1648654225.870320614,0,0.000000
1648654225.893187697,0,0.000000
1648654225.916620639,0,0.000000
1648654225.939819226,1,0.006000
1648654225.962573391,0,0.000000
1648654225.985852212,0,0.000000
1648654226.009505120,1,0.000000
1648654226.032882623,0,0.000000
1648654226.054543046,0,0.000000
1648654226.078144744,0,0.000000
1648654226.102421221,0,0.000000
1648654226.123918607,0,0.000000
1648654226.146672256,0,0.000000
1648654226.169242672,0,0.000000
1648654226.193022424,0,0.005000
1648654226.216356326,0,0.000000
1648654226.238193919,0,0.000000
1648654226.261002817,0,0.005000
1648654226.284799928,0,0.000000
1648654226.306153986,0,0.000000
1648654226.328335357,0,0.000000
1648654226.351544237,0,0.000000
1648654226.374164164,0,0.000000
1648654226.397954800,0,0.000000
1648654226.420389471,0,0.000000
1648654226.442191556,0,0.000000
1648654226.465124069,0,0.000000
1648654226.488044595,0,0.003000
1648654226.509759842,0,0.014000
1648654226.531988339,0,0.000000
1648654226.554365002,1,0.000000
1648654226.577311641,0,0.000000
1648654226.598992515,0,0.000000
1648654226.622827472,0,0.000000
1648654226.646097567,0,0.000000
1648654226.669162725,1,0.000000
1648654226.692131560,0,0.000000
1648654226.715492477,0,0.000000
1648654226.738895367,0,0.000000
1648654226.760473548,0,0.000000
1648654226.783023515,0,0.000000
1648654226.805815984,0,0.000000
1648654226.828478605,0,0.000000
1648654226.851280706,0,0.000000
1648654226.873178353,0,0.000000
1648654226.895660937,0,0.000000
1648654226.917897977,0,0.000000
1648654226.939054864,0,0.000000
1648654226.961668293,0,0.000000
1648654226.984194923,0,0.000000
1648654227.006666984,0,0.000000
1648654227.029750734,0,0.000000
1648654227.051815583,0,0.009000
1648654227.074113073,0,0.000000
1648654227.097337207,0,0.000000
1648654227.118185821,0,0.000000
1648654227.141448021,0,0.000000
1648654227.164900877,0,0.000000
1648654227.187849892,0,0.000000
1648654227.209999393,0,0.000000
1648654227.233198099,0,0.000000
1648654227.256333167,1,0.000000
1648654227.278716935,0,0.000000
1648654227.299065377,0,0.000000
1648654227.320744002,0,0.000000
