1648646265.259253356,0,0.001000
1648646265.282705361,0,0.001000
1648646265.305660899,0,0.001000
1648646265.326223954,0,0.001000
1648646265.348192919,0,0.001000
1648646265.370556141,0,0.001000
1648646265.393565065,0,0.001000
1648646265.414286255,0,0.001000
1648646265.437229607,0,0.001000
1648646265.458745072,0,0.001000
1648646265.480700767,0,0.001000
1648646265.503576288,0,0.001000
1648646265.525048908,0,0.001000
1648646265.548022492,0,0.001000
1648646265.571320360,0,0.001000
1648646265.594282644,0,0.001000
1648646265.616475198,0,0.001000
1648646265.638994234,0,0.001000
1648646265.659717140,0,0.001000
1648646265.681547326,0,0.001000
1648646265.703616802,0,0.001000
1648646265.726324099,0,0.001000
1648646265.749242464,0,0.000000
1648646265.770626139,1,0.001000
1648646265.793348591,0,0.000000
1648646265.814979468,0,0.027000
1648646265.838386179,0,0.000000
1648646265.859267617,1,0.009000
1648646265.881466914,3,0.042000
1648646265.904538076,0,0.083000
1648646265.926299547,0,0.000000
1648646265.947741079,1,0.014000
1648646265.970549541,0,0.018000
1648646265.992969507,0,0.000000
1648646266.014821866,1,0.060000
1648646266.037067561,0,0.000000
1648646266.059467186,0,0.127000
1648646266.082048273,0,0.076000
1648646266.104806552,2,0.018000
1648646266.126455245,0,0.000000
1648646266.148190757,0,0.071000
1648646266.171757449,2,0.058000
1648646266.193460814,1,0.022000
1648646266.216855608,1,0.023000
1648646266.237788453,1,0.001000
1648646266.259839934,1,0.059000
1648646266.282656833,0,0.079000
1648646266.304949583,0,0.001000
1648646266.325837976,3,0.045000
1648646266.348271724,2,0.047000
1648646266.371109651,0,0.010000
1648646266.393824501,0,0.000000
1648646266.415429247,0,0.080000
1648646266.437192755,1,0.017000
1648646266.459182668,0,0.000000
1648646266.481410660,0,0.107000
1648646266.503799330,0,0.063000
1648646266.525110698,0,0.094000
1648646266.548785020,6,0.078000
1648646266.569773268,2,0.050000
1648646266.590672373,0,0.085000
1648646266.612955255,0,0.018000
1648646266.634550971,0,0.065000
1648646266.656018613,0,0.094000
1648646266.678520591,0,0.109000
1648646266.701281709,0,0.042000
1648646266.724744867,0,0.011000
1648646266.746650935,1,0.040000
1648646266.769061576,0,0.000000
1648646266.789469390,0,0.092000
1648646266.809845638,0,0.034000
1648646266.832109059,4,0.065000
1648646266.855170972,3,0.035000
1648646266.876047196,0,0.092000
1648646266.897562898,0,0.071000
1648646266.920241693,0,0.083000
1648646266.943108252,1,0.028000
1648646266.965384919,0,0.000000
1648646266.986826551,0,0.000000
1648646267.009202746,0,0.070000
1648646267.032026412,3,0.104000
1648646267.053870531,0,0.103000
1648646267.077391986,0,0.069000
1648646267.100057429,0,0.009000
1648646267.121418401,0,0.048000
1648646267.143417895,4,0.080000
1648646267.165891679,3,0.045000
1648646267.187755963,0,0.000000
1648646267.211272503,0,0.000000
1648646267.233982150,3,0.045000
1648646267.256159705,0,0.009000
1648646267.278656044,0,0.000000
1648646267.301870952,0,0.000000
1648646267.323502135,0,0.001000
1648646267.346329887,0,0.000000
1648646267.367775405,0,0.108000
1648646267.390301411,0,0.023000
1648646267.414230967,0,0.076000
1648646267.436502816,3,0.066000
1648646267.458507392,0,0.072000
1648646267.482155463,0,0.017000
1648646267.505322378,0,0.000000
1648646267.527365833,0,0.054000
1648646267.549966834,0,0.015000
1648646267.572311755,0,0.000000
1648646267.593204539,0,0.062000
1648646267.615569765,2,0.057000
1648646267.636991017,0,0.000000
1648646267.659227197,0,0.004000
1648646267.682390987,0,0.071000
1648646267.705253835,1,0.028000
1648646267.728258900,1,0.000000
1648646267.749941802,0,0.018000
1648646267.773252927,0,0.000000
1648646267.792942728,0,0.000000
1648646267.813806946,2,0.001000
1648646267.836142720,1,0.026000
1648646267.859911959,1,0.027000
1648646267.881761281,0,0.000000
1648646267.904038439,0,0.000000
1648646267.927182010,0,0.038000
1648646267.950453164,0,0.014000
1648646267.972511203,0,0.000000
1648646267.994890071,4,0.051000
1648646268.017656088,0,0.082000
1648646268.039872815,0,0.000000
1648646268.061963015,0,0.041000
1648646268.083808986,0,0.075000
1648646268.105389464,0,0.058000
1648646268.126315596,0,0.063000
1648646268.148648387,0,0.068000
1648646268.171371921,2,0.050000
1648646268.193908276,1,0.017000
1648646268.215497567,0,0.000000
1648646268.238541952,0,0.032000
1648646268.262202187,0,0.061000
1648646268.283533881,0,0.066000
1648646268.305232593,3,0.043000
1648646268.326263789,0,0.000000
1648646268.348508880,0,0.076000
1648646268.371480170,4,0.076000
1648646268.392508695,1,0.012000
1648646268.415394690,0,0.032000
1648646268.436766337,0,0.000000
1648646268.459189562,0,0.092000
1648646268.482300299,1,0.025000
1648646268.505744117,2,0.025000
1648646268.526926787,2,0.003000
1648646268.549441156,1,0.028000
1648646268.571546901,0,0.038000
1648646268.593807757,2,0.093000
1648646268.616126937,0,0.055000
1648646268.638051829,3,0.071000
1648646268.660722270,0,0.000000
1648646268.682411044,2,0.030000
1648646268.705729853,0,0.098000
1648646268.728432611,0,0.063000
1648646268.748860173,0,0.052000
1648646268.772053910,1,0.011000
1648646268.795378952,0,0.108000
1648646268.817594896,1,0.006000
1648646268.839188279,2,0.027000
1648646268.862537657,0,0.112000
1648646268.885343737,1,0.035000
1648646268.908935515,3,0.039000
1648646268.931424523,0,0.093000
1648646268.953078515,0,0.071000
1648646268.976145469,1,0.025000
1648646268.999350186,0,0.100000
1648646269.020992650,2,0.023000
1648646269.042352160,1,0.040000
1648646269.065425832,0,0.076000
1648646269.086937369,0,0.000000
1648646269.108643050,0,0.035000
1648646269.131430274,3,0.069000
1648646269.152033879,2,0.062000
1648646269.172970996,1,0.028000
1648646269.196456283,0,0.046000
1648646269.218370467,0,0.036000
1648646269.240499249,5,0.095000
1648646269.261462990,0,0.048000
1648646269.283170495,0,0.094000
1648646269.305482098,0,0.108000
1648646269.327343945,0,0.004000
1648646269.349621251,1,0.001000
1648646269.369718838,0,0.000000
1648646269.392421219,0,0.050000
1648646269.413759207,1,0.026000
1648646269.435443820,5,0.047000
1648646269.456598460,0,0.007000
1648646269.480092755,0,0.000000
1648646269.502864897,0,0.112000
1648646269.525787675,0,0.014000
1648646269.547500114,0,0.067000
1648646269.569852672,0,0.084000
1648646269.592276514,0,0.026000
1648646269.613526842,0,0.000000
1648646269.635438445,0,0.000000
1648646269.658996809,0,0.165000
1648646269.682493837,0,0.098000
1648646269.705041337,0,0.082000
1648646269.728125106,2,0.101000
1648646269.749591192,0,0.099000
1648646269.771102195,0,0.084000
1648646269.792938240,0,0.076000
1648646269.815757912,0,0.001000
1648646269.837427020,0,0.000000
1648646269.859881311,2,0.044000
1648646269.881930131,0,0.090000
1648646269.904985656,3,0.070000
1648646269.928257800,1,0.001000
1648646269.950061869,0,0.008000
1648646269.971261993,0,0.000000
1648646269.994339667,2,0.019000
1648646270.016334409,2,0.015000
1648646270.039379261,0,0.042000
1648646270.062008126,0,0.043000
1648646270.083790581,0,0.000000
1648646270.106201666,2,0.061000
1648646270.128575718,0,0.000000
1648646270.151913793,0,0.000000
1648646270.173679550,1,0.012000
1648646270.196804076,0,0.054000
1648646270.219597141,0,0.068000
1648646270.242346991,0,0.000000
1648646270.264293854,0,0.067000
1648646270.287894121,0,0.072000
1648646270.311398355,0,0.000000
1648646270.334676203,0,0.086000
1648646270.357703128,0,0.011000
1648646270.381330962,1,0.027000
1648646270.404025422,1,0.029000
1648646270.426171707,0,0.087000
1648646270.448677626,0,0.000000
1648646270.470527940,0,0.000000
1648646270.493163460,0,0.000000
1648646270.515117241,0,0.038000
1648646270.537530265,1,0.000000
1648646270.561787504,0,0.102000
1648646270.582454453,0,0.036000
1648646270.603838733,0,0.000000
1648646270.626576940,0,0.000000
1648646270.648210223,0,0.004000
1648646270.669524577,2,0.003000
1648646270.691880083,2,0.039000
1648646270.712968592,3,0.049000
1648646270.736000015,0,0.072000
1648646270.759191746,0,0.009000
1648646270.782688133,0,0.013000
1648646270.805587466,2,0.014000
1648646270.827429872,1,0.081000
1648646270.849193384,0,0.116000
1648646270.871586672,4,0.022000
1648646270.893317816,0,0.082000
1648646270.914589846,0,0.002000
1648646270.936509731,4,0.076000
1648646270.959347304,0,0.047000
1648646270.982105782,0,0.064000
1648646271.004134530,3,0.029000
1648646271.026370439,0,0.099000
1648646271.048939239,0,0.000000
1648646271.071619107,0,0.000000
1648646271.095030967,2,0.042000
1648646271.117227535,0,0.000000
1648646271.138439521,0,0.000000
1648646271.159288451,2,0.072000
1648646271.182067126,2,0.000000
1648646271.204492555,0,0.061000
1648646271.227453162,3,0.069000
1648646271.250540648,0,0.074000
1648646271.272821343,0,0.074000
1648646271.296219021,0,0.020000
1648646271.318196403,0,0.000000
1648646271.339155719,0,0.076000
1648646271.363146646,0,0.022000
1648646271.385197874,4,0.081000
1648646271.406861803,0,0.136000
1648646271.429055834,0,0.055000
1648646271.452105826,0,0.033000
1648646271.472764480,2,0.046000
1648646271.495546475,0,0.000000
1648646271.517870969,0,0.001000
1648646271.540310394,0,0.005000
1648646271.562853607,3,0.049000
1648646271.585043343,0,0.000000
1648646271.608425666,1,0.020000
1648646271.629167454,0,0.000000
1648646271.651593723,0,0.000000
1648646271.673732307,1,0.067000
1648646271.696369673,3,0.051000
1648646271.718815469,0,0.062000
1648646271.739797968,0,0.059000
1648646271.761455883,0,0.074000
1648646271.782133614,0,0.006000
1648646271.804704028,0,0.048000
1648646271.827126209,0,0.097000
1648646271.849244284,1,0.063000
1648646271.871107941,1,0.031000
1648646271.892730693,0,0.000000
1648646271.914863573,0,0.000000
1648646271.937188784,0,0.035000
1648646271.958282884,0,0.000000
1648646271.981099723,1,0.001000
1648646272.002554003,1,0.039000
1648646272.024552492,2,0.059000
1648646272.046987629,0,0.000000
1648646272.069379124,0,0.000000
1648646272.092316922,0,0.001000
1648646272.112677574,0,0.024000
1648646272.135352037,1,0.023000
1648646272.158481905,0,0.084000
1648646272.181212951,0,0.000000
1648646272.203963262,0,0.041000
1648646272.225260613,0,0.000000
1648646272.247534754,0,0.000000
1648646272.270789208,3,0.047000
1648646272.293149567,1,0.017000
1648646272.313010754,1,0.030000
1648646272.335029807,1,0.027000
1648646272.356995120,2,0.025000
1648646272.379265397,0,0.040000
1648646272.401343390,2,0.049000
1648646272.425037461,0,0.001000
1648646272.448144646,0,0.000000
1648646272.471064847,0,0.070000
1648646272.491651306,7,0.053000
1648646272.513124364,4,0.042000
1648646272.535538446,0,0.000000
1648646272.558080615,0,0.000000
1648646272.580439084,0,0.058000
1648646272.602191566,0,0.028000
1648646272.624925529,1,0.028000
1648646272.647231228,0,0.085000
1648646272.669654220,1,0.007000
1648646272.692305591,0,0.000000
1648646272.714464954,0,0.000000
1648646272.736496946,0,0.067000
1648646272.760372843,0,0.007000
1648646272.782982901,3,0.075000
1648646272.806774285,0,0.112000
1648646272.829779973,4,0.064000
1648646272.852527868,2,0.058000
1648646272.873678606,1,0.018000
1648646272.896850704,2,0.071000
1648646272.919572459,0,0.039000
1648646272.940381305,1,0.032000
1648646272.964230988,3,0.091000
1648646272.987141483,0,0.088000
1648646273.010440589,0,0.079000
1648646273.032850168,0,0.000000
1648646273.053228589,0,0.010000
1648646273.075824867,0,0.029000
1648646273.097409106,4,0.087000
1648646273.120276137,1,0.078000
1648646273.143999429,1,0.026000
1648646273.166960514,3,0.071000
1648646273.188407665,1,0.072000
1648646273.211314487,2,0.088000
1648646273.235075490,0,0.042000
1648646273.258371220,0,0.067000
1648646273.281059977,0,0.066000
1648646273.303545156,2,0.026000
1648646273.325228771,0,0.078000
1648646273.348455910,1,0.020000
1648646273.372458672,1,0.032000
1648646273.393436762,0,0.047000
1648646273.415537999,3,0.044000
1648646273.437197769,0,0.064000
1648646273.459107538,0,0.100000
1648646273.482669021,0,0.093000
1648646273.505654524,4,0.097000
1648646273.528415068,0,0.054000
1648646273.551313961,2,0.007000
1648646273.573193857,0,0.000000
1648646273.596203555,1,0.037000
1648646273.619327391,0,0.000000
1648646273.640426453,0,0.067000
1648646273.662251054,0,0.062000
1648646273.683447364,0,0.000000
1648646273.703296017,0,0.076000
1648646273.725309628,0,0.008000
1648646273.748019842,1,0.068000
1648646273.769667839,0,0.074000
1648646273.792007751,1,0.012000
1648646273.815180606,0,0.061000
1648646273.838202415,0,0.000000
1648646273.860479702,1,0.001000
1648646273.883311651,3,0.060000
1648646273.905046065,0,0.063000
1648646273.925395354,0,0.072000
1648646273.947617782,0,0.010000
1648646273.970588885,0,0.000000
1648646273.992541274,0,0.059000
1648646274.014341608,5,0.105000
1648646274.037226375,0,0.077000
1648646274.060355269,0,0.016000
1648646274.081550118,5,0.090000
1648646274.104076412,3,0.042000
1648646274.127947910,1,0.031000
1648646274.150677747,0,0.014000
1648646274.172357728,2,0.052000
1648646274.195372011,0,0.081000
1648646274.217392727,6,0.081000
1648646274.240427454,0,0.000000
1648646274.263340933,1,0.052000
1648646274.286476699,0,0.000000
1648646274.307757007,2,0.042000
1648646274.329215217,2,0.027000
1648646274.351923770,2,0.046000
1648646274.374957302,0,0.033000
1648646274.396721154,0,0.022000
1648646274.419278363,0,0.000000
1648646274.441399482,0,0.034000
1648646274.464034773,0,0.062000
1648646274.486824761,0,0.000000
1648646274.508171315,0,0.104000
1648646274.531069033,6,0.106000
1648646274.554112233,5,0.063000
1648646274.576489622,0,0.077000
1648646274.599730497,0,0.097000
1648646274.622090225,0,0.029000
1648646274.645602758,0,0.070000
