1648652359.322974222,0,0.000000
1648652359.347736144,0,0.000000
1648652359.368945145,0,0.000000
1648652359.390719865,0,0.000000
1648652359.412070148,0,0.000000
1648652359.434141161,0,0.000000
1648652359.456312904,0,0.000000
1648652359.478358710,0,0.000000
1648652359.500495973,0,0.000000
1648652359.523842123,0,0.000000
1648652359.546693754,0,0.000000
1648652359.569658411,0,0.000000
1648652359.592820108,0,0.000000
1648652359.614961934,0,0.000000
1648652359.636336518,0,0.000000
1648652359.658626487,0,0.000000
1648652359.680525335,0,0.000000
1648652359.702785585,0,0.000000
1648652359.723269496,0,0.000000
1648652359.744467995,15,0.221000
1648652359.767281318,1,0.004000
1648652359.791030999,0,0.000000
1648652359.812402371,0,0.000000
1648652359.836694890,0,0.008000
1648652359.859244421,1,0.009000
1648652359.881651139,0,0.000000
1648652359.904243611,0,0.000000
1648652359.927490668,0,0.000000
1648652359.949125590,0,0.000000
1648652359.970640286,0,0.003000
1648652359.992814595,0,0.000000
1648652360.013381759,2,0.080000
1648652360.035445041,0,0.000000
1648652360.057339320,0,0.000000
1648652360.078527431,0,0.000000
1648652360.100754072,0,0.000000
1648652360.120966039,3,0.057000
1648652360.141713847,0,0.000000
1648652360.164154433,0,0.000000
1648652360.187560748,1,0.015000
1648652360.210870567,0,0.000000
1648652360.231615648,0,0.000000
1648652360.254201081,0,0.000000
1648652360.277256104,0,0.000000
1648652360.299808639,1,0.026000
1648652360.321200307,1,0.010000
1648652360.343713146,0,0.000000
1648652360.365229163,0,0.000000
1648652360.385303472,0,0.000000
1648652360.407965562,2,0.042000
1648652360.429980085,0,0.000000
1648652360.451165319,0,0.000000
1648652360.473014017,0,0.000000
1648652360.495793850,0,0.000000
1648652360.517236694,0,0.000000
1648652360.539532526,1,0.023000
1648652360.562340997,0,0.000000
1648652360.584431482,0,0.000000
1648652360.606510984,0,0.000000
1648652360.629200800,1,0.021000
1648652360.651852457,2,0.018000
1648652360.674123132,3,0.037000
1648652360.695864593,0,0.000000
1648652360.719602778,0,0.000000
1648652360.742334896,0,0.008000
1648652360.763061421,0,0.000000
1648652360.785595705,2,0.051000
1648652360.808238038,0,0.000000
1648652360.831194501,0,0.000000
1648652360.854542799,0,0.000000
1648652360.876143596,1,0.040000
1648652360.896818977,0,0.000000
1648652360.917994330,2,0.041000
1648652360.938798634,0,0.000000
1648652360.961592770,0,0.000000
1648652360.982056711,0,0.000000
1648652361.003673027,0,0.000000
1648652361.026112178,0,0.000000
1648652361.046788750,0,0.000000
1648652361.069188971,0,0.000000
1648652361.089920641,1,0.046000
1648652361.112989483,0,0.008000
1648652361.136594295,0,0.000000
1648652361.158407973,0,0.000000
1648652361.179386395,1,0.000000
1648652361.200504878,0,0.000000
1648652361.221783651,0,0.013000
1648652361.244361389,0,0.000000
1648652361.266884489,0,0.000000
1648652361.288805017,0,0.000000
1648652361.308741063,0,0.000000
1648652361.331758773,1,0.037000
1648652361.354506489,0,0.000000
1648652361.378464669,0,0.000000
1648652361.400390052,0,0.000000
1648652361.421652610,0,0.000000
1648652361.444489296,3,0.017000
1648652361.467160879,0,0.000000
1648652361.488430003,0,0.000000
1648652361.509628396,0,0.000000
1648652361.532039259,0,0.000000
1648652361.552880431,2,0.000000
1648652361.573922904,0,0.000000
1648652361.595218246,2,0.067000
1648652361.616808793,2,0.034000
1648652361.637406358,0,0.000000
1648652361.659991087,0,0.000000
1648652361.682209050,1,0.003000
1648652361.704278884,0,0.003000
1648652361.724391834,0,0.000000
1648652361.745606348,0,0.000000
1648652361.768036900,0,0.000000
1648652361.790330743,2,0.048000
1648652361.811377091,2,0.059000
1648652361.835060311,0,0.000000
1648652361.856061600,0,0.000000
1648652361.879356363,0,0.000000
1648652361.902027143,0,0.000000
1648652361.923972124,0,0.000000
1648652361.945018025,0,0.000000
