1648656287.810704072,0,0.001000
1648656287.834730847,0,0.001000
1648656287.855976784,0,0.001000
1648656287.877892728,0,0.001000
1648656287.900766818,0,0.001000
1648656287.922359163,0,0.001000
1648656287.943236723,0,0.001000
1648656287.965133748,0,0.001000
1648656287.987422771,0,0.001000
1648656288.007473088,0,0.001000
1648656288.028967560,0,0.001000
1648656288.050967367,0,0.001000
1648656288.072888527,0,0.001000
1648656288.094667947,0,0.001000
1648656288.115676373,0,0.001000
1648656288.137290501,0,0.001000
1648656288.159642975,0,0.001000
1648656288.182374285,0,0.001000
1648656288.205246790,0,0.001000
1648656288.228273459,18,0.262000
1648656288.250485749,51,0.631000
1648656288.272057360,20,0.238000
1648656288.296510326,0,0.000000
1648656288.317549258,1,0.000000
1648656288.339399646,0,0.000000
1648656288.362144051,0,0.000000
1648656288.384911369,0,0.000000
1648656288.408042096,0,0.000000
1648656288.430431670,0,0.004000
1648656288.453291013,0,0.000000
1648656288.476663709,0,0.000000
1648656288.498974899,0,0.000000
1648656288.521874112,0,0.001000
1648656288.545778642,1,0.000000
1648656288.568704704,0,0.002000
1648656288.591936149,0,0.000000
1648656288.613257828,0,0.000000
1648656288.635776977,0,0.000000
1648656288.657481263,0,0.005000
1648656288.679709852,0,0.000000
1648656288.701124867,0,0.000000
1648656288.724083563,0,0.000000
1648656288.743929200,0,0.000000
1648656288.765116464,0,0.000000
1648656288.785715246,0,0.000000
1648656288.807379382,1,0.000000
1648656288.831391910,0,0.000000
1648656288.852463230,0,0.001000
1648656288.872587055,0,0.000000
1648656288.895123058,0,0.000000
1648656288.916866739,0,0.007000
1648656288.940096678,0,0.001000
1648656288.962933022,0,0.000000
1648656288.984290258,0,0.000000
1648656289.005987787,1,0.000000
1648656289.028242063,2,0.025000
1648656289.048019918,0,0.000000
1648656289.068168501,1,0.001000
1648656289.090479765,0,0.000000
1648656289.113967953,0,0.000000
1648656289.134790769,0,0.000000
1648656289.156834936,0,0.000000
1648656289.179458310,0,0.000000
1648656289.201245483,0,0.000000
1648656289.223859610,0,0.000000
1648656289.245100104,0,0.000000
1648656289.267971060,0,0.000000
1648656289.289609484,0,0.000000
1648656289.311670926,0,0.000000
1648656289.334407639,0,0.000000
1648656289.356082875,0,0.000000
1648656289.380421549,0,0.000000
1648656289.401462081,0,0.000000
1648656289.423675693,0,0.000000
1648656289.443564400,0,0.000000
1648656289.466596889,0,0.000000
1648656289.488067082,0,0.000000
1648656289.510386035,1,0.000000
1648656289.532240431,0,0.000000
1648656289.553425845,0,0.000000
1648656289.574784904,0,0.000000
1648656289.597706790,0,0.005000
1648656289.620466553,0,0.000000
1648656289.642977678,0,0.002000
1648656289.665322548,0,0.000000
1648656289.687397481,0,0.000000
1648656289.706254481,0,0.000000
1648656289.727720756,0,0.000000
1648656289.749995327,0,0.000000
1648656289.772337527,1,0.001000
1648656289.793579494,0,0.001000
1648656289.814799872,0,0.000000
1648656289.836849208,0,0.000000
1648656289.859358099,0,0.000000
1648656289.881448985,0,0.000000
1648656289.903697886,0,0.001000
1648656289.926782230,0,0.000000
1648656289.947262149,0,0.010000
1648656289.967980090,0,0.000000
1648656289.990928084,0,0.000000
1648656290.011884799,0,0.000000
1648656290.034327229,1,0.007000
1648656290.057464448,0,0.001000
1648656290.078140358,0,0.000000
1648656290.098037855,0,0.001000
1648656290.119614532,0,0.000000
1648656290.141076574,0,0.000000
1648656290.163489770,0,0.005000
1648656290.185703317,1,0.000000
1648656290.207083022,0,0.000000
1648656290.228069399,0,0.000000
1648656290.249855961,0,0.000000
1648656290.271829646,0,0.000000
1648656290.294528635,0,0.000000
1648656290.316901623,0,0.000000
1648656290.338065423,0,0.000000
1648656290.359145271,0,0.007000
1648656290.381982952,0,0.000000
1648656290.405668510,0,0.000000
1648656290.426562780,0,0.001000
1648656290.448807528,0,0.018000
1648656290.470606392,0,0.000000
1648656290.491590734,0,0.000000
1648656290.514921707,0,0.000000
1648656290.536777474,0,0.000000
1648656290.558204315,0,0.000000
1648656290.580782403,1,0.008000
1648656290.602468158,0,0.000000
1648656290.624885106,0,0.000000
1648656290.647703458,1,0.005000
1648656290.670830535,1,0.007000
1648656290.690898075,0,0.000000
1648656290.712913632,0,0.000000
1648656290.735846567,0,0.000000
1648656290.757604493,0,0.000000
1648656290.779599857,0,0.000000
1648656290.800984359,0,0.000000
1648656290.823675648,0,0.000000
1648656290.845470586,1,0.000000
1648656290.868593169,0,0.001000
1648656290.890908379,0,0.003000
1648656290.912202789,0,0.000000
1648656290.934679672,0,0.000000
1648656290.957963284,0,0.000000
1648656290.980381749,0,0.000000
1648656291.002843965,0,0.000000
1648656291.025717110,0,0.000000
1648656291.048334057,0,0.000000
1648656291.070792374,0,0.000000
1648656291.092576798,0,0.000000
1648656291.114879583,0,0.000000
1648656291.136749273,0,0.000000
1648656291.159121427,0,0.005000
1648656291.180147343,0,0.000000
1648656291.201641005,0,0.000000
1648656291.222133972,0,0.003000
1648656291.243316713,1,0.000000
1648656291.266714233,0,0.000000
1648656291.290246936,1,0.005000
1648656291.311371665,0,0.000000
1648656291.334763407,0,0.000000
1648656291.357845460,0,0.000000
1648656291.380626285,0,0.006000
1648656291.401222700,0,0.000000
1648656291.423715184,0,0.000000
1648656291.446072864,0,0.000000
1648656291.468260849,0,0.000000
1648656291.490978185,0,0.000000
1648656291.513345221,0,0.000000
1648656291.534116830,0,0.000000
1648656291.556003880,1,0.010000
1648656291.578743016,0,0.000000
1648656291.600503077,0,0.000000
1648656291.622829116,0,0.000000
1648656291.644436079,0,0.000000
1648656291.665632992,0,0.001000
1648656291.687916636,1,0.000000
1648656291.710042322,0,0.000000
1648656291.731824847,0,0.000000
1648656291.754907611,0,0.000000
1648656291.777957970,0,0.000000
1648656291.798023103,0,0.000000
1648656291.820443384,0,0.007000
1648656291.842101676,1,0.011000
1648656291.864683277,0,0.000000
1648656291.886042901,0,0.001000
1648656291.908500277,0,0.000000
1648656291.930552535,0,0.000000
1648656291.953678760,0,0.000000
1648656291.975504984,1,0.000000
1648656291.997360124,0,0.000000
1648656292.019737379,0,0.000000
1648656292.042781137,0,0.001000
1648656292.066372864,0,0.000000
1648656292.088012645,0,0.000000
1648656292.110130241,0,0.008000
1648656292.132835003,0,0.000000
1648656292.153313500,0,0.000000
1648656292.175818176,1,0.000000
1648656292.196976066,1,0.000000
1648656292.219837545,0,0.000000
1648656292.243056782,0,0.000000
1648656292.264630172,0,0.001000
1648656292.287063728,0,0.000000
1648656292.308921120,0,0.011000
1648656292.332431210,0,0.005000
1648656292.354796325,0,0.001000
1648656292.376541343,2,0.014000
1648656292.398626864,1,0.000000
1648656292.420714362,0,0.001000
1648656292.444052992,0,0.000000
1648656292.466998479,0,0.000000
1648656292.490172220,0,0.000000
1648656292.512047550,0,0.000000
1648656292.534254907,0,0.000000
1648656292.557236341,0,0.000000
1648656292.580352119,0,0.000000
1648656292.602900665,0,0.000000
1648656292.625636067,0,0.000000
1648656292.646315740,0,0.000000
1648656292.668880788,0,0.001000
1648656292.690962427,0,0.006000
1648656292.714805525,0,0.000000
1648656292.735937679,0,0.000000
1648656292.758920176,0,0.000000
1648656292.781258443,0,0.000000
1648656292.801812799,1,0.009000
1648656292.824370626,0,0.000000
1648656292.845392404,0,0.008000
1648656292.867636850,0,0.000000
1648656292.887334406,1,0.000000
1648656292.908427478,0,0.001000
