1648658000.574779486,0,0.000000
1648658000.598002620,0,0.000000
1648658000.620398570,0,0.000000
1648658000.642629084,0,0.000000
1648658000.663706554,0,0.000000
1648658000.686079618,0,0.000000
1648658000.705563506,0,0.000000
1648658000.727330280,0,0.000000
1648658000.749010165,0,0.000000
1648658000.771872890,0,0.000000
1648658000.794084632,0,0.000000
1648658000.814388754,0,0.000000
1648658000.835815057,0,0.000000
1648658000.857822344,0,0.000000
1648658000.879809721,0,0.000000
1648658000.902800356,0,0.000000
1648658000.923395332,0,0.000000
1648658000.945509810,0,0.000000
1648658000.967580315,14,0.314000
1648658000.989128284,59,0.847000
1648658001.014015996,38,0.487000
1648658001.034581664,3,0.027000
1648658001.054704725,3,0.034000
1648658001.076921294,0,0.000000
1648658001.097342862,0,0.000000
1648658001.117475881,0,0.000000
1648658001.137976820,0,0.000000
1648658001.158995249,0,0.016000
1648658001.178861093,0,0.008000
1648658001.198701656,0,0.000000
1648658001.220500781,0,0.000000
1648658001.240431426,0,0.000000
1648658001.261652300,0,0.006000
1648658001.281219768,0,0.000000
1648658001.300770498,1,0.000000
1648658001.323159523,0,0.000000
1648658001.344196676,0,0.000000
1648658001.366012833,2,0.015000
1648658001.385352546,0,0.000000
1648658001.407164714,4,0.031000
1648658001.427408996,0,0.021000
1648658001.445802205,1,0.004000
1648658001.466321215,0,0.003000
1648658001.488147193,0,0.000000
1648658001.508325802,1,0.000000
1648658001.531408714,0,0.000000
1648658001.552080299,2,0.017000
1648658001.572744113,0,0.000000
1648658001.593830096,0,0.000000
1648658001.614397876,0,0.000000
1648658001.635016009,0,0.000000
1648658001.655354351,0,0.000000
1648658001.676118717,0,0.000000
1648658001.699704660,0,0.000000
1648658001.719253709,1,0.001000
1648658001.740200156,0,0.000000
1648658001.760720210,0,0.012000
1648658001.780753446,0,0.000000
1648658001.802565487,0,0.000000
1648658001.825173022,0,0.000000
1648658001.845569439,1,0.019000
1648658001.865224082,1,0.010000
1648658001.886410395,0,0.004000
1648658001.908099152,3,0.031000
1648658001.930179361,0,0.000000
1648658001.951240244,0,0.000000
1648658001.972336694,3,0.033000
1648658001.990386430,0,0.000000
1648658002.012343147,2,0.026000
1648658002.031975976,0,0.000000
1648658002.053344258,0,0.000000
1648658002.076482801,1,0.001000
1648658002.097715305,0,0.000000
1648658002.119748350,0,0.000000
1648658002.141537982,1,0.004000
1648658002.162703787,0,0.001000
1648658002.182320946,0,0.000000
1648658002.201902673,1,0.008000
1648658002.222043574,0,0.000000
1648658002.243787375,0,0.000000
1648658002.264149141,0,0.000000
1648658002.284726136,0,0.000000
1648658002.306352076,0,0.000000
1648658002.327904023,0,0.003000
1648658002.348489752,1,0.006000
1648658002.369064631,0,0.000000
1648658002.390144787,3,0.016000
1648658002.410990579,0,0.000000
1648658002.431416490,2,0.032000
1648658002.451542421,1,0.010000
1648658002.474404857,0,0.000000
1648658002.496578050,1,0.008000
1648658002.518728120,1,0.003000
1648658002.540454218,0,0.004000
1648658002.561074713,1,0.000000
1648658002.581885631,1,0.003000
1648658002.603855157,0,0.013000
1648658002.624802296,3,0.001000
1648658002.645352369,0,0.000000
1648658002.666140413,1,0.018000
1648658002.688985730,0,0.000000
1648658002.709374811,0,0.000000
1648658002.729773186,1,0.000000
1648658002.751975334,0,0.000000
1648658002.772681875,0,0.005000
1648658002.792717503,0,0.000000
1648658002.815195666,1,0.009000
1648658002.836484941,0,0.000000
1648658002.857188444,0,0.000000
1648658002.877510671,0,0.000000
1648658002.899436017,0,0.000000
1648658002.921868303,0,0.000000
1648658002.941070982,0,0.000000
1648658002.961723915,0,0.006000
1648658002.982393762,0,0.011000
1648658003.002454662,0,0.000000
1648658003.022994123,0,0.000000
1648658003.043945865,0,0.003000
1648658003.062994493,0,0.000000
1648658003.085301029,0,0.000000
1648658003.106197619,0,0.000000
1648658003.125559599,0,0.000000
1648658003.147351372,0,0.005000
1648658003.168305360,0,0.003000
1648658003.187900498,0,0.000000
1648658003.210201675,0,0.000000
1648658003.231959536,1,0.008000
1648658003.250186643,0,0.000000
1648658003.271978793,0,0.000000
1648658003.293747835,0,0.003000
1648658003.312833869,1,0.000000
1648658003.334998960,0,0.000000
1648658003.356353329,1,0.002000
1648658003.377502173,0,0.000000
1648658003.398202334,0,0.003000
1648658003.420650229,0,0.000000
1648658003.441840062,1,0.009000
1648658003.465194924,1,0.004000
