1648656489.098755810,0,0.001000
1648656489.122490249,0,0.001000
1648656489.145240453,0,0.001000
1648656489.166483236,0,0.001000
1648656489.186210958,0,0.001000
1648656489.207877038,0,0.001000
1648656489.230385628,0,0.001000
1648656489.253251388,0,0.001000
1648656489.274191298,0,0.001000
1648656489.295807435,0,0.001000
1648656489.317437767,0,0.001000
1648656489.337391631,0,0.001000
1648656489.358819891,0,0.001000
1648656489.382304258,0,0.001000
1648656489.404045856,0,0.001000
1648656489.426362258,0,0.001000
1648656489.449068870,0,0.001000
1648656489.471778825,0,0.001000
1648656489.494211673,0,0.001000
1648656489.516150574,44,0.597000
1648656489.538863272,49,0.569000
1648656489.563029991,7,0.096000
1648656489.583759389,0,0.000000
1648656489.605598682,0,0.000000
1648656489.628464066,0,0.000000
1648656489.650007123,0,0.000000
1648656489.672880841,0,0.000000
1648656489.696384767,0,0.000000
1648656489.719204447,0,0.000000
1648656489.742414041,0,0.000000
1648656489.762414858,0,0.000000
1648656489.784797003,0,0.000000
1648656489.806441149,0,0.000000
1648656489.828638112,0,0.000000
1648656489.851333178,0,0.000000
1648656489.872854296,0,0.000000
1648656489.895710627,0,0.000000
1648656489.917161370,0,0.000000
1648656489.939324362,0,0.000000
1648656489.962184372,0,0.000000
1648656489.984613096,0,0.000000
1648656490.005925689,1,0.000000
1648656490.029079114,0,0.000000
1648656490.051462977,1,0.000000
1648656490.073926698,0,0.000000
1648656490.096306137,0,0.000000
1648656490.118822149,0,0.000000
1648656490.142083562,0,0.000000
1648656490.165241023,0,0.000000
1648656490.188664185,0,0.013000
1648656490.210463419,0,0.000000
1648656490.232176449,0,0.000000
1648656490.253940890,0,0.005000
1648656490.278246581,0,0.000000
1648656490.300454759,0,0.004000
1648656490.322960323,0,0.000000
1648656490.345798999,0,0.000000
1648656490.369126285,0,0.000000
1648656490.391910985,1,0.000000
1648656490.414610124,0,0.018000
1648656490.438443295,1,0.000000
1648656490.460476939,0,0.000000
1648656490.483889539,0,0.000000
1648656490.507996186,0,0.000000
1648656490.529592940,1,0.000000
1648656490.553411738,0,0.000000
1648656490.575441331,0,0.003000
1648656490.598603004,0,0.013000
1648656490.620596292,1,0.001000
1648656490.644568795,0,0.003000
1648656490.666285439,0,0.003000
1648656490.692221038,0,0.000000
1648656490.714577386,0,0.000000
1648656490.736049868,0,0.011000
1648656490.761317917,0,0.000000
1648656490.782921765,0,0.000000
1648656490.806053647,0,0.000000
1648656490.828914315,1,0.001000
1648656490.850978632,0,0.003000
1648656490.874751175,0,0.000000
1648656490.896441203,0,0.004000
1648656490.918453340,0,0.000000
1648656490.940689729,0,0.000000
1648656490.963734534,1,0.011000
1648656490.987508768,0,0.000000
1648656491.012473892,0,0.004000
1648656491.033545281,0,0.019000
1648656491.057260654,0,0.000000
1648656491.081566532,0,0.000000
1648656491.105172335,0,0.000000
1648656491.129401976,0,0.000000
1648656491.153930056,0,0.003000
1648656491.177173170,0,0.007000
1648656491.198576100,0,0.004000
1648656491.219301301,0,0.000000
1648656491.243264740,0,0.000000
1648656491.269035596,0,0.002000
1648656491.290637581,0,0.004000
1648656491.314054307,0,0.000000
1648656491.336216659,0,0.000000
1648656491.359110110,0,0.000000
1648656491.382447267,0,0.000000
1648656491.404188516,0,0.000000
1648656491.426210711,0,0.000000
1648656491.449232782,0,0.000000
1648656491.471341262,0,0.000000
1648656491.493976593,0,0.009000
1648656491.517237879,1,0.001000
1648656491.540840741,0,0.000000
1648656491.562329746,0,0.000000
1648656491.587175589,0,0.000000
1648656491.611707038,0,0.000000
1648656491.634391680,0,0.001000
1648656491.659039914,0,0.000000
1648656491.682378404,1,0.011000
1648656491.705916227,0,0.000000
1648656491.728403765,0,0.000000
1648656491.750424204,0,0.000000
1648656491.772376707,0,0.000000
1648656491.796061345,0,0.000000
1648656491.818356425,0,0.000000
1648656491.841439499,0,0.001000
1648656491.863125978,1,0.000000
1648656491.887060254,0,0.000000
1648656491.908909693,0,0.000000
1648656491.931478891,0,0.000000
1648656491.955198639,0,0.004000
1648656491.978228718,0,0.000000
1648656492.001205722,0,0.004000
1648656492.025950622,0,0.000000
1648656492.047633086,0,0.000000
1648656492.071689178,0,0.007000
1648656492.094627710,0,0.000000
1648656492.117251212,0,0.000000
1648656492.138664969,0,0.000000
1648656492.161337335,0,0.000000
1648656492.184005396,0,0.000000
1648656492.206753931,0,0.010000
1648656492.229661189,0,0.002000
1648656492.251313794,0,0.000000
1648656492.274101318,0,0.000000
1648656492.295098179,0,0.000000
1648656492.317497619,0,0.000000
1648656492.339703051,0,0.003000
1648656492.362555226,0,0.000000
1648656492.385705763,1,0.000000
1648656492.408909284,0,0.000000
1648656492.431533438,0,0.000000
1648656492.455088192,0,0.000000
1648656492.479383440,0,0.000000
1648656492.500130277,0,0.001000
1648656492.522052288,0,0.000000
1648656492.542249944,0,0.001000
1648656492.564177654,0,0.000000
1648656492.586830788,0,0.000000
1648656492.609379248,0,0.000000
1648656492.632508114,0,0.000000
1648656492.655850887,0,0.000000
1648656492.678364893,0,0.000000
1648656492.700432923,0,0.003000
1648656492.722257945,0,0.000000
1648656492.744179682,0,0.000000
1648656492.769292463,0,0.000000
1648656492.793257966,1,0.005000
1648656492.815697264,0,0.000000
1648656492.839638192,0,0.000000
1648656492.862613983,0,0.000000
1648656492.885175175,1,0.006000
1648656492.907031796,0,0.000000
1648656492.928409797,0,0.000000
1648656492.953437488,0,0.000000
1648656492.977031279,0,0.000000
1648656493.000738565,0,0.000000
1648656493.024188093,1,0.000000
1648656493.046948970,0,0.005000
1648656493.069015821,0,0.000000
1648656493.091421280,0,0.003000
1648656493.114640873,0,0.000000
1648656493.137399572,0,0.000000
1648656493.159541530,0,0.000000
1648656493.180721924,0,0.000000
1648656493.203182608,0,0.000000
1648656493.226435344,0,0.000000
1648656493.248938694,0,0.000000
1648656493.272385717,0,0.000000
1648656493.295061221,0,0.000000
1648656493.318027266,0,0.000000
1648656493.339691094,0,0.001000
1648656493.363110686,0,0.000000
1648656493.387419296,0,0.000000
1648656493.410934793,0,0.000000
1648656493.435479232,0,0.000000
1648656493.456963743,0,0.000000
1648656493.478589980,0,0.000000
1648656493.498829444,0,0.000000
1648656493.521127671,0,0.000000
1648656493.544867113,0,0.009000
1648656493.567730981,0,0.003000
1648656493.592364481,0,0.000000
1648656493.615202022,0,0.000000
1648656493.637383772,0,0.000000
1648656493.659291880,0,0.000000
1648656493.683198624,0,0.000000
1648656493.707078517,0,0.000000
1648656493.730347338,0,0.015000
