1648650782.462911557,0,0.001000
1648650782.486525183,0,0.001000
1648650782.509397284,0,0.001000
1648650782.530587187,0,0.001000
1648650782.551801938,0,0.001000
1648650782.572606246,0,0.001000
1648650782.594121928,0,0.001000
1648650782.616308837,0,0.001000
1648650782.638899046,0,0.001000
1648650782.661702825,0,0.001000
1648650782.684964985,0,0.001000
1648650782.707568304,0,0.001000
1648650782.728336272,0,0.001000
1648650782.751088043,0,0.001000
1648650782.773904231,0,0.001000
1648650782.795677123,0,0.001000
1648650782.816604813,0,0.001000
1648650782.838932825,0,0.001000
1648650782.861969219,0,0.000000
1648650782.882977072,0,0.000000
1648650782.904580964,2,0.012000
1648650782.927941257,1,0.000000
1648650782.950922172,0,0.000000
1648650782.975823212,3,0.046000
1648650782.997256891,2,0.032000
1648650783.018956043,0,0.003000
1648650783.041074991,0,0.013000
1648650783.065135849,0,0.015000
1648650783.087256965,1,0.000000
1648650783.110350624,0,0.000000
1648650783.132474341,0,0.000000
1648650783.154575528,0,0.000000
1648650783.176597400,0,0.000000
1648650783.200949082,2,0.012000
1648650783.223747056,1,0.005000
1648650783.247176926,2,0.038000
1648650783.269808864,0,0.000000
1648650783.293771870,0,0.000000
1648650783.315720343,0,0.000000
1648650783.338563731,0,0.000000
1648650783.360375243,0,0.000000
1648650783.383357093,0,0.007000
1648650783.406159789,0,0.011000
1648650783.429626942,2,0.016000
1648650783.451835480,1,0.017000
1648650783.474152511,3,0.031000
1648650783.498239919,0,0.000000
1648650783.520996382,0,0.001000
1648650783.542826844,0,0.013000
1648650783.563767533,0,0.000000
1648650783.586304868,0,0.000000
1648650783.609546395,0,0.001000
1648650783.632332272,3,0.019000
1648650783.654794378,0,0.000000
1648650783.679231215,0,0.000000
1648650783.702697345,0,0.000000
1648650783.724080101,1,0.011000
1648650783.747014187,0,0.000000
1648650783.770456998,3,0.016000
1648650783.792068161,3,0.052000
1648650783.817289798,0,0.000000
1648650783.838170939,0,0.000000
1648650783.859092873,3,0.041000
1648650783.881357580,4,0.027000
1648650783.904166071,1,0.018000
1648650783.928667260,0,0.000000
1648650783.950804331,0,0.015000
1648650783.973862519,0,0.007000
1648650783.996736395,0,0.000000
1648650784.019824329,0,0.000000
1648650784.041979783,0,0.009000
1648650784.064975215,0,0.000000
1648650784.087078762,0,0.000000
1648650784.109417017,0,0.000000
1648650784.132709140,0,0.000000
1648650784.153564254,0,0.012000
1648650784.177051442,5,0.057000
1648650784.199682455,2,0.000000
1648650784.222579395,0,0.004000
1648650784.246604087,0,0.001000
1648650784.269753066,1,0.000000
1648650784.291342128,0,0.005000
1648650784.314716754,0,0.008000
1648650784.337788629,0,0.007000
1648650784.360351809,0,0.000000
1648650784.383998779,2,0.030000
1648650784.406989631,3,0.025000
1648650784.430392243,0,0.024000
1648650784.453030094,1,0.011000
1648650784.475571429,0,0.003000
1648650784.497773591,0,0.000000
1648650784.520818822,0,0.000000
1648650784.543821643,0,0.000000
1648650784.566786176,0,0.001000
1648650784.587948824,1,0.011000
1648650784.611984906,1,0.023000
1648650784.634768751,0,0.000000
1648650784.656928006,0,0.000000
1648650784.680060566,0,0.000000
1648650784.701449711,0,0.000000
1648650784.725395668,0,0.000000
1648650784.746404612,1,0.004000
1648650784.769980406,0,0.006000
1648650784.791446741,4,0.038000
1648650784.814471722,1,0.017000
1648650784.836317920,0,0.000000
1648650784.858750687,1,0.000000
1648650784.881890751,1,0.002000
1648650784.904536965,0,0.001000
1648650784.927961886,0,0.000000
1648650784.949385832,0,0.000000
1648650784.972062709,0,0.000000
1648650784.994563624,0,0.006000
1648650785.016900543,0,0.012000
1648650785.041493179,4,0.041000
1648650785.062995352,3,0.026000
1648650785.086365647,2,0.031000
1648650785.109469777,1,0.000000
1648650785.132600871,0,0.000000
1648650785.155007649,0,0.001000
1648650785.178295032,1,0.019000
1648650785.200804636,2,0.012000
1648650785.222987897,2,0.040000
1648650785.245796598,1,0.041000
1648650785.268790175,0,0.001000
1648650785.289800158,0,0.000000
1648650785.312611929,1,0.010000
1648650785.337209190,3,0.035000
1648650785.359046179,2,0.026000
1648650785.382088125,2,0.025000
1648650785.403533695,0,0.000000
1648650785.426938548,1,0.008000
1648650785.450076180,0,0.012000
1648650785.473526390,0,0.000000
1648650785.497795598,1,0.000000
1648650785.521066850,0,0.000000
1648650785.545190044,0,0.004000
1648650785.567796034,1,0.000000
1648650785.588264984,0,0.000000
1648650785.611307978,3,0.031000
1648650785.634824651,0,0.000000
1648650785.656842758,1,0.047000
1648650785.680783068,0,0.014000
1648650785.703156290,0,0.000000
1648650785.726088225,0,0.000000
1648650785.748972741,1,0.017000
1648650785.772986968,1,0.000000
1648650785.796664941,0,0.005000
1648650785.819196837,0,0.000000
1648650785.842311846,1,0.000000
1648650785.864757084,0,0.002000
1648650785.887780300,0,0.007000
1648650785.910975911,0,0.000000
1648650785.933081303,0,0.000000
1648650785.955812695,0,0.000000
1648650785.978615996,0,0.000000
1648650786.000619802,0,0.014000
1648650786.021713663,1,0.011000
1648650786.044548945,2,0.014000
1648650786.066764363,2,0.023000
1648650786.089949517,1,0.024000
1648650786.111062526,2,0.005000
1648650786.134586917,0,0.000000
1648650786.157150560,1,0.008000
1648650786.179624790,3,0.032000
1648650786.201797659,3,0.050000
1648650786.224124410,0,0.000000
1648650786.246647654,0,0.000000
1648650786.269237699,0,0.000000
1648650786.291653945,0,0.000000
1648650786.314178224,0,0.000000
1648650786.334953902,0,0.000000
1648650786.357740824,0,0.000000
1648650786.381050854,0,0.002000
1648650786.404181665,2,0.013000
1648650786.425718035,1,0.000000
1648650786.449067836,0,0.000000
1648650786.472868546,0,0.000000
1648650786.496744501,1,0.003000
1648650786.518380377,2,0.007000
1648650786.542160946,2,0.011000
1648650786.563537075,1,0.005000
1648650786.584988729,1,0.012000
1648650786.607765663,0,0.003000
1648650786.630482234,0,0.000000
1648650786.654798746,0,0.004000
1648650786.678159206,0,0.000000
1648650786.701878589,0,0.000000
1648650786.723676946,0,0.000000
1648650786.745021441,0,0.001000
1648650786.767356598,0,0.003000
1648650786.789088001,0,0.005000
1648650786.812156005,0,0.000000
1648650786.834458657,0,0.009000
1648650786.858897446,0,0.000000
1648650786.882566830,0,0.000000
1648650786.902958910,0,0.000000
1648650786.925868846,0,0.000000
1648650786.948121034,3,0.050000
1648650786.969959230,1,0.011000
1648650786.992559507,3,0.036000
1648650787.015539000,2,0.027000
1648650787.038058283,1,0.009000
1648650787.062757953,2,0.045000
1648650787.085879651,3,0.048000
1648650787.108650695,1,0.021000
1648650787.129882897,2,0.012000
1648650787.154130045,0,0.000000
1648650787.177129700,0,0.002000
1648650787.200215895,0,0.000000
1648650787.222377790,0,0.000000
1648650787.246554394,0,0.000000
1648650787.269102266,0,0.000000
1648650787.292057204,0,0.000000
1648650787.315204451,0,0.000000
1648650787.339374917,0,0.000000
1648650787.361809941,2,0.013000
1648650787.383450874,2,0.024000
1648650787.407317642,2,0.017000
1648650787.429411956,0,0.000000
1648650787.450400191,0,0.000000
1648650787.473488902,0,0.001000
1648650787.495274374,0,0.000000
1648650787.518246442,0,0.000000
1648650787.541499152,0,0.000000
1648650787.565332260,0,0.000000
1648650787.588147758,0,0.007000
1648650787.610872068,1,0.023000
1648650787.631451804,1,0.021000
1648650787.654267597,1,0.004000
1648650787.677375351,2,0.025000
1648650787.701122108,1,0.011000
1648650787.722370293,0,0.000000
1648650787.744809805,0,0.000000
1648650787.767078137,0,0.000000
1648650787.789900256,1,0.013000
1648650787.813012253,0,0.000000
1648650787.835208003,0,0.000000
1648650787.857744511,0,0.000000
1648650787.880218319,0,0.000000
1648650787.900362470,1,0.025000
1648650787.923287030,2,0.014000
1648650787.946148579,0,0.000000
1648650787.968018963,0,0.001000
1648650787.991552771,0,0.000000
1648650788.014534007,0,0.000000
1648650788.036971012,2,0.024000
1648650788.058998962,1,0.013000
1648650788.081356639,1,0.011000
1648650788.105106335,5,0.063000
1648650788.127071919,0,0.000000
1648650788.149997223,0,0.000000
1648650788.173351204,0,0.006000
1648650788.195995907,4,0.051000
1648650788.217361401,1,0.042000
1648650788.241091109,1,0.009000
1648650788.263973243,0,0.000000
1648650788.285038903,0,0.000000
1648650788.306293531,0,0.009000
1648650788.330140732,0,0.000000
1648650788.353449057,0,0.000000
1648650788.375869701,0,0.001000
1648650788.398796493,3,0.000000
1648650788.421115114,4,0.046000
1648650788.443561546,0,0.004000
1648650788.466870595,2,0.024000
1648650788.489328126,0,0.000000
1648650788.509783902,1,0.000000
1648650788.531356756,1,0.009000
1648650788.553856469,0,0.000000
1648650788.576274477,0,0.013000
1648650788.598295396,0,0.000000
1648650788.621009865,0,0.000000
1648650788.644820540,0,0.003000
1648650788.667007384,0,0.000000
1648650788.688680281,2,0.018000
1648650788.709906727,3,0.046000
1648650788.731427855,0,0.000000
1648650788.753232340,0,0.000000
1648650788.775592486,0,0.009000
1648650788.798160099,0,0.001000
1648650788.819320546,1,0.010000
1648650788.840658846,0,0.000000
1648650788.862404925,0,0.002000
1648650788.885180711,0,0.000000
1648650788.908425459,0,0.000000
1648650788.930480815,0,0.000000
1648650788.953112792,0,0.000000
1648650788.976097687,0,0.000000
1648650788.998958521,1,0.007000
1648650789.021474994,1,0.034000
1648650789.045908834,0,0.004000
1648650789.068891452,0,0.008000
1648650789.092876398,0,0.000000
1648650789.115907779,0,0.000000
1648650789.139047986,1,0.024000
1648650789.161121982,2,0.010000
1648650789.183769669,0,0.000000
1648650789.206138089,4,0.029000
1648650789.229057789,1,0.009000
1648650789.250722537,0,0.000000
1648650789.272404121,0,0.000000
1648650789.294106615,0,0.000000
1648650789.318423425,1,0.004000
1648650789.341991324,0,0.000000
1648650789.364937752,0,0.000000
1648650789.387319120,0,0.000000
1648650789.410380773,3,0.060000
1648650789.432149480,0,0.000000
1648650789.454445254,0,0.000000
1648650789.477576498,1,0.019000
1648650789.501950075,1,0.000000
1648650789.523694851,0,0.011000
1648650789.547504257,0,0.000000
1648650789.568132085,0,0.003000
1648650789.590460431,0,0.000000
1648650789.613550084,0,0.000000
1648650789.636154529,8,0.108000
1648650789.657539924,0,0.000000
1648650789.679957940,0,0.001000
1648650789.701562578,0,0.000000
1648650789.724795321,2,0.000000
1648650789.746465318,3,0.033000
1648650789.769327853,0,0.000000
1648650789.791141689,1,0.018000
1648650789.810966580,0,0.007000
1648650789.832296223,0,0.000000
1648650789.855495377,0,0.000000
1648650789.878380385,0,0.000000
1648650789.900948438,0,0.000000
1648650789.924077659,0,0.012000
1648650789.947697895,0,0.001000
1648650789.968428495,0,0.003000
1648650789.990668804,1,0.014000
1648650790.013909599,0,0.022000
1648650790.038563290,4,0.055000
1648650790.060935500,0,0.000000
1648650790.083357808,2,0.003000
1648650790.107891356,0,0.000000
1648650790.130930593,0,0.001000
1648650790.153318068,1,0.000000
1648650790.175424532,0,0.000000
1648650790.198050248,0,0.000000
1648650790.221246856,0,0.000000
1648650790.244753083,0,0.000000
1648650790.267505487,0,0.000000
1648650790.290359038,0,0.000000
1648650790.313773590,0,0.003000
1648650790.337148099,0,0.001000
1648650790.361024567,0,0.000000
1648650790.383784392,0,0.000000
1648650790.405914533,0,0.011000
1648650790.428969625,1,0.007000
1648650790.453138472,3,0.043000
1648650790.477236178,0,0.000000
1648650790.499466939,1,0.016000
1648650790.521010574,0,0.000000
1648650790.546343729,0,0.000000
1648650790.568755875,0,0.000000
1648650790.591733050,0,0.000000
1648650790.614549812,2,0.039000
1648650790.636470302,0,0.000000
1648650790.660786688,3,0.032000
1648650790.683983407,0,0.000000
1648650790.705608800,0,0.000000
1648650790.727986837,0,0.000000
1648650790.750693058,0,0.000000
1648650790.772241593,1,0.000000
1648650790.794952931,1,0.011000
1648650790.813781293,0,0.000000
1648650790.836879020,2,0.016000
1648650790.859733216,4,0.060000
1648650790.883076190,2,0.020000
1648650790.905988642,2,0.022000
1648650790.929211999,0,0.000000
1648650790.950609112,2,0.026000
1648650790.974614533,1,0.012000
1648650790.997816360,2,0.047000
1648650791.019356411,0,0.005000
1648650791.041963375,1,0.016000
1648650791.065187952,0,0.009000
1648650791.086913456,0,0.003000
1648650791.108466779,0,0.005000
1648650791.132387406,0,0.000000
1648650791.154026971,0,0.000000
1648650791.178336292,0,0.005000
1648650791.203373343,0,0.000000
1648650791.225133668,0,0.000000
1648650791.246820702,0,0.000000
1648650791.269301319,0,0.000000
1648650791.291355724,1,0.022000
1648650791.314080363,2,0.016000
1648650791.336932304,1,0.026000
1648650791.359669455,2,0.019000
1648650791.382053657,2,0.023000
1648650791.405019418,5,0.052000
1648650791.427977626,3,0.038000
1648650791.451937950,4,0.049000
1648650791.475110366,3,0.039000
