1648655867.550864561,0,0.000000
1648655867.575720161,0,0.000000
1648655867.596866896,0,0.000000
1648655867.619415609,0,0.000000
1648655867.642000588,0,0.000000
1648655867.662919908,0,0.000000
1648655867.686392424,0,0.000000
1648655867.708875782,0,0.000000
1648655867.729433772,0,0.000000
1648655867.751241352,0,0.000000
1648655867.773447038,0,0.000000
1648655867.796143755,0,0.000000
1648655867.819772314,0,0.000000
1648655867.842238154,0,0.000000
1648655867.864255666,0,0.000000
1648655867.887447909,0,0.000000
1648655867.910552042,0,0.000000
1648655867.933258922,0,0.000000
1648655867.955914461,3,0.036000
1648655867.978221767,46,0.654000
1648655868.002468171,23,0.305000
1648655868.025739029,0,0.000000
1648655868.049186811,0,0.013000
1648655868.072399964,0,0.000000
1648655868.094949764,0,0.000000
1648655868.117561119,0,0.000000
1648655868.138694486,0,0.000000
1648655868.161779956,1,0.000000
1648655868.185158081,0,0.000000
1648655868.207631648,0,0.000000
1648655868.229238028,0,0.000000
1648655868.251966092,0,0.000000
1648655868.273183715,0,0.000000
1648655868.296188024,0,0.003000
1648655868.317595650,0,0.000000
1648655868.339568559,0,0.000000
1648655868.360945865,0,0.000000
1648655868.382384014,0,0.000000
1648655868.403460643,2,0.024000
1648655868.425465304,2,0.052000
1648655868.446663231,0,0.000000
1648655868.469554443,0,0.000000
1648655868.489109480,0,0.000000
1648655868.512043593,0,0.000000
1648655868.534610823,1,0.023000
1648655868.554216613,0,0.000000
1648655868.577642889,2,0.008000
1648655868.598611301,1,0.056000
1648655868.620634074,3,0.051000
1648655868.644017517,0,0.000000
1648655868.664283944,1,0.000000
1648655868.686666648,0,0.008000
1648655868.710585074,1,0.006000
1648655868.733534279,1,0.015000
1648655868.756299682,2,0.040000
1648655868.778651751,0,0.000000
1648655868.801275277,1,0.030000
1648655868.825240633,1,0.011000
1648655868.846060905,0,0.000000
1648655868.868255770,3,0.023000
1648655868.890080525,1,0.000000
1648655868.913187601,1,0.013000
1648655868.933909907,1,0.044000
1648655868.956259455,3,0.065000
1648655868.979470293,1,0.047000
1648655869.003287713,0,0.000000
1648655869.026773165,2,0.063000
1648655869.050450041,0,0.003000
1648655869.073571444,0,0.000000
1648655869.095897598,0,0.000000
1648655869.116949501,0,0.000000
1648655869.138729273,0,0.001000
1648655869.159374635,0,0.000000
1648655869.181134149,0,0.000000
1648655869.202476716,0,0.000000
1648655869.224771974,0,0.000000
1648655869.245650164,0,0.012000
1648655869.267071586,0,0.003000
1648655869.289068558,0,0.000000
1648655869.311826374,1,0.000000
1648655869.333266346,0,0.000000
1648655869.355169450,0,0.000000
1648655869.378865278,0,0.003000
1648655869.401077014,0,0.000000
1648655869.424173632,2,0.007000
1648655869.444004228,0,0.023000
1648655869.465193425,1,0.017000
1648655869.486507205,2,0.023000
1648655869.510427750,0,0.000000
1648655869.533262711,0,0.000000
1648655869.554257808,1,0.030000
1648655869.577465496,0,0.000000
1648655869.597558389,2,0.056000
1648655869.621057243,0,0.000000
1648655869.644660352,3,0.013000
1648655869.670009686,0,0.000000
1648655869.692328506,1,0.035000
1648655869.714826617,1,0.014000
1648655869.737118987,0,0.000000
1648655869.757739376,1,0.019000
1648655869.778399272,1,0.010000
1648655869.802050641,0,0.000000
1648655869.825277847,2,0.068000
1648655869.847062359,0,0.014000
1648655869.870314987,2,0.047000
1648655869.893438805,1,0.011000
1648655869.913311698,4,0.058000
1648655869.936680052,0,0.005000
1648655869.956569349,0,0.012000
1648655869.978267485,2,0.000000
