1648656556.178693613,0,0.001000
1648656556.202412312,0,0.001000
1648656556.224826740,0,0.001000
1648656556.245545218,0,0.001000
1648656556.266834338,0,0.001000
1648656556.288041744,0,0.001000
1648656556.309933623,0,0.001000
1648656556.331789698,0,0.001000
1648656556.353224153,0,0.001000
1648656556.374867615,0,0.001000
1648656556.396202869,0,0.001000
1648656556.417379279,0,0.001000
1648656556.439599809,0,0.001000
1648656556.462110170,0,0.001000
1648656556.485216525,0,0.001000
1648656556.506421521,0,0.001000
1648656556.528571485,0,0.001000
1648656556.550954281,0,0.001000
1648656556.573178505,0,0.001000
1648656556.594834727,0,0.001000
1648656556.617233386,0,0.001000
1648656556.641193632,47,0.649000
1648656556.665061698,44,0.553000
1648656556.685397096,10,0.114000
1648656556.707823547,0,0.000000
1648656556.728662826,0,0.000000
1648656556.750473070,0,0.000000
1648656556.774267818,0,0.002000
1648656556.796465878,0,0.002000
1648656556.818360113,0,0.000000
1648656556.840320584,0,0.000000
1648656556.863803188,0,0.000000
1648656556.885410850,0,0.000000
1648656556.907480430,0,0.000000
1648656556.929550383,0,0.000000
1648656556.952391092,0,0.000000
1648656556.974163947,0,0.000000
1648656556.994010082,0,0.000000
1648656557.016643614,0,0.000000
1648656557.038964392,0,0.000000
1648656557.063174067,0,0.000000
1648656557.084991400,0,0.001000
1648656557.108027677,0,0.000000
1648656557.131575152,0,0.000000
1648656557.153769196,0,0.000000
1648656557.175771809,0,0.001000
1648656557.198191354,0,0.000000
1648656557.221086439,0,0.000000
1648656557.243103805,0,0.000000
1648656557.266420090,0,0.000000
1648656557.289561539,0,0.008000
1648656557.312900516,0,0.000000
1648656557.336179297,0,0.000000
1648656557.357549600,0,0.000000
1648656557.381324595,0,0.000000
1648656557.404281322,0,0.000000
1648656557.428252586,0,0.004000
1648656557.449628979,0,0.000000
1648656557.471457809,0,0.000000
1648656557.494245544,0,0.000000
1648656557.516578427,2,0.014000
1648656557.539689520,0,0.002000
1648656557.562228532,0,0.002000
1648656557.584701673,0,0.002000
1648656557.608216323,0,0.000000
1648656557.632126773,1,0.000000
1648656557.654394467,0,0.000000
1648656557.675797857,0,0.000000
1648656557.699396116,1,0.009000
1648656557.722790730,0,0.000000
1648656557.745067118,1,0.000000
1648656557.767388477,1,0.000000
1648656557.789321694,0,0.000000
1648656557.809633829,0,0.000000
1648656557.832294815,0,0.000000
1648656557.854811040,0,0.000000
1648656557.877156354,0,0.000000
1648656557.899621339,0,0.000000
1648656557.922184993,0,0.000000
1648656557.944076585,0,0.000000
1648656557.967535434,0,0.000000
1648656557.990760709,0,0.000000
1648656558.013691227,0,0.000000
1648656558.035493688,0,0.002000
1648656558.057010748,0,0.000000
1648656558.079529818,0,0.000000
1648656558.101325187,0,0.000000
1648656558.127377670,0,0.000000
1648656558.148841277,0,0.000000
1648656558.172422468,0,0.000000
1648656558.195717243,0,0.000000
1648656558.219691646,0,0.000000
1648656558.241989807,0,0.000000
1648656558.263734717,0,0.000000
1648656558.286138254,0,0.000000
1648656558.307963782,0,0.000000
1648656558.331276548,0,0.003000
1648656558.355130674,0,0.000000
1648656558.375326653,0,0.000000
1648656558.398038110,0,0.000000
1648656558.420531378,0,0.005000
1648656558.442804573,0,0.000000
1648656558.466635959,0,0.008000
1648656558.488594727,0,0.000000
1648656558.511216501,0,0.000000
1648656558.534617343,0,0.000000
1648656558.557197153,0,0.000000
1648656558.580219583,0,0.000000
1648656558.602268819,1,0.001000
1648656558.625835138,0,0.011000
1648656558.648839574,0,0.000000
1648656558.670119401,0,0.000000
1648656558.692072952,1,0.000000
1648656558.715260745,0,0.000000
1648656558.738666915,0,0.000000
1648656558.762813351,0,0.001000
1648656558.785655337,0,0.000000
1648656558.808827384,0,0.000000
1648656558.833376270,0,0.000000
1648656558.856147066,0,0.000000
1648656558.878496994,0,0.000000
1648656558.900554832,0,0.000000
1648656558.923009445,1,0.010000
1648656558.944861585,0,0.005000
1648656558.968596959,0,0.000000
1648656558.992297668,0,0.000000
1648656559.016288370,0,0.000000
1648656559.038730189,0,0.000000
1648656559.060575999,0,0.000000
1648656559.083964594,0,0.000000
1648656559.106038934,2,0.016000
1648656559.129910657,1,0.014000
1648656559.153037386,0,0.000000
1648656559.175490096,0,0.011000
1648656559.198213500,0,0.000000
1648656559.219571782,0,0.000000
1648656559.241976045,0,0.000000
1648656559.265345533,0,0.000000
1648656559.287347153,0,0.000000
1648656559.310615547,1,0.020000
1648656559.333036294,0,0.003000
1648656559.354946995,0,0.000000
1648656559.375266579,0,0.000000
1648656559.398046532,0,0.000000
1648656559.419619732,0,0.000000
1648656559.440502434,0,0.000000
1648656559.462996675,0,0.004000
1648656559.486220540,0,0.011000
1648656559.508816006,0,0.000000
1648656559.530949665,1,0.000000
1648656559.553064036,0,0.000000
1648656559.576466075,0,0.000000
1648656559.599804323,1,0.000000
1648656559.620220324,1,0.000000
1648656559.641997556,0,0.009000
1648656559.664527314,0,0.000000
1648656559.685593040,0,0.000000
1648656559.707763055,0,0.000000
1648656559.730499713,0,0.000000
1648656559.753227880,0,0.000000
1648656559.775260940,0,0.003000
1648656559.797250895,0,0.000000
1648656559.818584780,0,0.000000
1648656559.841145111,1,0.000000
1648656559.863661467,0,0.003000
1648656559.887540889,0,0.000000
1648656559.911838967,0,0.000000
1648656559.934453422,0,0.000000
1648656559.956592776,0,0.000000
1648656559.980101802,0,0.000000
1648656560.003420649,0,0.016000
1648656560.026654696,0,0.000000
1648656560.049531503,0,0.000000
1648656560.072711549,0,0.000000
1648656560.097101236,0,0.003000
1648656560.119009827,0,0.000000
1648656560.142509065,0,0.007000
1648656560.166268600,0,0.000000
1648656560.190246050,0,0.000000
1648656560.212677762,0,0.000000
1648656560.233946904,0,0.000000
1648656560.256312503,0,0.000000
1648656560.278438539,0,0.024000
1648656560.301704431,0,0.000000
1648656560.323524445,0,0.000000
1648656560.347809928,0,0.000000
1648656560.370437691,0,0.003000
1648656560.393908221,0,0.000000
1648656560.413889934,0,0.000000
1648656560.437353288,0,0.000000
