1648651671.050931966,0,0.001000
1648651671.075441866,0,0.001000
1648651671.096544919,0,0.001000
1648651671.117902723,0,0.001000
1648651671.137797406,0,0.001000
1648651671.159809854,0,0.001000
1648651671.182578611,0,0.001000
1648651671.204601022,0,0.001000
1648651671.226508520,0,0.001000
1648651671.248486301,0,0.001000
1648651671.271100151,0,0.001000
1648651671.294411564,0,0.001000
1648651671.317446657,0,0.001000
1648651671.340421763,0,0.001000
1648651671.362945522,0,0.001000
1648651671.385383987,0,0.001000
1648651671.406464572,0,0.001000
1648651671.428536015,0,0.001000
1648651671.450992454,0,0.001000
1648651671.473138745,0,0.001000
1648651671.496019040,0,0.001000
1648651671.517238016,0,0.002000
1648651671.540977910,1,0.052000
1648651671.563437767,2,0.025000
1648651671.586475313,1,0.028000
1648651671.606833390,5,0.104000
1648651671.631414250,3,0.061000
1648651671.654292385,3,0.078000
1648651671.675888409,0,0.000000
1648651671.699249842,5,0.158000
1648651671.720673356,3,0.066000
1648651671.741917225,2,0.124000
1648651671.764201629,2,0.060000
1648651671.785237205,1,0.041000
1648651671.806499076,4,0.079000
1648651671.828424769,2,0.044000
1648651671.850092002,1,0.036000
1648651671.872429003,1,0.046000
1648651671.893459719,7,0.093000
1648651671.916322693,5,0.125000
1648651671.938920257,0,0.000000
1648651671.961382479,1,0.005000
1648651671.986072302,0,0.007000
1648651672.008150863,1,0.046000
1648651672.030697068,2,0.095000
1648651672.051609420,4,0.088000
1648651672.075002836,1,0.065000
1648651672.098079629,4,0.081000
1648651672.122391411,6,0.170000
1648651672.144157094,3,0.032000
1648651672.166279839,1,0.020000
1648651672.188237923,3,0.084000
1648651672.210488419,2,0.073000
1648651672.232242056,1,0.039000
1648651672.254554185,1,0.026000
1648651672.277878132,2,0.078000
1648651672.303548565,1,0.059000
1648651672.326049450,2,0.032000
1648651672.349746523,2,0.046000
1648651672.373774726,5,0.116000
1648651672.394790602,1,0.054000
1648651672.417628144,4,0.024000
1648651672.439117948,6,0.118000
1648651672.460612536,5,0.100000
1648651672.483258260,1,0.031000
1648651672.509077391,0,0.023000
1648651672.529932185,4,0.068000
1648651672.550183447,0,0.007000
1648651672.571923117,2,0.083000
1648651672.594736866,0,0.004000
1648651672.619348618,2,0.078000
1648651672.641247290,2,0.038000
1648651672.663277393,2,0.056000
1648651672.685499453,1,0.029000
1648651672.706277681,3,0.056000
1648651672.728149328,2,0.064000
1648651672.750387372,2,0.052000
1648651672.771501547,3,0.115000
1648651672.794709795,3,0.099000
1648651672.817593838,4,0.058000
1648651672.836784121,4,0.093000
1648651672.859224261,0,0.004000
1648651672.880146045,1,0.035000
1648651672.902652311,2,0.073000
1648651672.925691737,0,0.014000
1648651672.948070444,3,0.045000
1648651672.969889166,0,0.000000
1648651672.991076322,0,0.010000
1648651673.014339551,1,0.011000
1648651673.035907479,3,0.118000
1648651673.058040751,3,0.064000
1648651673.080466712,0,0.000000
1648651673.103345046,3,0.061000
1648651673.125506940,2,0.030000
1648651673.147222629,5,0.138000
