1648646888.043179373,0,0.001000
1648646888.066578147,0,0.001000
1648646888.088755899,0,0.001000
1648646888.110144716,0,0.001000
1648646888.132323131,0,0.001000
1648646888.155172265,0,0.001000
1648646888.176939255,0,0.001000
1648646888.197265438,0,0.001000
1648646888.219411605,0,0.001000
1648646888.239822384,0,0.001000
1648646888.261987351,0,0.001000
1648646888.284024315,0,0.001000
1648646888.305857579,0,0.001000
1648646888.327839096,0,0.001000
1648646888.351057781,0,0.001000
1648646888.372334052,0,0.001000
1648646888.394106435,0,0.001000
1648646888.417460344,0,0.001000
1648646888.439093310,0,0.001000
1648646888.462212270,0,0.001000
1648646888.483442412,0,0.001000
1648646888.505528024,0,0.001000
1648646888.527500944,0,0.000000
1648646888.550160515,0,0.000000
1648646888.573445306,0,0.000000
1648646888.595442880,0,0.000000
1648646888.615793336,0,0.000000
1648646888.638434125,0,0.001000
1648646888.659890993,1,0.000000
1648646888.682891249,0,0.001000
1648646888.704863346,0,0.000000
1648646888.727363636,0,0.000000
1648646888.749878196,0,0.000000
1648646888.771323042,0,0.001000
1648646888.794217329,0,0.000000
1648646888.818034745,0,0.000000
1648646888.840915479,0,0.000000
1648646888.862084948,0,0.000000
1648646888.884324905,0,0.000000
1648646888.906065601,0,0.000000
1648646888.929064588,1,0.001000
1648646888.951973003,0,0.000000
1648646888.973371582,0,0.000000
1648646888.996360920,0,0.001000
1648646889.018895109,0,0.000000
1648646889.042074042,0,0.000000
1648646889.066125608,0,0.000000
1648646889.088660637,0,0.000000
1648646889.111711646,0,0.000000
1648646889.136144000,0,0.000000
1648646889.157240352,0,0.000000
1648646889.179794154,0,0.000000
1648646889.201584600,0,0.000000
1648646889.224147111,0,0.000000
1648646889.247833720,0,0.000000
1648646889.270671474,0,0.000000
1648646889.292118446,0,0.001000
1648646889.313815761,0,0.000000
1648646889.336483880,0,0.000000
1648646889.358999622,0,0.000000
1648646889.380245138,0,0.003000
1648646889.403194249,0,0.000000
1648646889.424110203,0,0.000000
1648646889.446081922,0,0.000000
1648646889.468462025,0,0.000000
1648646889.489776077,0,0.001000
1648646889.513133823,0,0.001000
1648646889.535423228,0,0.000000
1648646889.557723605,1,0.000000
1648646889.579692471,0,0.001000
1648646889.601672703,0,0.000000
1648646889.621648005,0,0.000000
1648646889.643584923,0,0.000000
1648646889.665345125,0,0.002000
1648646889.686173373,0,0.000000
1648646889.707169495,0,0.000000
1648646889.730489366,0,0.000000
1648646889.752023717,0,0.000000
1648646889.774414379,0,0.000000
1648646889.797741143,1,0.004000
1648646889.821070900,0,0.000000
1648646889.843250636,0,0.000000
1648646889.864154846,0,0.000000
1648646889.887118552,0,0.000000
1648646889.910093242,0,0.000000
1648646889.931363217,0,0.000000
1648646889.955045989,0,0.001000
1648646889.977875806,0,0.000000
1648646889.999037556,0,0.001000
1648646890.021117090,0,0.000000
1648646890.043444565,0,0.000000
1648646890.065656230,0,0.001000
1648646890.087294176,0,0.000000
1648646890.110379726,0,0.000000
1648646890.132843507,0,0.000000
1648646890.155212733,0,0.000000
1648646890.176776405,0,0.000000
1648646890.198913317,0,0.000000
1648646890.221753821,0,0.000000
1648646890.244942872,0,0.005000
1648646890.267245431,0,0.000000
1648646890.290171670,0,0.000000
1648646890.311159754,0,0.000000
1648646890.332379090,0,0.000000
1648646890.354181104,0,0.000000
1648646890.376266991,0,0.000000
1648646890.400543888,0,0.000000
1648646890.423286561,0,0.000000
1648646890.446860946,0,0.000000
1648646890.469812171,0,0.000000
1648646890.493211940,0,0.005000
1648646890.516261412,0,0.000000
1648646890.538352030,1,0.000000
1648646890.561060223,0,0.000000
1648646890.581335148,0,0.000000
1648646890.604107082,0,0.000000
1648646890.625294398,0,0.000000
1648646890.648120732,0,0.000000
1648646890.671563550,0,0.000000
1648646890.694482005,0,0.000000
1648646890.716253911,0,0.000000
1648646890.738470106,0,0.000000
1648646890.761301331,0,0.001000
1648646890.784428727,0,0.000000
1648646890.807568651,0,0.002000
1648646890.830303206,0,0.000000
1648646890.854313018,0,0.000000
1648646890.877003116,0,0.000000
1648646890.897675833,0,0.000000
1648646890.918984888,0,0.000000
1648646890.941637345,0,0.000000
1648646890.966011562,0,0.001000
1648646890.989170111,0,0.000000
1648646891.011257218,0,0.000000
1648646891.034080251,0,0.002000
1648646891.056714581,0,0.000000
1648646891.078754993,0,0.000000
1648646891.101425535,0,0.000000
1648646891.124045869,0,0.000000
