1648651805.271102931,0,0.001000
1648651805.295923417,0,0.001000
1648651805.317207777,0,0.001000
1648651805.339270608,0,0.001000
1648651805.361809466,0,0.001000
1648651805.383424419,0,0.001000
1648651805.405987995,0,0.001000
1648651805.428210707,0,0.001000
1648651805.449820551,0,0.001000
1648651805.471021290,0,0.001000
1648651805.493163275,0,0.001000
1648651805.515621653,0,0.001000
1648651805.538891541,0,0.001000
1648651805.560821765,0,0.001000
1648651805.583769589,0,0.001000
1648651805.606945396,0,0.001000
1648651805.627413368,0,0.001000
1648651805.650803342,0,0.001000
1648651805.674655627,0,0.000000
1648651805.697286757,6,0.135000
1648651805.719510856,15,0.197000
1648651805.744621168,10,0.154000
1648651805.766147735,3,0.019000
1648651805.790477651,2,0.027000
1648651805.813139401,1,0.028000
1648651805.836803186,0,0.003000
1648651805.855943166,12,0.172000
1648651805.877177549,7,0.106000
1648651805.900184784,2,0.072000
1648651805.924622081,4,0.055000
1648651805.949121370,7,0.136000
1648651805.973917070,5,0.107000
1648651805.995640681,6,0.078000
1648651806.017055482,7,0.136000
1648651806.040362593,3,0.077000
1648651806.062011605,8,0.111000
1648651806.086021078,2,0.016000
1648651806.109294611,3,0.037000
1648651806.132054886,1,0.006000
1648651806.154228188,2,0.045000
1648651806.175141975,4,0.062000
1648651806.198218163,0,0.025000
1648651806.219576482,6,0.103000
1648651806.241134628,4,0.062000
1648651806.264173186,2,0.033000
1648651806.286711708,2,0.027000
1648651806.308246164,10,0.171000
1648651806.331888777,4,0.072000
1648651806.353252604,3,0.035000
1648651806.374039567,0,0.000000
1648651806.396275750,0,0.000000
1648651806.419264105,4,0.100000
1648651806.441670946,8,0.094000
1648651806.464742874,4,0.049000
1648651806.486279265,4,0.082000
1648651806.509548645,6,0.069000
1648651806.532562183,1,0.014000
1648651806.552738970,1,0.022000
1648651806.574418496,1,0.003000
1648651806.596022556,4,0.071000
1648651806.619768038,10,0.152000
1648651806.641998999,6,0.085000
1648651806.666292876,7,0.131000
1648651806.690049463,6,0.150000
1648651806.714246569,4,0.051000
1648651806.737665291,1,0.006000
1648651806.759653935,11,0.133000
1648651806.782913328,7,0.109000
1648651806.805548953,0,0.000000
1648651806.827485349,10,0.188000
1648651806.849750342,7,0.157000
1648651806.871561036,1,0.005000
1648651806.892560046,11,0.136000
1648651806.913683544,3,0.082000
1648651806.936705718,2,0.022000
1648651806.956122816,7,0.133000
1648651806.977310517,3,0.037000
1648651807.000521098,2,0.052000
1648651807.022827351,2,0.018000
1648651807.046175142,4,0.069000
1648651807.068473264,2,0.030000
1648651807.091321571,4,0.076000
1648651807.114640974,9,0.117000
1648651807.139344147,7,0.082000
1648651807.159717162,0,0.048000
1648651807.180972180,13,0.132000
1648651807.203048739,5,0.074000
1648651807.225159530,6,0.153000
1648651807.247667027,0,0.000000
1648651807.271067981,6,0.090000
1648651807.293638667,13,0.146000
1648651807.315597377,1,0.005000
