1648648066.487085162,0,0.001000
1648648066.511144735,0,0.001000
1648648066.531494148,0,0.001000
1648648066.553136956,0,0.001000
1648648066.575993025,0,0.001000
1648648066.597636451,0,0.001000
1648648066.618840974,0,0.001000
1648648066.640688611,0,0.001000
1648648066.662465242,0,0.001000
1648648066.685037307,0,0.001000
1648648066.705877480,0,0.001000
1648648066.725384346,0,0.001000
1648648066.747888153,0,0.001000
1648648066.769415723,0,0.001000
1648648066.792087173,0,0.001000
1648648066.813432579,0,0.001000
1648648066.835205874,0,0.001000
1648648066.857728368,0,0.001000
1648648066.880640912,0,0.001000
1648648066.902674762,0,0.001000
1648648066.924474443,0,0.001000
1648648066.946766993,0,0.001000
1648648066.968989887,0,0.000000
1648648066.991238076,0,0.000000
1648648067.013662215,0,0.000000
1648648067.034959966,0,0.000000
1648648067.057761271,0,0.001000
1648648067.080903200,0,0.000000
1648648067.104047335,0,0.000000
1648648067.126137603,0,0.007000
1648648067.148761982,2,0.005000
1648648067.173586150,0,0.000000
1648648067.195107800,0,0.000000
1648648067.218551710,2,0.039000
1648648067.240977125,0,0.001000
1648648067.263506270,1,0.001000
1648648067.285273107,0,0.000000
1648648067.308098411,0,0.006000
1648648067.330710578,1,0.018000
1648648067.353079686,0,0.000000
1648648067.374228039,0,0.000000
1648648067.396415343,0,0.000000
1648648067.417770308,0,0.000000
1648648067.439462321,5,0.067000
1648648067.462589487,4,0.025000
1648648067.485107455,0,0.013000
1648648067.507814961,3,0.054000
1648648067.529248477,0,0.000000
1648648067.553318482,0,0.000000
1648648067.576257699,0,0.000000
1648648067.600109369,0,0.008000
1648648067.621019713,0,0.010000
1648648067.641445260,0,0.000000
1648648067.663358645,0,0.000000
1648648067.686539770,1,0.031000
1648648067.707820635,0,0.000000
1648648067.730982272,0,0.000000
1648648067.755091646,0,0.000000
1648648067.775539106,0,0.000000
1648648067.796155329,3,0.035000
1648648067.819456349,2,0.053000
1648648067.841415010,1,0.000000
1648648067.862734780,0,0.000000
1648648067.884681109,0,0.000000
1648648067.907436485,0,0.000000
1648648067.930500277,0,0.000000
1648648067.953199867,0,0.000000
1648648067.975384688,0,0.000000
1648648067.998100728,1,0.000000
1648648068.020277419,1,0.016000
1648648068.042151803,2,0.028000
1648648068.064603289,0,0.000000
1648648068.087233913,0,0.000000
1648648068.109663976,2,0.027000
1648648068.133158744,0,0.025000
1648648068.155314150,0,0.000000
1648648068.178088226,2,0.000000
1648648068.200658979,0,0.000000
1648648068.223253251,0,0.000000
1648648068.245644864,0,0.000000
1648648068.269178454,0,0.000000
1648648068.292079082,0,0.000000
1648648068.311798295,0,0.000000
1648648068.336069913,0,0.008000
1648648068.359136622,0,0.003000
1648648068.381322858,1,0.014000
1648648068.404423231,3,0.000000
1648648068.427507513,0,0.003000
1648648068.450349596,2,0.022000
1648648068.471794056,0,0.000000
1648648068.495481757,2,0.023000
1648648068.517762978,0,0.000000
1648648068.540421133,0,0.000000
1648648068.561387516,0,0.000000
1648648068.584772762,0,0.000000
1648648068.607292055,1,0.041000
1648648068.629130698,0,0.000000
1648648068.650235761,0,0.000000
1648648068.672192027,0,0.000000
1648648068.694172076,1,0.029000
1648648068.715639725,0,0.000000
1648648068.736912281,0,0.000000
1648648068.759880317,0,0.000000
