1650411417.017890585,0,0.000000
1650411417.042241579,0,0.000000
1650411417.063791352,0,0.000000
1650411417.086263369,0,0.000000
1650411417.107708549,0,0.000000
1650411417.130000293,0,0.000000
1650411417.150791614,0,0.000000
1650411417.174025269,0,0.000000
1650411417.196567251,0,0.000000
1650411417.217510318,0,0.000000
1650411417.239945826,0,0.000000
1650411417.261815597,0,0.000000
1650411417.284360121,0,0.000000
1650411417.306323787,0,0.000000
1650411417.327829198,0,0.000000
1650411417.349738424,0,0.000000
1650411417.370618848,0,0.000000
1650411417.393531080,0,0.000000
1650411417.416506425,0,0.000000
1650411417.439376519,0,0.000000
1650411417.460832517,0,0.000000
1650411417.482430496,0,0.000000
1650411417.505539341,0,0.000000
1650411417.528371790,0,0.000000
1650411417.550840133,0,0.000000
1650411417.574147393,0,0.000000
1650411417.594809178,0,0.000000
1650411417.617859194,0,0.000000
1650411417.640638054,0,0.000000
1650411417.662767260,0,0.000000
1650411417.684707619,0,0.000000
1650411417.708032830,0,0.000000
1650411417.728772130,0,0.000000
1650411417.751655263,0,0.000000
1650411417.773480775,0,0.000000
1650411417.794923305,0,0.000000
1650411417.817436714,0,0.000000
1650411417.839028199,0,0.000000
1650411417.861398467,0,0.000000
1650411417.884109004,0,0.000000
1650411417.906293621,0,0.000000
1650411417.928675575,0,0.000000
1650411417.951086535,0,0.000000
1650411417.973135619,0,0.000000
1650411417.994467457,0,0.000000
1650411418.016795604,0,0.000000
1650411418.039223315,0,0.000000
1650411418.062021813,0,0.000000
1650411418.084713808,0,0.000000
1650411418.105612602,0,0.000000
1650411418.128286756,0,0.000000
1650411418.150729302,0,0.000000
1650411418.172166547,0,0.000000
1650411418.194974124,0,0.000000
1650411418.217690406,0,0.000000
1650411418.239787642,0,0.000000
1650411418.262145629,0,0.000000
1650411418.285314491,0,0.000000
1650411418.306862528,0,0.000000
1650411418.329622842,0,0.000000
1650411418.352097783,0,0.000000
1650411418.374994360,0,0.000000
1650411418.397995282,0,0.000000
1650411418.421478164,0,0.000000
1650411418.441455729,0,0.000000
1650411418.462046938,0,0.000000
1650411418.483554241,0,0.000000
1650411418.506714396,0,0.000000
1650411418.529104878,0,0.000000
1650411418.549565973,0,0.000000
1650411418.571366777,0,0.000000
1650411418.590340549,0,0.000000
1650411418.612978197,0,0.000000
1650411418.635326319,0,0.000000
1650411418.658873407,0,0.000000
1650411418.681069627,0,0.000000
1650411418.704021648,0,0.000000
1650411418.727277286,0,0.000000
1650411418.748536405,0,0.000000
1650411418.770321379,0,0.000000
1650411418.792994077,0,0.000000
1650411418.816015057,0,0.000000
1650411418.838522098,0,0.000000
1650411418.862327164,0,0.000000
1650411418.884150280,0,0.000000
1650411418.906025022,0,0.000000
1650411418.928651305,0,0.000000
1650411418.950435593,0,0.000000
1650411418.973582988,0,0.000000
1650411418.996210168,0,0.000000
1650411419.017654514,0,0.000000
1650411419.039705239,0,0.001000
1650411419.063482014,0,0.000000
1650411419.086214907,0,0.000000
1650411419.108776986,0,0.000000
1650411419.131291673,0,0.000000
1650411419.154290199,0,0.000000
1650411419.176155257,0,0.000000
1650411419.200018337,0,0.000000
1650411419.221643946,0,0.000000
1650411419.246539401,0,0.000000
1650411419.269194493,0,0.000000
1650411419.291421597,0,0.000000
1650411419.312909551,0,0.000000
1650411419.335813883,0,0.000000
1650411419.358272728,0,0.000000
1650411419.382196532,0,0.000000
1650411419.405086609,0,0.000000
1650411419.428630963,0,0.000000
1650411419.453488078,0,0.001000
1650411419.476314946,0,0.000000
1650411419.499462243,0,0.000000
1650411419.521610380,0,0.000000
1650411419.544715005,0,0.000000
1650411419.566770822,0,0.000000
1650411419.588929280,0,0.000000
1650411419.611183343,0,0.000000
1650411419.635092720,0,0.000000
1650411419.658001791,0,0.000000
1650411419.678092730,0,0.000000
1650411419.701963608,0,0.000000
1650411419.725060015,0,0.000000
1650411419.747134965,0,0.000000
1650411419.770142662,0,0.000000
1650411419.793083562,0,0.000000
1650411419.815138393,0,0.000000
1650411419.836725286,0,0.000000
1650411419.857727406,0,0.000000
1650411419.879119937,0,0.000000
1650411419.902610211,0,0.000000
1650411419.926431078,0,0.000000
1650411419.947373387,0,0.000000
1650411419.969269955,0,0.000000
1650411419.991068546,0,0.000000
1650411420.013352423,0,0.000000
1650411420.036397618,0,0.000000
1650411420.058885922,0,0.000000
1650411420.080988931,0,0.000000
1650411420.102383721,0,0.000000
1650411420.124589066,0,0.000000
1650411420.147179562,0,0.000000
1650411420.168793712,0,0.000000
1650411420.191036098,0,0.000000
1650411420.212787360,0,0.000000
1650411420.235990915,0,0.000000
1650411420.256541978,0,0.000000
1650411420.278128867,0,0.000000
1650411420.301302578,0,0.000000
1650411420.324713557,0,0.000000
1650411420.347901443,0,0.000000
1650411420.370446842,0,0.000000
1650411420.393194078,0,0.000000
1650411420.416385795,0,0.000000
1650411420.437461432,0,0.000000
1650411420.460038592,0,0.001000
1650411420.482317560,0,0.000000
1650411420.503857028,0,0.000000
1650411420.526326896,0,0.000000
1650411420.549166445,0,0.000000
1650411420.572547795,0,0.000000
1650411420.593373253,0,0.000000
1650411420.616228400,0,0.000000
1650411420.639073568,0,0.000000
1650411420.661616126,0,0.000000
1650411420.683334545,0,0.000000
1650411420.707674284,0,0.000000
1650411420.726973852,0,0.000000
1650411420.750319676,0,0.000000
1650411420.773317266,0,0.000000
1650411420.795058465,0,0.000000
1650411420.816823257,0,0.000000
1650411420.839238311,0,0.000000
1650411420.860188200,0,0.000000
1650411420.882435156,0,0.000000
1650411420.904344062,0,0.000000
1650411420.926399791,0,0.000000
1650411420.948060119,0,0.000000
1650411420.970105884,0,0.000000
1650411420.992427575,0,0.000000
1650411421.014759939,0,0.000000
1650411421.037762684,0,0.000000
1650411421.060956538,0,0.000000
1650411421.082178150,0,0.000000
1650411421.104301663,0,0.001000
1650411421.126949351,0,0.000000
1650411421.147476531,0,0.000000
1650411421.170793358,0,0.000000
1650411421.192556714,0,0.000000
1650411421.215123966,0,0.000000
1650411421.237546391,0,0.000000
1650411421.261262061,0,0.000000
1650411421.284112419,0,0.000000
1650411421.304705399,0,0.000000
1650411421.326378213,0,0.000000
1650411421.349988982,0,0.000000
1650411421.371432656,0,0.000000
1650411421.393436199,0,0.000000
1650411421.416177355,0,0.000000
1650411421.437868185,0,0.000000
1650411421.459862230,0,0.000000
1650411421.482367994,0,0.000000
1650411421.504361652,0,0.000000
1650411421.526509774,0,0.001000
1650411421.548625349,0,0.000000
1650411421.570847906,0,0.000000
1650411421.594217180,0,0.000000
1650411421.617704555,0,0.000000
1650411421.640463438,0,0.000000
1650411421.662674545,0,0.001000
1650411421.684276584,0,0.000000
1650411421.705901219,0,0.000000
1650411421.727939583,0,0.000000
1650411421.750683231,0,0.000000
1650411421.774040690,0,0.000000
1650411421.796801942,0,0.000000
1650411421.818654555,0,0.000000
1650411421.841376935,0,0.000000
1650411421.865281537,0,0.000000
1650411421.888317677,0,0.000000
1650411421.910009537,0,0.000000
1650411421.932274193,0,0.000000
1650411421.954957231,0,0.000000
1650411421.977566825,0,0.000000
1650411421.999054349,0,0.000000
1650411422.022472422,0,0.000000
1650411422.046218982,0,0.000000
1650411422.068210446,0,0.000000
1650411422.090386823,0,0.000000
1650411422.112914693,0,0.000000
1650411422.135608791,0,0.000000
1650411422.158564211,0,0.000000
1650411422.179993520,0,0.000000
1650411422.202484384,0,0.000000
1650411422.226053438,0,0.000000
1650411422.248172742,0,0.000000
1650411422.270443526,0,0.000000
1650411422.293645900,0,0.000000
1650411422.317314402,0,0.000000
1650411422.338398246,0,0.000000
1650411422.361502053,0,0.000000
1650411422.383808910,0,0.000000
1650411422.405806082,0,0.000000
1650411422.427614866,0,0.001000
1650411422.450644477,0,0.000000
1650411422.473064880,0,0.000000
1650411422.496730366,0,0.000000
1650411422.519867935,0,0.000000
1650411422.542234372,0,0.000000
1650411422.563527273,0,0.000000
1650411422.585366588,0,0.000000
1650411422.609458990,0,0.000000
1650411422.631233791,0,0.000000
1650411422.654393003,0,0.000000
1650411422.677607808,0,0.000000
1650411422.700695562,0,0.000000
1650411422.721331665,0,0.000000
1650411422.744096545,0,0.000000
1650411422.766460513,0,0.001000
1650411422.789085330,0,0.000000
1650411422.811346436,0,0.000000
1650411422.834011057,0,0.001000
