1650411799.010130933,0,0.000000
1650411799.035094913,0,0.000000
1650411799.058494064,0,0.000000
1650411799.079560645,0,0.000000
1650411799.102928159,0,0.000000
1650411799.125453652,0,0.000000
1650411799.145849507,0,0.000000
1650411799.167327695,0,0.000000
1650411799.189904358,0,0.000000
1650411799.212504965,0,0.000000
1650411799.234270617,0,0.000000
1650411799.256708863,0,0.000000
1650411799.278649718,0,0.000000
1650411799.301378705,0,0.000000
1650411799.322114981,0,0.000000
1650411799.343023670,0,0.000000
1650411799.365312294,0,0.000000
1650411799.387255879,0,0.000000
1650411799.410365806,0,0.000000
1650411799.433064651,0,0.000000
1650411799.455954671,0,0.000000
1650411799.478210115,0,0.000000
1650411799.498574027,0,0.000000
1650411799.520688555,0,0.000000
1650411799.542909213,0,0.000000
1650411799.565384051,0,0.000000
1650411799.586841586,0,0.000000
1650411799.609376693,0,0.000000
1650411799.630844559,0,0.000000
1650411799.652797039,0,0.000000
1650411799.674733070,0,0.000000
1650411799.696897484,0,0.000000
1650411799.719443433,0,0.000000
1650411799.742132921,0,0.000000
1650411799.765455194,0,0.000000
1650411799.788225488,0,0.000000
1650411799.811093465,0,0.000000
1650411799.834279621,0,0.000000
1650411799.856707116,0,0.003000
1650411799.878370818,0,0.000000
1650411799.900475212,0,0.000000
1650411799.924032031,0,0.000000
1650411799.945485918,0,0.000000
1650411799.967249273,0,0.000000
1650411799.989917961,0,0.000000
1650411800.012921840,0,0.000000
1650411800.034220075,0,0.000000
1650411800.056526025,0,0.000000
1650411800.079201877,0,0.000000
1650411800.101650507,0,0.000000
1650411800.122132488,0,0.000000
1650411800.145267166,0,0.000000
1650411800.167396886,0,0.000000
1650411800.189346821,0,0.000000
1650411800.212474384,0,0.000000
1650411800.234324571,0,0.000000
1650411800.256485478,0,0.000000
1650411800.279381164,0,0.000000
1650411800.301939182,0,0.000000
1650411800.324406100,0,0.000000
1650411800.345756122,0,0.000000
1650411800.367572914,0,0.000000
1650411800.388868522,0,0.000000
1650411800.411446173,0,0.000000
1650411800.433161471,0,0.000000
1650411800.456527108,0,0.000000
1650411800.479239122,0,0.000000
1650411800.498882660,0,0.000000
1650411800.521065900,0,0.000000
1650411800.542969006,0,0.000000
1650411800.565742632,0,0.000000
1650411800.589093226,0,0.000000
1650411800.610770448,0,0.000000
1650411800.633021957,0,0.000000
1650411800.656217563,0,0.000000
1650411800.679345341,0,0.000000
1650411800.702562095,0,0.000000
1650411800.725978783,0,0.002000
1650411800.747090313,0,0.007000
1650411800.767932005,0,0.000000
1650411800.791049279,0,0.000000
1650411800.812007534,0,0.000000
1650411800.834340466,0,0.000000
1650411800.857200602,0,0.003000
1650411800.879527550,0,0.000000
1650411800.901731575,0,0.000000
1650411800.924355438,0,0.000000
1650411800.945898604,0,0.003000
1650411800.966879143,0,0.000000
1650411800.988660515,0,0.000000
1650411801.011397115,0,0.000000
1650411801.032472306,0,0.000000
1650411801.054375092,0,0.000000
1650411801.076439950,0,0.000000
1650411801.097238391,0,0.000000
1650411801.120417828,0,0.000000
1650411801.143162881,0,0.000000
1650411801.164560887,0,0.000000
1650411801.186785354,0,0.000000
1650411801.209228875,0,0.000000
1650411801.231841994,0,0.000000
1650411801.253810339,0,0.000000
1650411801.275755671,0,0.000000
1650411801.296837863,0,0.001000
1650411801.319957353,0,0.000000
1650411801.344011284,0,0.000000
1650411801.367190297,0,0.000000
1650411801.390080630,0,0.000000
1650411801.411845524,0,0.000000
1650411801.433526896,0,0.000000
1650411801.455994421,0,0.000000
1650411801.478504481,0,0.000000
1650411801.501355558,0,0.000000
1650411801.522681464,0,0.000000
1650411801.544958700,0,0.000000
1650411801.566886917,0,0.000000
1650411801.589911179,0,0.000000
1650411801.613111272,0,0.000000
1650411801.635224850,0,0.000000
1650411801.659060754,0,0.000000
1650411801.682056404,0,0.001000
1650411801.704455189,0,0.000000
1650411801.727097235,0,0.000000
1650411801.748552948,0,0.000000
1650411801.770691161,0,0.000000
1650411801.792721980,0,0.000000
1650411801.815999385,0,0.000000
1650411801.838272173,0,0.000000
1650411801.861361872,0,0.000000
1650411801.884097304,0,0.000000
1650411801.907171851,0,0.000000
1650411801.930618235,0,0.000000
1650411801.951972754,0,0.000000
1650411801.976414429,0,0.000000
1650411801.998971477,0,0.000000
1650411802.022321937,0,0.000000
1650411802.044503511,0,0.000000
1650411802.067412202,0,0.000000
1650411802.091231237,0,0.000000
1650411802.114229964,0,0.000000
1650411802.137785831,0,0.000000
1650411802.160678313,0,0.000000
1650411802.181613247,0,0.000000
1650411802.204441634,0,0.000000
1650411802.225308358,0,0.000000
1650411802.248301695,0,0.000000
1650411802.270419628,0,0.000000
1650411802.292357037,0,0.000000
1650411802.314629124,0,0.005000
1650411802.339595627,0,0.000000
1650411802.363290507,0,0.000000
1650411802.384825045,0,0.000000
1650411802.405444447,0,0.000000
1650411802.428004003,0,0.000000
1650411802.448653101,0,0.000000
1650411802.470187137,0,0.000000
1650411802.492524948,0,0.000000
1650411802.513484961,0,0.000000
1650411802.536181113,0,0.000000
1650411802.559746770,0,0.000000
1650411802.583379672,0,0.000000
1650411802.603985299,0,0.000000
1650411802.627067821,0,0.000000
1650411802.649063811,0,0.000000
1650411802.672459214,0,0.000000
1650411802.696754282,0,0.000000
1650411802.719403443,0,0.001000
1650411802.741168804,0,0.000000
1650411802.761928554,0,0.000000
1650411802.783575111,0,0.000000
1650411802.806170661,0,0.000000
1650411802.829221725,0,0.001000
1650411802.852390997,0,0.000000
1650411802.874942971,0,0.000000
1650411802.899486049,0,0.000000
1650411802.921924965,0,0.003000
1650411802.941358590,0,0.000000
1650411802.963214958,0,0.000000
1650411802.986378577,0,0.000000
1650411803.006567731,0,0.000000
1650411803.028933929,0,0.000000
1650411803.052380399,0,0.000000
1650411803.076401347,0,0.000000
1650411803.097396508,0,0.000000
1650411803.119656080,0,0.000000
1650411803.142300569,0,0.000000
1650411803.164576523,0,0.000000
1650411803.184547144,0,0.000000
1650411803.207224298,0,0.000000
1650411803.229877728,0,0.000000
1650411803.252598038,0,0.000000
