1650410591.481719385,0,0.000000
1650410591.505559331,0,0.000000
1650410591.527496635,0,0.000000
1650410591.549320998,0,0.000000
1650410591.571144802,0,0.000000
1650410591.593593290,0,0.000000
1650410591.616429432,0,0.000000
1650410591.636896660,0,0.000000
1650410591.656108843,0,0.000000
1650410591.678860511,0,0.000000
1650410591.700869086,0,0.000000
1650410591.722139090,0,0.000000
1650410591.743034449,0,0.000000
1650410591.765625379,0,0.000000
1650410591.787204205,0,0.000000
1650410591.810205840,0,0.000000
1650410591.832113690,0,0.000000
1650410591.854457227,0,0.000000
1650410591.876130260,0,0.000000
1650410591.897440870,0,0.000000
1650410591.920826909,0,0.000000
1650410591.942785456,0,0.000000
1650410591.965693606,0,0.000000
1650410591.988407162,0,0.000000
1650410592.011522637,0,0.000000
1650410592.033923015,0,0.000000
1650410592.055346207,0,0.000000
1650410592.077097064,0,0.000000
1650410592.099735146,0,0.000000
1650410592.123095595,0,0.000000
1650410592.145775408,0,0.000000
1650410592.167458607,0,0.000000
1650410592.190674110,0,0.000000
1650410592.214257072,0,0.000000
1650410592.236975167,0,0.000000
1650410592.259432072,0,0.000000
1650410592.281936093,0,0.000000
1650410592.304011435,0,0.000000
1650410592.326177766,0,0.000000
1650410592.348962160,0,0.000000
1650410592.371985198,0,0.003000
1650410592.395140516,0,0.000000
1650410592.416614772,0,0.000000
1650410592.439311568,0,0.000000
1650410592.461952826,0,0.003000
1650410592.484896390,0,0.000000
1650410592.507595972,0,0.000000
1650410592.530048877,0,0.000000
1650410592.552976435,0,0.000000
1650410592.575525614,0,0.000000
1650410592.597839013,0,0.000000
1650410592.619663615,0,0.000000
1650410592.643056600,0,0.000000
1650410592.665500685,0,0.000000
1650410592.688294877,0,0.000000
1650410592.710306338,0,0.000000
1650410592.731890467,0,0.000000
1650410592.754686803,0,0.000000
1650410592.778150033,0,0.000000
1650410592.800585664,0,0.000000
1650410592.822289821,0,0.000000
1650410592.845592227,0,0.000000
1650410592.868123585,0,0.000000
1650410592.890980836,0,0.000000
1650410592.912994367,0,0.000000
1650410592.935496286,0,0.003000
1650410592.957705853,0,0.000000
1650410592.980555932,0,0.000000
1650410593.003547830,0,0.000000
1650410593.027176503,0,0.000000
1650410593.050289670,0,0.000000
1650410593.072768154,0,0.000000
