1650411707.501996898,0,0.000000
1650411707.525383988,0,0.000000
1650411707.547467752,0,0.000000
1650411707.568410014,0,0.000000
1650411707.590251054,0,0.000000
1650411707.610890202,0,0.000000
1650411707.632027953,0,0.000000
1650411707.654989526,0,0.000000
1650411707.676103980,0,0.000000
1650411707.697177828,0,0.000000
1650411707.719154436,0,0.000000
1650411707.740501981,0,0.000000
1650411707.760560073,0,0.000000
1650411707.783480171,0,0.000000
1650411707.806006238,0,0.000000
1650411707.827771916,0,0.000000
1650411707.849024605,0,0.000000
1650411707.872185180,0,0.000000
1650411707.894484576,0,0.000000
1650411707.916926077,0,0.000000
1650411707.939799364,0,0.000000
1650411707.962835921,0,0.000000
1650411707.985098697,0,0.000000
1650411708.007176957,0,0.000000
1650411708.029574662,0,0.000000
1650411708.052494074,0,0.000000
1650411708.075160986,0,0.000000
1650411708.096710787,0,0.000000
1650411708.117926661,0,0.000000
1650411708.140092718,0,0.000000
1650411708.161681597,0,0.000000
1650411708.184372560,0,0.000000
1650411708.206036557,0,0.000000
1650411708.226951110,0,0.000000
1650411708.249194641,0,0.000000
1650411708.270896783,0,0.000000
1650411708.292056439,0,0.000000
1650411708.314660351,0,0.000000
1650411708.337097070,0,0.003000
1650411708.359559967,0,0.000000
1650411708.381395386,0,0.000000
1650411708.404282799,0,0.003000
1650411708.426708109,0,0.000000
1650411708.446305545,0,0.000000
1650411708.469101555,0,0.000000
1650411708.491188603,0,0.000000
1650411708.513235626,0,0.002000
1650411708.534996624,0,0.000000
1650411708.556099169,0,0.000000
1650411708.578628321,0,0.000000
1650411708.601943015,0,0.000000
1650411708.625867637,0,0.000000
1650411708.647325546,0,0.000000
1650411708.669504027,0,0.000000
1650411708.691159309,0,0.000000
1650411708.714839325,0,0.000000
1650411708.737535124,0,0.000000
1650411708.759080592,0,0.003000
1650411708.780993949,0,0.000000
1650411708.803317506,0,0.000000
1650411708.824393450,0,0.000000
1650411708.846422143,0,0.000000
1650411708.869135913,0,0.000000
1650411708.891153171,0,0.003000
1650411708.912020932,0,0.000000
1650411708.933836170,0,0.000000
1650411708.955823555,0,0.000000
1650411708.979381395,0,0.000000
1650411709.002699315,0,0.000000
1650411709.026021988,0,0.000000
1650411709.048025913,0,0.000000
1650411709.070383222,0,0.000000
1650411709.092248130,0,0.000000
1650411709.114037550,0,0.000000
1650411709.136788879,0,0.000000
1650411709.160229847,0,0.000000
1650411709.183543244,0,0.000000
1650411709.206429419,0,0.000000
1650411709.228243177,0,0.000000
1650411709.251839889,0,0.003000
1650411709.273132901,0,0.000000
1650411709.296125353,0,0.000000
1650411709.318545336,0,0.000000
1650411709.341014757,0,0.000000
1650411709.364117111,0,0.000000
1650411709.386280119,0,0.000000
1650411709.407816548,0,0.000000
1650411709.430505746,0,0.000000
1650411709.453728320,0,0.000000
1650411709.475964078,0,0.000000
1650411709.496768012,0,0.000000
1650411709.519573966,0,0.000000
1650411709.541704965,0,0.000000
1650411709.561368770,0,0.000000
1650411709.584219086,0,0.000000
1650411709.605782197,0,0.000000
1650411709.628116334,0,0.000000
1650411709.651348830,0,0.000000
1650411709.672549484,0,0.000000
1650411709.695246164,0,0.000000
1650411709.718409516,0,0.000000
1650411709.742338243,0,0.000000
1650411709.763499117,0,0.000000
1650411709.786125822,0,0.000000
1650411709.808661470,0,0.001000
1650411709.831676653,0,0.000000
1650411709.853991835,0,0.000000
1650411709.877608425,0,0.000000
1650411709.901281413,0,0.000000
1650411709.924446487,0,0.000000
1650411709.945912191,0,0.000000
1650411709.967509346,0,0.000000
1650411709.990977060,0,0.000000
1650411710.013800459,0,0.000000
1650411710.036668051,0,0.000000
1650411710.060197678,0,0.000000
1650411710.083328172,0,0.000000
1650411710.106386012,0,0.000000
1650411710.130340811,0,0.000000
1650411710.152946246,0,0.000000
1650411710.175471092,0,0.000000
1650411710.197078639,0,0.000000
1650411710.219360358,0,0.000000
1650411710.241428286,0,0.001000
1650411710.264697262,0,0.000000
1650411710.285624601,0,0.000000
1650411710.306395743,0,0.000000
1650411710.328528060,0,0.000000
1650411710.350853742,0,0.000000
1650411710.373075871,0,0.000000
1650411710.395176084,0,0.000000
1650411710.417072949,0,0.000000
1650411710.438587875,0,0.000000
1650411710.464641644,0,0.000000
1650411710.485456000,0,0.000000
1650411710.507140007,0,0.000000
1650411710.529886186,0,0.000000
1650411710.551121403,0,0.000000
1650411710.573059416,0,0.000000
1650411710.594559881,0,0.000000
1650411710.616964693,0,0.000000
1650411710.639404139,0,0.000000
1650411710.664287612,0,0.000000
1650411710.687156866,0,0.000000
1650411710.710934700,0,0.000000
1650411710.734491916,0,0.000000
1650411710.755655869,0,0.000000
1650411710.776124284,0,0.000000
1650411710.798200414,0,0.001000
1650411710.820670359,0,0.000000
1650411710.843140080,0,0.000000
1650411710.866156417,0,0.000000
1650411710.889268942,0,0.000000
1650411710.911303639,0,0.000000
1650411710.933803575,0,0.000000
1650411710.954921543,0,0.000000
1650411710.977287367,0,0.000000
1650411711.000259865,0,0.000000
1650411711.022128268,0,0.000000
1650411711.043229025,0,0.000000
1650411711.064945455,0,0.000000
1650411711.087018085,0,0.000000
1650411711.110781509,0,0.000000
1650411711.134311286,0,0.000000
1650411711.156797795,0,0.000000
1650411711.179943716,0,0.000000
1650411711.202211097,0,0.000000
1650411711.224143457,0,0.000000
1650411711.246697358,0,0.000000
1650411711.269017436,0,0.000000
1650411711.291801899,0,0.000000
1650411711.313594148,0,0.000000
1650411711.336224244,0,0.000000
1650411711.359407055,0,0.000000
1650411711.382465472,0,0.000000
1650411711.404014919,0,0.000000
1650411711.424397094,0,0.000000
1650411711.446061274,0,0.000000
1650411711.468679721,0,0.001000
1650411711.488746411,0,0.000000
1650411711.511042137,0,0.000000
1650411711.532995921,0,0.000000
1650411711.555997534,0,0.000000
1650411711.578828177,0,0.000000
1650411711.602247228,0,0.000000
1650411711.624166138,0,0.000000
1650411711.646379006,0,0.000000
1650411711.669228428,0,0.000000
1650411711.694632349,0,0.000000
1650411711.717905616,0,0.000000
1650411711.740768963,0,0.000000
1650411711.762284664,0,0.000000
1650411711.785169724,0,0.000000
1650411711.807000907,0,0.000000
1650411711.828758712,0,0.000000
1650411711.851493462,0,0.000000
1650411711.873795023,0,0.000000
1650411711.896467658,0,0.000000
1650411711.918420716,0,0.000000
1650411711.941154743,0,0.000000
1650411711.963653461,0,0.000000
1650411711.986254856,0,0.000000
1650411712.009196966,0,0.000000
1650411712.031643377,0,0.000000
1650411712.053529179,0,0.000000
1650411712.074397629,0,0.000000
1650411712.096494674,0,0.003000
1650411712.120007181,0,0.000000
1650411712.141722836,0,0.000000
1650411712.164308418,0,0.000000
1650411712.186468156,0,0.000000
1650411712.209204511,0,0.000000
1650411712.229458349,0,0.000000
1650411712.252684099,0,0.000000
1650411712.276288209,0,0.000000
1650411712.298962848,0,0.000000
1650411712.322282949,0,0.000000
1650411712.344701340,0,0.000000
1650411712.368376572,0,0.000000
1650411712.391274096,0,0.000000
1650411712.413200794,0,0.000000
1650411712.435168372,0,0.000000
1650411712.456879861,0,0.000000
1650411712.478333905,0,0.001000
1650411712.500578166,0,0.000000
1650411712.523370548,0,0.000000
1650411712.542223261,0,0.000000
1650411712.565389490,0,0.044000
1650411712.588456766,0,0.001000
1650411712.611482097,0,0.000000
1650411712.634247345,0,0.000000
1650411712.657475986,0,0.000000
1650411712.679217639,0,0.000000
1650411712.700918464,0,0.001000
1650411712.723948127,0,0.000000
1650411712.745273210,0,0.000000
1650411712.768855003,0,0.000000
1650411712.790094410,0,0.000000
1650411712.813192897,0,0.000000
1650411712.834557353,0,0.000000
1650411712.856372680,0,0.000000
1650411712.880740817,0,0.000000
1650411712.903857024,0,0.000000
1650411712.925015452,0,0.000000
1650411712.947132304,0,0.000000
1650411712.969429767,0,0.000000
1650411712.992429114,0,0.019000
1650411713.014234699,0,0.000000
1650411713.036908800,0,0.000000
1650411713.060878638,0,0.000000
1650411713.083725076,0,0.000000
1650411713.104274599,0,0.000000
1650411713.126962539,0,0.002000
1650411713.148362664,0,0.000000
1650411713.171423502,0,0.000000
1650411713.194443400,0,0.000000
1650411713.217664737,0,0.000000
1650411713.240152205,0,0.000000
1650411713.261252425,0,0.000000
1650411713.283256383,0,0.000000
1650411713.306470947,0,0.000000
1650411713.329049956,0,0.000000
1650411713.350361147,0,0.000000
1650411713.373487132,0,0.000000
1650411713.395885548,0,0.000000
1650411713.419288252,0,0.000000
1650411713.440649594,0,0.000000
1650411713.463287145,0,0.024000
1650411713.486192545,0,0.000000
1650411713.509022753,0,0.000000
1650411713.530961842,0,0.000000
1650411713.556573072,0,0.000000
1650411713.577925871,0,0.000000
1650411713.599842986,0,0.000000
1650411713.621980803,0,0.000000
1650411713.644014958,0,0.000000
1650411713.666727830,0,0.000000
1650411713.689373157,0,0.000000
1650411713.712134793,0,0.020000
1650411713.735097174,0,0.000000
1650411713.756892659,0,0.000000
1650411713.778681184,0,0.000000
1650411713.801837315,0,0.000000
1650411713.825358622,0,0.000000
1650411713.846483490,0,0.000000
1650411713.869661971,0,0.000000
1650411713.894198635,0,0.000000
1650411713.915898156,0,0.000000
1650411713.937805350,0,0.000000
1650411713.959847203,0,0.002000
1650411713.981508891,0,0.000000
1650411714.003974848,0,0.000000
1650411714.025014835,0,0.000000
1650411714.046928721,0,0.000000
1650411714.070223525,0,0.000000
1650411714.094177865,0,0.000000
1650411714.115750005,0,0.000000
1650411714.137887615,0,0.000000
1650411714.160368444,0,0.000000
1650411714.183844796,0,0.000000
1650411714.206846551,0,0.000000
1650411714.231046773,0,0.000000
1650411714.252337145,0,0.000000
1650411714.274468598,0,0.000000
1650411714.298440449,0,0.000000
1650411714.320438605,0,0.001000
1650411714.341305633,0,0.000000
1650411714.363905481,0,0.000000
1650411714.385646896,0,0.000000
1650411714.407550477,0,0.000000
1650411714.429258795,0,0.000000
1650411714.454001687,0,0.000000
1650411714.475255956,0,0.000000
1650411714.498483099,0,0.000000
1650411714.520391510,0,0.000000
1650411714.543708316,0,0.000000
1650411714.564490938,0,0.000000
1650411714.586501316,0,0.000000
1650411714.607794488,0,0.000000
1650411714.631970117,0,0.000000
1650411714.654085658,0,0.000000
1650411714.675786888,0,0.000000
1650411714.697262778,0,0.000000
1650411714.718951014,0,0.000000
1650411714.739888231,0,0.000000
1650411714.762916856,0,0.000000
1650411714.786224627,0,0.000000
1650411714.808882829,0,0.000000
1650411714.831168755,0,0.000000
1650411714.854108632,0,0.000000
1650411714.876448602,0,0.000000
1650411714.898485704,0,0.000000
1650411714.921286689,0,0.001000
1650411714.944393572,0,0.000000
1650411714.967776103,0,0.001000
1650411714.990937754,0,0.000000
1650411715.013059725,0,0.000000
1650411715.035973131,0,0.000000
1650411715.058587035,0,0.000000
1650411715.080351696,0,0.000000
1650411715.102661977,0,0.000000
1650411715.125449526,0,0.000000
1650411715.147855957,0,0.000000
1650411715.170958060,0,0.000000
1650411715.192042272,0,0.000000
1650411715.215493431,0,0.000000
1650411715.239057521,0,0.001000
1650411715.261341799,0,0.000000
1650411715.284304243,0,0.000000
1650411715.307578367,0,0.000000
1650411715.331294479,0,0.001000
1650411715.353454241,0,0.000000
1650411715.375463992,0,0.000000
1650411715.397621487,0,0.000000
1650411715.420011760,0,0.000000
1650411715.441186297,0,0.000000
1650411715.462499249,0,0.001000
1650411715.486109958,0,0.001000
1650411715.510031900,0,0.000000
1650411715.530791078,0,0.000000
1650411715.551074501,0,0.000000
1650411715.572751379,0,0.000000
1650411715.593923867,0,0.000000
1650411715.616104150,0,0.000000
1650411715.638231617,0,0.000000
1650411715.660983709,0,0.000000
1650411715.683528346,0,0.000000
1650411715.705454634,0,0.000000
1650411715.727795127,0,0.000000
1650411715.750677107,0,0.000000
1650411715.773930180,0,0.000000
1650411715.795189707,0,0.000000
1650411715.814441701,0,0.000000
1650411715.833248246,0,0.000000
1650411715.855205736,0,0.000000
1650411715.877420389,0,0.000000
1650411715.899894802,0,0.000000
1650411715.922292009,0,0.001000
1650411715.945370245,0,0.000000
1650411715.966773509,0,0.000000
1650411715.989508821,0,0.000000
1650411716.011246570,0,0.000000
1650411716.035394750,0,0.000000
1650411716.058134690,0,0.001000
1650411716.080373992,0,0.000000
1650411716.103469825,0,0.000000
1650411716.124874916,0,0.000000
1650411716.146278854,0,0.000000
1650411716.168977513,0,0.000000
1650411716.191482949,0,0.000000
1650411716.212824108,0,0.000000
1650411716.235050705,0,0.000000
1650411716.258039383,0,0.000000
1650411716.281695101,0,0.000000
1650411716.305498518,0,0.000000
1650411716.327882699,0,0.000000
1650411716.349997843,0,0.000000
1650411716.373073939,0,0.000000
1650411716.394676146,0,0.000000
1650411716.418449786,0,0.000000
1650411716.439228626,0,0.000000
1650411716.461547421,0,0.000000
1650411716.483031624,0,0.000000
1650411716.505140033,0,0.000000
1650411716.527821004,0,0.000000
1650411716.550012071,0,0.001000
1650411716.572231325,0,0.000000
1650411716.595958583,0,0.000000
1650411716.619047544,0,0.000000
1650411716.641941418,0,0.000000
1650411716.664848958,0,0.000000
1650411716.688160396,0,0.000000
1650411716.709231933,0,0.000000
1650411716.732665201,0,0.000000
1650411716.755441924,0,0.000000
1650411716.776834657,0,0.000000
1650411716.798508441,0,0.000000
1650411716.820670409,0,0.001000
1650411716.843447593,0,0.000000
1650411716.863584644,0,0.000000
1650411716.885204749,0,0.000000
1650411716.907409803,0,0.000000
1650411716.929027239,0,0.000000
1650411716.951347956,0,0.000000
1650411716.974360846,0,0.000000
1650411716.995527931,0,0.000000
1650411717.018495815,0,0.000000
1650411717.041139802,0,0.000000
1650411717.062457304,0,0.000000
1650411717.086011410,0,0.000000
1650411717.109171121,0,0.000000
1650411717.131156212,0,0.000000
1650411717.151840823,0,0.000000
1650411717.174353839,0,0.000000
1650411717.194395001,0,0.000000
1650411717.215961433,0,0.000000
1650411717.239300294,0,0.000000
1650411717.262979232,0,0.000000
1650411717.283995606,0,0.000000
1650411717.307045861,0,0.001000
1650411717.330550598,0,0.000000
1650411717.354006199,0,0.000000
1650411717.375129716,0,0.000000
1650411717.397852056,0,0.000000
1650411717.420238411,0,0.000000
1650411717.443112914,0,0.000000
1650411717.465310899,0,0.000000
1650411717.487872042,0,0.000000
1650411717.510056150,0,0.000000
1650411717.532891050,0,0.000000
1650411717.555887475,0,0.000000
1650411717.579775689,0,0.000000
1650411717.602523304,0,0.000000
1650411717.625084199,0,0.000000
1650411717.648413303,0,0.000000
1650411717.671106420,0,0.000000
1650411717.694039363,0,0.000000
1650411717.716751998,0,0.000000
1650411717.740221628,0,0.000000
1650411717.763895086,0,0.000000
1650411717.784726312,0,0.001000
1650411717.806431880,0,0.000000
1650411717.828159447,0,0.000000
1650411717.851726712,0,0.000000
1650411717.873380973,0,0.000000
1650411717.895709252,0,0.000000
1650411717.917497984,1,0.000000
1650411717.940356312,0,0.000000
1650411717.964067512,0,0.000000
1650411717.986726825,0,0.000000
1650411718.008076507,0,0.001000
1650411718.031363033,0,0.000000
1650411718.053124023,0,0.000000
1650411718.076049857,0,0.000000
1650411718.096485200,0,0.000000
1650411718.119272671,0,0.001000
1650411718.140704995,0,0.000000
1650411718.163747315,0,0.000000
1650411718.186916130,0,0.000000
1650411718.208320059,0,0.000000
1650411718.231336932,0,0.000000
1650411718.254066375,0,0.000000
1650411718.275706460,0,0.000000
1650411718.297496386,0,0.000000
1650411718.320107467,0,0.000000
1650411718.342522293,0,0.000000
1650411718.363166587,0,0.000000
1650411718.384593611,0,0.000000
1650411718.406149613,0,0.000000
1650411718.429448280,0,0.000000
1650411718.452665955,0,0.000000
1650411718.475099084,0,0.000000
1650411718.497800269,0,0.000000
1650411718.520970364,0,0.000000
1650411718.542457062,0,0.000000
1650411718.565789698,0,0.001000
1650411718.588022954,0,0.000000
1650411718.610246850,0,0.000000
1650411718.632906453,0,0.000000
1650411718.655986979,0,0.000000
1650411718.678438876,0,0.000000
1650411718.699921408,0,0.000000
1650411718.722626318,0,0.000000
1650411718.745886150,0,0.000000
1650411718.768751177,0,0.000000
1650411718.793072212,0,0.000000
1650411718.815188731,0,0.000000
1650411718.837370081,0,0.000000
1650411718.860533450,0,0.000000
1650411718.883843454,0,0.000000
1650411718.905509178,0,0.000000
1650411718.929207516,0,0.000000
1650411718.952659302,0,0.001000
1650411718.975776790,0,0.000000
1650411718.998370109,0,0.000000
1650411719.020054232,0,0.002000
1650411719.043430583,0,0.000000
1650411719.067396713,0,0.000000
1650411719.090798457,0,0.000000
1650411719.113087772,0,0.000000
1650411719.135134248,0,0.000000
1650411719.158042388,0,0.000000
1650411719.183265375,0,0.000000
1650411719.205831375,0,0.000000
1650411719.228551786,0,0.000000
1650411719.251911480,0,0.000000
1650411719.274410359,0,0.000000
1650411719.297511348,0,0.000000
1650411719.318203582,0,0.000000
1650411719.342205834,0,0.000000
1650411719.365257463,0,0.000000
1650411719.387855135,0,0.000000
1650411719.410701390,0,0.000000
1650411719.432932839,0,0.000000
1650411719.453969981,0,0.000000
1650411719.476274589,0,0.000000
1650411719.497177433,0,0.001000
1650411719.521232226,0,0.000000
1650411719.542650651,0,0.001000
1650411719.565392064,0,0.000000
1650411719.587260826,0,0.000000
1650411719.610022762,0,0.000000
1650411719.633239657,0,0.000000
1650411719.656883738,0,0.000000
1650411719.678186612,0,0.000000
1650411719.701791105,0,0.000000
1650411719.721923714,0,0.000000
1650411719.743491015,0,0.000000
1650411719.766032760,0,0.000000
1650411719.788527080,0,0.000000
1650411719.810617181,0,0.000000
1650411719.833370938,0,0.000000
1650411719.854015034,0,0.000000
1650411719.876331671,0,0.002000
1650411719.899990269,0,0.000000
1650411719.922829625,0,0.000000
1650411719.945156730,0,0.000000
1650411719.967895766,0,0.000000
1650411719.990110791,0,0.000000
1650411720.012138137,0,0.000000
1650411720.034407350,0,0.000000
1650411720.056960427,0,0.000000
1650411720.079255042,0,0.000000
1650411720.101128969,0,0.000000
1650411720.125271260,0,0.000000
1650411720.147446764,0,0.001000
1650411720.169151304,0,0.001000
1650411720.190859495,0,0.000000
1650411720.213775485,0,0.000000
1650411720.235418056,0,0.000000
1650411720.257365210,0,0.000000
1650411720.279108999,0,0.000000
1650411720.301366392,0,0.000000
1650411720.323164311,0,0.000000
1650411720.346302698,0,0.000000
1650411720.368244774,0,0.000000
1650411720.390352006,0,0.000000
1650411720.413271450,0,0.000000
1650411720.435191869,0,0.000000
1650411720.458499503,0,0.000000
1650411720.481733374,0,0.000000
1650411720.503036652,0,0.000000
1650411720.526434688,0,0.000000
1650411720.549425485,0,0.000000
1650411720.570900826,0,0.001000
1650411720.593655218,0,0.000000
1650411720.615675881,0,0.000000
1650411720.638294810,0,0.000000
1650411720.661250677,0,0.011000
1650411720.683599904,0,0.000000
1650411720.707368954,0,0.000000
1650411720.729345635,0,0.000000
1650411720.752585934,0,0.000000
1650411720.775052775,0,0.001000
1650411720.796831298,0,0.000000
1650411720.819990963,0,0.000000
1650411720.841482260,0,0.000000
1650411720.864549939,0,0.000000
1650411720.887591779,0,0.000000
1650411720.908492338,0,0.000000
1650411720.931120721,0,0.000000
1650411720.952536554,0,0.000000
1650411720.973556293,0,0.000000
1650411720.993908790,0,0.000000
1650411721.015465773,0,0.001000
1650411721.038369738,0,0.001000
1650411721.061457864,0,0.000000
1650411721.084265139,0,0.000000
1650411721.106527263,0,0.000000
1650411721.128476990,0,0.000000
1650411721.149542572,0,0.000000
1650411721.172312497,0,0.000000
1650411721.192999641,0,0.000000
1650411721.217753933,0,0.000000
1650411721.239971630,0,0.000000
1650411721.261218945,0,0.000000
1650411721.284473521,0,0.000000
1650411721.307117234,0,0.000000
1650411721.329769493,0,0.053000
1650411721.351984941,0,0.000000
1650411721.375314617,0,0.000000
1650411721.397806794,0,0.000000
1650411721.420695022,0,0.000000
1650411721.442886585,0,0.000000
1650411721.463522172,0,0.000000
1650411721.486302456,0,0.000000
1650411721.508334649,0,0.000000
1650411721.530649326,0,0.000000
1650411721.554503282,0,0.000000
1650411721.575587921,0,0.000000
1650411721.598086909,0,0.000000
1650411721.622473104,0,0.000000
1650411721.646098073,0,0.000000
1650411721.669199055,0,0.000000
1650411721.692216563,0,0.000000
1650411721.715999163,0,0.000000
1650411721.738819754,0,0.000000
1650411721.760279174,0,0.000000
1650411721.783276769,0,0.000000
1650411721.805747286,0,0.000000
1650411721.828800158,0,0.000000
1650411721.851682655,0,0.000000
1650411721.875358359,0,0.000000
1650411721.898811700,0,0.000000
1650411721.920528548,0,0.000000
1650411721.943345184,0,0.000000
1650411721.966142535,0,0.000000
1650411721.989404740,0,0.000000
1650411722.013150536,0,0.000000
1650411722.036436281,0,0.000000
1650411722.059272864,0,0.000000
1650411722.081542278,0,0.000000
1650411722.105358714,0,0.000000
1650411722.126347027,0,0.001000
1650411722.148994741,0,0.000000
1650411722.172116085,0,0.001000
1650411722.194476158,0,0.000000
1650411722.217991115,0,0.000000
1650411722.241368474,0,0.000000
1650411722.265062516,0,0.000000
1650411722.287911080,0,0.000000
1650411722.310980637,0,0.000000
1650411722.332319599,0,0.000000
1650411722.354021739,0,0.000000
1650411722.377006464,0,0.000000
1650411722.398184918,0,0.000000
1650411722.421014523,0,0.000000
1650411722.443948811,0,0.000000
1650411722.465099924,0,0.000000
1650411722.487882010,0,0.000000
1650411722.509365966,0,0.000000
1650411722.531204296,0,0.000000
1650411722.554043152,0,0.000000
1650411722.577869826,0,0.000000
1650411722.601985855,0,0.000000
1650411722.623666626,0,0.000000
1650411722.645755716,0,0.000000
1650411722.667417272,0,0.000000
1650411722.690332469,0,0.000000
1650411722.712037840,0,0.000000
1650411722.734013110,0,0.000000
1650411722.755913703,0,0.000000
1650411722.778207495,0,0.000000
1650411722.800867045,0,0.000000
