1650411508.402159050,0,0.000000
1650411508.427373219,0,0.000000
1650411508.451485791,0,0.000000
1650411508.474548282,0,0.000000
1650411508.497356438,0,0.000000
1650411508.518163504,0,0.000000
1650411508.540387197,0,0.000000
1650411508.562028741,0,0.000000
1650411508.584422549,0,0.000000
1650411508.606431024,0,0.000000
1650411508.629268180,0,0.000000
1650411508.651463073,0,0.000000
1650411508.671547939,0,0.000000
1650411508.693112482,0,0.000000
1650411508.715451324,0,0.000000
1650411508.737984069,0,0.000000
1650411508.760483508,0,0.000000
1650411508.783465209,0,0.000000
1650411508.804565328,0,0.000000
1650411508.826898729,0,0.000000
1650411508.848421353,0,0.000000
1650411508.870609630,0,0.000000
1650411508.892430526,0,0.000000
1650411508.915075365,0,0.000000
1650411508.937748566,0,0.000000
1650411508.959948996,0,0.000000
1650411508.982026563,0,0.000000
1650411509.003963045,0,0.000000
1650411509.025855298,0,0.000000
1650411509.047114563,0,0.000000
1650411509.069746491,0,0.000000
1650411509.093106536,0,0.000000
1650411509.115544698,0,0.000000
1650411509.136626589,0,0.000000
1650411509.158799504,0,0.000000
1650411509.182359794,0,0.000000
1650411509.205095065,0,0.000000
1650411509.227393670,0,0.000000
1650411509.249271156,0,0.000000
1650411509.272533610,0,0.000000
1650411509.294402753,0,0.000000
1650411509.315906846,0,0.000000
1650411509.337340315,0,0.000000
1650411509.360036875,0,0.003000
1650411509.382360235,0,0.000000
1650411509.403969254,0,0.000000
1650411509.427090573,0,0.000000
1650411509.448642832,0,0.000000
1650411509.470641119,0,0.000000
1650411509.492482090,0,0.000000
1650411509.515325354,0,0.000000
1650411509.537278137,0,0.000000
1650411509.559032504,0,0.000000
1650411509.580565745,0,0.000000
1650411509.602795917,0,0.000000
1650411509.625003151,0,0.003000
1650411509.647076182,0,0.000000
1650411509.668965967,0,0.000000
1650411509.692510790,0,0.003000
1650411509.714838072,0,0.000000
1650411509.737668491,0,0.000000
1650411509.760652360,0,0.000000
1650411509.781924691,0,0.000000
1650411509.804705533,0,0.000000
