1650411920.942073397,0,0.000000
1650411920.966023309,0,0.000000
1650411920.986776146,0,0.000000
1650411921.009492641,0,0.000000
1650411921.030983568,0,0.000000
1650411921.052981744,0,0.000000
1650411921.076281384,0,0.000000
1650411921.098942746,0,0.000000
1650411921.120878283,0,0.000000
1650411921.142414107,0,0.000000
1650411921.165687361,0,0.000000
1650411921.188002955,0,0.000000
1650411921.210704551,0,0.000000
1650411921.233285092,0,0.000000
1650411921.255981091,0,0.000000
1650411921.278364148,0,0.000000
1650411921.301160714,0,0.000000
1650411921.322100791,0,0.000000
1650411921.344316058,0,0.000000
1650411921.367275221,0,0.000000
1650411921.390043662,0,0.000000
1650411921.412337978,0,0.000000
1650411921.435158883,0,0.000000
1650411921.457052571,0,0.000000
1650411921.480658691,0,0.000000
1650411921.502428899,0,0.000000
1650411921.524688079,0,0.000000
1650411921.547110182,0,0.000000
1650411921.568958615,0,0.000000
1650411921.591325231,0,0.000000
1650411921.613897579,0,0.000000
1650411921.636572186,0,0.000000
1650411921.659797177,0,0.000000
1650411921.681054538,0,0.000000
1650411921.703471414,0,0.000000
1650411921.725910379,0,0.000000
1650411921.747988049,0,0.000000
1650411921.771365329,0,0.000000
1650411921.793193619,0,0.003000
1650411921.815156504,0,0.000000
1650411921.837832571,0,0.000000
1650411921.859372201,0,0.000000
1650411921.881546747,0,0.000000
1650411921.905002646,0,0.000000
1650411921.927430073,0,0.000000
1650411921.949893994,0,0.003000
1650411921.970790570,0,0.000000
1650411921.993035610,0,0.000000
1650411922.014761260,0,0.000000
1650411922.037198535,0,0.000000
1650411922.057808896,0,0.000000
1650411922.078821235,0,0.000000
1650411922.101556651,0,0.000000
1650411922.123829910,0,0.000000
1650411922.147421305,0,0.000000
1650411922.169482582,0,0.000000
1650411922.192037952,0,0.003000
1650411922.215135538,0,0.000000
1650411922.237134660,0,0.003000
1650411922.258764402,0,0.000000
1650411922.280167287,0,0.000000
1650411922.302967247,0,0.000000
1650411922.323932281,0,0.000000
1650411922.347532092,0,0.000000
1650411922.371509953,0,0.000000
1650411922.394533578,0,0.000000
1650411922.416978170,0,0.000000
1650411922.438205092,0,0.000000
1650411922.460729460,0,0.000000
1650411922.483550695,0,0.000000
1650411922.506951025,0,0.000000
1650411922.527663535,0,0.000000
1650411922.550797596,0,0.000000
1650411922.571206596,0,0.000000
1650411922.592280325,0,0.000000
1650411922.615654487,0,0.000000
1650411922.637136337,0,0.000000
1650411922.658926554,0,0.000000
1650411922.680460538,0,0.000000
1650411922.700541618,0,0.000000
1650411922.722830095,0,0.000000
1650411922.743553096,0,0.003000
1650411922.766316697,0,0.000000
1650411922.788282399,0,0.000000
1650411922.810614033,0,0.000000
1650411922.832782659,0,0.000000
1650411922.855229093,0,0.000000
1650411922.876951637,0,0.000000
1650411922.898125754,0,0.000000
1650411922.921061850,0,0.004000
1650411922.942874133,0,0.000000
1650411922.964997143,0,0.000000
1650411922.986230045,0,0.000000
1650411923.007845531,0,0.000000
1650411923.031057283,0,0.000000
1650411923.053403189,0,0.000000
1650411923.076465473,0,0.002000
1650411923.099350109,0,0.000000
1650411923.119888837,0,0.000000
1650411923.143009326,0,0.000000
1650411923.164420703,0,0.000000
1650411923.187501023,0,0.000000
1650411923.209624874,0,0.000000
1650411923.231837536,0,0.000000
1650411923.254453511,0,0.000000
1650411923.277630986,0,0.000000
1650411923.300684766,0,0.000000
1650411923.322588867,0,0.000000
1650411923.344999461,0,0.000000
1650411923.367610022,0,0.000000
1650411923.391175985,0,0.000000
1650411923.414229970,0,0.000000
1650411923.436355456,0,0.000000
1650411923.460236756,0,0.000000
1650411923.482922128,0,0.000000
1650411923.505262856,0,0.000000
1650411923.528655883,0,0.000000
