1650411890.462139117,0,0.000000
1650411890.487127556,0,0.000000
1650411890.509961879,0,0.000000
1650411890.531384634,0,0.000000
1650411890.553338994,0,0.000000
1650411890.576259728,0,0.000000
1650411890.598094551,0,0.000000
1650411890.621303226,0,0.000000
1650411890.643748551,0,0.000000
1650411890.665286906,0,0.000000
1650411890.687393972,0,0.000000
1650411890.710091874,0,0.000000
1650411890.732415949,0,0.000000
1650411890.754907311,0,0.000000
1650411890.775770989,0,0.000000
1650411890.797643959,0,0.000000
1650411890.820267009,0,0.000000
1650411890.842321686,0,0.000000
1650411890.864365314,0,0.000000
1650411890.885278796,0,0.000000
1650411890.908445227,0,0.000000
1650411890.931350834,0,0.000000
1650411890.954433942,0,0.000000
1650411890.977554010,0,0.000000
1650411890.998029644,0,0.000000
1650411891.019877656,0,0.000000
1650411891.042389749,0,0.000000
1650411891.062875169,0,0.000000
1650411891.083434925,0,0.000000
1650411891.105830457,0,0.000000
1650411891.128832242,0,0.000000
1650411891.150423822,0,0.000000
1650411891.173662199,0,0.000000
1650411891.196920842,0,0.000000
1650411891.219998935,0,0.000000
1650411891.243646906,0,0.000000
1650411891.265422910,0,0.000000
1650411891.287876169,0,0.000000
1650411891.311196085,0,0.000000
1650411891.331724993,0,0.000000
1650411891.354599824,0,0.000000
1650411891.376541275,0,0.000000
1650411891.399534444,0,0.000000
1650411891.421511103,0,0.000000
1650411891.444535179,0,0.000000
1650411891.466760887,0,0.000000
1650411891.488447628,0,0.000000
1650411891.510264659,0,0.000000
1650411891.533372376,0,0.000000
1650411891.554541511,0,0.002000
1650411891.577548440,0,0.000000
1650411891.600111300,0,0.000000
1650411891.622993186,0,0.000000
1650411891.645928353,0,0.000000
1650411891.668851176,0,0.000000
1650411891.692132246,0,0.000000
1650411891.715508500,0,0.000000
1650411891.737820852,0,0.000000
1650411891.760049732,0,0.000000
1650411891.781903679,0,0.000000
1650411891.803328514,0,0.000000
1650411891.825868932,0,0.000000
1650411891.849498946,0,0.000000
1650411891.871275551,0,0.000000
1650411891.894486719,0,0.000000
1650411891.916690886,0,0.000000
1650411891.937669552,0,0.003000
1650411891.960214832,0,0.000000
1650411891.981667456,0,0.000000
1650411892.004027603,0,0.000000
1650411892.026871879,0,0.000000
1650411892.048458388,0,0.000000
1650411892.071248073,0,0.000000
1650411892.094659582,0,0.000000
1650411892.117006239,0,0.000000
1650411892.139895950,0,0.000000
1650411892.160542214,0,0.000000
1650411892.183362048,0,0.000000
1650411892.204025084,0,0.003000
1650411892.224776817,0,0.000000
1650411892.247059964,0,0.000000
1650411892.269485954,0,0.000000
1650411892.292691549,0,0.000000
1650411892.313322391,0,0.000000
1650411892.335622083,0,0.000000
1650411892.355936712,0,0.000000
1650411892.378050964,0,0.000000
1650411892.400890448,0,0.000000
1650411892.422132551,0,0.000000
1650411892.445745795,0,0.000000
1650411892.467689085,0,0.000000
1650411892.490065754,0,0.000000
1650411892.511242640,0,0.001000
1650411892.532366648,0,0.000000
1650411892.555291157,0,0.000000
1650411892.577266910,0,0.000000
1650411892.598116790,0,0.000000
1650411892.623242739,0,0.000000
1650411892.647419186,0,0.000000
1650411892.669687815,0,0.000000
1650411892.692463137,0,0.000000
1650411892.713819490,0,0.000000
1650411892.737042542,0,0.000000
1650411892.759391859,0,0.000000
1650411892.781310657,0,0.000000
1650411892.803436581,0,0.000000
1650411892.826313273,0,0.000000
1650411892.849195386,0,0.000000
1650411892.872821068,0,0.000000
1650411892.895435232,0,0.000000
1650411892.915714684,0,0.000000
1650411892.937789786,0,0.000000
1650411892.961283304,0,0.000000
1650411892.982466738,0,0.000000
1650411893.005031532,0,0.000000
1650411893.027010188,0,0.000000
1650411893.051065034,0,0.000000
1650411893.072930354,0,0.000000
1650411893.095662657,0,0.000000
1650411893.117983770,0,0.000000
1650411893.140870131,0,0.000000
1650411893.163737878,0,0.000000
1650411893.184185298,0,0.000000
1650411893.207526485,0,0.000000
1650411893.234837872,0,0.001000
1650411893.256789588,0,0.000000
1650411893.279652528,0,0.000000
1650411893.301882831,0,0.001000
1650411893.323466683,0,0.000000
1650411893.347084373,0,0.000000
1650411893.370329627,0,0.000000
1650411893.391378874,0,0.000000
1650411893.414535979,0,0.002000
1650411893.437180975,0,0.000000
1650411893.460779303,0,0.000000
1650411893.482380565,0,0.000000
1650411893.505505382,0,0.002000
1650411893.528874224,0,0.001000
1650411893.551395810,0,0.000000
1650411893.574282035,0,0.000000
1650411893.597218751,0,0.000000
1650411893.620100776,0,0.041000
1650411893.644406854,0,0.000000
1650411893.665954426,0,0.001000
1650411893.688404568,0,0.000000
1650411893.710847941,0,0.001000
1650411893.734545688,0,0.000000
1650411893.756807042,0,0.000000
1650411893.780639396,0,0.000000
1650411893.803004452,0,0.000000
1650411893.826589661,0,0.000000
